Time Vpre Vpost i ifast islow
855.16 -0.0498751 -0.047628 7.63261e-11 4.50636e-14 7.62811e-11
855.17 -0.0498753 -0.0476219 7.65191e-11 4.51705e-14 7.64739e-11
855.18 -0.0498755 -0.0475914 7.7497e-11 4.57406e-14 7.74513e-11
855.19 -0.0498757 -0.0476829 7.45498e-11 4.39942e-14 7.45058e-11
855.2 -0.0498759 -0.0476982 7.40542e-11 4.3695e-14 7.40106e-11
855.21 -0.0498761 -0.0477562 7.21851e-11 4.25854e-14 7.21425e-11
855.22 -0.0498763 -0.0478111 7.04158e-11 4.15351e-14 7.03743e-11
855.23 -0.0498765 -0.0477623 7.19825e-11 4.24526e-14 7.19401e-11
855.24 -0.0498767 -0.0475425 7.90496e-11 4.66132e-14 7.9003e-11
855.25 -0.0498769 -0.0476677 7.5019e-11 4.42296e-14 7.49748e-11
855.26 -0.0498771 -0.0477836 7.1288e-11 4.20233e-14 7.12459e-11
855.27 -0.0498773 -0.0479942 6.45114e-11 3.80226e-14 6.44734e-11
855.28 -0.0498775 -0.0476371 7.59933e-11 4.47829e-14 7.59485e-11
855.29 -0.0498777 -0.047744 7.25521e-11 4.27483e-14 7.25093e-11
855.3 -0.0498779 -0.0477378 7.27483e-11 4.28572e-14 7.27054e-11
855.31 -0.0498781 -0.0476341 7.60797e-11 4.48128e-14 7.60349e-11
855.32 -0.0498783 -0.0476585 7.52918e-11 4.43417e-14 7.52475e-11
855.33 -0.0498785 -0.0476097 7.68576e-11 4.52568e-14 7.68123e-11
855.34 -0.0498787 -0.0475944 7.73461e-11 4.55373e-14 7.73006e-11
855.35 -0.0498789 -0.0476371 7.59699e-11 4.472e-14 7.59252e-11
855.36 -0.0498791 -0.0476616 7.51789e-11 4.42474e-14 7.51346e-11
855.37 -0.0498793 -0.0476585 7.52752e-11 4.42971e-14 7.52309e-11
855.38 -0.0498795 -0.0476951 7.40953e-11 4.35959e-14 7.40517e-11
855.39 -0.0498797 -0.0478386 6.94792e-11 4.08735e-14 6.94383e-11
855.4 -0.0498799 -0.0476432 7.57571e-11 4.45596e-14 7.57125e-11
855.41 -0.0498801 -0.0476585 7.52619e-11 4.42614e-14 7.52177e-11
855.42 -0.0498803 -0.047982 6.48609e-11 3.81386e-14 6.48228e-11
855.43 -0.0498805 -0.0477104 7.35872e-11 4.32629e-14 7.3544e-11
855.44 -0.0498807 -0.0477378 7.27034e-11 4.27366e-14 7.26607e-11
855.45 -0.0498809 -0.0476036 7.7013e-11 4.52627e-14 7.69677e-11
855.46 -0.0498811 -0.047686 7.43616e-11 4.36975e-14 7.43179e-11
855.47 -0.0498813 -0.0475059 8.01456e-11 4.7089e-14 8.00986e-11
855.48 -0.0498815 -0.0474846 8.08265e-11 4.74815e-14 8.0779e-11
855.49 -0.0498817 -0.0474235 8.27862e-11 4.86251e-14 8.27375e-11
855.5 -0.0498819 -0.0476768 7.4644e-11 4.38358e-14 7.46002e-11
855.51 -0.0498821 -0.0476921 7.41491e-11 4.35383e-14 7.41056e-11
855.52 -0.0498823 -0.0474998 8.03239e-11 4.71565e-14 8.02767e-11
855.53 -0.0498825 -0.0474723 8.12038e-11 4.76655e-14 8.11561e-11
855.54 -0.0498827 -0.0475273 7.94333e-11 4.66189e-14 7.93867e-11
855.55 -0.0498829 -0.0475364 7.91375e-11 4.64379e-14 7.90911e-11
855.56 -0.0498831 -0.0475975 7.71714e-11 4.52771e-14 7.71261e-11
855.57 -0.0498833 -0.0476951 7.40331e-11 4.34289e-14 7.39896e-11
855.58 -0.0498835 -0.0476555 7.53017e-11 4.41661e-14 7.52575e-11
855.59 -0.0498837 -0.0476799 7.45147e-11 4.36976e-14 7.4471e-11
855.6 -0.0498839 -0.0474723 8.11786e-11 4.75979e-14 8.1131e-11
855.61 -0.0498841 -0.047686 7.43122e-11 4.3565e-14 7.42686e-11
855.62 -0.0498843 -0.0478294 6.97039e-11 4.0857e-14 6.9663e-11
855.63 -0.0498845 -0.0478447 6.92095e-11 4.05607e-14 6.91689e-11
855.64 -0.0498847 -0.0478477 6.91101e-11 4.0496e-14 6.90696e-11
855.65 -0.0498849 -0.0477073 7.3615e-11 4.31289e-14 7.35719e-11
855.66 -0.0498851 -0.0477836 7.1162e-11 4.16852e-14 7.11203e-11
855.67 -0.0498853 -0.047689 7.4196e-11 4.34555e-14 7.41525e-11
855.68 -0.0498855 -0.0477378 7.2626e-11 4.25292e-14 7.25835e-11
855.69 -0.0498858 -0.0477562 7.20321e-11 4.21747e-14 7.19899e-11
855.7 -0.049886 -0.0477714 7.15409e-11 4.18805e-14 7.14991e-11
855.71 -0.0498862 -0.0475822 7.7611e-11 4.54268e-14 7.75656e-11
855.72 -0.0498864 -0.0478477 6.90855e-11 4.04302e-14 6.9045e-11
855.73 -0.0498866 -0.0477653 7.17272e-11 4.19695e-14 7.16852e-11
855.74 -0.0498868 -0.0479606 6.54557e-11 3.82938e-14 6.54174e-11
855.75 -0.049887 -0.0475212 7.95549e-11 4.65349e-14 7.95084e-11
855.76 -0.0498872 -0.0476188 7.64191e-11 4.46935e-14 7.63744e-11
855.77 -0.0498874 -0.0476707 7.47502e-11 4.37105e-14 7.47065e-11
855.78 -0.0498876 -0.047808 7.03409e-11 4.11256e-14 7.02998e-11
855.79 -0.0498878 -0.0476097 7.67009e-11 4.48369e-14 7.66561e-11
855.8 -0.049888 -0.0477043 7.3662e-11 4.30536e-14 7.3619e-11
855.81 -0.0498882 -0.0475975 7.70855e-11 4.50473e-14 7.70404e-11
855.82 -0.0498884 -0.0475883 7.73772e-11 4.52106e-14 7.7332e-11
855.83 -0.0498886 -0.0476494 7.54135e-11 4.40562e-14 7.53694e-11
855.84 -0.0498888 -0.0476951 7.3944e-11 4.31908e-14 7.39008e-11
855.85 -0.049889 -0.0477531 7.20801e-11 4.20954e-14 7.2038e-11
855.86 -0.0498892 -0.0477165 7.32509e-11 4.27723e-14 7.32081e-11
855.87 -0.0498894 -0.0476005 7.69685e-11 4.49359e-14 7.69236e-11
855.88 -0.0498896 -0.0477836 7.10921e-11 4.14984e-14 7.10506e-11
855.89 -0.0498898 -0.0475853 7.74492e-11 4.5202e-14 7.74039e-11
855.9 -0.04989 -0.0477134 7.33372e-11 4.27953e-14 7.32944e-11
855.91 -0.0498902 -0.0477195 7.31383e-11 4.26724e-14 7.30956e-11
855.92 -0.0498905 -0.0477012 7.37218e-11 4.3006e-14 7.36788e-11
855.93 -0.0498907 -0.0475395 7.8904e-11 4.60216e-14 7.88579e-11
855.94 -0.0498909 -0.0476463 7.54757e-11 4.4015e-14 7.54317e-11
855.95 -0.0498911 -0.0476219 7.62547e-11 4.44621e-14 7.62102e-11
855.96 -0.0498913 -0.0475944 7.7133e-11 4.49671e-14 7.70881e-11
855.97 -0.0498915 -0.0476494 7.53661e-11 4.39299e-14 7.53222e-11
855.98 -0.0498917 -0.0475486 7.85945e-11 4.58044e-14 7.85487e-11
855.99 -0.0498919 -0.0475975 7.70232e-11 4.48814e-14 7.69783e-11
856 -0.0498921 -0.0476616 7.49648e-11 4.3675e-14 7.49211e-11
856.01 -0.0498923 -0.0477195 7.31054e-11 4.25848e-14 7.30628e-11
856.02 -0.0498925 -0.0476707 7.46664e-11 4.34872e-14 7.46229e-11
856.03 -0.0498927 -0.0476585 7.50541e-11 4.37059e-14 7.50104e-11
856.04 -0.0498929 -0.0476829 7.42686e-11 4.32416e-14 7.42254e-11
856.05 -0.0498931 -0.0475669 7.79832e-11 4.5397e-14 7.79378e-11
856.06 -0.0498933 -0.0475456 7.86623e-11 4.5785e-14 7.86165e-11
856.07 -0.0498935 -0.0475212 7.94407e-11 4.62306e-14 7.93945e-11
856.08 -0.0498937 -0.0474418 8.19816e-11 4.77016e-14 8.19339e-11
856.09 -0.0498939 -0.0476494 7.53253e-11 4.38216e-14 7.52815e-11
856.1 -0.0498942 -0.047393 8.3538e-11 4.85915e-14 8.34894e-11
856.11 -0.0498944 -0.047512 7.97211e-11 4.63639e-14 7.96748e-11
856.12 -0.0498946 -0.0474968 8.02046e-11 4.66376e-14 8.01579e-11
856.13 -0.0498948 -0.0472068 8.94923e-11 5.20299e-14 8.94403e-11
856.14 -0.049895 -0.047509 7.98064e-11 4.63911e-14 7.97601e-11
856.15 -0.0498952 -0.0474876 8.04884e-11 4.678e-14 8.04416e-11
856.16 -0.0498954 -0.047573 7.7749e-11 4.51805e-14 7.77038e-11
856.17 -0.0498956 -0.0475364 7.89179e-11 4.58524e-14 7.8872e-11
856.18 -0.0498958 -0.0475425 7.87189e-11 4.57294e-14 7.86732e-11
856.19 -0.049896 -0.0473747 8.40901e-11 4.88417e-14 8.40412e-11
856.2 -0.0498962 -0.0474235 8.25232e-11 4.79239e-14 8.24753e-11
856.21 -0.0498964 -0.0475273 7.9195e-11 4.59837e-14 7.9149e-11
856.22 -0.0498966 -0.0474968 8.01682e-11 4.65412e-14 8.01217e-11
856.23 -0.0498968 -0.0473961 8.33895e-11 4.84035e-14 8.33411e-11
856.24 -0.0498971 -0.0476677 7.46882e-11 4.33458e-14 7.46448e-11
856.25 -0.0498973 -0.0475059 7.98659e-11 4.63432e-14 7.98196e-11
856.26 -0.0498975 -0.0474632 8.12296e-11 4.71268e-14 8.11824e-11
856.27 -0.0498977 -0.0475273 7.91735e-11 4.59265e-14 7.91275e-11
856.28 -0.0498979 -0.047332 8.54229e-11 4.95436e-14 8.53733e-11
856.29 -0.0498981 -0.0474418 8.19036e-11 4.74948e-14 8.18561e-11
856.3 -0.0498983 -0.0477104 7.33008e-11 4.24992e-14 7.32583e-11
856.31 -0.0498985 -0.0473838 8.37529e-11 4.85514e-14 8.37044e-11
856.32 -0.0498987 -0.0474235 8.24783e-11 4.78048e-14 8.24305e-11
856.33 -0.0498989 -0.047393 8.34508e-11 4.83606e-14 8.34025e-11
856.34 -0.0498991 -0.0475029 7.99292e-11 4.63123e-14 7.98829e-11
856.35 -0.0498993 -0.0475486 7.84629e-11 4.54553e-14 7.84174e-11
856.36 -0.0498995 -0.0474937 8.02164e-11 4.64636e-14 8.017e-11
856.37 -0.0498998 -0.0474083 8.29459e-11 4.80368e-14 8.28979e-11
856.38 -0.0499 -0.0474388 8.19661e-11 4.74616e-14 8.19186e-11
856.39 -0.0499002 -0.0472923 8.66505e-11 5.01659e-14 8.66004e-11
856.4 -0.0499004 -0.047332 8.53762e-11 4.94201e-14 8.53268e-11
856.41 -0.0499006 -0.0473411 8.50811e-11 4.92413e-14 8.50319e-11
856.42 -0.0499008 -0.0474388 8.19511e-11 4.7422e-14 8.19037e-11
856.43 -0.049901 -0.0472282 8.86856e-11 5.13107e-14 8.86343e-11
856.44 -0.0499012 -0.0474083 8.29194e-11 4.79667e-14 8.28715e-11
856.45 -0.0499014 -0.0473686 8.41857e-11 4.86913e-14 8.41371e-11
856.46 -0.0499016 -0.0474571 8.13507e-11 4.70439e-14 8.13036e-11
856.47 -0.0499018 -0.0474449 8.17372e-11 4.72597e-14 8.169e-11
856.48 -0.0499021 -0.0474968 8.00733e-11 4.62901e-14 8.0027e-11
856.49 -0.0499023 -0.0473869 8.3585e-11 4.83123e-14 8.35367e-11
856.5 -0.0499025 -0.0474266 8.23113e-11 4.75684e-14 8.22637e-11
856.51 -0.0499027 -0.0473533 8.4652e-11 4.89131e-14 8.46031e-11
856.52 -0.0499029 -0.047274 8.71843e-11 5.0368e-14 8.71339e-11
856.53 -0.0499031 -0.0474968 8.00549e-11 4.62417e-14 8.00087e-11
856.54 -0.0499033 -0.0473655 8.42502e-11 4.8657e-14 8.42015e-11
856.55 -0.0499035 -0.0473198 8.57077e-11 4.94907e-14 8.56582e-11
856.56 -0.0499037 -0.0473655 8.42424e-11 4.86366e-14 8.41938e-11
856.57 -0.0499039 -0.0471824 9.00932e-11 5.2006e-14 9.00412e-11
856.58 -0.0499041 -0.0473564 8.45257e-11 4.87842e-14 8.44769e-11
856.59 -0.0499044 -0.0472373 8.83297e-11 5.09713e-14 8.82787e-11
856.6 -0.0499046 -0.0472679 8.73473e-11 5.03962e-14 8.72969e-11
856.61 -0.0499048 -0.0469993 9.59302e-11 5.53392e-14 9.58749e-11
856.62 -0.049905 -0.0473076 8.60701e-11 4.9643e-14 8.60205e-11
856.63 -0.0499052 -0.0472648 8.74343e-11 5.04216e-14 8.73839e-11
856.64 -0.0499054 -0.0471122 9.23082e-11 5.32235e-14 9.22549e-11
856.65 -0.0499056 -0.0472068 8.92802e-11 5.14692e-14 8.92287e-11
856.66 -0.0499058 -0.047216 8.8982e-11 5.12888e-14 8.89307e-11
856.67 -0.049906 -0.0472679 8.73192e-11 5.03221e-14 8.72688e-11
856.68 -0.0499062 -0.047274 8.71202e-11 5.01992e-14 8.707e-11
856.69 -0.0499065 -0.0469871 9.62848e-11 5.54708e-14 9.62293e-11
856.7 -0.0499067 -0.0471977 8.95504e-11 5.15825e-14 8.94988e-11
856.71 -0.0499069 -0.0471733 9.0326e-11 5.20207e-14 9.02739e-11
856.72 -0.0499071 -0.0472953 8.64235e-11 4.9765e-14 8.63737e-11
856.73 -0.0499073 -0.047274 8.71001e-11 5.01464e-14 8.70499e-11
856.74 -0.0499075 -0.0473747 8.38787e-11 4.82837e-14 8.38304e-11
856.75 -0.0499077 -0.0473259 8.54339e-11 4.91709e-14 8.53847e-11
856.76 -0.0499079 -0.0473014 8.62127e-11 4.96109e-14 8.6163e-11
856.77 -0.0499081 -0.0475242 7.90912e-11 4.55054e-14 7.90457e-11
856.78 -0.0499084 -0.0473259 8.5422e-11 4.91398e-14 8.53729e-11
856.79 -0.0499086 -0.0474235 8.23005e-11 4.73363e-14 8.22531e-11
856.8 -0.0499088 -0.0474937 8.00544e-11 4.60368e-14 8.00084e-11
856.81 -0.049909 -0.0472251 8.86297e-11 5.09598e-14 8.85788e-11
856.82 -0.0499092 -0.0473076 8.59907e-11 4.94342e-14 8.59413e-11
856.83 -0.0499094 -0.0474022 8.29655e-11 4.76872e-14 8.29178e-11
856.84 -0.0499096 -0.0474968 7.99406e-11 4.5941e-14 7.98946e-11
856.85 -0.0499098 -0.047277 8.69559e-11 4.99644e-14 8.6906e-11
856.86 -0.04991 -0.0473014 8.61727e-11 4.95062e-14 8.61232e-11
856.87 -0.0499103 -0.0473259 8.53864e-11 4.90463e-14 8.53374e-11
856.88 -0.0499105 -0.0473655 8.41181e-11 4.83098e-14 8.40697e-11
856.89 -0.0499107 -0.0471855 8.98612e-11 5.15996e-14 8.98096e-11
856.9 -0.0499109 -0.0472679 8.72263e-11 5.00783e-14 8.71762e-11
856.91 -0.0499111 -0.0473137 8.576e-11 4.92283e-14 8.57108e-11
856.92 -0.0499113 -0.0472679 8.72182e-11 5.0057e-14 8.71681e-11
856.93 -0.0499115 -0.0472373 8.81909e-11 5.06069e-14 8.81403e-11
856.94 -0.0499117 -0.0472679 8.721e-11 5.00358e-14 8.716e-11
856.95 -0.049912 -0.0473869 8.34076e-11 4.78463e-14 8.33598e-11
856.96 -0.0499122 -0.047219 8.87627e-11 5.09097e-14 8.87118e-11
856.97 -0.0499124 -0.0473716 8.38882e-11 4.81059e-14 8.38401e-11
856.98 -0.0499126 -0.047277 8.69034e-11 4.98268e-14 8.68536e-11
856.99 -0.0499128 -0.0475517 7.81328e-11 4.47906e-14 7.8088e-11
857 -0.049913 -0.047277 8.68953e-11 4.98056e-14 8.68455e-11
857.01 -0.0499132 -0.0473106 8.5819e-11 4.91805e-14 8.57699e-11
857.02 -0.0499134 -0.0472526 8.76657e-11 5.02305e-14 8.76155e-11
857.03 -0.0499137 -0.0473198 8.55175e-11 4.89914e-14 8.54685e-11
857.04 -0.0499139 -0.0474449 8.15221e-11 4.66948e-14 8.14754e-11
857.05 -0.0499141 -0.0472709 8.70696e-11 4.9864e-14 8.70198e-11
857.06 -0.0499143 -0.047451 8.13199e-11 4.65634e-14 8.12733e-11
857.07 -0.0499145 -0.0473899 8.32652e-11 4.76694e-14 8.32176e-11
857.08 -0.0499147 -0.0474571 8.11177e-11 4.64322e-14 8.10713e-11
857.09 -0.0499149 -0.0473289 8.52032e-11 4.87627e-14 8.51545e-11
857.1 -0.0499152 -0.0473228 8.53938e-11 4.88636e-14 8.5345e-11
857.11 -0.0499154 -0.047454 8.12052e-11 4.6459e-14 8.11587e-11
857.12 -0.0499156 -0.0474296 8.19796e-11 4.68943e-14 8.19327e-11
857.13 -0.0499158 -0.0474205 8.2266e-11 4.70502e-14 8.22189e-11
857.14 -0.049916 -0.0473167 8.55724e-11 4.89331e-14 8.55234e-11
857.15 -0.0499162 -0.0474632 8.08966e-11 4.62516e-14 8.08503e-11
857.16 -0.0499164 -0.0474968 7.98214e-11 4.56292e-14 7.97757e-11
857.17 -0.0499166 -0.0473198 8.54615e-11 4.88452e-14 8.54126e-11
857.18 -0.0499169 -0.0474296 8.19565e-11 4.68341e-14 8.19097e-11
857.19 -0.0499171 -0.047512 7.93255e-11 4.53231e-14 7.92802e-11
857.2 -0.0499173 -0.047335 8.49649e-11 4.8537e-14 8.49163e-11
857.21 -0.0499175 -0.0474357 8.17505e-11 4.6693e-14 8.17038e-11
857.22 -0.0499177 -0.0473838 8.34012e-11 4.76278e-14 8.33536e-11
857.23 -0.0499179 -0.0474662 8.07706e-11 4.61178e-14 8.07245e-11
857.24 -0.0499181 -0.0473625 8.40723e-11 4.7995e-14 8.40243e-11
857.25 -0.0499184 -0.0472587 8.73769e-11 4.98731e-14 8.7327e-11
857.26 -0.0499186 -0.047451 8.12437e-11 4.63646e-14 8.11973e-11
857.27 -0.0499188 -0.0473655 8.39648e-11 4.79095e-14 8.39169e-11
857.28 -0.049919 -0.0475364 7.85143e-11 4.4792e-14 7.84695e-11
857.29 -0.0499192 -0.0474357 8.17198e-11 4.66129e-14 8.16732e-11
857.3 -0.0499194 -0.047451 8.12284e-11 4.63248e-14 8.1182e-11
857.31 -0.0499197 -0.0474388 8.16133e-11 4.65365e-14 8.15667e-11
857.32 -0.0499199 -0.0473533 8.43338e-11 4.80797e-14 8.42857e-11
857.33 -0.0499201 -0.0473442 8.46198e-11 4.82346e-14 8.45715e-11
857.34 -0.0499203 -0.0473961 8.29622e-11 4.72818e-14 8.29149e-11
857.35 -0.0499205 -0.0473991 8.28627e-11 4.72172e-14 8.28155e-11
857.36 -0.0499207 -0.0475639 7.76086e-11 4.42159e-14 7.75644e-11
857.37 -0.0499209 -0.0474022 8.27561e-11 4.71406e-14 8.2709e-11
857.38 -0.0499212 -0.0475792 7.71139e-11 4.39192e-14 7.707e-11
857.39 -0.0499214 -0.0475517 7.79862e-11 4.44086e-14 7.79418e-11
857.4 -0.0499216 -0.0474205 8.21615e-11 4.67783e-14 8.21147e-11
857.41 -0.0499218 -0.0475608 7.7689e-11 4.42244e-14 7.76448e-11
857.42 -0.049922 -0.047451 8.11823e-11 4.62052e-14 8.11361e-11
857.43 -0.0499222 -0.0474784 8.03059e-11 4.56987e-14 8.02602e-11
857.44 -0.0499225 -0.047451 8.11747e-11 4.61852e-14 8.11285e-11
857.45 -0.0499227 -0.0475151 7.91296e-11 4.50141e-14 7.90846e-11
857.46 -0.0499229 -0.047454 8.10714e-11 4.6111e-14 8.10253e-11
857.47 -0.0499231 -0.0474968 7.97048e-11 4.5326e-14 7.96595e-11
857.48 -0.0499233 -0.0474235 8.20349e-11 4.66432e-14 8.19882e-11
857.49 -0.0499235 -0.0473838 8.32949e-11 4.73516e-14 8.32476e-11
857.5 -0.0499238 -0.0475517 7.79456e-11 4.43031e-14 7.79013e-11
857.51 -0.049924 -0.0474754 8.03709e-11 4.56739e-14 8.03253e-11
857.52 -0.0499242 -0.0473899 8.30889e-11 4.72105e-14 8.30417e-11
857.53 -0.0499244 -0.0474083 8.24992e-11 4.68676e-14 8.24524e-11
857.54 -0.0499246 -0.0472801 8.6576e-11 4.91752e-14 8.65268e-11
857.55 -0.0499248 -0.0473594 8.40478e-11 4.77312e-14 8.40001e-11
857.56 -0.0499251 -0.0474022 8.26816e-11 4.69473e-14 8.26347e-11
857.57 -0.0499253 -0.047454 8.10291e-11 4.60012e-14 8.09831e-11
857.58 -0.0499255 -0.0474479 8.12194e-11 4.61014e-14 8.11733e-11
857.59 -0.0499257 -0.0474815 8.01463e-11 4.54846e-14 8.01008e-11
857.6 -0.0499259 -0.0474418 8.14058e-11 4.61916e-14 8.13596e-11
857.61 -0.0499261 -0.0476555 7.46019e-11 4.23237e-14 7.45596e-11
857.62 -0.0499264 -0.0474022 8.2658e-11 4.68862e-14 8.26111e-11
857.63 -0.0499266 -0.0474235 8.19764e-11 4.64917e-14 8.19299e-11
857.64 -0.0499268 -0.0474418 8.13902e-11 4.61514e-14 8.13441e-11
857.65 -0.049927 -0.0475059 7.93471e-11 4.49852e-14 7.93021e-11
857.66 -0.0499272 -0.0474784 8.02181e-11 4.54713e-14 8.01727e-11
857.67 -0.0499274 -0.0476036 7.62316e-11 4.32042e-14 7.61884e-11
857.68 -0.0499277 -0.0475486 7.79775e-11 4.41862e-14 7.79333e-11
857.69 -0.0499279 -0.0474937 7.972e-11 4.51659e-14 7.96748e-11
857.7 -0.0499281 -0.0475395 7.82594e-11 4.43309e-14 7.82151e-11
857.71 -0.0499283 -0.0474144 8.22345e-11 4.65747e-14 8.21879e-11
857.72 -0.0499285 -0.0474662 8.05831e-11 4.56316e-14 8.05375e-11
857.73 -0.0499288 -0.0473899 8.30058e-11 4.69955e-14 8.29588e-11
857.74 -0.049929 -0.047454 8.09634e-11 4.58313e-14 8.09176e-11
857.75 -0.0499292 -0.0474632 8.0667e-11 4.56557e-14 8.06213e-11
857.76 -0.0499294 -0.0473625 8.38651e-11 4.74577e-14 8.38176e-11
857.77 -0.0499296 -0.0473961 8.27927e-11 4.68429e-14 8.27459e-11
857.78 -0.0499298 -0.0473503 8.42449e-11 4.76564e-14 8.41973e-11
857.79 -0.0499301 -0.0474388 8.14272e-11 4.60546e-14 8.13812e-11
857.8 -0.0499303 -0.0473838 8.31719e-11 4.70333e-14 8.31248e-11
857.81 -0.0499305 -0.0472984 8.58827e-11 4.8558e-14 8.58341e-11
857.82 -0.0499307 -0.047274 8.66542e-11 4.89858e-14 8.66052e-11
857.83 -0.0499309 -0.0472862 8.62622e-11 4.87559e-14 8.62135e-11
857.84 -0.0499312 -0.0474083 8.23772e-11 4.65521e-14 8.23306e-11
857.85 -0.0499314 -0.0473533 8.41213e-11 4.75296e-14 8.40738e-11
857.86 -0.0499316 -0.0472648 8.69299e-11 4.91081e-14 8.68808e-11
857.87 -0.0499318 -0.0473045 8.56641e-11 4.83847e-14 8.56157e-11
857.88 -0.049932 -0.0474693 8.04228e-11 4.54165e-14 8.03774e-11
857.89 -0.0499323 -0.0473655 8.37174e-11 4.7269e-14 8.36702e-11
857.9 -0.0499325 -0.0473442 8.43902e-11 4.76407e-14 8.43426e-11
857.91 -0.0499327 -0.0473411 8.44847e-11 4.76858e-14 8.4437e-11
857.92 -0.0499329 -0.0474296 8.16687e-11 4.60885e-14 8.16226e-11
857.93 -0.0499331 -0.0473503 8.41842e-11 4.75e-14 8.41367e-11
857.94 -0.0499334 -0.0472648 8.68965e-11 4.90219e-14 8.68475e-11
857.95 -0.0499336 -0.0473838 8.31119e-11 4.68788e-14 8.3065e-11
857.96 -0.0499338 -0.0473869 8.30094e-11 4.6813e-14 8.29626e-11
857.97 -0.049934 -0.0471702 8.98889e-11 5.06839e-14 8.98382e-11
857.98 -0.0499342 -0.0472007 8.89158e-11 5.01266e-14 8.88656e-11
857.99 -0.0499345 -0.0473076 8.55161e-11 4.82018e-14 8.54679e-11
858 -0.0499347 -0.0472648 8.68713e-11 4.89572e-14 8.68224e-11
858.01 -0.0499349 -0.0473106 8.54126e-11 4.81268e-14 8.53644e-11
858.02 -0.0499351 -0.0474906 7.96921e-11 4.48958e-14 7.96472e-11
858.03 -0.0499353 -0.0473716 8.34672e-11 4.70145e-14 8.34202e-11
858.04 -0.0499356 -0.0474052 8.23962e-11 4.64033e-14 8.23498e-11
858.05 -0.0499358 -0.0472953 8.58819e-11 4.8358e-14 8.58335e-11
858.06 -0.049936 -0.0471305 9.11103e-11 5.12931e-14 9.1059e-11
858.07 -0.0499362 -0.0472709 8.66482e-11 4.87727e-14 8.65995e-11
858.08 -0.0499364 -0.0472404 8.76124e-11 4.93069e-14 8.7563e-11
858.09 -0.0499367 -0.0472068 8.86748e-11 4.98962e-14 8.86249e-11
858.1 -0.0499369 -0.0471824 8.94451e-11 5.03209e-14 8.93948e-11
858.11 -0.0499371 -0.0471824 8.94407e-11 5.03098e-14 8.93904e-11
858.12 -0.0499373 -0.0472007 8.88555e-11 4.9972e-14 8.88056e-11
858.13 -0.0499375 -0.047155 9.03018e-11 5.07766e-14 9.0251e-11
858.14 -0.0499378 -0.0471366 9.08814e-11 5.10936e-14 9.08303e-11
858.15 -0.049938 -0.0472129 8.84554e-11 4.97212e-14 8.84057e-11
858.16 -0.0499382 -0.0470634 9.31956e-11 5.23766e-14 9.31432e-11
858.17 -0.0499384 -0.0470573 9.33847e-11 5.24738e-14 9.33322e-11
858.18 -0.0499387 -0.0472709 8.6602e-11 4.86541e-14 8.65533e-11
858.19 -0.0499389 -0.047277 8.64042e-11 4.85346e-14 8.63557e-11
858.2 -0.0499391 -0.0472709 8.65936e-11 4.86325e-14 8.65449e-11
858.21 -0.0499393 -0.0471458 9.05585e-11 5.08505e-14 9.05077e-11
858.22 -0.0499395 -0.047039 9.39425e-11 5.27416e-14 9.38898e-11
858.23 -0.0499398 -0.0470329 9.41315e-11 5.28385e-14 9.40786e-11
858.24 -0.04994 -0.0470756 9.27723e-11 5.20665e-14 9.27202e-11
858.25 -0.0499402 -0.0470054 9.49947e-11 5.33045e-14 9.49414e-11
858.26 -0.0499404 -0.0470176 9.4603e-11 5.30755e-14 9.455e-11
858.27 -0.0499407 -0.0471183 9.14043e-11 5.12721e-14 9.13531e-11
858.28 -0.0499409 -0.0471031 9.1882e-11 5.1531e-14 9.18305e-11
858.29 -0.0499411 -0.0469505 9.67173e-11 5.42335e-14 9.66631e-11
858.3 -0.0499413 -0.047042 9.38108e-11 5.25945e-14 9.37582e-11
858.31 -0.0499415 -0.0470787 9.26423e-11 5.19304e-14 9.25904e-11
858.32 -0.0499418 -0.0472282 8.7897e-11 4.92618e-14 8.78477e-11
858.33 -0.049942 -0.0471336 9.08924e-11 5.09317e-14 9.08415e-11
858.34 -0.0499422 -0.047097 9.20485e-11 5.15706e-14 9.19969e-11
858.35 -0.0499424 -0.0470848 9.24308e-11 5.17758e-14 9.2379e-11
858.36 -0.0499427 -0.047155 9.02006e-11 5.05177e-14 9.01501e-11
858.37 -0.0499429 -0.0469871 9.55192e-11 5.34871e-14 9.54657e-11
858.38 -0.0499431 -0.0470451 9.36758e-11 5.24457e-14 9.36233e-11
858.39 -0.0499433 -0.0470542 9.33827e-11 5.22725e-14 9.33305e-11
858.4 -0.0499436 -0.0469993 9.51184e-11 5.32348e-14 9.50652e-11
858.41 -0.0499438 -0.0470604 9.3177e-11 5.21392e-14 9.31249e-11
858.42 -0.049944 -0.0471092 9.16257e-11 5.12622e-14 9.15745e-11
858.43 -0.0499442 -0.0471427 9.05595e-11 5.06568e-14 9.05088e-11
858.44 -0.0499445 -0.0471122 9.15217e-11 5.11861e-14 9.14705e-11
858.45 -0.0499447 -0.0469902 9.53835e-11 5.33366e-14 9.53301e-11
858.46 -0.0499449 -0.0472496 8.71586e-11 4.87289e-14 8.71098e-11
858.47 -0.0499451 -0.046981 9.56656e-11 5.34757e-14 9.56122e-11
858.48 -0.0499453 -0.0470573 9.32433e-11 5.21125e-14 9.31911e-11
858.49 -0.0499456 -0.0470573 9.32387e-11 5.21008e-14 9.31866e-11
858.5 -0.0499458 -0.0470817 9.2461e-11 5.16572e-14 9.24094e-11
