Time Vpre Vpost i ifast islow
781.52 -0.0492122 -0.0438041 4.50269e-11 4.38302e-11 1.19671e-12
781.53 -0.0492106 -0.043859 4.4644e-11 4.34561e-11 1.18792e-12
781.54 -0.0492091 -0.0437888 4.51706e-11 4.39673e-11 1.20333e-12
781.55 -0.0492076 -0.0438346 4.48537e-11 4.36574e-11 1.19628e-12
781.56 -0.049206 -0.04392 4.42484e-11 4.30669e-11 1.18152e-12
781.57 -0.0492045 -0.0439353 4.4153e-11 4.29727e-11 1.18035e-12
781.58 -0.049203 -0.0439567 4.40132e-11 4.28352e-11 1.178e-12
781.59 -0.0492014 -0.0440086 4.36511e-11 4.24814e-11 1.16968e-12
781.6 -0.0491999 -0.0438895 4.4535e-11 4.33402e-11 1.19477e-12
781.61 -0.0491983 -0.0439567 4.40613e-11 4.28778e-11 1.18346e-12
781.62 -0.0491968 -0.0439933 4.38104e-11 4.26323e-11 1.17811e-12
781.63 -0.0491952 -0.0440757 4.32253e-11 4.20615e-11 1.16375e-12
781.64 -0.0491937 -0.0438712 4.47337e-11 4.3528e-11 1.20579e-12
781.65 -0.0491921 -0.0439689 4.40368e-11 4.28484e-11 1.18842e-12
781.66 -0.0491905 -0.0440421 4.35183e-11 4.23425e-11 1.17582e-12
781.67 -0.049189 -0.0440116 4.37573e-11 4.25736e-11 1.18369e-12
781.68 -0.0491874 -0.0440635 4.3394e-11 4.22188e-11 1.17526e-12
781.69 -0.0491858 -0.0440543 4.34774e-11 4.22985e-11 1.17893e-12
781.7 -0.0491843 -0.0439231 4.44533e-11 4.32464e-11 1.20684e-12
781.71 -0.0491827 -0.0440055 4.38668e-11 4.26744e-11 1.19235e-12
781.72 -0.0491811 -0.0439872 4.40171e-11 4.28192e-11 1.19787e-12
781.73 -0.0491795 -0.0439872 4.40335e-11 4.28337e-11 1.19976e-12
781.74 -0.0491779 -0.0441428 4.291e-11 4.17394e-11 1.17056e-12
781.75 -0.0491764 -0.0439078 4.46483e-11 4.34289e-11 1.21945e-12
781.76 -0.0491748 -0.0439231 4.45529e-11 4.33346e-11 1.21832e-12
781.77 -0.0491732 -0.0439384 4.44574e-11 4.32402e-11 1.21719e-12
781.78 -0.0491716 -0.0439231 4.45864e-11 4.33642e-11 1.2222e-12
781.79 -0.04917 -0.0440452 4.3707e-11 4.25075e-11 1.19956e-12
781.8 -0.0491684 -0.043975 4.4239e-11 4.30234e-11 1.21564e-12
781.81 -0.0491668 -0.0438865 4.49058e-11 4.36703e-11 1.23547e-12
781.82 -0.0491652 -0.0441428 4.30395e-11 4.18539e-11 1.18557e-12
781.83 -0.0491636 -0.0440024 4.40879e-11 4.2872e-11 1.21594e-12
781.84 -0.0491619 -0.0438285 4.53835e-11 4.41303e-11 1.25322e-12
781.85 -0.0491603 -0.0438956 4.49072e-11 4.36656e-11 1.24159e-12
781.86 -0.0491587 -0.0439109 4.48117e-11 4.35713e-11 1.24048e-12
781.87 -0.0491571 -0.0437308 4.61548e-11 4.48756e-11 1.27924e-12
781.88 -0.0491555 -0.04374 4.61048e-11 4.48253e-11 1.27943e-12
781.89 -0.0491538 -0.0437552 4.60105e-11 4.47321e-11 1.2784e-12
781.9 -0.0491522 -0.0437583 4.60053e-11 4.47255e-11 1.27984e-12
781.91 -0.0491506 -0.0438376 4.54384e-11 4.41727e-11 1.26564e-12
781.92 -0.0491489 -0.0436545 4.68065e-11 4.55012e-11 1.30538e-12
781.93 -0.0491473 -0.0438254 4.55635e-11 4.42912e-11 1.2723e-12
781.94 -0.0491456 -0.0437736 4.59636e-11 4.46785e-11 1.28508e-12
781.95 -0.049144 -0.0437064 4.64777e-11 4.51766e-11 1.30108e-12
781.96 -0.0491424 -0.0437522 4.61575e-11 4.48637e-11 1.29374e-12
781.97 -0.0491407 -0.0438834 4.52058e-11 4.39371e-11 1.26866e-12
781.98 -0.049139 -0.0440177 4.42305e-11 4.29877e-11 1.24285e-12
781.99 -0.0491374 -0.0436088 4.72722e-11 4.59422e-11 1.33e-12
782 -0.0491357 -0.0437095 4.65457e-11 4.52344e-11 1.31121e-12
782.01 -0.0491341 -0.0438193 4.57512e-11 4.44607e-11 1.29046e-12
782.02 -0.0491324 -0.0440482 4.40741e-11 4.28294e-11 1.24474e-12
782.03 -0.0491307 -0.0438743 4.53798e-11 4.40966e-11 1.28324e-12
782.04 -0.0491291 -0.0436912 4.67547e-11 4.54309e-11 1.32381e-12
782.05 -0.0491274 -0.0436728 4.69096e-11 4.55797e-11 1.32989e-12
782.06 -0.0491257 -0.0437247 4.65433e-11 4.52221e-11 1.32119e-12
782.07 -0.049124 -0.043624 4.7309e-11 4.59643e-11 1.34465e-12
782.08 -0.0491223 -0.0437583 4.63309e-11 4.50124e-11 1.31854e-12
782.09 -0.0491206 -0.0436667 4.70296e-11 4.56895e-11 1.34014e-12
782.1 -0.049119 -0.0438346 4.58011e-11 4.44943e-11 1.30682e-12
782.11 -0.0491173 -0.0437766 4.62505e-11 4.49292e-11 1.32134e-12
782.12 -0.0491156 -0.0437278 4.66319e-11 4.52979e-11 1.33396e-12
782.13 -0.0491139 -0.0436728 4.70597e-11 4.57118e-11 1.34794e-12
782.14 -0.0491122 -0.0435996 4.76233e-11 4.62575e-11 1.36585e-12
782.15 -0.0491104 -0.043508 4.83244e-11 4.69366e-11 1.38776e-12
782.16 -0.0491087 -0.0435905 4.77295e-11 4.63571e-11 1.37246e-12
782.17 -0.049107 -0.0437552 4.65219e-11 4.51824e-11 1.33948e-12
782.18 -0.0491053 -0.0437156 4.68359e-11 4.54856e-11 1.35029e-12
782.19 -0.0491036 -0.0437156 4.6855e-11 4.55024e-11 1.3526e-12
782.2 -0.0491019 -0.0437705 4.64646e-11 4.51215e-11 1.34309e-12
782.21 -0.0491001 -0.0438529 4.58687e-11 4.45411e-11 1.32761e-12
782.22 -0.0490984 -0.0433951 4.93049e-11 4.78759e-11 1.42894e-12
782.23 -0.0490967 -0.0435813 4.79345e-11 4.65435e-11 1.39106e-12
782.24 -0.0490949 -0.0436393 4.75209e-11 4.614e-11 1.38088e-12
782.25 -0.0490932 -0.0435752 4.80195e-11 4.66223e-11 1.39722e-12
782.26 -0.0490915 -0.0436393 4.756e-11 4.61744e-11 1.38568e-12
782.27 -0.0490897 -0.0435752 4.80592e-11 4.66571e-11 1.40208e-12
782.28 -0.049088 -0.0436271 4.76907e-11 4.62975e-11 1.39318e-12
782.29 -0.0490862 -0.0435782 4.80765e-11 4.66702e-11 1.40633e-12
782.3 -0.0490845 -0.0435355 4.84163e-11 4.69981e-11 1.41816e-12
782.31 -0.0490827 -0.0435111 4.86193e-11 4.71933e-11 1.42601e-12
782.32 -0.0490809 -0.0435264 4.85249e-11 4.70997e-11 1.42515e-12
782.33 -0.0490792 -0.0437827 4.66231e-11 4.5252e-11 1.37114e-12
782.34 -0.0490774 -0.043508 4.87035e-11 4.72692e-11 1.43424e-12
782.35 -0.0490756 -0.0436118 4.79449e-11 4.65311e-11 1.41381e-12
782.36 -0.0490739 -0.0436118 4.7965e-11 4.65487e-11 1.41631e-12
782.37 -0.0490721 -0.0438712 4.60367e-11 4.46755e-11 1.36121e-12
782.38 -0.0490703 -0.0435752 4.82805e-11 4.6851e-11 1.42949e-12
782.39 -0.0490685 -0.0433829 4.97466e-11 4.82717e-11 1.4749e-12
782.4 -0.0490667 -0.0434073 4.95841e-11 4.81121e-11 1.47208e-12
782.41 -0.0490649 -0.0434958 4.89393e-11 4.74844e-11 1.45492e-12
782.42 -0.0490631 -0.0434226 4.95111e-11 4.80372e-11 1.47393e-12
782.43 -0.0490613 -0.0434745 4.91413e-11 4.76764e-11 1.46492e-12
782.44 -0.0490595 -0.0435233 4.87947e-11 4.73381e-11 1.45658e-12
782.45 -0.0490577 -0.0437095 4.74121e-11 4.59949e-11 1.41725e-12
782.46 -0.0490559 -0.0435905 4.83297e-11 4.68831e-11 1.44667e-12
782.47 -0.0490541 -0.0435538 4.86273e-11 4.71697e-11 1.45759e-12
782.48 -0.0490523 -0.0435721 4.85101e-11 4.70541e-11 1.45608e-12
782.49 -0.0490505 -0.0436912 4.76318e-11 4.62001e-11 1.4317e-12
782.5 -0.0490487 -0.0435172 4.89667e-11 4.74928e-11 1.47386e-12
782.51 -0.0490468 -0.0436362 4.80886e-11 4.66392e-11 1.44944e-12
782.52 -0.049045 -0.0437583 4.71864e-11 4.57622e-11 1.42422e-12
782.53 -0.0490432 -0.0434775 4.93307e-11 4.78396e-11 1.49102e-12
782.54 -0.0490413 -0.0436057 4.83821e-11 4.69177e-11 1.46439e-12
782.55 -0.0490395 -0.0433402 5.0413e-11 4.8885e-11 1.52799e-12
782.56 -0.0490377 -0.043444 4.96489e-11 4.8142e-11 1.50695e-12
782.57 -0.0490358 -0.0434775 4.94169e-11 4.79149e-11 1.50201e-12
782.58 -0.049034 -0.0436484 4.81432e-11 4.66778e-11 1.46535e-12
782.59 -0.0490321 -0.0435477 4.89279e-11 4.74366e-11 1.49134e-12
782.6 -0.0490302 -0.0434317 4.98295e-11 4.83086e-11 1.52096e-12
782.61 -0.0490284 -0.0435569 4.89013e-11 4.74065e-11 1.49474e-12
782.62 -0.0490265 -0.0434409 4.98037e-11 4.82792e-11 1.52448e-12
782.63 -0.0490247 -0.0435386 4.90836e-11 4.7579e-11 1.50458e-12
782.64 -0.0490228 -0.0435538 4.89899e-11 4.7486e-11 1.50384e-12
782.65 -0.0490209 -0.043447 4.98237e-11 4.82921e-11 1.53161e-12
782.66 -0.049019 -0.0434836 4.95675e-11 4.80416e-11 1.52591e-12
782.67 -0.0490171 -0.0435294 4.92411e-11 4.77231e-11 1.51804e-12
782.68 -0.0490153 -0.0435599 4.90309e-11 4.75172e-11 1.51372e-12
782.69 -0.0490134 -0.0433524 5.06334e-11 4.90679e-11 1.56544e-12
782.7 -0.0490115 -0.0433616 5.0586e-11 4.90198e-11 1.56623e-12
782.71 -0.0490096 -0.0435782 4.89575e-11 4.74395e-11 1.51799e-12
782.72 -0.0490077 -0.0435416 4.92588e-11 4.77292e-11 1.52954e-12
782.73 -0.0490058 -0.0433005 5.11208e-11 4.95311e-11 1.58965e-12
782.74 -0.0490039 -0.0433494 5.07706e-11 4.91896e-11 1.58105e-12
782.75 -0.049002 -0.0434317 5.01651e-11 4.86006e-11 1.56446e-12
782.76 -0.049 -0.0434195 5.02811e-11 4.87108e-11 1.57036e-12
782.77 -0.0489981 -0.0434684 4.99302e-11 4.83685e-11 1.56168e-12
782.78 -0.0489962 -0.0433829 5.06069e-11 4.90218e-11 1.58516e-12
782.79 -0.0489943 -0.0435752 4.91587e-11 4.76167e-11 1.54205e-12
782.8 -0.0489924 -0.0436545 4.85742e-11 4.70483e-11 1.52595e-12
782.81 -0.0489904 -0.0433219 5.11437e-11 4.95347e-11 1.60903e-12
782.82 -0.0489885 -0.0434379 5.02785e-11 4.86943e-11 1.58414e-12
782.83 -0.0489865 -0.0433951 5.06297e-11 4.90322e-11 1.59756e-12
782.84 -0.0489846 -0.043389 5.06999e-11 4.90978e-11 1.60213e-12
782.85 -0.0489826 -0.0434409 5.03252e-11 4.87325e-11 1.59265e-12
782.86 -0.0489807 -0.0435111 4.98097e-11 4.8231e-11 1.57867e-12
782.87 -0.0489787 -0.0434104 5.06062e-11 4.89999e-11 1.6063e-12
782.88 -0.0489768 -0.0434012 5.07004e-11 4.90888e-11 1.61169e-12
782.89 -0.0489748 -0.0434348 5.04658e-11 4.88592e-11 1.60662e-12
782.9 -0.0489728 -0.043386 5.08647e-11 4.9243e-11 1.62174e-12
782.91 -0.0489709 -0.0435142 4.99022e-11 4.83088e-11 1.59343e-12
782.92 -0.0489689 -0.0435386 4.97378e-11 4.81473e-11 1.59057e-12
782.93 -0.0489669 -0.0433677 5.10774e-11 4.94415e-11 1.63586e-12
782.94 -0.0489649 -0.0433829 5.09844e-11 4.9349e-11 1.63534e-12
782.95 -0.048963 -0.0433677 5.11256e-11 4.94833e-11 1.64235e-12
782.96 -0.048961 -0.0433799 5.10558e-11 4.94132e-11 1.64258e-12
782.97 -0.048959 -0.0436149 4.92668e-11 4.76793e-11 1.58743e-12
782.98 -0.048957 -0.0434287 5.07276e-11 4.90906e-11 1.63698e-12
782.99 -0.048955 -0.043209 5.24485e-11 5.07535e-11 1.69509e-12
783 -0.048953 -0.0435325 4.99739e-11 4.83564e-11 1.61757e-12
783.01 -0.048951 -0.0435843 4.95974e-11 4.79896e-11 1.60783e-12
783.02 -0.0489489 -0.0435538 4.98571e-11 4.82383e-11 1.61872e-12
783.03 -0.0489469 -0.043508 5.02354e-11 4.86019e-11 1.63351e-12
783.04 -0.0489449 -0.0435843 4.96689e-11 4.80513e-11 1.61756e-12
783.05 -0.0489429 -0.0432914 5.19615e-11 5.02667e-11 1.69483e-12
783.06 -0.0489408 -0.0435325 5.01183e-11 4.84811e-11 1.63723e-12
783.07 -0.0489388 -0.0433829 5.13024e-11 4.96239e-11 1.6785e-12
783.08 -0.0489368 -0.0433005 5.19665e-11 5.02636e-11 1.70286e-12
783.09 -0.0489347 -0.0434287 5.09969e-11 4.93232e-11 1.67367e-12
783.1 -0.0489327 -0.043331 5.17803e-11 5.00783e-11 1.70203e-12
783.11 -0.0489306 -0.0433158 5.19237e-11 5.02143e-11 1.70939e-12
783.12 -0.0489286 -0.0434623 5.08105e-11 4.91352e-11 1.67536e-12
783.13 -0.0489265 -0.0434348 5.10493e-11 4.93634e-11 1.68586e-12
783.14 -0.0489245 -0.0433646 5.16205e-11 4.99131e-11 1.70739e-12
783.15 -0.0489224 -0.0434867 5.06956e-11 4.90161e-11 1.67943e-12
783.16 -0.0489203 -0.0434684 5.08631e-11 4.91755e-11 1.68763e-12
783.17 -0.0489183 -0.0433951 5.14593e-11 4.97492e-11 1.7101e-12
783.18 -0.0489162 -0.0433982 5.14607e-11 4.97478e-11 1.71284e-12
783.19 -0.0489141 -0.0433188 5.21055e-11 5.03684e-11 1.73704e-12
783.2 -0.048912 -0.0435782 5.01074e-11 4.84343e-11 1.67308e-12
783.21 -0.0489099 -0.0434226 5.13471e-11 4.96299e-11 1.71719e-12
783.22 -0.0489078 -0.0434043 5.15157e-11 4.97901e-11 1.72557e-12
783.23 -0.0489057 -0.0434379 5.12789e-11 4.95585e-11 1.72038e-12
783.24 -0.0489036 -0.043389 5.1687e-11 4.99501e-11 1.73683e-12
783.25 -0.0489015 -0.0434287 5.14024e-11 4.96724e-11 1.73004e-12
783.26 -0.0488994 -0.0434745 5.10699e-11 4.93483e-11 1.7216e-12
783.27 -0.0488973 -0.0437522 4.89213e-11 4.72694e-11 1.65181e-12
783.28 -0.0488952 -0.0434226 5.15282e-11 4.97855e-11 1.74263e-12
783.29 -0.048893 -0.0435264 5.07407e-11 4.90219e-11 1.71877e-12
783.3 -0.0488909 -0.0434409 5.1437e-11 4.96918e-11 1.74517e-12
783.31 -0.0488888 -0.0433005 5.25648e-11 5.07785e-11 1.78632e-12
783.32 -0.0488866 -0.0433646 5.20884e-11 5.03154e-11 1.773e-12
783.33 -0.0488845 -0.0434012 5.18276e-11 5.00606e-11 1.76699e-12
783.34 -0.0488823 -0.0434928 5.11344e-11 4.93882e-11 1.74619e-12
783.35 -0.0488802 -0.0434195 5.17369e-11 4.99673e-11 1.76965e-12
783.36 -0.048878 -0.0435111 5.1043e-11 4.92943e-11 1.74877e-12
783.37 -0.0488759 -0.043685 4.97007e-11 4.79952e-11 1.70557e-12
783.38 -0.0488737 -0.0436027 5.03745e-11 4.8643e-11 1.73153e-12
783.39 -0.0488716 -0.0437034 4.96072e-11 4.78993e-11 1.70796e-12
783.4 -0.0488694 -0.0434775 5.14137e-11 4.96406e-11 1.77307e-12
783.41 -0.0488672 -0.0435355 5.0983e-11 4.92219e-11 1.76112e-12
783.42 -0.048865 -0.0436179 5.03594e-11 4.86169e-11 1.74246e-12
783.43 -0.0488628 -0.0435935 5.05783e-11 4.88254e-11 1.75293e-12
783.44 -0.0488606 -0.0436423 5.02194e-11 4.8476e-11 1.74338e-12
783.45 -0.0488585 -0.043566 5.08487e-11 4.90806e-11 1.76817e-12
783.46 -0.0488563 -0.0435386 5.10921e-11 4.93125e-11 1.7796e-12
783.47 -0.0488541 -0.0434623 5.17227e-11 4.99181e-11 1.80457e-12
783.48 -0.0488518 -0.0432181 5.3683e-11 5.18069e-11 1.8761e-12
783.49 -0.0488496 -0.0434806 5.16325e-11 4.9825e-11 1.80746e-12
783.5 -0.0488474 -0.0434989 5.15149e-11 4.97085e-11 1.80638e-12
783.51 -0.0488452 -0.0436545 5.03086e-11 4.85416e-11 1.76705e-12
783.52 -0.048843 -0.0433249 5.295e-11 5.1087e-11 1.86296e-12
783.53 -0.0488407 -0.043444 5.2033e-11 5.01992e-11 1.8338e-12
783.54 -0.0488385 -0.043386 5.25214e-11 5.06673e-11 1.85415e-12
783.55 -0.0488363 -0.0433249 5.30351e-11 5.11596e-11 1.87546e-12
783.56 -0.048834 -0.0432944 5.3306e-11 5.14178e-11 1.88824e-12
783.57 -0.0488318 -0.0432517 5.36744e-11 5.17698e-11 1.90453e-12
783.58 -0.0488295 -0.0435325 5.14687e-11 4.96393e-11 1.82939e-12
783.59 -0.0488273 -0.0432517 5.37324e-11 5.18193e-11 1.91312e-12
783.6 -0.048825 -0.043505 5.17436e-11 4.98981e-11 1.84546e-12
783.61 -0.0488227 -0.0434928 5.18689e-11 5.00158e-11 1.85311e-12
783.62 -0.0488205 -0.043743 4.99018e-11 4.81159e-11 1.7859e-12
783.63 -0.0488182 -0.0435721 5.12927e-11 4.94539e-11 1.83885e-12
783.64 -0.0488159 -0.0435477 5.15156e-11 4.96656e-11 1.85003e-12
783.65 -0.0488136 -0.0434287 5.24945e-11 5.0606e-11 1.88845e-12
783.66 -0.0488113 -0.0434134 5.26456e-11 5.07484e-11 1.89718e-12
783.67 -0.048809 -0.0434653 5.22595e-11 5.0373e-11 1.88654e-12
783.68 -0.0488067 -0.0435111 5.19219e-11 5.00443e-11 1.87762e-12
783.69 -0.0488044 -0.043444 5.24878e-11 5.05864e-11 1.9014e-12
783.7 -0.0488021 -0.0434653 5.23463e-11 5.04467e-11 1.89959e-12
783.71 -0.0487998 -0.043566 5.15683e-11 4.96936e-11 1.87463e-12
783.72 -0.0487975 -0.0435508 5.17189e-11 4.98355e-11 1.88341e-12
783.73 -0.0487952 -0.0434348 5.26785e-11 5.07568e-11 1.92174e-12
783.74 -0.0487928 -0.0436698 5.08213e-11 4.8964e-11 1.85726e-12
783.75 -0.0487905 -0.0434104 5.29335e-11 5.09956e-11 1.93787e-12
783.76 -0.0487881 -0.0434836 5.23749e-11 5.04541e-11 1.92081e-12
783.77 -0.0487858 -0.0435752 5.16677e-11 4.97695e-11 1.89824e-12
783.78 -0.0487835 -0.0435965 5.15255e-11 4.96291e-11 1.89638e-12
783.79 -0.0487811 -0.0436332 5.12592e-11 4.93692e-11 1.88994e-12
783.8 -0.0487787 -0.0435782 5.17313e-11 4.98205e-11 1.91076e-12
783.81 -0.0487764 -0.0435599 5.19082e-11 4.99875e-11 1.92072e-12
783.82 -0.048774 -0.0435233 5.22329e-11 5.02967e-11 1.9362e-12
783.83 -0.0487716 -0.0435294 5.22135e-11 5.02745e-11 1.93896e-12
783.84 -0.0487693 -0.043328 5.38694e-11 5.18654e-11 2.00406e-12
783.85 -0.0487669 -0.0434897 5.2594e-11 5.06339e-11 1.96014e-12
783.86 -0.0487645 -0.0436973 5.09461e-11 4.9044e-11 1.90216e-12
783.87 -0.0487621 -0.0434409 5.30492e-11 5.10649e-11 1.98427e-12
783.88 -0.0487597 -0.0433738 5.36228e-11 5.16134e-11 2.00936e-12
783.89 -0.0487573 -0.0434256 5.32344e-11 5.1236e-11 1.99844e-12
783.9 -0.0487549 -0.0433829 5.36112e-11 5.15949e-11 2.01625e-12
783.91 -0.0487525 -0.043328 5.40874e-11 5.20495e-11 2.03788e-12
783.92 -0.04875 -0.0435325 5.24601e-11 5.04799e-11 1.98018e-12
783.93 -0.0487476 -0.0434928 5.28129e-11 5.08158e-11 1.99716e-12
783.94 -0.0487452 -0.0433677 5.38598e-11 5.18193e-11 2.04049e-12
783.95 -0.0487428 -0.0432944 5.44869e-11 5.24189e-11 2.06805e-12
783.96 -0.0487403 -0.0432639 5.47669e-11 5.26844e-11 2.08252e-12
783.97 -0.0487379 -0.0433005 5.45014e-11 5.24252e-11 2.07626e-12
783.98 -0.0487354 -0.0433188 5.43846e-11 5.2309e-11 2.07565e-12
783.99 -0.048733 -0.0431235 5.60075e-11 5.38659e-11 2.14156e-12
784 -0.0487305 -0.0433524 5.41753e-11 5.20999e-11 2.07535e-12
784.01 -0.048728 -0.0433036 5.46054e-11 5.25097e-11 2.09573e-12
784.02 -0.0487256 -0.043328 5.44388e-11 5.23456e-11 2.09324e-12
784.03 -0.0487231 -0.0433097 5.46208e-11 5.25166e-11 2.10417e-12
784.04 -0.0487206 -0.0434012 5.3906e-11 5.18254e-11 2.08054e-12
784.05 -0.0487181 -0.0430503 5.68065e-11 5.46099e-11 2.19661e-12
784.06 -0.0487156 -0.043212 5.55182e-11 5.33673e-11 2.15084e-12
784.07 -0.0487131 -0.0432395 5.53266e-11 5.31791e-11 2.14746e-12
784.08 -0.0487106 -0.0431846 5.58096e-11 5.36393e-11 2.17031e-12
784.09 -0.0487081 -0.04309 5.66185e-11 5.44125e-11 2.20594e-12
784.1 -0.0487056 -0.0432608 5.52525e-11 5.30957e-11 2.15681e-12
784.11 -0.0487031 -0.0430686 5.68628e-11 5.46389e-11 2.2239e-12
784.12 -0.0487006 -0.0433371 5.46935e-11 5.25503e-11 2.14314e-12
784.13 -0.048698 -0.0432578 5.53783e-11 5.32041e-11 2.17413e-12
784.14 -0.0486955 -0.043209 5.58132e-11 5.36178e-11 2.1954e-12
784.15 -0.0486929 -0.0432364 5.56222e-11 5.34301e-11 2.19209e-12
784.16 -0.0486904 -0.0433677 5.4576e-11 5.2421e-11 2.155e-12
784.17 -0.0486878 -0.0431144 5.66953e-11 5.44523e-11 2.243e-12
784.18 -0.0486853 -0.0431296 5.66051e-11 5.43613e-11 2.24376e-12
784.19 -0.0486827 -0.043151 5.64637e-11 5.42212e-11 2.2425e-12
784.2 -0.0486802 -0.0432181 5.59453e-11 5.37191e-11 2.22622e-12
784.21 -0.0486776 -0.0431113 5.68617e-11 5.45946e-11 2.26709e-12
784.22 -0.048675 -0.0432822 5.54856e-11 5.32691e-11 2.21654e-12
784.23 -0.0486724 -0.0431815 5.63526e-11 5.4097e-11 2.25557e-12
784.24 -0.0486698 -0.0431479 5.66658e-11 5.43932e-11 2.27255e-12
784.25 -0.0486672 -0.043151 5.66757e-11 5.43983e-11 2.27741e-12
784.26 -0.0486646 -0.0430381 5.76463e-11 5.53253e-11 2.32096e-12
784.27 -0.048662 -0.0433158 5.53818e-11 5.31476e-11 2.23418e-12
784.28 -0.0486594 -0.0431723 5.66066e-11 5.43185e-11 2.2881e-12
784.29 -0.0486568 -0.0431907 5.64898e-11 5.42019e-11 2.2879e-12
784.3 -0.0486542 -0.0431266 5.70579e-11 5.47424e-11 2.31549e-12
784.31 -0.0486515 -0.0430014 5.81342e-11 5.57704e-11 2.36386e-12
784.32 -0.0486489 -0.0430747 5.75621e-11 5.52169e-11 2.34526e-12
784.33 -0.0486462 -0.0431968 5.65835e-11 5.42735e-11 2.30999e-12
784.34 -0.0486436 -0.0431754 5.67979e-11 5.44745e-11 2.32338e-12
784.35 -0.0486409 -0.0430808 5.76223e-11 5.52604e-11 2.36183e-12
784.36 -0.0486383 -0.043212 5.65661e-11 5.42429e-11 2.3232e-12
784.37 -0.0486356 -0.043032 5.81037e-11 5.57125e-11 2.39115e-12
784.38 -0.0486329 -0.0428641 5.95423e-11 5.7087e-11 2.4553e-12
784.39 -0.0486302 -0.0430472 5.80522e-11 5.56535e-11 2.39869e-12
784.4 -0.0486276 -0.0429221 5.91352e-11 5.66868e-11 2.44839e-12
784.41 -0.0486249 -0.0429526 5.89188e-11 5.64744e-11 2.44439e-12
784.42 -0.0486222 -0.0429862 5.86763e-11 5.6237e-11 2.43928e-12
784.43 -0.0486195 -0.0429251 5.92263e-11 5.67591e-11 2.46717e-12
784.44 -0.0486168 -0.043035 5.83446e-11 5.59092e-11 2.43541e-12
784.45 -0.048614 -0.0430381 5.83571e-11 5.59162e-11 2.44092e-12
784.46 -0.0486113 -0.0429129 5.94458e-11 5.69543e-11 2.49156e-12
784.47 -0.0486086 -0.0429404 5.92544e-11 5.67658e-11 2.48865e-12
784.48 -0.0486059 -0.0430228 5.86017e-11 5.61354e-11 2.46631e-12
784.49 -0.0486031 -0.0428306 6.02561e-11 5.77149e-11 2.54118e-12
784.5 -0.0486004 -0.0429068 5.96554e-11 5.71344e-11 2.52106e-12
784.51 -0.0485976 -0.042974 5.91298e-11 5.66258e-11 2.50403e-12
784.52 -0.0485949 -0.0429374 5.94777e-11 5.69537e-11 2.524e-12
784.53 -0.0485921 -0.0429801 5.91578e-11 5.66421e-11 2.51566e-12
784.54 -0.0485893 -0.043151 5.77565e-11 5.52953e-11 2.4612e-12
784.55 -0.0485866 -0.0430686 5.84909e-11 5.59931e-11 2.49771e-12
784.56 -0.0485838 -0.0431052 5.82214e-11 5.573e-11 2.49143e-12
784.57 -0.048581 -0.042977 5.93442e-11 5.67994e-11 2.54481e-12
784.58 -0.0485782 -0.0428977 6.00552e-11 5.74744e-11 2.58073e-12
784.59 -0.0485754 -0.0432242 5.73335e-11 5.48645e-11 2.46897e-12
784.6 -0.0485726 -0.0429099 6.00339e-11 5.74432e-11 2.59074e-12
784.61 -0.0485698 -0.0428306 6.0747e-11 5.81199e-11 2.62707e-12
784.62 -0.0485669 -0.0430198 5.91846e-11 5.66196e-11 2.56495e-12
784.63 -0.0485641 -0.0428428 6.07271e-11 5.80897e-11 2.63741e-12
784.64 -0.0485613 -0.0429465 5.98886e-11 5.72821e-11 2.60655e-12
784.65 -0.0485584 -0.0428885 6.04229e-11 5.77875e-11 2.63543e-12
784.66 -0.0485556 -0.0427543 6.16059e-11 5.89131e-11 2.69279e-12
784.67 -0.0485527 -0.0429618 5.98833e-11 5.72601e-11 2.62312e-12
784.68 -0.0485499 -0.0429221 6.02631e-11 5.76176e-11 2.64545e-12
784.69 -0.048547 -0.0429404 6.01493e-11 5.75031e-11 2.64616e-12
784.7 -0.0485441 -0.0427848 6.15182e-11 5.88059e-11 2.71223e-12
784.71 -0.0485412 -0.0426902 6.23685e-11 5.96129e-11 2.75569e-12
784.72 -0.0485384 -0.0427787 6.16569e-11 5.89267e-11 2.73017e-12
784.73 -0.0485355 -0.0427665 6.18047e-11 5.9062e-11 2.74268e-12
784.74 -0.0485326 -0.0427878 6.16663e-11 5.89238e-11 2.74251e-12
784.75 -0.0485297 -0.0428092 6.1527e-11 5.87847e-11 2.74231e-12
784.76 -0.0485267 -0.0428702 6.10485e-11 5.83216e-11 2.72695e-12
784.77 -0.0485238 -0.0428733 6.10655e-11 5.83318e-11 2.73371e-12
784.78 -0.0485209 -0.0428336 6.14496e-11 5.86927e-11 2.75696e-12
784.79 -0.048518 -0.0427451 6.22531e-11 5.94539e-11 2.79918e-12
784.8 -0.048515 -0.0428183 6.16693e-11 5.88903e-11 2.77907e-12
784.81 -0.0485121 -0.0427268 6.25001e-11 5.96773e-11 2.82275e-12
784.82 -0.0485091 -0.0426963 6.28075e-11 5.99646e-11 2.84295e-12
784.83 -0.0485062 -0.0427756 6.21706e-11 5.93502e-11 2.82039e-12
784.84 -0.0485032 -0.0427268 6.26361e-11 5.97882e-11 2.84785e-12
784.85 -0.0485002 -0.0428367 6.17346e-11 5.89214e-11 2.81314e-12
784.86 -0.0484972 -0.0428 6.20962e-11 5.92602e-11 2.83597e-12
