Time Vpre Vpost i ifast islow
1004.72 -0.049132 -0.0462516 2.43705e-07 2.69762e-11 2.43678e-07
1004.73 -0.0491295 -0.046215 2.45982e-07 2.72538e-11 2.45955e-07
1004.74 -0.0491271 -0.0461448 2.50439e-07 2.77737e-11 2.50412e-07
1004.75 -0.0491246 -0.0461631 2.49146e-07 2.76563e-11 2.49119e-07
1004.76 -0.0491222 -0.0463584 2.36366e-07 2.62624e-11 2.3634e-07
1004.77 -0.0491197 -0.0462852 2.41017e-07 2.68043e-11 2.4099e-07
1004.78 -0.0491173 -0.0464103 2.32804e-07 2.59153e-11 2.32778e-07
1004.79 -0.0491148 -0.0461692 2.48336e-07 2.76705e-11 2.48309e-07
1004.8 -0.0491124 -0.0461418 2.50009e-07 2.78831e-11 2.49981e-07
1004.81 -0.0491099 -0.0461936 2.4655e-07 2.75233e-11 2.46523e-07
1004.82 -0.0491074 -0.0461692 2.48028e-07 2.77144e-11 2.48e-07
1004.83 -0.0491049 -0.0461662 2.4812e-07 2.77508e-11 2.48092e-07
1004.84 -0.0491024 -0.0463706 2.34794e-07 2.62852e-11 2.34768e-07
1004.85 -0.0490999 -0.0461662 2.47915e-07 2.77804e-11 2.47887e-07
1004.86 -0.0490974 -0.0461235 2.50573e-07 2.81048e-11 2.50545e-07
1004.87 -0.0490949 -0.0461631 2.47911e-07 2.78325e-11 2.47884e-07
1004.88 -0.0490924 -0.0462943 2.39336e-07 2.68952e-11 2.39309e-07
1004.89 -0.0490899 -0.0462516 2.41995e-07 2.72198e-11 2.41967e-07
1004.9 -0.0490874 -0.0464439 2.29486e-07 2.58372e-11 2.2946e-07
1004.91 -0.0490849 -0.0460685 2.53608e-07 2.85801e-11 2.53579e-07
1004.92 -0.0490824 -0.0462699 2.40518e-07 2.71307e-11 2.40491e-07
1004.93 -0.0490798 -0.0461936 2.45338e-07 2.77006e-11 2.4531e-07
1004.94 -0.0490773 -0.0462455 2.41894e-07 2.73377e-11 2.41867e-07
1004.95 -0.0490748 -0.0462028 2.44546e-07 2.76637e-11 2.44518e-07
1004.96 -0.0490722 -0.0461845 2.45625e-07 2.78121e-11 2.45597e-07
1004.97 -0.0490697 -0.0461692 2.4651e-07 2.79388e-11 2.46482e-07
1004.98 -0.0490671 -0.046215 2.43464e-07 2.76199e-11 2.43436e-07
1004.99 -0.0490645 -0.0463767 2.32969e-07 2.64544e-11 2.32942e-07
1005 -0.049062 -0.0463279 2.36011e-07 2.68254e-11 2.35984e-07
1005.01 -0.0490594 -0.0463615 2.33757e-07 2.65945e-11 2.33731e-07
1005.02 -0.0490568 -0.0463828 2.32295e-07 2.64534e-11 2.32269e-07
1005.03 -0.0490542 -0.0463066 2.37093e-07 2.70256e-11 2.37066e-07
1005.04 -0.0490516 -0.0463981 2.31127e-07 2.63706e-11 2.311e-07
1005.05 -0.0490491 -0.0463249 2.35729e-07 2.69214e-11 2.35702e-07
1005.06 -0.0490465 -0.0463737 2.32506e-07 2.65787e-11 2.3248e-07
1005.07 -0.0490439 -0.046334 2.34958e-07 2.68846e-11 2.34931e-07
1005.08 -0.0490412 -0.0462333 2.41315e-07 2.76384e-11 2.41288e-07
1005.09 -0.0490386 -0.0464225 2.29103e-07 2.62648e-11 2.29076e-07
1005.1 -0.049036 -0.0463493 2.33697e-07 2.68172e-11 2.33671e-07
1005.11 -0.0490334 -0.0463127 2.35946e-07 2.71012e-11 2.35919e-07
1005.12 -0.0490308 -0.0461082 2.48933e-07 2.86203e-11 2.48905e-07
1005.13 -0.0490281 -0.046215 2.42006e-07 2.78505e-11 2.41978e-07
1005.14 -0.0490255 -0.0464774 2.2514e-07 2.59344e-11 2.25114e-07
1005.15 -0.0490228 -0.0463493 2.33235e-07 2.68926e-11 2.33208e-07
1005.16 -0.0490202 -0.0462943 2.36655e-07 2.73132e-11 2.36628e-07
1005.17 -0.0490175 -0.0464408 2.2721e-07 2.62483e-11 2.27184e-07
1005.18 -0.0490149 -0.0464225 2.28288e-07 2.63982e-11 2.28262e-07
1005.19 -0.0490122 -0.0462486 2.39291e-07 2.76972e-11 2.39263e-07
1005.2 -0.0490095 -0.0463401 2.33363e-07 2.7037e-11 2.33336e-07
1005.21 -0.0490068 -0.0464347 2.27242e-07 2.63532e-11 2.27216e-07
1005.22 -0.0490042 -0.0462852 2.36678e-07 2.74739e-11 2.36651e-07
1005.23 -0.0490015 -0.0464836 2.2395e-07 2.60215e-11 2.23924e-07
1005.24 -0.0489988 -0.0462425 2.39212e-07 2.78216e-11 2.39184e-07
1005.25 -0.0489961 -0.0463737 2.3077e-07 2.68656e-11 2.30743e-07
1005.26 -0.0489934 -0.0463798 2.30292e-07 2.68359e-11 2.30265e-07
1005.27 -0.0489907 -0.046392 2.29427e-07 2.67609e-11 2.294e-07
1005.28 -0.0489879 -0.0462821 2.36323e-07 2.7592e-11 2.36296e-07
1005.29 -0.0489852 -0.0464012 2.28665e-07 2.67236e-11 2.28638e-07
1005.3 -0.0489825 -0.0462943 2.35366e-07 2.75334e-11 2.35338e-07
1005.31 -0.0489798 -0.0461997 2.41281e-07 2.82527e-11 2.41253e-07
1005.32 -0.048977 -0.0462028 2.40992e-07 2.82461e-11 2.40963e-07
1005.33 -0.0489743 -0.0461936 2.41483e-07 2.83311e-11 2.41454e-07
1005.34 -0.0489715 -0.0464134 2.27451e-07 2.67108e-11 2.27424e-07
1005.35 -0.0489688 -0.0464012 2.28137e-07 2.68173e-11 2.2811e-07
1005.36 -0.048966 -0.0462943 2.34824e-07 2.76302e-11 2.34796e-07
1005.37 -0.0489632 -0.0464286 2.26227e-07 2.66445e-11 2.262e-07
1005.38 -0.0489605 -0.0465049 2.21309e-07 2.60906e-11 2.21283e-07
1005.39 -0.0489577 -0.046392 2.28371e-07 2.69494e-11 2.28344e-07
1005.4 -0.0489549 -0.0464378 2.25386e-07 2.6623e-11 2.2536e-07
1005.41 -0.0489521 -0.0465568 2.17774e-07 2.57489e-11 2.17749e-07
1005.42 -0.0489493 -0.046508 2.20777e-07 2.61294e-11 2.20751e-07
1005.43 -0.0489465 -0.0464713 2.23013e-07 2.64198e-11 2.22987e-07
1005.44 -0.0489437 -0.0465141 2.20225e-07 2.61149e-11 2.20199e-07
1005.45 -0.0489409 -0.0464042 2.27082e-07 2.69543e-11 2.27055e-07
1005.46 -0.0489381 -0.0464988 2.21025e-07 2.6261e-11 2.20998e-07
1005.47 -0.0489352 -0.0464958 2.21131e-07 2.62992e-11 2.21104e-07
1005.48 -0.0489324 -0.046392 2.27596e-07 2.70946e-11 2.27568e-07
1005.49 -0.0489296 -0.0463859 2.27895e-07 2.71568e-11 2.27868e-07
1005.5 -0.0489267 -0.046566 2.16457e-07 2.58191e-11 2.16431e-07
1005.51 -0.0489239 -0.0463371 2.30799e-07 2.75568e-11 2.30772e-07
1005.52 -0.048921 -0.0465202 2.1918e-07 2.61952e-11 2.19154e-07
1005.53 -0.0489181 -0.0464591 2.22946e-07 2.66713e-11 2.22919e-07
1005.54 -0.0489153 -0.0465049 2.1998e-07 2.63424e-11 2.19954e-07
1005.55 -0.0489124 -0.0464378 2.2412e-07 2.68645e-11 2.24093e-07
1005.56 -0.0489095 -0.0464012 2.26339e-07 2.71571e-11 2.26312e-07
1005.57 -0.0489066 -0.0463981 2.2645e-07 2.71972e-11 2.26423e-07
1005.58 -0.0489037 -0.0465293 2.18121e-07 2.62226e-11 2.18095e-07
1005.59 -0.0489008 -0.0463371 2.30115e-07 2.76918e-11 2.30088e-07
1005.6 -0.0488979 -0.0462791 2.33673e-07 2.81476e-11 2.33645e-07
1005.61 -0.048895 -0.0465446 2.1692e-07 2.61553e-11 2.16894e-07
1005.62 -0.0488921 -0.0463035 2.3197e-07 2.79977e-11 2.31942e-07
1005.63 -0.0488892 -0.0464866 2.20399e-07 2.66274e-11 2.20373e-07
1005.64 -0.0488862 -0.0462791 2.33331e-07 2.82175e-11 2.33302e-07
1005.65 -0.0488833 -0.0464164 2.24639e-07 2.71932e-11 2.24612e-07
1005.66 -0.0488804 -0.0464652 2.21499e-07 2.68397e-11 2.21472e-07
1005.67 -0.0488774 -0.0465324 2.17209e-07 2.63459e-11 2.17183e-07
1005.68 -0.0488745 -0.0465782 2.14262e-07 2.60142e-11 2.14236e-07
1005.69 -0.0488715 -0.0463828 2.26416e-07 2.7517e-11 2.26388e-07
1005.7 -0.0488685 -0.0465171 2.1793e-07 2.6512e-11 2.17904e-07
1005.71 -0.0488655 -0.04645 2.22049e-07 2.70398e-11 2.22022e-07
1005.72 -0.0488626 -0.0464347 2.22925e-07 2.71735e-11 2.22898e-07
1005.73 -0.0488596 -0.0465446 2.15976e-07 2.63526e-11 2.15949e-07
1005.74 -0.0488566 -0.046685 2.07126e-07 2.52979e-11 2.07101e-07
1005.75 -0.0488536 -0.0464683 2.20586e-07 2.69687e-11 2.20559e-07
1005.76 -0.0488506 -0.0465782 2.13646e-07 2.61462e-11 2.13619e-07
1005.77 -0.0488476 -0.0466545 2.08807e-07 2.55795e-11 2.08781e-07
1005.78 -0.0488445 -0.0463401 2.28349e-07 2.80013e-11 2.28321e-07
1005.79 -0.0488415 -0.0463889 2.25224e-07 2.76456e-11 2.25196e-07
1005.8 -0.0488385 -0.0464652 2.20386e-07 2.70789e-11 2.20359e-07
1005.81 -0.0488354 -0.0463798 2.25631e-07 2.7751e-11 2.25603e-07
1005.82 -0.0488324 -0.0465263 2.16423e-07 2.66451e-11 2.16397e-07
1005.83 -0.0488293 -0.0465965 2.11975e-07 2.61235e-11 2.11949e-07
1005.84 -0.0488263 -0.0463096 2.29762e-07 2.8344e-11 2.29734e-07
1005.85 -0.0488232 -0.0464805 2.19045e-07 2.7049e-11 2.19018e-07
1005.86 -0.0488201 -0.046453 2.20679e-07 2.7278e-11 2.20651e-07
1005.87 -0.0488171 -0.0464378 2.21547e-07 2.74128e-11 2.21519e-07
1005.88 -0.048814 -0.0466117 2.10657e-07 2.60916e-11 2.10631e-07
1005.89 -0.0488109 -0.046511 2.16842e-07 2.68846e-11 2.16815e-07
1005.9 -0.0488078 -0.0466606 2.07472e-07 2.57488e-11 2.07446e-07
1005.91 -0.0488047 -0.046569 2.13089e-07 2.64724e-11 2.13062e-07
1005.92 -0.0488015 -0.0464774 2.18702e-07 2.71971e-11 2.18675e-07
1005.93 -0.0487984 -0.0465934 2.11426e-07 2.63189e-11 2.114e-07
1005.94 -0.0487953 -0.0464164 2.22335e-07 2.77047e-11 2.22307e-07
1005.95 -0.0487922 -0.0464225 2.21879e-07 2.76758e-11 2.21852e-07
1005.96 -0.048789 -0.046569 2.1272e-07 2.65601e-11 2.12693e-07
1005.97 -0.0487859 -0.0466239 2.09244e-07 2.61525e-11 2.09218e-07
1005.98 -0.0487827 -0.0463462 2.26378e-07 2.83226e-11 2.26349e-07
1005.99 -0.0487795 -0.0464713 2.18552e-07 2.73712e-11 2.18524e-07
1006 -0.0487764 -0.0464561 2.19418e-07 2.75075e-11 2.19391e-07
1006.01 -0.0487732 -0.04645 2.19721e-07 2.75733e-11 2.19693e-07
1006.02 -0.04877 -0.0462211 2.33808e-07 2.9371e-11 2.33779e-07
1006.03 -0.0487668 -0.046392 2.23158e-07 2.80616e-11 2.2313e-07
1006.04 -0.0487636 -0.0464256 2.21005e-07 2.78191e-11 2.20977e-07
1006.05 -0.0487604 -0.0463157 2.27723e-07 2.86938e-11 2.27694e-07
1006.06 -0.0487572 -0.0462516 2.31606e-07 2.92128e-11 2.31577e-07
1006.07 -0.048754 -0.0462211 2.33412e-07 2.94706e-11 2.33383e-07
1006.08 -0.0487507 -0.046212 2.33895e-07 2.95617e-11 2.33866e-07
1006.09 -0.0487475 -0.0462058 2.34199e-07 2.96303e-11 2.3417e-07
1006.1 -0.0487443 -0.046215 2.33553e-07 2.95787e-11 2.33523e-07
1006.11 -0.048741 -0.0461997 2.34418e-07 2.97186e-11 2.34389e-07
1006.12 -0.0487377 -0.0461784 2.35653e-07 2.99057e-11 2.35624e-07
1006.13 -0.0487345 -0.0461601 2.36703e-07 3.00696e-11 2.36673e-07
1006.14 -0.0487312 -0.0462516 2.30986e-07 2.93734e-11 2.30956e-07
1006.15 -0.0487279 -0.0461845 2.35042e-07 2.99199e-11 2.35012e-07
1006.16 -0.0487246 -0.0462608 2.30266e-07 2.93419e-11 2.30236e-07
1006.17 -0.0487213 -0.0460899 2.4071e-07 3.07043e-11 2.4068e-07
1006.18 -0.048718 -0.0462791 2.28987e-07 2.92389e-11 2.28958e-07
1006.19 -0.0487147 -0.046276 2.29102e-07 2.92837e-11 2.29073e-07
1006.2 -0.0487114 -0.0462394 2.31278e-07 2.95922e-11 2.31248e-07
1006.21 -0.0487081 -0.0463462 2.24636e-07 2.87719e-11 2.24607e-07
1006.22 -0.0487047 -0.0462852 2.28312e-07 2.92728e-11 2.28282e-07
1006.23 -0.0487014 -0.0460929 2.40052e-07 3.08098e-11 2.40021e-07
1006.24 -0.0486981 -0.0463188 2.26099e-07 2.9049e-11 2.2607e-07
1006.25 -0.0486947 -0.0462089 2.32773e-07 2.99374e-11 2.32743e-07
1006.26 -0.0486913 -0.046334 2.25019e-07 2.897e-11 2.2499e-07
1006.27 -0.048688 -0.0463554 2.23633e-07 2.88213e-11 2.23604e-07
1006.28 -0.0486846 -0.0464836 2.15697e-07 2.78273e-11 2.15669e-07
1006.29 -0.0486812 -0.0464286 2.19e-07 2.82827e-11 2.18971e-07
1006.3 -0.0486778 -0.0462882 2.27536e-07 2.94156e-11 2.27506e-07
1006.31 -0.0486744 -0.0464317 2.18669e-07 2.82986e-11 2.18641e-07
1006.32 -0.048671 -0.0462394 2.30379e-07 2.98451e-11 2.30349e-07
1006.33 -0.0486676 -0.0463798 2.21707e-07 2.87515e-11 2.21679e-07
1006.34 -0.0486641 -0.0463645 2.22573e-07 2.88939e-11 2.22544e-07
1006.35 -0.0486607 -0.046273 2.28102e-07 2.96425e-11 2.28073e-07
1006.36 -0.0486572 -0.0461814 2.33634e-07 3.0393e-11 2.33604e-07
1006.37 -0.0486538 -0.0461936 2.32814e-07 3.03179e-11 2.32784e-07
1006.38 -0.0486503 -0.0461631 2.34605e-07 3.05831e-11 2.34575e-07
1006.39 -0.0486469 -0.0460655 2.40497e-07 3.13839e-11 2.40466e-07
1006.4 -0.0486434 -0.0461296 2.36504e-07 3.08952e-11 2.36474e-07
1006.41 -0.0486399 -0.0463401 2.23571e-07 2.92363e-11 2.23542e-07
1006.42 -0.0486364 -0.0462486 2.29089e-07 2.99892e-11 2.29059e-07
1006.43 -0.0486329 -0.0464622 2.15977e-07 2.83024e-11 2.15949e-07
1006.44 -0.0486294 -0.0461723 2.33602e-07 3.06442e-11 2.33572e-07
1006.45 -0.0486259 -0.0463249 2.24219e-07 2.94443e-11 2.2419e-07
1006.46 -0.0486223 -0.0463066 2.25266e-07 2.96128e-11 2.25236e-07
1006.47 -0.0486188 -0.0461601 2.34129e-07 3.08103e-11 2.34098e-07
1006.48 -0.0486153 -0.0462577 2.28107e-07 3.00495e-11 2.28077e-07
1006.49 -0.0486117 -0.0463004 2.25435e-07 2.97288e-11 2.25405e-07
1006.5 -0.0486082 -0.0461814 2.32615e-07 3.07079e-11 2.32584e-07
1006.51 -0.0486046 -0.046331 2.23433e-07 2.9527e-11 2.23403e-07
1006.52 -0.048601 -0.0462364 2.29124e-07 3.03111e-11 2.29093e-07
1006.53 -0.0485974 -0.0461936 2.31658e-07 3.06788e-11 2.31628e-07
1006.54 -0.0485938 -0.0463767 2.20448e-07 2.92251e-11 2.20419e-07
1006.55 -0.0485902 -0.0460929 2.37642e-07 3.1538e-11 2.37611e-07
1006.56 -0.0485866 -0.0461814 2.32189e-07 3.0847e-11 2.32158e-07
1006.57 -0.048583 -0.0462242 2.29517e-07 3.05244e-11 2.29487e-07
1006.58 -0.0485794 -0.0462242 2.29448e-07 3.05476e-11 2.29417e-07
1006.59 -0.0485757 -0.046212 2.3012e-07 3.06697e-11 2.30089e-07
1006.6 -0.0485721 -0.0461418 2.34314e-07 3.1262e-11 2.34283e-07
1006.61 -0.0485684 -0.0462242 2.29241e-07 3.06178e-11 2.29211e-07
1006.62 -0.0485648 -0.0461326 2.34732e-07 3.13846e-11 2.34701e-07
1006.63 -0.0485611 -0.0461173 2.35591e-07 3.1533e-11 2.35559e-07
1006.64 -0.0485574 -0.0462394 2.28114e-07 3.0565e-11 2.28084e-07
1006.65 -0.0485537 -0.046215 2.29526e-07 3.07871e-11 2.29495e-07
1006.66 -0.04855 -0.0463951 2.1854e-07 2.93449e-11 2.18511e-07
1006.67 -0.0485463 -0.0460441 2.39748e-07 3.22271e-11 2.39716e-07
1006.68 -0.0485426 -0.0462333 2.28214e-07 3.07097e-11 2.28184e-07
1006.69 -0.0485388 -0.0460227 2.40903e-07 3.2452e-11 2.40871e-07
1006.7 -0.0485351 -0.046096 2.36394e-07 3.18788e-11 2.36362e-07
1006.71 -0.0485314 -0.0461418 2.33553e-07 3.15296e-11 2.33521e-07
1006.72 -0.0485276 -0.0461814 2.31088e-07 3.12305e-11 2.31057e-07
1006.73 -0.0485238 -0.0460655 2.38033e-07 3.22037e-11 2.38001e-07
1006.74 -0.0485201 -0.0462364 2.27628e-07 3.08292e-11 2.27597e-07
1006.75 -0.0485163 -0.0460899 2.3642e-07 3.20546e-11 2.36388e-07
1006.76 -0.0485125 -0.0462272 2.28053e-07 3.09536e-11 2.28022e-07
1006.77 -0.0485087 -0.0461601 2.32042e-07 3.15291e-11 2.3201e-07
1006.78 -0.0485049 -0.0463218 2.22207e-07 3.02255e-11 2.22176e-07
1006.79 -0.048501 -0.0460258 2.4002e-07 3.26839e-11 2.39987e-07
1006.8 -0.0484972 -0.0463004 2.23372e-07 3.045e-11 2.23341e-07
1006.81 -0.0484934 -0.0461631 2.31596e-07 3.16054e-11 2.31564e-07
1006.82 -0.0484895 -0.0461021 2.35211e-07 3.21337e-11 2.35179e-07
1006.83 -0.0484857 -0.0460868 2.36067e-07 3.22858e-11 2.36035e-07
1006.84 -0.0484818 -0.0462394 2.26798e-07 3.10519e-11 2.26767e-07
1006.85 -0.0484779 -0.046038 2.38877e-07 3.27414e-11 2.38844e-07
1006.86 -0.048474 -0.0462425 2.26483e-07 3.10766e-11 2.26452e-07
1006.87 -0.0484701 -0.0461387 2.32675e-07 3.19611e-11 2.32643e-07
1006.88 -0.0484662 -0.0461418 2.32423e-07 3.19615e-11 2.32391e-07
1006.89 -0.0484623 -0.0463828 2.17845e-07 2.99895e-11 2.17815e-07
1006.9 -0.0484584 -0.0461326 2.32848e-07 3.20902e-11 2.32816e-07
1006.91 -0.0484544 -0.0462211 2.27457e-07 3.13816e-11 2.27425e-07
1006.92 -0.0484505 -0.0462486 2.25739e-07 3.11789e-11 2.25708e-07
1006.93 -0.0484465 -0.0461723 2.30267e-07 3.18393e-11 2.30235e-07
1006.94 -0.0484425 -0.0461753 2.30024e-07 3.18407e-11 2.29992e-07
1006.95 -0.0484386 -0.0462089 2.27941e-07 3.15872e-11 2.27909e-07
1006.96 -0.0484346 -0.0461753 2.29898e-07 3.18936e-11 2.29866e-07
1006.97 -0.0484306 -0.0461662 2.30383e-07 3.19961e-11 2.30351e-07
1006.98 -0.0484266 -0.0461448 2.31606e-07 3.22016e-11 2.31574e-07
1006.99 -0.0484225 -0.0463096 2.21645e-07 3.08509e-11 2.21614e-07
1007 -0.0484185 -0.0462394 2.25801e-07 3.14642e-11 2.25769e-07
1007.01 -0.0484145 -0.0464347 2.14017e-07 2.98552e-11 2.13987e-07
1007.02 -0.0484104 -0.0461936 2.28428e-07 3.1901e-11 2.28396e-07
1007.03 -0.0484064 -0.0462516 2.24887e-07 3.14415e-11 2.24856e-07
1007.04 -0.0484023 -0.0462913 2.22446e-07 3.11349e-11 2.22415e-07
1007.05 -0.0483982 -0.0462272 2.26231e-07 3.16999e-11 2.26199e-07
1007.06 -0.0483941 -0.0462364 2.2562e-07 3.16496e-11 2.25588e-07
1007.07 -0.04839 -0.0463462 2.1898e-07 3.07525e-11 2.18949e-07
1007.08 -0.0483859 -0.0462058 2.27334e-07 3.19615e-11 2.27302e-07
1007.09 -0.0483818 -0.0463371 2.1941e-07 3.08819e-11 2.19379e-07
1007.1 -0.0483776 -0.0463157 2.20634e-07 3.1089e-11 2.20603e-07
1007.11 -0.0483735 -0.0464073 2.15093e-07 3.03422e-11 2.15062e-07
1007.12 -0.0483693 -0.0465629 2.05724e-07 2.90532e-11 2.05694e-07
1007.13 -0.0483651 -0.0462852 2.22287e-07 3.14278e-11 2.22256e-07
1007.14 -0.048361 -0.0463645 2.17486e-07 3.07836e-11 2.17455e-07
1007.15 -0.0483568 -0.0464683 2.11222e-07 2.99307e-11 2.11192e-07
1007.16 -0.0483526 -0.0464866 2.10074e-07 2.98016e-11 2.10044e-07
1007.17 -0.0483484 -0.0463004 2.21151e-07 3.14085e-11 2.21119e-07
1007.18 -0.0483441 -0.0464134 2.14341e-07 3.04758e-11 2.14311e-07
1007.19 -0.0483399 -0.0463554 2.17752e-07 3.09959e-11 2.17721e-07
1007.2 -0.0483356 -0.0461448 2.30277e-07 3.28159e-11 2.30244e-07
1007.21 -0.0483314 -0.0462699 2.22748e-07 3.17791e-11 2.22716e-07
1007.22 -0.0483271 -0.0463249 2.19409e-07 3.13382e-11 2.19377e-07
1007.23 -0.0483228 -0.0463523 2.17718e-07 3.11322e-11 2.17687e-07
1007.24 -0.0483185 -0.0463523 2.17664e-07 3.11599e-11 2.17633e-07
1007.25 -0.0483142 -0.0462669 2.22705e-07 3.19179e-11 2.22673e-07
1007.26 -0.0483099 -0.0462669 2.22649e-07 3.19465e-11 2.22617e-07
1007.27 -0.0483056 -0.0463218 2.19321e-07 3.15049e-11 2.19289e-07
1007.28 -0.0483013 -0.0462089 2.25997e-07 3.25011e-11 2.25965e-07
1007.29 -0.0482969 -0.046099 2.32492e-07 3.34735e-11 2.32458e-07
1007.3 -0.0482925 -0.046273 2.22067e-07 3.20093e-11 2.22035e-07
1007.31 -0.0482882 -0.0461601 2.28739e-07 3.30088e-11 2.28706e-07
1007.32 -0.0482838 -0.0462181 2.25229e-07 3.25398e-11 2.25196e-07
1007.33 -0.0482794 -0.0463767 2.15731e-07 3.12036e-11 2.157e-07
1007.34 -0.048275 -0.0461936 2.26579e-07 3.28103e-11 2.26546e-07
1007.35 -0.0482705 -0.0464652 2.10361e-07 3.04971e-11 2.10331e-07
1007.36 -0.0482661 -0.0463981 2.14303e-07 3.11045e-11 2.14272e-07
1007.37 -0.0482617 -0.0464195 2.12979e-07 3.09482e-11 2.12948e-07
1007.38 -0.0482572 -0.0463737 2.15652e-07 3.1373e-11 2.15621e-07
1007.39 -0.0482527 -0.0464317 2.12153e-07 3.08997e-11 2.12122e-07
1007.4 -0.0482483 -0.046392 2.14463e-07 3.12725e-11 2.14431e-07
1007.41 -0.0482438 -0.0466575 1.98634e-07 2.89982e-11 1.98605e-07
1007.42 -0.0482393 -0.0463127 2.19074e-07 3.20193e-11 2.19042e-07
1007.43 -0.0482347 -0.0463706 2.15583e-07 3.1546e-11 2.15552e-07
1007.44 -0.0482302 -0.0463035 2.19518e-07 3.21593e-11 2.19486e-07
1007.45 -0.0482257 -0.0461814 2.26717e-07 3.32527e-11 2.26683e-07
1007.46 -0.0482211 -0.0462821 2.20687e-07 3.24063e-11 2.20655e-07
1007.47 -0.0482165 -0.04645 2.10673e-07 3.0972e-11 2.10642e-07
1007.48 -0.0482119 -0.046154 2.28187e-07 3.35862e-11 2.28153e-07
1007.49 -0.0482073 -0.0464805 2.08767e-07 3.07642e-11 2.08737e-07
1007.5 -0.0482027 -0.0464805 2.0872e-07 3.07934e-11 2.08689e-07
1007.51 -0.0481981 -0.0462516 2.22245e-07 3.28274e-11 2.22212e-07
1007.52 -0.0481935 -0.0464866 2.08265e-07 3.07988e-11 2.08234e-07
1007.53 -0.0481888 -0.0463706 2.15093e-07 3.18461e-11 2.15061e-07
1007.54 -0.0481842 -0.0464713 2.09078e-07 3.09923e-11 2.09047e-07
1007.55 -0.0481795 -0.0464042 2.13007e-07 3.16121e-11 2.12975e-07
1007.56 -0.0481748 -0.0465904 2.01932e-07 3.00041e-11 2.01902e-07
1007.57 -0.0481701 -0.0465751 2.02793e-07 3.01679e-11 2.02763e-07
1007.58 -0.0481654 -0.0464378 2.10877e-07 3.14078e-11 2.10845e-07
1007.59 -0.0481607 -0.0464561 2.09748e-07 3.12769e-11 2.09716e-07
1007.6 -0.0481559 -0.0467033 1.95075e-07 2.91236e-11 1.95046e-07
1007.61 -0.0481512 -0.0464347 2.10923e-07 3.15273e-11 2.10891e-07
1007.62 -0.0481464 -0.0465324 2.05099e-07 3.06934e-11 2.05068e-07
1007.63 -0.0481416 -0.0464164 2.11914e-07 3.17514e-11 2.11883e-07
1007.64 -0.0481368 -0.0463279 2.17101e-07 3.25677e-11 2.17069e-07
1007.65 -0.048132 -0.0465019 2.0677e-07 3.10552e-11 2.06739e-07
1007.66 -0.0481272 -0.0464561 2.09433e-07 3.1493e-11 2.09401e-07
1007.67 -0.0481224 -0.0464652 2.08851e-07 3.14433e-11 2.0882e-07
1007.68 -0.0481175 -0.0463859 2.13492e-07 3.21808e-11 2.1346e-07
1007.69 -0.0481126 -0.0465415 2.04257e-07 3.08261e-11 2.04227e-07
1007.7 -0.0481078 -0.0464836 2.07634e-07 3.13736e-11 2.07602e-07
1007.71 -0.0481029 -0.0464836 2.07591e-07 3.14051e-11 2.07559e-07
1007.72 -0.048098 -0.04645 2.09531e-07 3.17372e-11 2.095e-07
1007.73 -0.048093 -0.0463951 2.12728e-07 3.22606e-11 2.12696e-07
1007.74 -0.0480881 -0.0465598 2.02967e-07 3.08178e-11 2.02937e-07
1007.75 -0.0480832 -0.0464591 2.08866e-07 3.17522e-11 2.08834e-07
1007.76 -0.0480782 -0.0462943 2.18543e-07 3.32638e-11 2.1851e-07
1007.77 -0.0480732 -0.04645 2.09319e-07 3.18987e-11 2.09287e-07
1007.78 -0.0480682 -0.0463523 2.15036e-07 3.28102e-11 2.15003e-07
1007.79 -0.0480632 -0.0462913 2.18589e-07 3.33932e-11 2.18555e-07
1007.8 -0.0480582 -0.0464927 2.06677e-07 3.16123e-11 2.06646e-07
1007.81 -0.0480532 -0.0464256 2.1059e-07 3.22503e-11 2.10558e-07
1007.82 -0.0480481 -0.0463004 2.17923e-07 3.34145e-11 2.1789e-07
1007.83 -0.048043 -0.0463951 2.12304e-07 3.2593e-11 2.12271e-07
1007.84 -0.048038 -0.0461936 2.24127e-07 3.44507e-11 2.24093e-07
1007.85 -0.0480329 -0.0462028 2.23542e-07 3.44033e-11 2.23508e-07
1007.86 -0.0480277 -0.046392 2.12363e-07 3.27234e-11 2.1233e-07
1007.87 -0.0480226 -0.0462852 2.18607e-07 3.37274e-11 2.18574e-07
1007.88 -0.0480175 -0.0460746 2.30957e-07 3.5677e-11 2.30921e-07
1007.89 -0.0480123 -0.0463462 2.14936e-07 3.32435e-11 2.14903e-07
1007.9 -0.0480071 -0.046273 2.19201e-07 3.39454e-11 2.19167e-07
1007.91 -0.0480019 -0.0464713 2.07499e-07 3.21734e-11 2.07467e-07
1007.92 -0.0479967 -0.0465049 2.05485e-07 3.1901e-11 2.05453e-07
1007.93 -0.0479915 -0.0464378 2.09391e-07 3.25482e-11 2.09359e-07
1007.94 -0.0479863 -0.046273 2.19038e-07 3.40904e-11 2.19004e-07
1007.95 -0.047981 -0.0464713 2.07346e-07 3.23112e-11 2.07313e-07
1007.96 -0.0479758 -0.0462364 2.21108e-07 3.44992e-11 2.21074e-07
1007.97 -0.0479705 -0.046212 2.22501e-07 3.47604e-11 2.22467e-07
1007.98 -0.0479652 -0.0462791 2.18521e-07 3.41816e-11 2.18486e-07
