Time Vpre Vpost i ifast islow
1671.17 -0.0516525 -0.0445518 2.26181e-10 1.08463e-10 1.17718e-10
1671.18 -0.0516531 -0.0444144 2.31863e-10 1.1119e-10 1.20673e-10
1671.19 -0.0516536 -0.0447227 2.19043e-10 1.05044e-10 1.13999e-10
1671.2 -0.0516541 -0.0446189 2.2333e-10 1.07102e-10 1.16227e-10
1671.21 -0.0516546 -0.044567 2.25462e-10 1.08127e-10 1.17335e-10
1671.22 -0.0516551 -0.0444297 2.31137e-10 1.10851e-10 1.20286e-10
1671.23 -0.0516556 -0.0444724 2.29342e-10 1.09993e-10 1.1935e-10
1671.24 -0.0516561 -0.0445701 2.25267e-10 1.0804e-10 1.17226e-10
1671.25 -0.0516567 -0.044509 2.27779e-10 1.09247e-10 1.18532e-10
1671.26 -0.0516572 -0.0445426 2.26363e-10 1.0857e-10 1.17792e-10
1671.27 -0.0516577 -0.0444236 2.31276e-10 1.10929e-10 1.20347e-10
1671.28 -0.0516582 -0.0444785 2.28977e-10 1.09829e-10 1.19148e-10
1671.29 -0.0516587 -0.044509 2.2769e-10 1.09214e-10 1.18476e-10
1671.3 -0.0516592 -0.0445304 2.2678e-10 1.0878e-10 1.18e-10
1671.31 -0.0516597 -0.0447044 2.19544e-10 1.05311e-10 1.14233e-10
1671.32 -0.0516602 -0.0445701 2.2509e-10 1.07973e-10 1.17116e-10
1671.33 -0.0516608 -0.0446555 2.21528e-10 1.06267e-10 1.15261e-10
1671.34 -0.0516613 -0.0447776 2.16446e-10 1.03831e-10 1.12615e-10
1671.35 -0.0516618 -0.0446403 2.22114e-10 1.06553e-10 1.15562e-10
1671.36 -0.0516623 -0.044564 2.25254e-10 1.08061e-10 1.17193e-10
1671.37 -0.0516628 -0.0447837 2.16129e-10 1.03686e-10 1.12444e-10
1671.38 -0.0516633 -0.0447318 2.18258e-10 1.04709e-10 1.13549e-10
1671.39 -0.0516638 -0.0444816 2.28602e-10 1.09674e-10 1.18928e-10
1671.4 -0.0516643 -0.0447074 2.19226e-10 1.05178e-10 1.14048e-10
1671.41 -0.0516649 -0.0446983 2.19582e-10 1.05351e-10 1.14231e-10
1671.42 -0.0516654 -0.0447044 2.19308e-10 1.05222e-10 1.14086e-10
1671.43 -0.0516659 -0.0446738 2.20553e-10 1.05821e-10 1.14732e-10
1671.44 -0.0516664 -0.0445945 2.23815e-10 1.07389e-10 1.16427e-10
1671.45 -0.0516669 -0.0445304 2.26447e-10 1.08654e-10 1.17793e-10
1671.46 -0.0516674 -0.0445731 2.24657e-10 1.07797e-10 1.1686e-10
1671.47 -0.0516679 -0.0446921 2.1971e-10 1.05425e-10 1.14284e-10
1671.48 -0.0516684 -0.044683 2.20065e-10 1.05598e-10 1.14467e-10
1671.49 -0.0516689 -0.0448325 2.13856e-10 1.02621e-10 1.11235e-10
1671.5 -0.0516695 -0.0444785 2.28484e-10 1.09643e-10 1.18842e-10
1671.51 -0.05167 -0.0446006 2.2341e-10 1.0721e-10 1.162e-10
1671.52 -0.0516705 -0.0446647 2.20736e-10 1.05929e-10 1.14807e-10
1671.53 -0.051671 -0.0445609 2.25009e-10 1.07981e-10 1.17027e-10
1671.54 -0.0516715 -0.044622 2.22459e-10 1.0676e-10 1.15699e-10
1671.55 -0.051672 -0.0446799 2.20043e-10 1.05603e-10 1.1444e-10
1671.56 -0.0516725 -0.0448478 2.13078e-10 1.02262e-10 1.10816e-10
1671.57 -0.051673 -0.0446921 2.19495e-10 1.05344e-10 1.14151e-10
1671.58 -0.0516735 -0.0446067 2.23005e-10 1.07031e-10 1.15974e-10
1671.59 -0.051674 -0.0449271 2.09737e-10 1.00665e-10 1.09072e-10
1671.6 -0.0516746 -0.0448569 2.12618e-10 1.0205e-10 1.10568e-10
1671.61 -0.0516751 -0.0448753 2.11837e-10 1.01677e-10 1.1016e-10
1671.62 -0.0516756 -0.044506 2.27081e-10 1.08996e-10 1.18085e-10
1671.63 -0.0516761 -0.0448447 2.13061e-10 1.02269e-10 1.10792e-10
1671.64 -0.0516766 -0.0448814 2.11523e-10 1.01533e-10 1.0999e-10
1671.65 -0.0516771 -0.0446403 2.21465e-10 1.06307e-10 1.15158e-10
1671.66 -0.0516776 -0.0445884 2.23588e-10 1.07328e-10 1.16259e-10
1671.67 -0.0516781 -0.0447288 2.17766e-10 1.04536e-10 1.1323e-10
1671.68 -0.0516786 -0.0448569 2.12453e-10 1.01987e-10 1.10465e-10
1671.69 -0.0516791 -0.0445701 2.24278e-10 1.07666e-10 1.16612e-10
1671.7 -0.0516796 -0.0445853 2.23629e-10 1.07357e-10 1.16272e-10
1671.71 -0.0516801 -0.0445884 2.23479e-10 1.07287e-10 1.16192e-10
1671.72 -0.0516807 -0.0445731 2.24089e-10 1.07582e-10 1.16507e-10
1671.73 -0.0516812 -0.0447776 2.15624e-10 1.0352e-10 1.12104e-10
1671.74 -0.0516817 -0.0446586 2.20516e-10 1.05871e-10 1.14645e-10
1671.75 -0.0516822 -0.0446433 2.21126e-10 1.06166e-10 1.1496e-10
1671.76 -0.0516827 -0.0448325 2.13295e-10 1.02409e-10 1.10886e-10
1671.77 -0.0516832 -0.0446921 2.19069e-10 1.05183e-10 1.13886e-10
1671.78 -0.0516837 -0.0445884 2.23327e-10 1.0723e-10 1.16098e-10
1671.79 -0.0516842 -0.0445762 2.23809e-10 1.07463e-10 1.16346e-10
1671.8 -0.0516847 -0.0447593 2.16233e-10 1.03827e-10 1.12405e-10
1671.81 -0.0516852 -0.0445975 2.22887e-10 1.07025e-10 1.15862e-10
1671.82 -0.0516857 -0.0447196 2.17828e-10 1.04598e-10 1.1323e-10
1671.83 -0.0516862 -0.0447166 2.17931e-10 1.04649e-10 1.13282e-10
1671.84 -0.0516867 -0.0446433 2.20933e-10 1.06093e-10 1.1484e-10
1671.85 -0.0516872 -0.0448386 2.12857e-10 1.02217e-10 1.1064e-10
1671.86 -0.0516877 -0.044509 2.26428e-10 1.08736e-10 1.17692e-10
1671.87 -0.0516883 -0.044567 2.24015e-10 1.0758e-10 1.16435e-10
1671.88 -0.0516888 -0.0447837 2.15059e-10 1.03281e-10 1.11778e-10
1671.89 -0.0516893 -0.0447379 2.16926e-10 1.0418e-10 1.12747e-10
1671.9 -0.0516898 -0.0447044 2.18286e-10 1.04835e-10 1.13451e-10
1671.91 -0.0516903 -0.044567 2.23928e-10 1.07547e-10 1.16381e-10
1671.92 -0.0516908 -0.0445853 2.23152e-10 1.07176e-10 1.15976e-10
1671.93 -0.0516913 -0.0447013 2.18351e-10 1.04872e-10 1.13478e-10
1671.94 -0.0516918 -0.0446708 2.19586e-10 1.05468e-10 1.14118e-10
1671.95 -0.0516923 -0.0446037 2.2233e-10 1.06788e-10 1.15542e-10
1671.96 -0.0516928 -0.0446433 2.20677e-10 1.05996e-10 1.14681e-10
1671.97 -0.0516933 -0.044564 2.23922e-10 1.07557e-10 1.16365e-10
1671.98 -0.0516938 -0.0444419 2.28929e-10 1.09964e-10 1.18965e-10
1671.99 -0.0516943 -0.0444846 2.27149e-10 1.09111e-10 1.18037e-10
1672 -0.0516948 -0.0445701 2.23606e-10 1.07412e-10 1.16194e-10
1672.01 -0.0516953 -0.044564 2.23835e-10 1.07524e-10 1.16311e-10
1672.02 -0.0516958 -0.0444114 2.30097e-10 1.10534e-10 1.19563e-10
1672.03 -0.0516963 -0.0443442 2.32841e-10 1.11855e-10 1.20986e-10
1672.04 -0.0516968 -0.0444205 2.29678e-10 1.10337e-10 1.1934e-10
1672.05 -0.0516973 -0.0444785 2.27268e-10 1.09182e-10 1.18086e-10
1672.06 -0.0516978 -0.0444694 2.27621e-10 1.09354e-10 1.18267e-10
1672.07 -0.0516983 -0.0444114 2.29986e-10 1.10492e-10 1.19494e-10
1672.08 -0.0516989 -0.0445151 2.25697e-10 1.08434e-10 1.17263e-10
1672.09 -0.0516994 -0.0445975 2.22285e-10 1.06796e-10 1.15488e-10
1672.1 -0.0516999 -0.044271 2.35696e-10 1.13242e-10 1.22453e-10
1672.11 -0.0517004 -0.044506 2.26006e-10 1.08589e-10 1.17417e-10
1672.12 -0.0517009 -0.044564 2.23598e-10 1.07434e-10 1.16164e-10
1672.13 -0.0517014 -0.044387 2.30857e-10 1.10924e-10 1.19933e-10
1672.14 -0.0517019 -0.0444938 2.26442e-10 1.08805e-10 1.17637e-10
1672.15 -0.0517024 -0.0445701 2.23283e-10 1.07289e-10 1.15994e-10
1672.16 -0.0517029 -0.0444633 2.27653e-10 1.09391e-10 1.18262e-10
1672.17 -0.0517034 -0.0445151 2.25501e-10 1.0836e-10 1.17142e-10
1672.18 -0.0517039 -0.0444449 2.28365e-10 1.09738e-10 1.18627e-10
1672.19 -0.0517044 -0.0444633 2.27587e-10 1.09366e-10 1.18221e-10
1672.2 -0.0517049 -0.0447105 2.17405e-10 1.04475e-10 1.1293e-10
1672.21 -0.0517054 -0.0444846 2.26668e-10 1.08929e-10 1.17739e-10
1672.22 -0.0517059 -0.0445121 2.25516e-10 1.08378e-10 1.17139e-10
1672.23 -0.0517064 -0.0445762 2.22861e-10 1.07104e-10 1.15757e-10
1672.24 -0.0517069 -0.0443992 2.30111e-10 1.1059e-10 1.19521e-10
1672.25 -0.0517074 -0.0444724 2.27082e-10 1.09137e-10 1.17945e-10
1672.26 -0.0517079 -0.0444389 2.28437e-10 1.0979e-10 1.18647e-10
1672.27 -0.0517084 -0.0445304 2.24656e-10 1.07975e-10 1.16681e-10
1672.28 -0.0517089 -0.0443717 2.31153e-10 1.111e-10 1.20053e-10
1672.29 -0.0517094 -0.0444419 2.28248e-10 1.09706e-10 1.18542e-10
1672.3 -0.0517099 -0.0444053 2.29729e-10 1.1042e-10 1.19309e-10
1672.31 -0.0517104 -0.0445365 2.2432e-10 1.07822e-10 1.16498e-10
1672.32 -0.0517109 -0.0444724 2.2693e-10 1.09079e-10 1.17851e-10
1672.33 -0.0517114 -0.0445273 2.24655e-10 1.07987e-10 1.16667e-10
1672.34 -0.0517119 -0.0443595 2.31521e-10 1.1129e-10 1.2023e-10
1672.35 -0.0517124 -0.0442313 2.3676e-10 1.13811e-10 1.22949e-10
1672.36 -0.0517129 -0.0443656 2.31226e-10 1.11153e-10 1.20073e-10
1672.37 -0.0517134 -0.0442496 2.35964e-10 1.13433e-10 1.22531e-10
1672.38 -0.0517139 -0.0442954 2.34062e-10 1.12521e-10 1.21541e-10
1672.39 -0.0517144 -0.0443656 2.3116e-10 1.11128e-10 1.20032e-10
1672.4 -0.0517149 -0.044329 2.32639e-10 1.11841e-10 1.20798e-10
1672.41 -0.0517154 -0.044387 2.30238e-10 1.10689e-10 1.19549e-10
1672.42 -0.0517159 -0.0442741 2.34846e-10 1.12907e-10 1.21939e-10
1672.43 -0.0517164 -0.0444236 2.28693e-10 1.09951e-10 1.18742e-10
1672.44 -0.0517169 -0.0443351 2.323e-10 1.11687e-10 1.20613e-10
1672.45 -0.0517174 -0.0443504 2.3165e-10 1.11377e-10 1.20273e-10
1672.46 -0.0517179 -0.0443656 2.31005e-10 1.11069e-10 1.19936e-10
1672.47 -0.0517184 -0.0444144 2.28982e-10 1.10099e-10 1.18884e-10
1672.48 -0.0517189 -0.0444968 2.25583e-10 1.08466e-10 1.17117e-10
1672.49 -0.0517194 -0.0444175 2.28812e-10 1.10021e-10 1.18791e-10
1672.5 -0.0517199 -0.0444114 2.2904e-10 1.10133e-10 1.18907e-10
1672.51 -0.0517204 -0.0443534 2.31395e-10 1.11268e-10 1.20127e-10
1672.52 -0.0517209 -0.0442832 2.34249e-10 1.12642e-10 1.21607e-10
1672.53 -0.0517214 -0.0445396 2.23722e-10 1.07582e-10 1.1614e-10
1672.54 -0.0517219 -0.0443137 2.32955e-10 1.12025e-10 1.20931e-10
1672.55 -0.0517224 -0.044509 2.24933e-10 1.08169e-10 1.16764e-10
1672.56 -0.0517228 -0.0443931 2.29659e-10 1.10444e-10 1.19215e-10
1672.57 -0.0517233 -0.0441916 2.37889e-10 1.14404e-10 1.23485e-10
1672.58 -0.0517238 -0.0444755 2.2624e-10 1.08804e-10 1.17436e-10
1672.59 -0.0517243 -0.0444236 2.28344e-10 1.09818e-10 1.18526e-10
1672.6 -0.0517248 -0.0443656 2.30697e-10 1.10952e-10 1.19745e-10
1672.61 -0.0517253 -0.0444602 2.26802e-10 1.09081e-10 1.17721e-10
1672.62 -0.0517258 -0.0443931 2.29528e-10 1.10394e-10 1.19134e-10
1672.63 -0.0517263 -0.0444053 2.29006e-10 1.10145e-10 1.18861e-10
1672.64 -0.0517268 -0.0442344 2.35979e-10 1.13501e-10 1.22478e-10
1672.65 -0.0517273 -0.0444877 2.25591e-10 1.08507e-10 1.17084e-10
1672.66 -0.0517278 -0.0445273 2.23949e-10 1.07719e-10 1.16229e-10
1672.67 -0.0517283 -0.0445609 2.22553e-10 1.0705e-10 1.15503e-10
1672.68 -0.0517288 -0.0442893 2.33644e-10 1.12387e-10 1.21257e-10
1672.69 -0.0517293 -0.0443198 2.32374e-10 1.11778e-10 1.20595e-10
1672.7 -0.0517298 -0.0445182 2.24236e-10 1.07866e-10 1.1637e-10
1672.71 -0.0517303 -0.044332 2.31831e-10 1.11521e-10 1.20309e-10
1672.72 -0.0517308 -0.0442008 2.37174e-10 1.14094e-10 1.2308e-10
1672.73 -0.0517313 -0.0444755 2.25918e-10 1.08682e-10 1.17237e-10
1672.74 -0.0517318 -0.0444877 2.25398e-10 1.08434e-10 1.16964e-10
1672.75 -0.0517323 -0.0443931 2.29245e-10 1.10286e-10 1.18958e-10
1672.76 -0.0517328 -0.0444053 2.28724e-10 1.10038e-10 1.18686e-10
1672.77 -0.0517332 -0.0444816 2.25583e-10 1.08529e-10 1.17054e-10
1672.78 -0.0517337 -0.0445396 2.23191e-10 1.0738e-10 1.15811e-10
1672.79 -0.0517342 -0.0442802 2.33772e-10 1.12473e-10 1.21299e-10
1672.8 -0.0517347 -0.0444328 2.27514e-10 1.09464e-10 1.18049e-10
1672.81 -0.0517352 -0.0442832 2.33605e-10 1.12397e-10 1.21208e-10
1672.82 -0.0517357 -0.0440726 2.42188e-10 1.16529e-10 1.25659e-10
1672.83 -0.0517362 -0.0442008 2.36928e-10 1.14e-10 1.22927e-10
1672.84 -0.0517367 -0.0443076 2.32542e-10 1.11893e-10 1.2065e-10
1672.85 -0.0517372 -0.0441916 2.37259e-10 1.14164e-10 1.23094e-10
1672.86 -0.0517377 -0.0443107 2.32372e-10 1.11815e-10 1.20557e-10
1672.87 -0.0517382 -0.0442069 2.36589e-10 1.13846e-10 1.22742e-10
1672.88 -0.0517387 -0.0444358 2.27219e-10 1.0934e-10 1.17879e-10
1672.89 -0.0517392 -0.0445365 2.23086e-10 1.07353e-10 1.15733e-10
1672.9 -0.0517397 -0.0443473 2.3079e-10 1.11062e-10 1.19727e-10
1672.91 -0.0517401 -0.0443656 2.30021e-10 1.10695e-10 1.19326e-10
1672.92 -0.0517406 -0.0443473 2.30746e-10 1.11046e-10 1.197e-10
1672.93 -0.0517411 -0.044387 2.29104e-10 1.10258e-10 1.18846e-10
1672.94 -0.0517416 -0.0444083 2.28213e-10 1.09831e-10 1.18382e-10
1672.95 -0.0517421 -0.044622 2.19471e-10 1.05626e-10 1.13845e-10
1672.96 -0.0517426 -0.0444022 2.28419e-10 1.09935e-10 1.18484e-10
1672.97 -0.0517431 -0.0445273 2.23293e-10 1.0747e-10 1.15823e-10
1672.98 -0.0517436 -0.0444083 2.28127e-10 1.09798e-10 1.18329e-10
1672.99 -0.0517441 -0.0444449 2.26613e-10 1.09072e-10 1.17541e-10
1673 -0.0517446 -0.0445426 2.22606e-10 1.07145e-10 1.15461e-10
1673.01 -0.0517451 -0.0445273 2.23209e-10 1.07438e-10 1.15771e-10
1673.02 -0.0517455 -0.044387 2.2891e-10 1.10184e-10 1.18726e-10
1673.03 -0.051746 -0.044509 2.23913e-10 1.07781e-10 1.16132e-10
1673.04 -0.0517465 -0.0444907 2.24638e-10 1.08132e-10 1.16506e-10
1673.05 -0.051747 -0.0444877 2.2474e-10 1.08183e-10 1.16557e-10
1673.06 -0.0517475 -0.0444602 2.2584e-10 1.08715e-10 1.17125e-10
1673.07 -0.051748 -0.0445518 2.22085e-10 1.06909e-10 1.15176e-10
1673.08 -0.0517485 -0.0444816 2.24925e-10 1.08278e-10 1.16647e-10
1673.09 -0.051749 -0.0443717 2.29383e-10 1.10427e-10 1.18956e-10
1673.1 -0.0517495 -0.0444877 2.24634e-10 1.08143e-10 1.16491e-10
1673.11 -0.05175 -0.0445243 2.23122e-10 1.07417e-10 1.15705e-10
1673.12 -0.0517504 -0.0446525 2.17877e-10 1.04894e-10 1.12983e-10
1673.13 -0.0517509 -0.044567 2.2134e-10 1.06563e-10 1.14777e-10
1673.14 -0.0517514 -0.0445579 2.2169e-10 1.06734e-10 1.14956e-10
1673.15 -0.0517519 -0.0445487 2.22044e-10 1.06906e-10 1.15138e-10
1673.16 -0.0517524 -0.0444694 2.25253e-10 1.08453e-10 1.168e-10
1673.17 -0.0517529 -0.0444541 2.25855e-10 1.08745e-10 1.1711e-10
1673.18 -0.0517534 -0.0447715 2.12909e-10 1.02514e-10 1.10395e-10
1673.19 -0.0517539 -0.044509 2.23578e-10 1.07653e-10 1.15925e-10
1673.2 -0.0517543 -0.0444816 2.24672e-10 1.08182e-10 1.1649e-10
1673.21 -0.0517548 -0.0444053 2.27757e-10 1.0967e-10 1.18088e-10
1673.22 -0.0517553 -0.0443748 2.28978e-10 1.10259e-10 1.18718e-10
1673.23 -0.0517558 -0.0444022 2.27841e-10 1.09714e-10 1.18127e-10
1673.24 -0.0517563 -0.0445243 2.2285e-10 1.07313e-10 1.15537e-10
1673.25 -0.0517568 -0.0442863 2.32515e-10 1.11969e-10 1.20545e-10
1673.26 -0.0517573 -0.0444877 2.24298e-10 1.08015e-10 1.16283e-10
1673.27 -0.0517578 -0.0444297 2.26637e-10 1.09143e-10 1.17494e-10
1673.28 -0.0517582 -0.0445396 2.22145e-10 1.06982e-10 1.15163e-10
1673.29 -0.0517587 -0.0443473 2.29946e-10 1.10741e-10 1.19205e-10
1673.3 -0.0517592 -0.0443564 2.29555e-10 1.10555e-10 1.19e-10
1673.31 -0.0517597 -0.0443595 2.29407e-10 1.10486e-10 1.18922e-10
1673.32 -0.0517602 -0.0444358 2.26283e-10 1.08983e-10 1.173e-10
1673.33 -0.0517607 -0.0445151 2.23037e-10 1.07422e-10 1.15615e-10
1673.34 -0.0517612 -0.0447074 2.15198e-10 1.03648e-10 1.11549e-10
1673.35 -0.0517616 -0.0447715 2.12571e-10 1.02385e-10 1.10186e-10
1673.36 -0.0517621 -0.0446983 2.15527e-10 1.03811e-10 1.11716e-10
1673.37 -0.0517626 -0.044506 2.23324e-10 1.07568e-10 1.15756e-10
1673.38 -0.0517631 -0.0444022 2.27522e-10 1.09593e-10 1.1793e-10
1673.39 -0.0517636 -0.044564 2.20925e-10 1.06417e-10 1.14508e-10
1673.4 -0.0517641 -0.044509 2.2314e-10 1.07486e-10 1.15654e-10
1673.41 -0.0517646 -0.0446067 2.19149e-10 1.05566e-10 1.13583e-10
1673.42 -0.051765 -0.0445548 2.21237e-10 1.06574e-10 1.14664e-10
1673.43 -0.0517655 -0.0445365 2.2196e-10 1.06924e-10 1.15036e-10
1673.44 -0.051766 -0.0443748 2.28508e-10 1.1008e-10 1.18428e-10
1673.45 -0.0517665 -0.0444144 2.26879e-10 1.09297e-10 1.17581e-10
1673.46 -0.051767 -0.0445609 2.20908e-10 1.06423e-10 1.14485e-10
1673.47 -0.0517675 -0.044509 2.22995e-10 1.07431e-10 1.15564e-10
1673.48 -0.0517679 -0.0446921 2.15539e-10 1.03841e-10 1.11698e-10
1673.49 -0.0517684 -0.044799 2.11178e-10 1.01742e-10 1.09437e-10
1673.5 -0.0517689 -0.0446403 2.17602e-10 1.04839e-10 1.12763e-10
1673.51 -0.0517694 -0.0442618 2.32947e-10 1.12234e-10 1.20713e-10
1673.52 -0.0517699 -0.0444205 2.26484e-10 1.09122e-10 1.17362e-10
1673.53 -0.0517704 -0.0445487 2.21259e-10 1.06607e-10 1.14652e-10
1673.54 -0.0517708 -0.0445945 2.1938e-10 1.05703e-10 1.13677e-10
1673.55 -0.0517713 -0.044506 2.22951e-10 1.07426e-10 1.15525e-10
1673.56 -0.0517718 -0.044448 2.25284e-10 1.08552e-10 1.16732e-10
1673.57 -0.0517723 -0.0445335 2.21794e-10 1.06873e-10 1.14921e-10
1673.58 -0.0517728 -0.0442496 2.33291e-10 1.12415e-10 1.20876e-10
1673.59 -0.0517732 -0.0442527 2.33144e-10 1.12346e-10 1.20798e-10
1673.6 -0.0517737 -0.0445182 2.22353e-10 1.07148e-10 1.15205e-10
1673.61 -0.0517742 -0.0446861 2.15523e-10 1.03859e-10 1.11664e-10
1673.62 -0.0517747 -0.0444236 2.26148e-10 1.08981e-10 1.17167e-10
1673.63 -0.0517752 -0.0443229 2.30211e-10 1.10941e-10 1.1927e-10
1673.64 -0.0517757 -0.04439 2.27469e-10 1.09622e-10 1.17847e-10
1673.65 -0.0517761 -0.0443504 2.29053e-10 1.10388e-10 1.18666e-10
1673.66 -0.0517766 -0.0442557 2.32871e-10 1.1223e-10 1.20642e-10
1673.67 -0.0517771 -0.044387 2.27528e-10 1.09656e-10 1.17871e-10
1673.68 -0.0517776 -0.0444541 2.24787e-10 1.08338e-10 1.16449e-10
1673.69 -0.0517781 -0.0445609 2.20438e-10 1.06244e-10 1.14194e-10
1673.7 -0.0517785 -0.0446494 2.16831e-10 1.04507e-10 1.12324e-10
1673.71 -0.051779 -0.0446281 2.17674e-10 1.04916e-10 1.12758e-10
1673.72 -0.0517795 -0.0445426 2.21118e-10 1.06578e-10 1.14541e-10
1673.73 -0.05178 -0.0444633 2.24311e-10 1.08118e-10 1.16192e-10
1673.74 -0.0517805 -0.044683 2.1539e-10 1.03821e-10 1.11569e-10
1673.75 -0.0517809 -0.0443168 2.30203e-10 1.10963e-10 1.1924e-10
1673.76 -0.0517814 -0.0444389 2.25237e-10 1.08571e-10 1.16666e-10
1673.77 -0.0517819 -0.0445518 2.20644e-10 1.06359e-10 1.14285e-10
1673.78 -0.0517824 -0.0445212 2.21863e-10 1.06949e-10 1.14914e-10
1673.79 -0.0517828 -0.044506 2.22458e-10 1.07238e-10 1.1522e-10
1673.8 -0.0517833 -0.0445151 2.22069e-10 1.07052e-10 1.15017e-10
1673.81 -0.0517838 -0.0446281 2.17474e-10 1.04839e-10 1.12635e-10
1673.82 -0.0517843 -0.0445609 2.20174e-10 1.06143e-10 1.14031e-10
1673.83 -0.0517848 -0.0445731 2.1966e-10 1.05897e-10 1.13763e-10
1673.84 -0.0517852 -0.0447227 2.13585e-10 1.0297e-10 1.10615e-10
1673.85 -0.0517857 -0.0446037 2.18381e-10 1.05285e-10 1.13097e-10
1673.86 -0.0517862 -0.044625 2.17499e-10 1.04861e-10 1.12638e-10
1673.87 -0.0517867 -0.0443961 2.26741e-10 1.09319e-10 1.17422e-10
1673.88 -0.0517872 -0.0444114 2.26101e-10 1.09013e-10 1.17089e-10
1673.89 -0.0517876 -0.044564 2.19907e-10 1.06028e-10 1.13879e-10
1673.9 -0.0517881 -0.0442863 2.3112e-10 1.11437e-10 1.19683e-10
1673.91 -0.0517886 -0.0444236 2.25546e-10 1.08751e-10 1.16795e-10
1673.92 -0.0517891 -0.0443564 2.28243e-10 1.10053e-10 1.18189e-10
1673.93 -0.0517895 -0.0444449 2.24643e-10 1.0832e-10 1.16323e-10
1673.94 -0.05179 -0.0442741 2.31529e-10 1.11642e-10 1.19887e-10
1673.95 -0.0517905 -0.0444114 2.25956e-10 1.08957e-10 1.16999e-10
1673.96 -0.051791 -0.0443656 2.27787e-10 1.09842e-10 1.17945e-10
1673.97 -0.0517914 -0.044448 2.24435e-10 1.08228e-10 1.16208e-10
1673.98 -0.0517919 -0.0444328 2.25029e-10 1.08516e-10 1.16513e-10
1673.99 -0.0517924 -0.0443992 2.26367e-10 1.09163e-10 1.17203e-10
1674 -0.0517929 -0.0445243 2.2129e-10 1.06717e-10 1.14573e-10
1674.01 -0.0517933 -0.044509 2.21888e-10 1.07008e-10 1.14881e-10
1674.02 -0.0517938 -0.0444053 2.26058e-10 1.09021e-10 1.17038e-10
1674.03 -0.0517943 -0.0444328 2.24926e-10 1.08477e-10 1.1645e-10
1674.04 -0.0517948 -0.044509 2.21828e-10 1.06984e-10 1.14843e-10
1674.05 -0.0517952 -0.0443229 2.29325e-10 1.10602e-10 1.18723e-10
1674.06 -0.0517957 -0.0442252 2.3325e-10 1.12498e-10 1.20753e-10
1674.07 -0.0517962 -0.0442802 2.31008e-10 1.11418e-10 1.19589e-10
1674.08 -0.0517967 -0.044271 2.31358e-10 1.11589e-10 1.19769e-10
1674.09 -0.0517971 -0.04439 2.26532e-10 1.09263e-10 1.17268e-10
1674.1 -0.0517976 -0.044152 2.36121e-10 1.13891e-10 1.2223e-10
1674.11 -0.0517981 -0.0441276 2.37084e-10 1.14358e-10 1.22727e-10
1674.12 -0.0517986 -0.0443442 2.28319e-10 1.10132e-10 1.18187e-10
1674.13 -0.051799 -0.0442741 2.31128e-10 1.11489e-10 1.19639e-10
1674.14 -0.0517995 -0.0442222 2.33201e-10 1.12491e-10 1.2071e-10
1674.15 -0.0518 -0.0442618 2.31582e-10 1.11712e-10 1.1987e-10
1674.16 -0.0518005 -0.044329 2.28849e-10 1.10396e-10 1.18453e-10
1674.17 -0.0518009 -0.044509 2.21565e-10 1.06884e-10 1.14681e-10
1674.18 -0.0518014 -0.0444022 2.25854e-10 1.08955e-10 1.16899e-10
1674.19 -0.0518019 -0.0443351 2.28541e-10 1.10253e-10 1.18288e-10
1674.2 -0.0518023 -0.0442771 2.3086e-10 1.11374e-10 1.19486e-10
1674.21 -0.0518028 -0.0442924 2.30221e-10 1.11068e-10 1.19153e-10
1674.22 -0.0518033 -0.0441123 2.37464e-10 1.14565e-10 1.229e-10
1674.23 -0.0518038 -0.0441947 2.3412e-10 1.12953e-10 1.21167e-10
1674.24 -0.0518042 -0.0441733 2.34961e-10 1.13361e-10 1.216e-10
1674.25 -0.0518047 -0.0442832 2.30509e-10 1.11215e-10 1.19294e-10
1674.26 -0.0518052 -0.0443687 2.27041e-10 1.09544e-10 1.17497e-10
1674.27 -0.0518056 -0.0444755 2.22715e-10 1.07459e-10 1.15256e-10
1674.28 -0.0518061 -0.0444724 2.2282e-10 1.07511e-10 1.15308e-10
1674.29 -0.0518066 -0.0444694 2.2292e-10 1.07562e-10 1.15358e-10
1674.3 -0.0518071 -0.0444389 2.24129e-10 1.08147e-10 1.15982e-10
1674.31 -0.0518075 -0.0443656 2.27063e-10 1.09565e-10 1.17498e-10
1674.32 -0.051808 -0.0441733 2.34791e-10 1.13296e-10 1.21495e-10
1674.33 -0.0518085 -0.0442863 2.30217e-10 1.11091e-10 1.19126e-10
1674.34 -0.0518089 -0.0442008 2.33641e-10 1.12745e-10 1.20896e-10
1674.35 -0.0518094 -0.0442008 2.3362e-10 1.12737e-10 1.20883e-10
1674.36 -0.0518099 -0.0439994 2.41711e-10 1.16644e-10 1.25067e-10
1674.37 -0.0518103 -0.0439506 2.43655e-10 1.17584e-10 1.26071e-10
1674.38 -0.0518108 -0.0443351 2.28148e-10 1.10103e-10 1.18045e-10
1674.39 -0.0518113 -0.0441489 2.35625e-10 1.13713e-10 1.21912e-10
1674.4 -0.0518118 -0.0441123 2.37078e-10 1.14416e-10 1.22662e-10
1674.41 -0.0518122 -0.0439719 2.4271e-10 1.17136e-10 1.25573e-10
1674.42 -0.0518127 -0.0441367 2.36053e-10 1.13926e-10 1.22127e-10
1674.43 -0.0518132 -0.0443137 2.28906e-10 1.10479e-10 1.18428e-10
