Time Vpre Vpost i ifast islow
1801.25 -0.035604 -0.0405203 -4.88178e-08 -7.9245e-09 -4.08933e-08
1801.26 -0.0354681 -0.0404318 -4.90686e-08 -7.96555e-09 -4.11031e-08
1801.27 -0.0353319 -0.0406058 -4.93817e-08 -8.01668e-09 -4.1365e-08
1801.28 -0.0351955 -0.0406638 -4.96592e-08 -8.06204e-09 -4.15972e-08
1801.29 -0.0350591 -0.0405325 -4.98813e-08 -8.09839e-09 -4.17829e-08
1801.3 -0.0349228 -0.040618 -5.01538e-08 -8.14292e-09 -4.20109e-08
1801.31 -0.0347869 -0.0407217 -5.04249e-08 -8.18719e-09 -4.22377e-08
1801.32 -0.0346514 -0.0409842 -5.07316e-08 -8.23726e-09 -4.24943e-08
1801.33 -0.0345166 -0.0409476 -5.09523e-08 -8.27334e-09 -4.26789e-08
1801.34 -0.0343827 -0.0406973 -5.11085e-08 -8.29896e-09 -4.28095e-08
1801.35 -0.0342499 -0.0408957 -5.13777e-08 -8.3429e-09 -4.30348e-08
1801.36 -0.0341184 -0.0409476 -5.16004e-08 -8.37929e-09 -4.32211e-08
1801.37 -0.0339885 -0.0408988 -5.17885e-08 -8.41004e-09 -4.33784e-08
1801.38 -0.0338603 -0.0408835 -5.1978e-08 -8.44102e-09 -4.3537e-08
1801.39 -0.0337341 -0.0411337 -5.22324e-08 -8.48253e-09 -4.37499e-08
1801.4 -0.0336101 -0.0408774 -5.23408e-08 -8.50031e-09 -4.38405e-08
1801.41 -0.0334886 -0.0409415 -5.25292e-08 -8.53107e-09 -4.39981e-08
1801.42 -0.0333699 -0.0409445 -5.26931e-08 -8.55785e-09 -4.41353e-08
1801.43 -0.033254 -0.0411002 -5.28916e-08 -8.59024e-09 -4.43014e-08
1801.44 -0.0331414 -0.0408804 -5.29785e-08 -8.60447e-09 -4.4374e-08
1801.45 -0.0330323 -0.0409567 -5.31398e-08 -8.63079e-09 -4.45091e-08
1801.46 -0.0329268 -0.0408621 -5.3246e-08 -8.64813e-09 -4.45979e-08
1801.47 -0.0328252 -0.040856 -5.33693e-08 -8.66824e-09 -4.47011e-08
1801.48 -0.0327278 -0.0409293 -5.35074e-08 -8.69073e-09 -4.48167e-08
1801.49 -0.0326348 -0.0409506 -5.36237e-08 -8.70965e-09 -4.4914e-08
1801.5 -0.0325463 -0.040914 -5.37164e-08 -8.72472e-09 -4.49917e-08
1801.51 -0.0324627 -0.0409995 -5.38363e-08 -8.74419e-09 -4.50921e-08
1801.52 -0.032384 -0.0408438 -5.38811e-08 -8.75144e-09 -4.51297e-08
1801.53 -0.0323106 -0.0408652 -5.39689e-08 -8.76564e-09 -4.52032e-08
1801.54 -0.0322425 -0.0409293 -5.40618e-08 -8.78066e-09 -4.52812e-08
1801.55 -0.0321799 -0.0411551 -5.41939e-08 -8.802e-09 -4.53919e-08
1801.56 -0.0321231 -0.0410086 -5.42138e-08 -8.80508e-09 -4.54087e-08
1801.57 -0.0320721 -0.0412314 -5.43318e-08 -8.82408e-09 -4.55078e-08
1801.58 -0.032027 -0.0411948 -5.43697e-08 -8.83001e-09 -4.55397e-08
1801.59 -0.0319881 -0.0412772 -5.44349e-08 -8.84036e-09 -4.55946e-08
1801.6 -0.0319553 -0.0413657 -5.44955e-08 -8.84991e-09 -4.56456e-08
1801.61 -0.0319289 -0.0410635 -5.44384e-08 -8.84031e-09 -4.55981e-08
1801.62 -0.0319088 -0.0411612 -5.44889e-08 -8.84814e-09 -4.56408e-08
1801.63 -0.0318951 -0.0413657 -5.45635e-08 -8.85985e-09 -4.57037e-08
1801.64 -0.031888 -0.0410758 -5.44909e-08 -8.8476e-09 -4.56433e-08
1801.65 -0.0318874 -0.040975 -5.44659e-08 -8.84303e-09 -4.56229e-08
1801.66 -0.0318933 -0.041091 -5.44964e-08 -8.84742e-09 -4.56489e-08
1801.67 -0.0319059 -0.0410544 -5.4477e-08 -8.84366e-09 -4.56333e-08
1801.68 -0.0319251 -0.0411704 -5.44946e-08 -8.84587e-09 -4.56487e-08
1801.69 -0.031951 -0.0410483 -5.44379e-08 -8.83595e-09 -4.56019e-08
1801.7 -0.0319835 -0.0410178 -5.44007e-08 -8.82914e-09 -4.55715e-08
1801.71 -0.0320226 -0.0409964 -5.43593e-08 -8.8216e-09 -4.55377e-08
1801.72 -0.0320684 -0.0410086 -5.43206e-08 -8.81443e-09 -4.55061e-08
1801.73 -0.0321207 -0.0409842 -5.42644e-08 -8.80436e-09 -4.546e-08
1801.74 -0.0321797 -0.0410025 -5.4213e-08 -8.79501e-09 -4.5418e-08
1801.75 -0.0322452 -0.0410208 -5.41541e-08 -8.78438e-09 -4.53697e-08
1801.76 -0.0323173 -0.0410452 -5.40892e-08 -8.7727e-09 -4.53165e-08
1801.77 -0.032396 -0.0410452 -5.40092e-08 -8.75851e-09 -4.52507e-08
1801.78 -0.0324811 -0.0409659 -5.38985e-08 -8.73925e-09 -4.51592e-08
1801.79 -0.0325727 -0.0410727 -5.38314e-08 -8.72701e-09 -4.51044e-08
1801.8 -0.0326707 -0.040914 -5.36804e-08 -8.70108e-09 -4.49793e-08
1801.81 -0.0327752 -0.0410544 -5.36039e-08 -8.68714e-09 -4.49167e-08
1801.82 -0.0328861 -0.0410361 -5.34726e-08 -8.66425e-09 -4.48084e-08
1801.83 -0.0330033 -0.0407614 -5.32591e-08 -8.62794e-09 -4.46311e-08
1801.84 -0.0331269 -0.0408988 -5.31494e-08 -8.60838e-09 -4.45411e-08
1801.85 -0.0332568 -0.0408621 -5.29793e-08 -8.57893e-09 -4.44004e-08
1801.86 -0.0333931 -0.0410819 -5.28677e-08 -8.55884e-09 -4.43088e-08
1801.87 -0.0335357 -0.0408408 -5.26152e-08 -8.51584e-09 -4.40993e-08
1801.88 -0.0336846 -0.0409262 -5.24386e-08 -8.48504e-09 -4.39536e-08
1801.89 -0.0338399 -0.040734 -5.21709e-08 -8.43938e-09 -4.37315e-08
1801.9 -0.0340014 -0.0410025 -5.20131e-08 -8.41137e-09 -4.36017e-08
1801.91 -0.0341692 -0.0410117 -5.17672e-08 -8.36901e-09 -4.33982e-08
1801.92 -0.0343434 -0.0409445 -5.14826e-08 -8.32026e-09 -4.31624e-08
1801.93 -0.0345239 -0.0409659 -5.12027e-08 -8.27213e-09 -4.29306e-08
1801.94 -0.0347107 -0.0410697 -5.09241e-08 -8.22407e-09 -4.27e-08
1801.95 -0.0349039 -0.0409934 -5.05755e-08 -8.16457e-09 -4.24109e-08
1801.96 -0.0351034 -0.0410514 -5.02392e-08 -8.10691e-09 -4.21323e-08
1801.97 -0.0353093 -0.0410086 -4.98517e-08 -8.04082e-09 -4.18109e-08
1801.98 -0.0355215 -0.0411124 -4.9476e-08 -7.97648e-09 -4.14995e-08
1801.99 -0.0357402 -0.0408591 -4.89803e-08 -7.89263e-09 -4.10877e-08
1802 -0.0359652 -0.0409934 -4.85548e-08 -7.81993e-09 -4.07349e-08
1802.01 -0.0361966 -0.0409232 -4.8046e-08 -7.73364e-09 -4.03124e-08
1802.02 -0.0364343 -0.0410422 -4.75518e-08 -7.64953e-09 -3.99023e-08
1802.03 -0.0366783 -0.0408377 -4.69428e-08 -7.54677e-09 -3.9396e-08
1802.04 -0.0369286 -0.0407706 -4.63322e-08 -7.44361e-09 -3.88886e-08
1802.05 -0.0371852 -0.0406577 -4.56734e-08 -7.33254e-09 -3.83409e-08
1802.06 -0.0374478 -0.0408682 -4.50526e-08 -7.22741e-09 -3.78252e-08
1802.07 -0.0377165 -0.0406821 -4.42976e-08 -7.10063e-09 -3.7197e-08
1802.08 -0.0379912 -0.0407523 -4.35611e-08 -6.97669e-09 -3.65845e-08
1802.09 -0.0382716 -0.0406668 -4.27469e-08 -6.8402e-09 -3.59067e-08
1802.1 -0.0385575 -0.0407736 -4.1933e-08 -6.70369e-09 -3.52294e-08
1802.11 -0.0388488 -0.0406821 -4.10328e-08 -6.55334e-09 -3.44795e-08
1802.12 -0.0391452 -0.0405295 -4.00783e-08 -6.39434e-09 -3.3684e-08
1802.13 -0.0394464 -0.0406088 -3.91317e-08 -6.23664e-09 -3.2895e-08
1802.14 -0.039752 -0.0406332 -3.81336e-08 -6.07085e-09 -3.20628e-08
1802.15 -0.0400617 -0.0407004 -3.71063e-08 -5.90056e-09 -3.12057e-08
1802.16 -0.0403749 -0.0407797 -3.6046e-08 -5.72525e-09 -3.03208e-08
1802.17 -0.0406912 -0.0405783 -3.49026e-08 -5.53702e-09 -2.93656e-08
1802.18 -0.0410101 -0.0405173 -3.37599e-08 -5.34929e-09 -2.84107e-08
1802.19 -0.0413309 -0.0406363 -3.26273e-08 -5.16357e-09 -2.74637e-08
1802.2 -0.041653 -0.0405112 -3.1437e-08 -4.96921e-09 -2.64678e-08
1802.21 -0.0419758 -0.0406851 -3.02857e-08 -4.78158e-09 -2.55041e-08
1802.22 -0.0422983 -0.0406088 -2.90905e-08 -4.5876e-09 -2.45029e-08
1802.23 -0.04262 -0.0404379 -2.78853e-08 -4.3927e-09 -2.34926e-08
1802.24 -0.04294 -0.040679 -2.67496e-08 -4.20943e-09 -2.25402e-08
1802.25 -0.0432574 -0.040499 -2.55706e-08 -4.02001e-09 -2.15506e-08
1802.26 -0.0435715 -0.0404593 -2.4434e-08 -3.83797e-09 -2.0596e-08
1802.27 -0.0438815 -0.0406607 -2.33555e-08 -3.66574e-09 -1.96898e-08
1802.28 -0.0441864 -0.0405631 -2.22732e-08 -3.49354e-09 -1.87796e-08
1802.29 -0.0444855 -0.0404959 -2.12332e-08 -3.32862e-09 -1.79045e-08
1802.3 -0.0447781 -0.040557 -2.02492e-08 -3.17306e-09 -1.70762e-08
1802.31 -0.0450633 -0.0406393 -1.93116e-08 -3.02527e-09 -1.62863e-08
1802.32 -0.0453407 -0.0404501 -1.8394e-08 -2.88107e-09 -1.55129e-08
1802.33 -0.0456094 -0.0403983 -1.75392e-08 -2.74712e-09 -1.47921e-08
1802.34 -0.0458691 -0.040386 -1.67375e-08 -2.62183e-09 -1.41157e-08
1802.35 -0.0461193 -0.0402792 -1.59773e-08 -2.5033e-09 -1.3474e-08
1802.36 -0.0463595 -0.0404044 -1.52853e-08 -2.39567e-09 -1.28896e-08
1802.37 -0.0465896 -0.0403494 -1.46263e-08 -2.29338e-09 -1.23329e-08
1802.38 -0.0468092 -0.0403952 -1.40214e-08 -2.19969e-09 -1.18217e-08
1802.39 -0.0470183 -0.0401968 -1.34436e-08 -2.11031e-09 -1.13333e-08
1802.4 -0.0472169 -0.0402975 -1.29298e-08 -2.03101e-09 -1.08988e-08
1802.41 -0.0474049 -0.0403738 -1.24544e-08 -1.95773e-09 -1.04966e-08
1802.42 -0.0475824 -0.0405508 -1.2023e-08 -1.89136e-09 -1.01316e-08
1802.43 -0.0477497 -0.0404074 -1.16072e-08 -1.82739e-09 -9.77979e-09
1802.44 -0.0479069 -0.0403525 -1.12307e-08 -1.76955e-09 -9.46113e-09
1802.45 -0.0480543 -0.0404532 -1.08945e-08 -1.71798e-09 -9.17647e-09
1802.46 -0.0481922 -0.0404318 -1.058e-08 -1.66977e-09 -8.91028e-09
1802.47 -0.0483211 -0.040386 -1.02912e-08 -1.62549e-09 -8.66568e-09
1802.48 -0.0484411 -0.0404624 -1.00336e-08 -1.58607e-09 -8.44751e-09
1802.49 -0.0485528 -0.0404227 -9.79259e-09 -1.54918e-09 -8.24341e-09
1802.5 -0.0486565 -0.0403464 -9.57078e-09 -1.51524e-09 -8.05554e-09
1802.51 -0.0487527 -0.0403281 -9.37118e-09 -1.48471e-09 -7.88647e-09
1802.52 -0.0488417 -0.0403769 -9.19244e-09 -1.45741e-09 -7.73503e-09
1802.53 -0.048924 -0.0403342 -9.02538e-09 -1.43187e-09 -7.59351e-09
1802.54 -0.049 -0.0401266 -8.86542e-09 -1.40738e-09 -7.45804e-09
1802.55 -0.0490701 -0.0404166 -8.74205e-09 -1.38863e-09 -7.35342e-09
1802.56 -0.0491346 -0.0402609 -8.61039e-09 -1.36848e-09 -7.24191e-09
1802.57 -0.049194 -0.040264 -8.49721e-09 -1.35121e-09 -7.14601e-09
1802.58 -0.0492485 -0.0403281 -8.39694e-09 -1.33592e-09 -7.06102e-09
1802.59 -0.0492986 -0.0404196 -8.30711e-09 -1.32224e-09 -6.98486e-09
1802.6 -0.0493446 -0.0403098 -8.21698e-09 -1.30846e-09 -6.90852e-09
1802.61 -0.0493867 -0.0403616 -8.14159e-09 -1.29698e-09 -6.84462e-09
1802.62 -0.0494252 -0.0400626 -8.05834e-09 -1.28419e-09 -6.77414e-09
1802.63 -0.0494606 -0.0402213 -8.00094e-09 -1.27548e-09 -6.72546e-09
1802.64 -0.0494928 -0.0402029 -7.94189e-09 -1.26647e-09 -6.67541e-09
1802.65 -0.0495223 -0.0403189 -7.89373e-09 -1.25916e-09 -6.63456e-09
1802.66 -0.0495493 -0.0402457 -7.84254e-09 -1.25134e-09 -6.5912e-09
1802.67 -0.0495739 -0.0403647 -7.80367e-09 -1.24545e-09 -6.55822e-09
1802.68 -0.0495963 -0.040145 -7.75495e-09 -1.23796e-09 -6.51699e-09
1802.69 -0.0496168 -0.040145 -7.71888e-09 -1.23246e-09 -6.48641e-09
1802.7 -0.0496354 -0.0401663 -7.68698e-09 -1.22761e-09 -6.45937e-09
1802.71 -0.0496524 -0.0400443 -7.65232e-09 -1.22229e-09 -6.43003e-09
1802.72 -0.0496679 -0.0400412 -7.62522e-09 -1.21816e-09 -6.40706e-09
1802.73 -0.0496819 -0.0401572 -7.60538e-09 -1.21518e-09 -6.39021e-09
1802.74 -0.0496947 -0.0401541 -7.58304e-09 -1.21177e-09 -6.37127e-09
1802.75 -0.0497063 -0.0400351 -7.55816e-09 -1.20795e-09 -6.35021e-09
1802.76 -0.0497169 -0.0400595 -7.54088e-09 -1.20533e-09 -6.33555e-09
1802.77 -0.0497265 -0.0400259 -7.52301e-09 -1.2026e-09 -6.32041e-09
1802.78 -0.0497351 -0.0401877 -7.51443e-09 -1.20134e-09 -6.31308e-09
1802.79 -0.049743 -0.0400168 -7.49412e-09 -1.1982e-09 -6.29592e-09
1802.8 -0.0497501 -0.0399802 -7.48042e-09 -1.19611e-09 -6.28431e-09
1802.81 -0.0497566 -0.0400137 -7.47065e-09 -1.19463e-09 -6.27601e-09
1802.82 -0.0497624 -0.0400076 -7.46039e-09 -1.19307e-09 -6.26732e-09
1802.83 -0.0497677 -0.0401389 -7.4565e-09 -1.19252e-09 -6.26397e-09
1802.84 -0.0497724 -0.0399588 -7.44128e-09 -1.19016e-09 -6.25113e-09
1802.85 -0.0497767 -0.0401724 -7.4423e-09 -1.19038e-09 -6.25192e-09
1802.86 -0.0497806 -0.0399771 -7.42804e-09 -1.18816e-09 -6.23989e-09
1802.87 -0.049784 -0.04009 -7.42651e-09 -1.18796e-09 -6.23855e-09
1802.88 -0.0497871 -0.0399497 -7.4157e-09 -1.18628e-09 -6.22942e-09
1802.89 -0.0497899 -0.039852 -7.40711e-09 -1.18495e-09 -6.22216e-09
1802.9 -0.0497924 -0.0400015 -7.40866e-09 -1.18523e-09 -6.22343e-09
1802.91 -0.0497946 -0.0397208 -7.39391e-09 -1.18291e-09 -6.211e-09
1802.92 -0.0497966 -0.0397879 -7.39313e-09 -1.18282e-09 -6.21031e-09
1802.93 -0.0497983 -0.0399161 -7.39511e-09 -1.18316e-09 -6.21194e-09
1802.94 -0.0497999 -0.0396811 -7.38329e-09 -1.1813e-09 -6.20199e-09
1802.95 -0.0498013 -0.0396872 -7.38118e-09 -1.18098e-09 -6.20019e-09
1802.96 -0.0498024 -0.0396902 -7.37923e-09 -1.1807e-09 -6.19854e-09
1802.97 -0.0498035 -0.0395926 -7.37363e-09 -1.17982e-09 -6.19381e-09
1802.98 -0.0498044 -0.0394247 -7.36554e-09 -1.17854e-09 -6.187e-09
1802.99 -0.0498052 -0.0393423 -7.36099e-09 -1.17783e-09 -6.18316e-09
1803 -0.0498058 -0.0391653 -7.35297e-09 -1.17656e-09 -6.1764e-09
1803.01 -0.0498063 -0.0387381 -7.3354e-09 -1.17377e-09 -6.16163e-09
1803.02 -0.0498068 -0.0384604 -7.3238e-09 -1.17192e-09 -6.15188e-09
1803.03 -0.0498072 -0.038024 -7.30619e-09 -1.16912e-09 -6.13708e-09
1803.04 -0.0498074 -0.0376211 -7.29002e-09 -1.16654e-09 -6.12348e-09
1803.05 -0.0498076 -0.0374166 -7.28169e-09 -1.16522e-09 -6.11647e-09
1803.06 -0.0498078 -0.0371603 -7.27145e-09 -1.16359e-09 -6.10786e-09
1803.07 -0.0498079 -0.0366232 -7.25041e-09 -1.16023e-09 -6.09018e-09
1803.08 -0.0498079 -0.0363363 -7.23917e-09 -1.15844e-09 -6.08074e-09
1803.09 -0.0498079 -0.0360037 -7.22625e-09 -1.15638e-09 -6.06988e-09
1803.1 -0.0498078 -0.0357534 -7.2166e-09 -1.15484e-09 -6.06177e-09
1803.11 -0.0498077 -0.0357656 -7.21722e-09 -1.15494e-09 -6.06228e-09
1803.12 -0.0498075 -0.0356191 -7.21174e-09 -1.15407e-09 -6.05767e-09
1803.13 -0.0498073 -0.0357992 -7.21901e-09 -1.15524e-09 -6.06377e-09
1803.14 -0.0498071 -0.0354177 -7.2045e-09 -1.15292e-09 -6.05158e-09
1803.15 -0.0498069 -0.0353872 -7.20369e-09 -1.1528e-09 -6.05089e-09
1803.16 -0.0498066 -0.0354299 -7.20576e-09 -1.15313e-09 -6.05263e-09
1803.17 -0.0498063 -0.0354971 -7.20882e-09 -1.15363e-09 -6.0552e-09
1803.18 -0.049806 -0.0356649 -7.21583e-09 -1.15475e-09 -6.06108e-09
1803.19 -0.0498056 -0.0355245 -7.2109e-09 -1.15397e-09 -6.05693e-09
1803.2 -0.0498053 -0.0355703 -7.21323e-09 -1.15434e-09 -6.05889e-09
1803.21 -0.0498049 -0.0357992 -7.22271e-09 -1.15586e-09 -6.06685e-09
1803.22 -0.0498045 -0.0358084 -7.22368e-09 -1.15602e-09 -6.06766e-09
1803.23 -0.0498041 -0.0357382 -7.22158e-09 -1.15568e-09 -6.0659e-09
1803.24 -0.0498037 -0.0361349 -7.23766e-09 -1.15826e-09 -6.0794e-09
1803.25 -0.0498032 -0.0360891 -7.23655e-09 -1.15808e-09 -6.07847e-09
1803.26 -0.0498028 -0.0362326 -7.24283e-09 -1.15909e-09 -6.08374e-09
1803.27 -0.0498023 -0.0361929 -7.24199e-09 -1.15896e-09 -6.08303e-09
1803.28 -0.0498019 -0.0364706 -7.25352e-09 -1.16081e-09 -6.09271e-09
1803.29 -0.0498014 -0.0364462 -7.25331e-09 -1.16077e-09 -6.09254e-09
1803.3 -0.0498009 -0.0365438 -7.25786e-09 -1.1615e-09 -6.09636e-09
1803.31 -0.0498004 -0.0367575 -7.26694e-09 -1.16296e-09 -6.10398e-09
1803.32 -0.0497999 -0.0367453 -7.26724e-09 -1.16301e-09 -6.10423e-09
1803.33 -0.0497994 -0.0370321 -7.27919e-09 -1.16492e-09 -6.11427e-09
1803.34 -0.0497989 -0.037084 -7.28201e-09 -1.16537e-09 -6.11664e-09
1803.35 -0.0497984 -0.0372824 -7.29054e-09 -1.16674e-09 -6.1238e-09
1803.36 -0.0497979 -0.0374166 -7.29658e-09 -1.16771e-09 -6.12887e-09
1803.37 -0.0497974 -0.0375235 -7.30156e-09 -1.16851e-09 -6.13306e-09
1803.38 -0.0497968 -0.0376883 -7.30881e-09 -1.16967e-09 -6.13915e-09
1803.39 -0.0497963 -0.0378622 -7.31642e-09 -1.17089e-09 -6.14554e-09
1803.4 -0.0497958 -0.0381308 -7.32773e-09 -1.1727e-09 -6.15503e-09
1803.41 -0.0497953 -0.0379843 -7.32287e-09 -1.17192e-09 -6.15095e-09
1803.42 -0.0497947 -0.038088 -7.32777e-09 -1.1727e-09 -6.15507e-09
1803.43 -0.0497942 -0.0380575 -7.32744e-09 -1.17265e-09 -6.15479e-09
1803.44 -0.0497936 -0.0381796 -7.33307e-09 -1.17355e-09 -6.15951e-09
1803.45 -0.0497931 -0.0382651 -7.33727e-09 -1.17423e-09 -6.16304e-09
1803.46 -0.0497925 -0.0383078 -7.33981e-09 -1.17464e-09 -6.16518e-09
1803.47 -0.049792 -0.0384634 -7.34676e-09 -1.17575e-09 -6.17101e-09
1803.48 -0.0497914 -0.0384665 -7.34776e-09 -1.17591e-09 -6.17185e-09
1803.49 -0.0497909 -0.038674 -7.35674e-09 -1.17735e-09 -6.17939e-09
1803.5 -0.0497903 -0.0385977 -7.35465e-09 -1.17701e-09 -6.17764e-09
1803.51 -0.0497898 -0.038732 -7.36079e-09 -1.178e-09 -6.18279e-09
1803.52 -0.0497892 -0.0388388 -7.36585e-09 -1.17881e-09 -6.18704e-09
1803.53 -0.0497886 -0.0388449 -7.36699e-09 -1.17899e-09 -6.188e-09
1803.54 -0.0497881 -0.0388998 -7.37003e-09 -1.17948e-09 -6.19056e-09
1803.55 -0.0497875 -0.0390066 -7.37511e-09 -1.18029e-09 -6.19482e-09
1803.56 -0.0497869 -0.0391501 -7.38162e-09 -1.18133e-09 -6.20028e-09
1803.57 -0.0497864 -0.0391623 -7.38301e-09 -1.18156e-09 -6.20145e-09
1803.58 -0.0497858 -0.0393973 -7.39309e-09 -1.18317e-09 -6.20992e-09
1803.59 -0.0497852 -0.0391623 -7.38484e-09 -1.18185e-09 -6.20299e-09
1803.6 -0.0497847 -0.0393088 -7.39148e-09 -1.18291e-09 -6.20856e-09
1803.61 -0.0497841 -0.0393851 -7.39538e-09 -1.18354e-09 -6.21184e-09
1803.62 -0.0497835 -0.0393912 -7.39654e-09 -1.18373e-09 -6.21282e-09
1803.63 -0.0497829 -0.0396811 -7.40879e-09 -1.18569e-09 -6.22311e-09
1803.64 -0.0497824 -0.0393881 -7.39828e-09 -1.18401e-09 -6.21427e-09
1803.65 -0.0497818 -0.039559 -7.40589e-09 -1.18522e-09 -6.22066e-09
1803.66 -0.0497812 -0.0396231 -7.40933e-09 -1.18577e-09 -6.22355e-09
1803.67 -0.0497806 -0.0395956 -7.40919e-09 -1.18575e-09 -6.22343e-09
1803.68 -0.04978 -0.0396506 -7.41227e-09 -1.18625e-09 -6.22603e-09
1803.69 -0.0497795 -0.0398215 -7.41989e-09 -1.18747e-09 -6.23243e-09
1803.7 -0.0497789 -0.0398428 -7.42167e-09 -1.18775e-09 -6.23392e-09
1803.71 -0.0497783 -0.0399008 -7.42488e-09 -1.18827e-09 -6.23661e-09
1803.72 -0.0497777 -0.0398093 -7.42225e-09 -1.18785e-09 -6.2344e-09
1803.73 -0.0497771 -0.0398978 -7.42666e-09 -1.18855e-09 -6.2381e-09
1803.74 -0.0497765 -0.0398978 -7.42761e-09 -1.18871e-09 -6.2389e-09
1803.75 -0.049776 -0.0398947 -7.42844e-09 -1.18884e-09 -6.2396e-09
1803.76 -0.0497754 -0.0401266 -7.43846e-09 -1.19045e-09 -6.24802e-09
1803.77 -0.0497748 -0.0400412 -7.43608e-09 -1.19006e-09 -6.24601e-09
1803.78 -0.0497742 -0.0400076 -7.43572e-09 -1.19001e-09 -6.24571e-09
1803.79 -0.0497736 -0.0400443 -7.43812e-09 -1.19039e-09 -6.24773e-09
1803.8 -0.049773 -0.0400443 -7.43908e-09 -1.19055e-09 -6.24853e-09
1803.81 -0.0497724 -0.0400046 -7.43849e-09 -1.19045e-09 -6.24803e-09
1803.82 -0.0497718 -0.0400992 -7.44315e-09 -1.1912e-09 -6.25195e-09
1803.83 -0.0497712 -0.0399985 -7.44018e-09 -1.19072e-09 -6.24945e-09
1803.84 -0.0497706 -0.0400778 -7.44425e-09 -1.19138e-09 -6.25287e-09
1803.85 -0.04977 -0.0401114 -7.44653e-09 -1.19174e-09 -6.25479e-09
1803.86 -0.0497694 -0.0400961 -7.44691e-09 -1.1918e-09 -6.2551e-09
1803.87 -0.0497688 -0.0402243 -7.4529e-09 -1.19276e-09 -6.26014e-09
1803.88 -0.0497682 -0.0400839 -7.44837e-09 -1.19204e-09 -6.25633e-09
1803.89 -0.0497676 -0.0401999 -7.4539e-09 -1.19292e-09 -6.26097e-09
1803.9 -0.049767 -0.0402609 -7.45726e-09 -1.19346e-09 -6.2638e-09
1803.91 -0.0497664 -0.040264 -7.45837e-09 -1.19364e-09 -6.26473e-09
1803.92 -0.0497658 -0.0399893 -7.44858e-09 -1.19207e-09 -6.2565e-09
1803.93 -0.0497652 -0.0401968 -7.4577e-09 -1.19353e-09 -6.26416e-09
1803.94 -0.0497646 -0.0401663 -7.45748e-09 -1.1935e-09 -6.26398e-09
1803.95 -0.049764 -0.0401999 -7.45979e-09 -1.19387e-09 -6.26592e-09
1803.96 -0.0497634 -0.0400443 -7.45467e-09 -1.19305e-09 -6.26162e-09
1803.97 -0.0497628 -0.0401206 -7.45865e-09 -1.19369e-09 -6.26496e-09
1803.98 -0.0497622 -0.0401175 -7.45952e-09 -1.19383e-09 -6.26569e-09
1803.99 -0.0497615 -0.0402182 -7.46447e-09 -1.19462e-09 -6.26984e-09
1804 -0.0497609 -0.0399649 -7.45552e-09 -1.19319e-09 -6.26233e-09
1804.01 -0.0497603 -0.040032 -7.45915e-09 -1.19377e-09 -6.26538e-09
1804.02 -0.0497597 -0.0400107 -7.45931e-09 -1.1938e-09 -6.26551e-09
1804.03 -0.0497591 -0.040032 -7.46114e-09 -1.19409e-09 -6.26705e-09
1804.04 -0.0497585 -0.040029 -7.46203e-09 -1.19424e-09 -6.26779e-09
1804.05 -0.0497579 -0.0400229 -7.46279e-09 -1.19436e-09 -6.26843e-09
1804.06 -0.0497572 -0.0400259 -7.46391e-09 -1.19454e-09 -6.26937e-09
1804.07 -0.0497566 -0.0398917 -7.45964e-09 -1.19386e-09 -6.26579e-09
1804.08 -0.049756 -0.0398154 -7.45765e-09 -1.19354e-09 -6.26411e-09
1804.09 -0.0497554 -0.0399985 -7.46585e-09 -1.19485e-09 -6.271e-09
1804.1 -0.0497548 -0.0399252 -7.46398e-09 -1.19455e-09 -6.26943e-09
1804.11 -0.0497541 -0.0399863 -7.46739e-09 -1.1951e-09 -6.27229e-09
1804.12 -0.0497535 -0.0398764 -7.46408e-09 -1.19457e-09 -6.26951e-09
1804.13 -0.0497529 -0.0397665 -7.46078e-09 -1.19404e-09 -6.26674e-09
1804.14 -0.0497523 -0.03991 -7.46744e-09 -1.19511e-09 -6.27233e-09
1804.15 -0.0497516 -0.039733 -7.46149e-09 -1.19416e-09 -6.26733e-09
1804.16 -0.049751 -0.0399771 -7.47211e-09 -1.19586e-09 -6.27625e-09
1804.17 -0.0497504 -0.0399527 -7.47217e-09 -1.19587e-09 -6.2763e-09
1804.18 -0.0497498 -0.0399466 -7.47295e-09 -1.19599e-09 -6.27696e-09
1804.19 -0.0497491 -0.0400748 -7.47902e-09 -1.19697e-09 -6.28206e-09
1804.2 -0.0497485 -0.0397055 -7.46552e-09 -1.19481e-09 -6.27071e-09
1804.21 -0.0497479 -0.0397421 -7.46798e-09 -1.1952e-09 -6.27278e-09
1804.22 -0.0497472 -0.0398306 -7.47249e-09 -1.19592e-09 -6.27657e-09
1804.23 -0.0497466 -0.0397085 -7.46872e-09 -1.19532e-09 -6.2734e-09
1804.24 -0.049746 -0.0398154 -7.47396e-09 -1.19616e-09 -6.2778e-09
1804.25 -0.0497453 -0.0398825 -7.47763e-09 -1.19675e-09 -6.28089e-09
1804.26 -0.0497447 -0.0398489 -7.47735e-09 -1.1967e-09 -6.28064e-09
1804.27 -0.049744 -0.0397849 -7.47586e-09 -1.19647e-09 -6.2794e-09
1804.28 -0.0497434 -0.0396994 -7.47353e-09 -1.19609e-09 -6.27744e-09
1804.29 -0.0497428 -0.0399435 -7.48419e-09 -1.1978e-09 -6.28639e-09
