Time Vpre Vpost i ifast islow
1204.99 -0.0509869 -0.03243 3.51581e-09 5.62171e-10 2.95364e-09
1205 -0.0509856 -0.0325795 3.51239e-09 5.61624e-10 2.95077e-09
1205.01 -0.0509843 -0.0328603 3.50503e-09 5.60448e-10 2.94459e-09
1205.02 -0.050983 -0.0330098 3.5016e-09 5.59901e-10 2.9417e-09
1205.03 -0.0509816 -0.0332754 3.4947e-09 5.58797e-10 2.9359e-09
1205.04 -0.0509803 -0.0334554 3.49035e-09 5.58103e-10 2.93225e-09
1205.05 -0.050979 -0.0333974 3.49313e-09 5.58548e-10 2.93459e-09
1205.06 -0.0509776 -0.0336904 3.4854e-09 5.57312e-10 2.92809e-09
1205.07 -0.0509763 -0.0338705 3.48105e-09 5.56617e-10 2.92443e-09
1205.08 -0.050975 -0.034078 3.47587e-09 5.55789e-10 2.92008e-09
1205.09 -0.0509737 -0.034313 3.46986e-09 5.5483e-10 2.91503e-09
1205.1 -0.0509723 -0.0344503 3.46679e-09 5.54339e-10 2.91245e-09
1205.11 -0.050971 -0.0346761 3.46105e-09 5.53423e-10 2.90763e-09
1205.12 -0.0509696 -0.034725 3.46063e-09 5.53355e-10 2.90727e-09
1205.13 -0.0509683 -0.0350179 3.45288e-09 5.52116e-10 2.90076e-09
1205.14 -0.050967 -0.0352621 3.44658e-09 5.51111e-10 2.89547e-09
1205.15 -0.0509656 -0.0353628 3.4446e-09 5.50794e-10 2.8938e-09
1205.16 -0.0509643 -0.0352316 3.44958e-09 5.51592e-10 2.89799e-09
1205.17 -0.0509629 -0.0354269 3.44475e-09 5.5082e-10 2.89393e-09
1205.18 -0.0509616 -0.0356954 3.43772e-09 5.49697e-10 2.88803e-09
1205.19 -0.0509602 -0.0359304 3.4317e-09 5.48734e-10 2.88296e-09
1205.2 -0.0509589 -0.0358816 3.43421e-09 5.49136e-10 2.88507e-09
1205.21 -0.0509575 -0.036022 3.43102e-09 5.48627e-10 2.8824e-09
1205.22 -0.0509562 -0.0362722 3.42453e-09 5.4759e-10 2.87694e-09
1205.23 -0.0509548 -0.0361898 3.42806e-09 5.48154e-10 2.8799e-09
1205.24 -0.0509535 -0.0362753 3.42652e-09 5.4791e-10 2.87861e-09
1205.25 -0.0509521 -0.0365896 3.4181e-09 5.46563e-10 2.87153e-09
1205.26 -0.0509508 -0.0365286 3.42098e-09 5.47025e-10 2.87395e-09
1205.27 -0.0509494 -0.0366323 3.4189e-09 5.46692e-10 2.8722e-09
1205.28 -0.0509481 -0.0366171 3.4204e-09 5.46934e-10 2.87347e-09
1205.29 -0.0509467 -0.036553 3.42338e-09 5.47411e-10 2.87597e-09
1205.3 -0.0509453 -0.0369009 3.41393e-09 5.459e-10 2.86803e-09
1205.31 -0.050944 -0.0369375 3.41387e-09 5.45892e-10 2.86798e-09
1205.32 -0.0509426 -0.0369528 3.41446e-09 5.45986e-10 2.86847e-09
1205.33 -0.0509412 -0.0369802 3.41468e-09 5.46022e-10 2.86866e-09
1205.34 -0.0509399 -0.0371725 3.40992e-09 5.45261e-10 2.86466e-09
1205.35 -0.0509385 -0.0371694 3.41106e-09 5.45445e-10 2.86562e-09
1205.36 -0.0509371 -0.0371542 3.41257e-09 5.45687e-10 2.86689e-09
1205.37 -0.0509358 -0.0372427 3.41095e-09 5.45428e-10 2.86552e-09
1205.38 -0.0509344 -0.0372183 3.41274e-09 5.45715e-10 2.86702e-09
1205.39 -0.050933 -0.0371878 3.41472e-09 5.46032e-10 2.86869e-09
1205.4 -0.0509316 -0.0372335 3.41439e-09 5.45981e-10 2.86841e-09
1205.41 -0.0509303 -0.0371908 3.41674e-09 5.46357e-10 2.87038e-09
1205.42 -0.0509289 -0.0373037 3.41438e-09 5.4598e-10 2.8684e-09
1205.43 -0.0509275 -0.0372854 3.41599e-09 5.46239e-10 2.86976e-09
1205.44 -0.0509261 -0.0373648 3.41465e-09 5.46025e-10 2.86862e-09
1205.45 -0.0509247 -0.0374319 3.41368e-09 5.4587e-10 2.86781e-09
1205.46 -0.0509234 -0.0374319 3.41474e-09 5.4604e-10 2.8687e-09
1205.47 -0.050922 -0.0375479 3.41228e-09 5.45648e-10 2.86663e-09
1205.48 -0.0509206 -0.0373434 3.41955e-09 5.46812e-10 2.87274e-09
1205.49 -0.0509192 -0.0372732 3.42275e-09 5.47324e-10 2.87543e-09
1205.5 -0.0509178 -0.0373861 3.42039e-09 5.46947e-10 2.87345e-09
1205.51 -0.0509164 -0.0373312 3.42313e-09 5.47386e-10 2.87574e-09
1205.52 -0.050915 -0.0374685 3.42003e-09 5.46891e-10 2.87314e-09
1205.53 -0.0509136 -0.0376547 3.41544e-09 5.46157e-10 2.86928e-09
1205.54 -0.0509122 -0.0374136 3.42384e-09 5.47502e-10 2.87634e-09
1205.55 -0.0509108 -0.0375967 3.41935e-09 5.46784e-10 2.87256e-09
1205.56 -0.0509094 -0.0374899 3.42367e-09 5.47476e-10 2.8762e-09
1205.57 -0.050908 -0.0376303 3.42048e-09 5.46966e-10 2.87351e-09
1205.58 -0.0509066 -0.0376821 3.41998e-09 5.46886e-10 2.87309e-09
1205.59 -0.0509052 -0.037557 3.42486e-09 5.47669e-10 2.8772e-09
1205.6 -0.0509038 -0.0376486 3.42315e-09 5.47396e-10 2.87576e-09
1205.61 -0.0509024 -0.0376516 3.42414e-09 5.47555e-10 2.87659e-09
1205.62 -0.050901 -0.0375601 3.42802e-09 5.48175e-10 2.87984e-09
1205.63 -0.0508996 -0.0374502 3.43245e-09 5.48885e-10 2.88357e-09
1205.64 -0.0508982 -0.0375265 3.43121e-09 5.48687e-10 2.88252e-09
1205.65 -0.0508968 -0.0375204 3.43249e-09 5.48892e-10 2.88359e-09
1205.66 -0.0508954 -0.0375936 3.43134e-09 5.48709e-10 2.88263e-09
1205.67 -0.050894 -0.0375601 3.43345e-09 5.49048e-10 2.88441e-09
1205.68 -0.0508926 -0.0375723 3.43417e-09 5.49164e-10 2.88501e-09
1205.69 -0.0508911 -0.0375235 3.43676e-09 5.49578e-10 2.88718e-09
1205.7 -0.0508897 -0.0376303 3.43459e-09 5.49231e-10 2.88536e-09
1205.71 -0.0508883 -0.0375662 3.43764e-09 5.49721e-10 2.88792e-09
1205.72 -0.0508869 -0.0376272 3.43688e-09 5.49599e-10 2.88728e-09
1205.73 -0.0508855 -0.037554 3.44021e-09 5.50133e-10 2.89008e-09
1205.74 -0.050884 -0.0376944 3.43702e-09 5.49623e-10 2.88739e-09
1205.75 -0.0508826 -0.0375692 3.44195e-09 5.50412e-10 2.89154e-09
1205.76 -0.0508812 -0.0374563 3.44651e-09 5.51142e-10 2.89537e-09
1205.77 -0.0508797 -0.0377523 3.43855e-09 5.4987e-10 2.88868e-09
1205.78 -0.0508783 -0.0374105 3.45013e-09 5.51722e-10 2.89841e-09
1205.79 -0.0508769 -0.037731 3.44141e-09 5.50329e-10 2.89108e-09
1205.8 -0.0508755 -0.0376211 3.44589e-09 5.51046e-10 2.89484e-09
1205.81 -0.050874 -0.0378744 3.43923e-09 5.49982e-10 2.88925e-09
1205.82 -0.0508726 -0.0374685 3.45279e-09 5.52151e-10 2.90064e-09
1205.83 -0.0508711 -0.0375723 3.45072e-09 5.51821e-10 2.8989e-09
1205.84 -0.0508697 -0.0375753 3.45175e-09 5.51985e-10 2.89976e-09
1205.85 -0.0508683 -0.0375448 3.4538e-09 5.52314e-10 2.90148e-09
1205.86 -0.0508668 -0.0375509 3.45473e-09 5.52464e-10 2.90227e-09
1205.87 -0.0508654 -0.0375998 3.45435e-09 5.52403e-10 2.90194e-09
1205.88 -0.0508639 -0.0376883 3.45275e-09 5.52148e-10 2.9006e-09
1205.89 -0.0508625 -0.0375113 3.45931e-09 5.53198e-10 2.90611e-09
1205.9 -0.050861 -0.0376516 3.45612e-09 5.52689e-10 2.90343e-09
1205.91 -0.0508596 -0.0376181 3.45827e-09 5.53034e-10 2.90524e-09
1205.92 -0.0508581 -0.0376272 3.45912e-09 5.5317e-10 2.90595e-09
1205.93 -0.0508567 -0.0376883 3.45837e-09 5.53051e-10 2.90532e-09
1205.94 -0.0508552 -0.0376181 3.46166e-09 5.53578e-10 2.90808e-09
1205.95 -0.0508538 -0.0378073 3.45696e-09 5.52827e-10 2.90413e-09
1205.96 -0.0508523 -0.0373739 3.47145e-09 5.55145e-10 2.9163e-09
1205.97 -0.0508509 -0.0374502 3.47023e-09 5.54951e-10 2.91528e-09
1205.98 -0.0508494 -0.0375387 3.46864e-09 5.54697e-10 2.91394e-09
1205.99 -0.0508479 -0.0374807 3.47157e-09 5.55166e-10 2.9164e-09
1206 -0.0508465 -0.0375326 3.4711e-09 5.55093e-10 2.91601e-09
1206.01 -0.050845 -0.0375967 3.47027e-09 5.54959e-10 2.91531e-09
1206.02 -0.0508436 -0.0375814 3.47188e-09 5.55218e-10 2.91666e-09
1206.03 -0.0508421 -0.037438 3.47745e-09 5.5611e-10 2.92134e-09
1206.04 -0.0508406 -0.0376425 3.47228e-09 5.55284e-10 2.917e-09
1206.05 -0.0508391 -0.0375265 3.47701e-09 5.56041e-10 2.92097e-09
1206.06 -0.0508377 -0.0373068 3.48496e-09 5.57312e-10 2.92764e-09
1206.07 -0.0508362 -0.0375723 3.47789e-09 5.56184e-10 2.92171e-09
1206.08 -0.0508347 -0.0375082 3.48103e-09 5.56686e-10 2.92434e-09
1206.09 -0.0508332 -0.0373465 3.48719e-09 5.57671e-10 2.92952e-09
1206.1 -0.0508318 -0.0373861 3.48712e-09 5.57661e-10 2.92946e-09
1206.11 -0.0508303 -0.0373587 3.48913e-09 5.57983e-10 2.93114e-09
1206.12 -0.0508288 -0.0374716 3.48679e-09 5.5761e-10 2.92918e-09
1206.13 -0.0508273 -0.0375723 3.48483e-09 5.57297e-10 2.92753e-09
1206.14 -0.0508258 -0.0374502 3.48977e-09 5.58088e-10 2.93168e-09
1206.15 -0.0508244 -0.0375143 3.48895e-09 5.57957e-10 2.93099e-09
1206.16 -0.0508229 -0.0377401 3.48311e-09 5.57024e-10 2.92608e-09
1206.17 -0.0508214 -0.0375326 3.49071e-09 5.58241e-10 2.93247e-09
1206.18 -0.0508199 -0.0374472 3.49453e-09 5.58852e-10 2.93568e-09
1206.19 -0.0508184 -0.0373678 3.49816e-09 5.59434e-10 2.93873e-09
1206.2 -0.0508169 -0.0374716 3.49611e-09 5.59107e-10 2.937e-09
1206.21 -0.0508154 -0.0374807 3.497e-09 5.5925e-10 2.93775e-09
1206.22 -0.0508139 -0.0374166 3.50017e-09 5.59757e-10 2.94041e-09
1206.23 -0.0508124 -0.0375174 3.49821e-09 5.59445e-10 2.93876e-09
1206.24 -0.0508109 -0.0375418 3.49863e-09 5.59512e-10 2.93912e-09
1206.25 -0.0508094 -0.0375662 3.49905e-09 5.5958e-10 2.93947e-09
1206.26 -0.0508079 -0.0376364 3.49804e-09 5.5942e-10 2.93862e-09
1206.27 -0.0508064 -0.037557 3.50169e-09 5.60005e-10 2.94169e-09
1206.28 -0.0508049 -0.0376913 3.49869e-09 5.59526e-10 2.93917e-09
1206.29 -0.0508034 -0.0375204 3.5052e-09 5.60568e-10 2.94463e-09
1206.3 -0.0508019 -0.037438 3.50896e-09 5.61169e-10 2.94779e-09
1206.31 -0.0508004 -0.0377493 3.50044e-09 5.59807e-10 2.94063e-09
1206.32 -0.0507988 -0.0376333 3.50525e-09 5.60577e-10 2.94467e-09
1206.33 -0.0507973 -0.0374258 3.51291e-09 5.61803e-10 2.95111e-09
1206.34 -0.0507958 -0.0375509 3.5102e-09 5.61371e-10 2.94883e-09
1206.35 -0.0507943 -0.0372976 3.5193e-09 5.62827e-10 2.95648e-09
1206.36 -0.0507928 -0.0373953 3.51745e-09 5.62532e-10 2.95492e-09
1206.37 -0.0507913 -0.0374868 3.51579e-09 5.62267e-10 2.95352e-09
1206.38 -0.0507897 -0.0374838 3.51708e-09 5.62475e-10 2.95461e-09
1206.39 -0.0507882 -0.0374716 3.51867e-09 5.62729e-10 2.95594e-09
1206.4 -0.0507867 -0.0374777 3.51968e-09 5.62892e-10 2.95679e-09
1206.41 -0.0507852 -0.0372641 3.52757e-09 5.64154e-10 2.96342e-09
1206.42 -0.0507836 -0.0373861 3.52496e-09 5.63738e-10 2.96122e-09
1206.43 -0.0507821 -0.0374746 3.5234e-09 5.63489e-10 2.95991e-09
1206.44 -0.0507806 -0.0373556 3.52834e-09 5.64279e-10 2.96406e-09
1206.45 -0.050779 -0.037377 3.52888e-09 5.64367e-10 2.96451e-09
1206.46 -0.0507775 -0.0374838 3.52675e-09 5.64026e-10 2.96272e-09
1206.47 -0.050776 -0.037322 3.53303e-09 5.65033e-10 2.968e-09
1206.48 -0.0507744 -0.0373526 3.53329e-09 5.65075e-10 2.96822e-09
1206.49 -0.0507729 -0.0374136 3.5326e-09 5.64965e-10 2.96763e-09
1206.5 -0.0507713 -0.0373831 3.53478e-09 5.65314e-10 2.96946e-09
1206.51 -0.0507698 -0.0376516 3.52757e-09 5.64162e-10 2.96341e-09
1206.52 -0.0507682 -0.0373678 3.53771e-09 5.65784e-10 2.97192e-09
1206.53 -0.0507667 -0.0374777 3.53548e-09 5.65429e-10 2.97005e-09
1206.54 -0.0507651 -0.0373648 3.54025e-09 5.66193e-10 2.97406e-09
1206.55 -0.0507636 -0.0374227 3.53966e-09 5.661e-10 2.97356e-09
1206.56 -0.050762 -0.0373892 3.54195e-09 5.66466e-10 2.97548e-09
1206.57 -0.0507605 -0.0374258 3.54203e-09 5.6648e-10 2.97555e-09
1206.58 -0.0507589 -0.0374197 3.54346e-09 5.66709e-10 2.97675e-09
1206.59 -0.0507574 -0.0374075 3.54508e-09 5.66969e-10 2.97811e-09
1206.6 -0.0507558 -0.037435 3.54545e-09 5.67029e-10 2.97842e-09
1206.61 -0.0507542 -0.0374624 3.54583e-09 5.6709e-10 2.97874e-09
1206.62 -0.0507527 -0.0375082 3.54562e-09 5.67058e-10 2.97857e-09
1206.63 -0.0507511 -0.0375418 3.54581e-09 5.67088e-10 2.97872e-09
1206.64 -0.0507496 -0.0372519 3.55619e-09 5.6875e-10 2.98744e-09
1206.65 -0.050748 -0.0374746 3.55042e-09 5.67827e-10 2.98259e-09
1206.66 -0.0507464 -0.0374258 3.5532e-09 5.68274e-10 2.98493e-09
1206.67 -0.0507448 -0.0374685 3.55311e-09 5.68259e-10 2.98485e-09
1206.68 -0.0507433 -0.0374807 3.55397e-09 5.68398e-10 2.98557e-09
1206.69 -0.0507417 -0.0374868 3.55503e-09 5.68569e-10 2.98646e-09
1206.7 -0.0507401 -0.0375235 3.55513e-09 5.68585e-10 2.98654e-09
1206.71 -0.0507385 -0.0375204 3.55648e-09 5.68802e-10 2.98768e-09
1206.72 -0.050737 -0.0374929 3.55861e-09 5.69143e-10 2.98947e-09
1206.73 -0.0507354 -0.0374716 3.56054e-09 5.69454e-10 2.99109e-09
1206.74 -0.0507338 -0.0376303 3.55678e-09 5.68853e-10 2.98793e-09
1206.75 -0.0507322 -0.03767 3.55679e-09 5.68855e-10 2.98793e-09
1206.76 -0.0507306 -0.0376516 3.55863e-09 5.69151e-10 2.98948e-09
1206.77 -0.050729 -0.0375174 3.56415e-09 5.70034e-10 2.99412e-09
1206.78 -0.0507274 -0.0374594 3.56726e-09 5.70532e-10 2.99673e-09
1206.79 -0.0507258 -0.0374746 3.56805e-09 5.70659e-10 2.99739e-09
1206.8 -0.0507243 -0.0375662 3.56642e-09 5.70399e-10 2.99602e-09
1206.81 -0.0507227 -0.0375723 3.5675e-09 5.70572e-10 2.99692e-09
1206.82 -0.0507211 -0.0375326 3.57003e-09 5.70979e-10 2.99905e-09
1206.83 -0.0507195 -0.0375936 3.56937e-09 5.70874e-10 2.9985e-09
1206.84 -0.0507179 -0.0375448 3.5722e-09 5.71327e-10 3.00087e-09
1206.85 -0.0507163 -0.037554 3.57319e-09 5.71486e-10 3.0017e-09
1206.86 -0.0507147 -0.03767 3.57079e-09 5.71103e-10 2.99968e-09
1206.87 -0.050713 -0.0374502 3.57906e-09 5.72427e-10 3.00663e-09
1206.88 -0.0507114 -0.0373342 3.58404e-09 5.73224e-10 3.01081e-09
1206.89 -0.0507098 -0.037261 3.58766e-09 5.73803e-10 3.01385e-09
1206.9 -0.0507082 -0.0375204 3.58069e-09 5.7269e-10 3.008e-09
1206.91 -0.0507066 -0.0375052 3.58247e-09 5.72975e-10 3.00949e-09
1206.92 -0.050705 -0.037557 3.58211e-09 5.72919e-10 3.00919e-09
1206.93 -0.0507034 -0.0375845 3.58253e-09 5.72987e-10 3.00955e-09
1206.94 -0.0507017 -0.0376455 3.58189e-09 5.72885e-10 3.009e-09
1206.95 -0.0507001 -0.0375113 3.58747e-09 5.73778e-10 3.01369e-09
1206.96 -0.0506985 -0.0375174 3.58857e-09 5.73956e-10 3.01462e-09
1206.97 -0.0506969 -0.0374502 3.59202e-09 5.74508e-10 3.01751e-09
1206.98 -0.0506953 -0.0374746 3.59255e-09 5.74593e-10 3.01796e-09
1206.99 -0.0506936 -0.0376059 3.58966e-09 5.74133e-10 3.01553e-09
1207 -0.050692 -0.0377279 3.58707e-09 5.7372e-10 3.01335e-09
1207.01 -0.0506904 -0.0378653 3.58399e-09 5.73227e-10 3.01076e-09
1207.02 -0.0506887 -0.0374563 3.59838e-09 5.75529e-10 3.02285e-09
1207.03 -0.0506871 -0.0375113 3.59793e-09 5.75459e-10 3.02248e-09
1207.04 -0.0506855 -0.0375692 3.5974e-09 5.75374e-10 3.02202e-09
1207.05 -0.0506838 -0.0376364 3.59657e-09 5.75242e-10 3.02132e-09
1207.06 -0.0506822 -0.0378134 3.59222e-09 5.74548e-10 3.01767e-09
1207.07 -0.0506805 -0.0377584 3.5953e-09 5.75041e-10 3.02026e-09
1207.08 -0.0506789 -0.0379812 3.58948e-09 5.74112e-10 3.01537e-09
1207.09 -0.0506772 -0.03785 3.59501e-09 5.74997e-10 3.02001e-09
1207.1 -0.0506756 -0.0378744 3.59555e-09 5.75084e-10 3.02047e-09
1207.11 -0.0506739 -0.0377188 3.60187e-09 5.76096e-10 3.02577e-09
1207.12 -0.0506723 -0.0378012 3.60056e-09 5.75886e-10 3.02467e-09
1207.13 -0.0506706 -0.0377371 3.60394e-09 5.76429e-10 3.02751e-09
1207.14 -0.050669 -0.0377523 3.60479e-09 5.76565e-10 3.02822e-09
1207.15 -0.0506673 -0.0377432 3.60642e-09 5.76827e-10 3.02959e-09
1207.16 -0.0506657 -0.0375723 3.61325e-09 5.7792e-10 3.03533e-09
1207.17 -0.050664 -0.0375143 3.61645e-09 5.78434e-10 3.03802e-09
1207.18 -0.0506623 -0.0376364 3.61387e-09 5.78021e-10 3.03585e-09
1207.19 -0.0506607 -0.0375998 3.61639e-09 5.78426e-10 3.03797e-09
1207.2 -0.050659 -0.0376425 3.61637e-09 5.78422e-10 3.03794e-09
1207.21 -0.0506573 -0.0375936 3.61929e-09 5.78891e-10 3.0404e-09
1207.22 -0.0506557 -0.0377768 3.61474e-09 5.78164e-10 3.03658e-09
1207.23 -0.050654 -0.0377218 3.61786e-09 5.78664e-10 3.0392e-09
1207.24 -0.0506523 -0.0376333 3.62207e-09 5.79338e-10 3.04273e-09
1207.25 -0.0506506 -0.0377737 3.6189e-09 5.78832e-10 3.04007e-09
1207.26 -0.0506489 -0.0376608 3.6239e-09 5.79632e-10 3.04427e-09
1207.27 -0.0506473 -0.0376761 3.62477e-09 5.79772e-10 3.04499e-09
1207.28 -0.0506456 -0.0376638 3.62653e-09 5.80054e-10 3.04647e-09
1207.29 -0.0506439 -0.0376181 3.62937e-09 5.8051e-10 3.04886e-09
1207.3 -0.0506422 -0.0375998 3.63132e-09 5.80824e-10 3.0505e-09
1207.31 -0.0506405 -0.0375845 3.63319e-09 5.81123e-10 3.05207e-09
1207.32 -0.0506388 -0.0376394 3.63278e-09 5.81059e-10 3.05173e-09
1207.33 -0.0506371 -0.0376181 3.63485e-09 5.8139e-10 3.05346e-09
1207.34 -0.0506354 -0.0377279 3.63267e-09 5.81042e-10 3.05163e-09
1207.35 -0.0506337 -0.0378897 3.62881e-09 5.80426e-10 3.04838e-09
1207.36 -0.050632 -0.0380118 3.62623e-09 5.80014e-10 3.04622e-09
1207.37 -0.0506303 -0.0378164 3.63394e-09 5.81248e-10 3.05269e-09
1207.38 -0.0506286 -0.0377951 3.63601e-09 5.8158e-10 3.05443e-09
1207.39 -0.0506269 -0.0379294 3.63304e-09 5.81106e-10 3.05193e-09
1207.4 -0.0506252 -0.0379294 3.63442e-09 5.81328e-10 3.05309e-09
1207.41 -0.0506235 -0.0378683 3.63779e-09 5.81868e-10 3.05592e-09
1207.42 -0.0506218 -0.0378134 3.64096e-09 5.82376e-10 3.05858e-09
1207.43 -0.0506201 -0.0378225 3.64206e-09 5.82552e-10 3.0595e-09
1207.44 -0.0506184 -0.03785 3.64256e-09 5.82633e-10 3.05992e-09
1207.45 -0.0506167 -0.0379171 3.64177e-09 5.82509e-10 3.05926e-09
1207.46 -0.050615 -0.0378836 3.64426e-09 5.82907e-10 3.06135e-09
1207.47 -0.0506132 -0.0380636 3.6398e-09 5.82195e-10 3.05761e-09
1207.48 -0.0506115 -0.0379751 3.64408e-09 5.82881e-10 3.0612e-09
1207.49 -0.0506098 -0.0378683 3.64896e-09 5.83662e-10 3.0653e-09
1207.5 -0.0506081 -0.0380423 3.6447e-09 5.82981e-10 3.06172e-09
1207.51 -0.0506063 -0.0380514 3.64581e-09 5.8316e-10 3.06265e-09
1207.52 -0.0506046 -0.0380331 3.64781e-09 5.83481e-10 3.06433e-09
1207.53 -0.0506029 -0.0379873 3.65072e-09 5.83946e-10 3.06677e-09
1207.54 -0.0506011 -0.0381369 3.64725e-09 5.83393e-10 3.06386e-09
1207.55 -0.0505994 -0.0380575 3.65125e-09 5.84034e-10 3.06722e-09
1207.56 -0.0505977 -0.0382071 3.64779e-09 5.83481e-10 3.06431e-09
1207.57 -0.0505959 -0.0380514 3.65429e-09 5.84521e-10 3.06976e-09
1207.58 -0.0505942 -0.0381369 3.65291e-09 5.84303e-10 3.06861e-09
1207.59 -0.0505924 -0.0381521 3.65384e-09 5.84452e-10 3.06939e-09
1207.6 -0.0505907 -0.0379782 3.66095e-09 5.8559e-10 3.07536e-09
1207.61 -0.0505889 -0.0380636 3.65958e-09 5.85372e-10 3.07421e-09
1207.62 -0.0505872 -0.038085 3.66031e-09 5.8549e-10 3.07482e-09
1207.63 -0.0505854 -0.0381888 3.65835e-09 5.85176e-10 3.07317e-09
1207.64 -0.0505837 -0.0382284 3.65848e-09 5.85199e-10 3.07328e-09
1207.65 -0.0505819 -0.0382803 3.65822e-09 5.85157e-10 3.07306e-09
1207.66 -0.0505802 -0.0382467 3.66075e-09 5.85564e-10 3.07519e-09
1207.67 -0.0505784 -0.0381796 3.66439e-09 5.86147e-10 3.07824e-09
1207.68 -0.0505766 -0.0381186 3.66783e-09 5.86698e-10 3.08113e-09
1207.69 -0.0505749 -0.038143 3.66847e-09 5.86802e-10 3.08167e-09
1207.7 -0.0505731 -0.0382834 3.66531e-09 5.86297e-10 3.07901e-09
1207.71 -0.0505713 -0.0379599 3.67737e-09 5.88228e-10 3.08915e-09
1207.72 -0.0505696 -0.0380667 3.67532e-09 5.879e-10 3.08742e-09
1207.73 -0.0505678 -0.0380972 3.67577e-09 5.87973e-10 3.0878e-09
1207.74 -0.050566 -0.0381704 3.67482e-09 5.87822e-10 3.087e-09
1207.75 -0.0505642 -0.0380392 3.68059e-09 5.88746e-10 3.09184e-09
1207.76 -0.0505624 -0.0381064 3.67984e-09 5.88627e-10 3.09121e-09
1207.77 -0.0505607 -0.0381125 3.6811e-09 5.8883e-10 3.09227e-09
1207.78 -0.0505589 -0.0379782 3.68699e-09 5.89772e-10 3.09721e-09
1207.79 -0.0505571 -0.0381064 3.68423e-09 5.89333e-10 3.0949e-09
1207.8 -0.0505553 -0.0381155 3.6854e-09 5.89521e-10 3.09588e-09
1207.81 -0.0505535 -0.0381582 3.68546e-09 5.89532e-10 3.09593e-09
1207.82 -0.0505517 -0.0382589 3.68362e-09 5.89237e-10 3.09438e-09
1207.83 -0.0505499 -0.0381216 3.68962e-09 5.90198e-10 3.09942e-09
1207.84 -0.0505481 -0.0382589 3.68657e-09 5.89711e-10 3.09686e-09
1207.85 -0.0505463 -0.038201 3.68995e-09 5.90254e-10 3.0997e-09
1207.86 -0.0505445 -0.0384207 3.68418e-09 5.89331e-10 3.09485e-09
1207.87 -0.0505427 -0.0383078 3.68939e-09 5.90166e-10 3.09923e-09
1207.88 -0.0505409 -0.0383139 3.69067e-09 5.90372e-10 3.1003e-09
1207.89 -0.0505391 -0.0382498 3.69428e-09 5.9095e-10 3.10333e-09
1207.9 -0.0505373 -0.0382834 3.69466e-09 5.91011e-10 3.10365e-09
1207.91 -0.0505355 -0.038323 3.69484e-09 5.91041e-10 3.1038e-09
1207.92 -0.0505337 -0.0385183 3.68987e-09 5.90247e-10 3.09962e-09
1207.93 -0.0505318 -0.0385611 3.68994e-09 5.9026e-10 3.09968e-09
1207.94 -0.05053 -0.0385092 3.69316e-09 5.90775e-10 3.10238e-09
1207.95 -0.0505282 -0.0383871 3.6987e-09 5.91663e-10 3.10704e-09
1207.96 -0.0505264 -0.0384909 3.69676e-09 5.91354e-10 3.10541e-09
1207.97 -0.0505245 -0.0384482 3.69968e-09 5.91822e-10 3.10786e-09
1207.98 -0.0505227 -0.038381 3.70342e-09 5.92421e-10 3.111e-09
1207.99 -0.0505209 -0.0383688 3.70533e-09 5.92728e-10 3.1126e-09
1208 -0.0505191 -0.0384268 3.70492e-09 5.92662e-10 3.11226e-09
1208.01 -0.0505172 -0.0383688 3.70836e-09 5.93214e-10 3.11514e-09
1208.02 -0.0505154 -0.0382651 3.71332e-09 5.94009e-10 3.11931e-09
1208.03 -0.0505135 -0.0382651 3.71484e-09 5.94253e-10 3.12059e-09
1208.04 -0.0505117 -0.0383474 3.71363e-09 5.9406e-10 3.11957e-09
1208.05 -0.0505099 -0.0383078 3.71647e-09 5.94515e-10 3.12195e-09
1208.06 -0.050508 -0.0384207 3.71424e-09 5.94159e-10 3.12008e-09
1208.07 -0.0505062 -0.0383047 3.71963e-09 5.95023e-10 3.1246e-09
1208.08 -0.0505043 -0.038323 3.72055e-09 5.95171e-10 3.12538e-09
1208.09 -0.0505025 -0.0383108 3.72249e-09 5.95483e-10 3.12701e-09
1208.1 -0.0505006 -0.0383505 3.7227e-09 5.95518e-10 3.12719e-09
1208.11 -0.0504987 -0.0383658 3.72373e-09 5.95683e-10 3.12805e-09
1208.12 -0.0504969 -0.0383963 3.72425e-09 5.95768e-10 3.12849e-09
1208.13 -0.050495 -0.038558 3.7204e-09 5.95152e-10 3.12525e-09
1208.14 -0.0504932 -0.0384817 3.72449e-09 5.95808e-10 3.12868e-09
1208.15 -0.0504913 -0.0384787 3.72614e-09 5.96072e-10 3.13006e-09
1208.16 -0.0504894 -0.0385306 3.72595e-09 5.96044e-10 3.12991e-09
1208.17 -0.0504875 -0.0385733 3.72607e-09 5.96064e-10 3.13001e-09
1208.18 -0.0504857 -0.038613 3.7263e-09 5.96101e-10 3.1302e-09
1208.19 -0.0504838 -0.0385428 3.7302e-09 5.96727e-10 3.13348e-09
1208.2 -0.0504819 -0.0384726 3.73411e-09 5.97353e-10 3.13676e-09
1208.21 -0.05048 -0.0386831 3.72862e-09 5.96476e-10 3.13215e-09
1208.22 -0.0504782 -0.0385916 3.73325e-09 5.97217e-10 3.13603e-09
1208.23 -0.0504763 -0.038616 3.734e-09 5.97338e-10 3.13666e-09
1208.24 -0.0504744 -0.0386679 3.73382e-09 5.97311e-10 3.13651e-09
1208.25 -0.0504725 -0.038735 3.73314e-09 5.97203e-10 3.13594e-09
