Time Vpre Vpost i ifast islow
1220.84 -0.951719 -1.0891 -0.348351 -0.000165426 -0.348185
1220.85 -0.951391 -1.08912 -0.348265 -0.000165832 -0.348099
1220.86 -0.951062 -1.08915 -0.348179 -0.000166242 -0.348013
1220.87 -0.950731 -1.08917 -0.348094 -0.000166654 -0.347927
1220.88 -0.950399 -1.08919 -0.348008 -0.00016707 -0.347841
1220.89 -0.950065 -1.08921 -0.347923 -0.000167488 -0.347755
1220.9 -0.94973 -1.08924 -0.347837 -0.000167909 -0.347669
1220.91 -0.949395 -1.08926 -0.347752 -0.000168332 -0.347584
1220.92 -0.949058 -1.08928 -0.347667 -0.000168758 -0.347498
1220.93 -0.948719 -1.0893 -0.347581 -0.000169187 -0.347412
1220.94 -0.94838 -1.08932 -0.347496 -0.000169618 -0.347326
1220.95 -0.94804 -1.08935 -0.347411 -0.000170051 -0.347241
1220.96 -0.947699 -1.08937 -0.347326 -0.000170487 -0.347155
1220.97 -0.947357 -1.08939 -0.347241 -0.000170925 -0.34707
1220.98 -0.947014 -1.08941 -0.347156 -0.000171365 -0.346984
1220.99 -0.946671 -1.08943 -0.347071 -0.000171808 -0.346899
1221 -0.946326 -1.08945 -0.346986 -0.000172253 -0.346813
1221.01 -0.945981 -1.08948 -0.346901 -0.0001727 -0.346728
1221.02 -0.945635 -1.0895 -0.346816 -0.000173149 -0.346643
1221.03 -0.945288 -1.08952 -0.346731 -0.000173601 -0.346557
1221.04 -0.94494 -1.08954 -0.346646 -0.000174054 -0.346472
1221.05 -0.944592 -1.08956 -0.346562 -0.00017451 -0.346387
1221.06 -0.944243 -1.08958 -0.346477 -0.000174968 -0.346302
1221.07 -0.943893 -1.0896 -0.346392 -0.000175428 -0.346217
1221.08 -0.943542 -1.08962 -0.346308 -0.00017589 -0.346132
1221.09 -0.943191 -1.08964 -0.346223 -0.000176354 -0.346047
1221.1 -0.94284 -1.08966 -0.346139 -0.000176821 -0.345962
1221.11 -0.942487 -1.08968 -0.346054 -0.000177289 -0.345877
1221.12 -0.942134 -1.0897 -0.34597 -0.00017776 -0.345792
1221.13 -0.94178 -1.08972 -0.345886 -0.000178233 -0.345707
1221.14 -0.941426 -1.08974 -0.345801 -0.000178707 -0.345623
1221.15 -0.941071 -1.08976 -0.345717 -0.000179184 -0.345538
1221.16 -0.940715 -1.08978 -0.345633 -0.000179664 -0.345453
1221.17 -0.940359 -1.0898 -0.345549 -0.000180145 -0.345369
1221.18 -0.940002 -1.08982 -0.345465 -0.000180628 -0.345284
1221.19 -0.939644 -1.08984 -0.345381 -0.000181114 -0.3452
1221.2 -0.939286 -1.08986 -0.345297 -0.000181601 -0.345115
1221.21 -0.938927 -1.08988 -0.345213 -0.000182091 -0.345031
1221.22 -0.938568 -1.0899 -0.345129 -0.000182583 -0.344947
1221.23 -0.938208 -1.08992 -0.345045 -0.000183077 -0.344862
1221.24 -0.937847 -1.08994 -0.344962 -0.000183573 -0.344778
1221.25 -0.937486 -1.08996 -0.344878 -0.000184072 -0.344694
1221.26 -0.937124 -1.08998 -0.344794 -0.000184572 -0.34461
1221.27 -0.936762 -1.09 -0.344711 -0.000185075 -0.344526
1221.28 -0.936399 -1.09002 -0.344627 -0.00018558 -0.344442
1221.29 -0.936035 -1.09004 -0.344544 -0.000186087 -0.344358
1221.3 -0.935671 -1.09006 -0.34446 -0.000186597 -0.344274
1221.31 -0.935306 -1.09007 -0.344377 -0.000187109 -0.34419
1221.32 -0.93494 -1.09009 -0.344294 -0.000187623 -0.344106
1221.33 -0.934574 -1.09011 -0.344211 -0.000188139 -0.344022
1221.34 -0.934208 -1.09013 -0.344127 -0.000188657 -0.343939
1221.35 -0.93384 -1.09015 -0.344044 -0.000189178 -0.343855
1221.36 -0.933472 -1.09017 -0.343961 -0.000189701 -0.343771
1221.37 -0.933104 -1.09019 -0.343878 -0.000190227 -0.343688
1221.38 -0.932734 -1.0902 -0.343795 -0.000190755 -0.343604
1221.39 -0.932365 -1.09022 -0.343712 -0.000191285 -0.343521
1221.4 -0.931994 -1.09024 -0.343629 -0.000191817 -0.343437
1221.41 -0.931623 -1.09026 -0.343546 -0.000192352 -0.343354
1221.42 -0.931251 -1.09028 -0.343464 -0.000192889 -0.343271
1221.43 -0.930879 -1.09029 -0.343381 -0.000193429 -0.343188
1221.44 -0.930506 -1.09031 -0.343298 -0.000193971 -0.343104
1221.45 -0.930133 -1.09033 -0.343216 -0.000194515 -0.343021
1221.46 -0.929759 -1.09035 -0.343133 -0.000195062 -0.342938
1221.47 -0.929384 -1.09036 -0.343051 -0.000195611 -0.342855
1221.48 -0.929008 -1.09038 -0.342968 -0.000196163 -0.342772
1221.49 -0.928632 -1.0904 -0.342886 -0.000196717 -0.342689
1221.5 -0.928256 -1.09041 -0.342804 -0.000197274 -0.342606
1221.51 -0.927878 -1.09043 -0.342721 -0.000197833 -0.342524
1221.52 -0.9275 -1.09045 -0.342639 -0.000198395 -0.342441
1221.53 -0.927122 -1.09046 -0.342557 -0.000198959 -0.342358
1221.54 -0.926743 -1.09048 -0.342475 -0.000199526 -0.342276
1221.55 -0.926363 -1.0905 -0.342393 -0.000200095 -0.342193
1221.56 -0.925982 -1.09051 -0.342311 -0.000200667 -0.34211
1221.57 -0.925601 -1.09053 -0.342229 -0.000201242 -0.342028
1221.58 -0.925219 -1.09055 -0.342147 -0.000201819 -0.341946
1221.59 -0.924837 -1.09056 -0.342066 -0.000202398 -0.341863
1221.6 -0.924454 -1.09058 -0.341984 -0.000202981 -0.341781
1221.61 -0.92407 -1.0906 -0.341902 -0.000203566 -0.341699
1221.62 -0.923686 -1.09061 -0.341821 -0.000204153 -0.341616
1221.63 -0.923301 -1.09063 -0.341739 -0.000204744 -0.341534
1221.64 -0.922915 -1.09064 -0.341658 -0.000205337 -0.341452
1221.65 -0.922529 -1.09066 -0.341576 -0.000205933 -0.34137
1221.66 -0.922142 -1.09068 -0.341495 -0.000206531 -0.341288
1221.67 -0.921754 -1.09069 -0.341413 -0.000207133 -0.341206
1221.68 -0.921366 -1.09071 -0.341332 -0.000207737 -0.341125
1221.69 -0.920977 -1.09072 -0.341251 -0.000208343 -0.341043
1221.7 -0.920587 -1.09074 -0.34117 -0.000208953 -0.340961
1221.71 -0.920197 -1.09075 -0.341089 -0.000209566 -0.340879
1221.72 -0.919806 -1.09077 -0.341008 -0.000210181 -0.340798
1221.73 -0.919414 -1.09078 -0.340927 -0.000210799 -0.340716
1221.74 -0.919022 -1.0908 -0.340846 -0.00021142 -0.340635
1221.75 -0.918629 -1.09081 -0.340765 -0.000212044 -0.340553
1221.76 -0.918235 -1.09083 -0.340685 -0.000212671 -0.340472
1221.77 -0.917841 -1.09084 -0.340604 -0.0002133 -0.340391
1221.78 -0.917446 -1.09086 -0.340523 -0.000213933 -0.340309
1221.79 -0.91705 -1.09087 -0.340443 -0.000214569 -0.340228
1221.8 -0.916654 -1.09089 -0.340362 -0.000215207 -0.340147
1221.81 -0.916256 -1.0909 -0.340282 -0.000215849 -0.340066
1221.82 -0.915859 -1.09091 -0.340201 -0.000216494 -0.339985
1221.83 -0.91546 -1.09093 -0.340121 -0.000217141 -0.339904
1221.84 -0.915061 -1.09094 -0.340041 -0.000217792 -0.339823
1221.85 -0.914661 -1.09096 -0.339961 -0.000218446 -0.339742
1221.86 -0.914261 -1.09097 -0.339881 -0.000219103 -0.339662
1221.87 -0.913859 -1.09098 -0.339801 -0.000219763 -0.339581
1221.88 -0.913457 -1.091 -0.339721 -0.000220426 -0.3395
1221.89 -0.913055 -1.09101 -0.339641 -0.000221092 -0.33942
1221.9 -0.912651 -1.09103 -0.339561 -0.000221761 -0.339339
1221.91 -0.912247 -1.09104 -0.339481 -0.000222434 -0.339259
1221.92 -0.911843 -1.09105 -0.339402 -0.00022311 -0.339178
1221.93 -0.911437 -1.09107 -0.339322 -0.000223789 -0.339098
1221.94 -0.911031 -1.09108 -0.339242 -0.000224471 -0.339018
1221.95 -0.910624 -1.09109 -0.339163 -0.000225157 -0.338938
1221.96 -0.910216 -1.09111 -0.339083 -0.000225846 -0.338858
1221.97 -0.909808 -1.09112 -0.339004 -0.000226538 -0.338778
1221.98 -0.909399 -1.09113 -0.338925 -0.000227233 -0.338698
1221.99 -0.908989 -1.09114 -0.338846 -0.000227932 -0.338618
1222 -0.908579 -1.09116 -0.338766 -0.000228635 -0.338538
1222.01 -0.908167 -1.09117 -0.338687 -0.00022934 -0.338458
1222.02 -0.907755 -1.09118 -0.338608 -0.000230049 -0.338378
1222.03 -0.907343 -1.09119 -0.338529 -0.000230762 -0.338299
1222.04 -0.906929 -1.09121 -0.33845 -0.000231478 -0.338219
1222.05 -0.906515 -1.09122 -0.338372 -0.000232197 -0.338139
1222.06 -0.9061 -1.09123 -0.338293 -0.00023292 -0.33806
1222.07 -0.905684 -1.09124 -0.338214 -0.000233647 -0.337981
1222.08 -0.905268 -1.09126 -0.338136 -0.000234377 -0.337901
1222.09 -0.904851 -1.09127 -0.338057 -0.00023511 -0.337822
1222.1 -0.904433 -1.09128 -0.337979 -0.000235848 -0.337743
1222.11 -0.904014 -1.09129 -0.3379 -0.000236589 -0.337664
1222.12 -0.903595 -1.0913 -0.337822 -0.000237333 -0.337585
1222.13 -0.903175 -1.09131 -0.337744 -0.000238081 -0.337506
1222.14 -0.902754 -1.09133 -0.337666 -0.000238833 -0.337427
1222.15 -0.902332 -1.09134 -0.337588 -0.000239589 -0.337348
1222.16 -0.90191 -1.09135 -0.33751 -0.000240348 -0.337269
1222.17 -0.901487 -1.09136 -0.337432 -0.000241111 -0.33719
1222.18 -0.901063 -1.09137 -0.337354 -0.000241878 -0.337112
1222.19 -0.900638 -1.09138 -0.337276 -0.000242649 -0.337033
1222.2 -0.900212 -1.09139 -0.337198 -0.000243423 -0.336955
1222.21 -0.899786 -1.0914 -0.337121 -0.000244202 -0.336876
1222.22 -0.899359 -1.09142 -0.337043 -0.000244984 -0.336798
1222.23 -0.898931 -1.09143 -0.336966 -0.00024577 -0.33672
1222.24 -0.898503 -1.09144 -0.336888 -0.000246561 -0.336642
1222.25 -0.898073 -1.09145 -0.336811 -0.000247355 -0.336563
1222.26 -0.897643 -1.09146 -0.336734 -0.000248153 -0.336485
1222.27 -0.897212 -1.09147 -0.336656 -0.000248955 -0.336407
1222.28 -0.89678 -1.09148 -0.336579 -0.000249761 -0.336329
1222.29 -0.896348 -1.09149 -0.336502 -0.000250572 -0.336252
1222.3 -0.895915 -1.0915 -0.336425 -0.000251386 -0.336174
1222.31 -0.89548 -1.09151 -0.336348 -0.000252205 -0.336096
1222.32 -0.895045 -1.09152 -0.336272 -0.000253027 -0.336019
1222.33 -0.89461 -1.09153 -0.336195 -0.000253854 -0.335941
1222.34 -0.894173 -1.09154 -0.336118 -0.000254686 -0.335864
1222.35 -0.893736 -1.09155 -0.336042 -0.000255521 -0.335786
1222.36 -0.893298 -1.09156 -0.335965 -0.000256361 -0.335709
1222.37 -0.892859 -1.09157 -0.335889 -0.000257205 -0.335632
1222.38 -0.892419 -1.09158 -0.335813 -0.000258053 -0.335554
1222.39 -0.891978 -1.09159 -0.335736 -0.000258906 -0.335477
1222.4 -0.891537 -1.0916 -0.33566 -0.000259763 -0.3354
1222.41 -0.891095 -1.09161 -0.335584 -0.000260624 -0.335323
1222.42 -0.890652 -1.09161 -0.335508 -0.00026149 -0.335247
1222.43 -0.890208 -1.09162 -0.335432 -0.00026236 -0.33517
1222.44 -0.889763 -1.09163 -0.335356 -0.000263235 -0.335093
1222.45 -0.889318 -1.09164 -0.335281 -0.000264115 -0.335017
1222.46 -0.888871 -1.09165 -0.335205 -0.000264999 -0.33494
1222.47 -0.888424 -1.09166 -0.335129 -0.000265887 -0.334864
1222.48 -0.887976 -1.09167 -0.335054 -0.000266781 -0.334787
1222.49 -0.887527 -1.09168 -0.334979 -0.000267679 -0.334711
1222.5 -0.887077 -1.09168 -0.334903 -0.000268581 -0.334635
1222.51 -0.886627 -1.09169 -0.334828 -0.000269489 -0.334558
1222.52 -0.886175 -1.0917 -0.334753 -0.000270401 -0.334482
1222.53 -0.885723 -1.09171 -0.334678 -0.000271318 -0.334406
1222.54 -0.88527 -1.09172 -0.334603 -0.00027224 -0.334331
1222.55 -0.884816 -1.09173 -0.334528 -0.000273166 -0.334255
1222.56 -0.884361 -1.09173 -0.334453 -0.000274098 -0.334179
1222.57 -0.883905 -1.09174 -0.334378 -0.000275035 -0.334103
1222.58 -0.883448 -1.09175 -0.334304 -0.000275976 -0.334028
1222.59 -0.882991 -1.09176 -0.334229 -0.000276923 -0.333952
1222.6 -0.882533 -1.09176 -0.334155 -0.000277874 -0.333877
1222.61 -0.882073 -1.09177 -0.33408 -0.000278831 -0.333802
1222.62 -0.881613 -1.09178 -0.334006 -0.000279792 -0.333726
1222.63 -0.881152 -1.09179 -0.333932 -0.000280759 -0.333651
1222.64 -0.88069 -1.09179 -0.333858 -0.000281731 -0.333576
1222.65 -0.880228 -1.0918 -0.333784 -0.000282709 -0.333501
1222.66 -0.879764 -1.09181 -0.33371 -0.000283691 -0.333426
1222.67 -0.8793 -1.09182 -0.333636 -0.000284679 -0.333352
1222.68 -0.878834 -1.09182 -0.333562 -0.000285672 -0.333277
1222.69 -0.878368 -1.09183 -0.333489 -0.000286671 -0.333202
1222.7 -0.877901 -1.09184 -0.333415 -0.000287675 -0.333128
1222.71 -0.877432 -1.09184 -0.333342 -0.000288684 -0.333053
1222.72 -0.876963 -1.09185 -0.333269 -0.000289699 -0.332979
1222.73 -0.876493 -1.09186 -0.333195 -0.000290719 -0.332905
1222.74 -0.876023 -1.09186 -0.333122 -0.000291745 -0.33283
1222.75 -0.875551 -1.09187 -0.333049 -0.000292777 -0.332756
1222.76 -0.875078 -1.09188 -0.332976 -0.000293814 -0.332682
1222.77 -0.874604 -1.09188 -0.332903 -0.000294857 -0.332608
1222.78 -0.87413 -1.09189 -0.33283 -0.000295906 -0.332535
1222.79 -0.873654 -1.09189 -0.332758 -0.00029696 -0.332461
1222.8 -0.873178 -1.0919 -0.332685 -0.00029802 -0.332387
1222.81 -0.872701 -1.09191 -0.332613 -0.000299087 -0.332314
1222.82 -0.872222 -1.09191 -0.33254 -0.000300159 -0.33224
1222.83 -0.871743 -1.09192 -0.332468 -0.000301237 -0.332167
1222.84 -0.871263 -1.09192 -0.332396 -0.00030232 -0.332094
1222.85 -0.870782 -1.09193 -0.332324 -0.00030341 -0.33202
1222.86 -0.8703 -1.09193 -0.332252 -0.000304506 -0.331947
1222.87 -0.869817 -1.09194 -0.33218 -0.000305609 -0.331874
1222.88 -0.869333 -1.09194 -0.332108 -0.000306717 -0.331801
1222.89 -0.868848 -1.09195 -0.332036 -0.000307831 -0.331729
1222.9 -0.868362 -1.09196 -0.331965 -0.000308952 -0.331656
1222.91 -0.867875 -1.09196 -0.331893 -0.000310079 -0.331583
1222.92 -0.867387 -1.09197 -0.331822 -0.000311212 -0.331511
1222.93 -0.866898 -1.09197 -0.331751 -0.000312352 -0.331438
1222.94 -0.866409 -1.09198 -0.33168 -0.000313498 -0.331366
1222.95 -0.865918 -1.09198 -0.331609 -0.000314651 -0.331294
1222.96 -0.865426 -1.09198 -0.331538 -0.00031581 -0.331222
1222.97 -0.864933 -1.09199 -0.331467 -0.000316976 -0.33115
1222.98 -0.86444 -1.09199 -0.331396 -0.000318149 -0.331078
1222.99 -0.863945 -1.092 -0.331325 -0.000319328 -0.331006
1223 -0.863449 -1.092 -0.331255 -0.000320514 -0.330934
1223.01 -0.862952 -1.09201 -0.331184 -0.000321706 -0.330863
1223.02 -0.862455 -1.09201 -0.331114 -0.000322906 -0.330791
1223.03 -0.861956 -1.09201 -0.331044 -0.000324112 -0.33072
1223.04 -0.861456 -1.09202 -0.330974 -0.000325326 -0.330649
1223.05 -0.860956 -1.09202 -0.330904 -0.000326546 -0.330577
1223.06 -0.860454 -1.09203 -0.330834 -0.000327773 -0.330506
1223.07 -0.859951 -1.09203 -0.330764 -0.000329008 -0.330435
1223.08 -0.859447 -1.09203 -0.330695 -0.000330249 -0.330364
1223.09 -0.858942 -1.09204 -0.330625 -0.000331498 -0.330294
1223.1 -0.858437 -1.09204 -0.330556 -0.000332754 -0.330223
1223.11 -0.85793 -1.09204 -0.330486 -0.000334018 -0.330152
1223.12 -0.857422 -1.09205 -0.330417 -0.000335289 -0.330082
1223.13 -0.856913 -1.09205 -0.330348 -0.000336567 -0.330012
1223.14 -0.856403 -1.09205 -0.330279 -0.000337852 -0.329941
1223.15 -0.855892 -1.09206 -0.33021 -0.000339146 -0.329871
1223.16 -0.855379 -1.09206 -0.330142 -0.000340446 -0.329801
1223.17 -0.854866 -1.09206 -0.330073 -0.000341755 -0.329731
1223.18 -0.854352 -1.09207 -0.330005 -0.000343071 -0.329661
1223.19 -0.853837 -1.09207 -0.329936 -0.000344395 -0.329592
1223.2 -0.85332 -1.09207 -0.329868 -0.000345727 -0.329522
1223.21 -0.852803 -1.09207 -0.3298 -0.000347067 -0.329453
1223.22 -0.852284 -1.09208 -0.329732 -0.000348414 -0.329383
1223.23 -0.851765 -1.09208 -0.329664 -0.00034977 -0.329314
1223.24 -0.851244 -1.09208 -0.329596 -0.000351134 -0.329245
1223.25 -0.850722 -1.09208 -0.329528 -0.000352506 -0.329176
1223.26 -0.8502 -1.09209 -0.329461 -0.000353886 -0.329107
1223.27 -0.849676 -1.09209 -0.329394 -0.000355275 -0.329038
1223.28 -0.849151 -1.09209 -0.329326 -0.000356671 -0.32897
1223.29 -0.848624 -1.09209 -0.329259 -0.000358077 -0.328901
1223.3 -0.848097 -1.0921 -0.329192 -0.00035949 -0.328833
1223.31 -0.847569 -1.0921 -0.329125 -0.000360913 -0.328764
1223.32 -0.847039 -1.0921 -0.329058 -0.000362343 -0.328696
1223.33 -0.846509 -1.0921 -0.328992 -0.000363783 -0.328628
1223.34 -0.845977 -1.0921 -0.328925 -0.000365231 -0.32856
1223.35 -0.845444 -1.0921 -0.328859 -0.000366688 -0.328492
1223.36 -0.84491 -1.09211 -0.328793 -0.000368154 -0.328424
1223.37 -0.844375 -1.09211 -0.328727 -0.000369629 -0.328357
1223.38 -0.843839 -1.09211 -0.328661 -0.000371113 -0.328289
1223.39 -0.843302 -1.09211 -0.328595 -0.000372607 -0.328222
1223.4 -0.842763 -1.09211 -0.328529 -0.000374109 -0.328155
1223.41 -0.842223 -1.09211 -0.328463 -0.00037562 -0.328088
1223.42 -0.841683 -1.09211 -0.328398 -0.000377141 -0.328021
1223.43 -0.841141 -1.09211 -0.328333 -0.000378672 -0.327954
1223.44 -0.840597 -1.09211 -0.328267 -0.000380211 -0.327887
1223.45 -0.840053 -1.09212 -0.328202 -0.000381761 -0.327821
1223.46 -0.839508 -1.09212 -0.328137 -0.00038332 -0.327754
1223.47 -0.838961 -1.09212 -0.328073 -0.000384888 -0.327688
1223.48 -0.838413 -1.09212 -0.328008 -0.000386467 -0.327622
1223.49 -0.837864 -1.09212 -0.327944 -0.000388055 -0.327555
1223.5 -0.837314 -1.09212 -0.327879 -0.000389653 -0.327489
1223.51 -0.836762 -1.09212 -0.327815 -0.000391262 -0.327424
1223.52 -0.83621 -1.09212 -0.327751 -0.00039288 -0.327358
1223.53 -0.835656 -1.09212 -0.327687 -0.000394509 -0.327292
1223.54 -0.835101 -1.09212 -0.327623 -0.000396148 -0.327227
1223.55 -0.834545 -1.09212 -0.32756 -0.000397797 -0.327162
1223.56 -0.833987 -1.09212 -0.327496 -0.000399457 -0.327097
1223.57 -0.833429 -1.09212 -0.327433 -0.000401127 -0.327032
1223.58 -0.832869 -1.09212 -0.327369 -0.000402808 -0.326967
1223.59 -0.832308 -1.09212 -0.327306 -0.0004045 -0.326902
1223.6 -0.831745 -1.09212 -0.327243 -0.000406202 -0.326837
1223.61 -0.831182 -1.09212 -0.327181 -0.000407915 -0.326773
1223.62 -0.830617 -1.09212 -0.327118 -0.00040964 -0.326708
1223.63 -0.830051 -1.09212 -0.327056 -0.000411375 -0.326644
1223.64 -0.829484 -1.09212 -0.326993 -0.000413122 -0.32658
1223.65 -0.828915 -1.09212 -0.326931 -0.00041488 -0.326516
1223.66 -0.828345 -1.09211 -0.326869 -0.000416649 -0.326453
1223.67 -0.827774 -1.09211 -0.326807 -0.00041843 -0.326389
1223.68 -0.827202 -1.09211 -0.326746 -0.000420222 -0.326325
1223.69 -0.826628 -1.09211 -0.326684 -0.000422026 -0.326262
1223.7 -0.826053 -1.09211 -0.326623 -0.000423842 -0.326199
1223.71 -0.825477 -1.09211 -0.326562 -0.000425669 -0.326136
1223.72 -0.824899 -1.09211 -0.326501 -0.000427509 -0.326073
1223.73 -0.824321 -1.09211 -0.32644 -0.000429361 -0.32601
1223.74 -0.823741 -1.09211 -0.326379 -0.000431224 -0.325948
1223.75 -0.823159 -1.0921 -0.326318 -0.0004331 -0.325885
1223.76 -0.822576 -1.0921 -0.326258 -0.000434989 -0.325823
1223.77 -0.821992 -1.0921 -0.326198 -0.00043689 -0.325761
1223.78 -0.821407 -1.0921 -0.326138 -0.000438803 -0.325699
1223.79 -0.82082 -1.0921 -0.326078 -0.00044073 -0.325637
1223.8 -0.820232 -1.0921 -0.326018 -0.000442669 -0.325575
1223.81 -0.819643 -1.09209 -0.325958 -0.00044462 -0.325514
1223.82 -0.819052 -1.09209 -0.325899 -0.000446585 -0.325452
1223.83 -0.81846 -1.09209 -0.32584 -0.000448564 -0.325391
1223.84 -0.817867 -1.09209 -0.325781 -0.000450555 -0.32533
1223.85 -0.817272 -1.09209 -0.325722 -0.00045256 -0.325269
1223.86 -0.816676 -1.09208 -0.325663 -0.000454578 -0.325209
1223.87 -0.816079 -1.09208 -0.325605 -0.00045661 -0.325148
1223.88 -0.81548 -1.09208 -0.325546 -0.000458656 -0.325088
1223.89 -0.81488 -1.09208 -0.325488 -0.000460715 -0.325027
1223.9 -0.814278 -1.09207 -0.32543 -0.000462788 -0.324967
1223.91 -0.813675 -1.09207 -0.325372 -0.000464876 -0.324907
1223.92 -0.813071 -1.09207 -0.325315 -0.000466978 -0.324848
1223.93 -0.812465 -1.09207 -0.325257 -0.000469094 -0.324788
1223.94 -0.811858 -1.09206 -0.3252 -0.000471225 -0.324729
1223.95 -0.811249 -1.09206 -0.325143 -0.00047337 -0.324669
1223.96 -0.810639 -1.09206 -0.325086 -0.00047553 -0.32461
1223.97 -0.810028 -1.09205 -0.325029 -0.000477705 -0.324551
1223.98 -0.809415 -1.09205 -0.324973 -0.000479895 -0.324493
1223.99 -0.808801 -1.09205 -0.324916 -0.0004821 -0.324434
1224 -0.808185 -1.09205 -0.32486 -0.00048432 -0.324376
1224.01 -0.807568 -1.09204 -0.324804 -0.000486556 -0.324317
1224.02 -0.806949 -1.09204 -0.324748 -0.000488807 -0.324259
1224.03 -0.806329 -1.09204 -0.324693 -0.000491074 -0.324202
1224.04 -0.805708 -1.09203 -0.324637 -0.000493357 -0.324144
1224.05 -0.805085 -1.09203 -0.324582 -0.000495656 -0.324086
1224.06 -0.80446 -1.09202 -0.324527 -0.000497971 -0.324029
1224.07 -0.803834 -1.09202 -0.324472 -0.000500302 -0.323972
1224.08 -0.803207 -1.09202 -0.324418 -0.00050265 -0.323915
1224.09 -0.802578 -1.09201 -0.324363 -0.000505014 -0.323858
1224.1 -0.801947 -1.09201 -0.324309 -0.000507395 -0.323802
1224.11 -0.801315 -1.09201 -0.324255 -0.000509793 -0.323745
1224.12 -0.800682 -1.092 -0.324201 -0.000512208 -0.323689
1224.13 -0.800047 -1.092 -0.324148 -0.000514641 -0.323633
1224.14 -0.799411 -1.09199 -0.324094 -0.00051709 -0.323577
1224.15 -0.798773 -1.09199 -0.324041 -0.000519557 -0.323522
1224.16 -0.798133 -1.09199 -0.323988 -0.000522042 -0.323466
1224.17 -0.797492 -1.09198 -0.323936 -0.000524545 -0.323411
1224.18 -0.796849 -1.09198 -0.323883 -0.000527065 -0.323356
1224.19 -0.796205 -1.09197 -0.323831 -0.000529604 -0.323301
1224.2 -0.795559 -1.09197 -0.323779 -0.000532162 -0.323246
1224.21 -0.794912 -1.09196 -0.323727 -0.000534737 -0.323192
1224.22 -0.794263 -1.09196 -0.323675 -0.000537332 -0.323138
1224.23 -0.793613 -1.09195 -0.323624 -0.000539945 -0.323084
1224.24 -0.792961 -1.09195 -0.323572 -0.000542578 -0.32303
1224.25 -0.792307 -1.09194 -0.323522 -0.000545229 -0.322976
1224.26 -0.791652 -1.09194 -0.323471 -0.000547901 -0.322923
1224.27 -0.790995 -1.09194 -0.32342 -0.000550591 -0.32287
1224.28 -0.790337 -1.09193 -0.32337 -0.000553302 -0.322817
1224.29 -0.789676 -1.09193 -0.32332 -0.000556033 -0.322764
1224.3 -0.789015 -1.09192 -0.32327 -0.000558783 -0.322711
1224.31 -0.788351 -1.09192 -0.32322 -0.000561555 -0.322659
1224.32 -0.787686 -1.09191 -0.323171 -0.000564346 -0.322607
1224.33 -0.78702 -1.0919 -0.323122 -0.000567159 -0.322555
1224.34 -0.786352 -1.0919 -0.323073 -0.000569992 -0.322503
1224.35 -0.785682 -1.09189 -0.323024 -0.000572847 -0.322451
1224.36 -0.78501 -1.09189 -0.322976 -0.000575723 -0.3224
1224.37 -0.784337 -1.09188 -0.322928 -0.000578621 -0.322349
1224.38 -0.783662 -1.09188 -0.32288 -0.00058154 -0.322298
1224.39 -0.782985 -1.09187 -0.322832 -0.000584482 -0.322248
1224.4 -0.782307 -1.09187 -0.322785 -0.000587446 -0.322197
1224.41 -0.781627 -1.09186 -0.322738 -0.000590432 -0.322147
1224.42 -0.780945 -1.09185 -0.322691 -0.000593441 -0.322097
1224.43 -0.780262 -1.09185 -0.322644 -0.000596473 -0.322047
1224.44 -0.779576 -1.09184 -0.322597 -0.000599528 -0.321998
1224.45 -0.778889 -1.09184 -0.322551 -0.000602606 -0.321949
1224.46 -0.778201 -1.09183 -0.322505 -0.000605708 -0.3219
1224.47 -0.77751 -1.09183 -0.32246 -0.000608834 -0.321851
1224.48 -0.776818 -1.09182 -0.322414 -0.000611984 -0.321802
1224.49 -0.776124 -1.09181 -0.322369 -0.000615158 -0.321754
1224.5 -0.775428 -1.09181 -0.322324 -0.000618357 -0.321706
1224.51 -0.774731 -1.0918 -0.32228 -0.00062158 -0.321658
1224.52 -0.774032 -1.09179 -0.322236 -0.000624829 -0.321611
1224.53 -0.773331 -1.09179 -0.322192 -0.000628103 -0.321563
1224.54 -0.772628 -1.09178 -0.322148 -0.000631402 -0.321516
1224.55 -0.771923 -1.09178 -0.322104 -0.000634727 -0.32147
1224.56 -0.771216 -1.09177 -0.322061 -0.000638079 -0.321423
1224.57 -0.770508 -1.09176 -0.322018 -0.000641456 -0.321377
1224.58 -0.769798 -1.09176 -0.321976 -0.000644861 -0.321331
1224.59 -0.769086 -1.09175 -0.321933 -0.000648292 -0.321285
1224.6 -0.768372 -1.09174 -0.321891 -0.00065175 -0.321239
1224.61 -0.767656 -1.09174 -0.321849 -0.000655236 -0.321194
1224.62 -0.766939 -1.09173 -0.321808 -0.000658749 -0.321149
1224.63 -0.766219 -1.09172 -0.321767 -0.000662291 -0.321104
1224.64 -0.765498 -1.09171 -0.321726 -0.000665861 -0.32106
1224.65 -0.764775 -1.09171 -0.321685 -0.000669459 -0.321016
1224.66 -0.764049 -1.0917 -0.321645 -0.000673087 -0.320972
1224.67 -0.763322 -1.09169 -0.321605 -0.000676743 -0.320928
1224.68 -0.762593 -1.09169 -0.321565 -0.000680429 -0.320885
1224.69 -0.761862 -1.09168 -0.321526 -0.000684145 -0.320842
1224.7 -0.76113 -1.09167 -0.321487 -0.000687891 -0.320799
1224.71 -0.760395 -1.09167 -0.321448 -0.000691667 -0.320757
