Time Vpre Vpost i ifast islow
905.79 -1.26114 -0.829966 -0.174645 -9.36498e-56 -0.174645
905.8 -1.2612 -0.828805 -0.174483 -9.30566e-56 -0.174483
905.81 -1.26126 -0.82764 -0.174322 -9.24672e-56 -0.174322
905.82 -1.26132 -0.826471 -0.17416 -9.18816e-56 -0.17416
905.83 -1.26137 -0.825299 -0.173998 -9.12998e-56 -0.173998
905.84 -1.26143 -0.824123 -0.173835 -9.07218e-56 -0.173835
905.85 -1.26149 -0.822944 -0.173673 -9.01475e-56 -0.173673
905.86 -1.26154 -0.821761 -0.17351 -8.95769e-56 -0.17351
905.87 -1.2616 -0.820574 -0.173347 -8.90099e-56 -0.173347
905.88 -1.26166 -0.819383 -0.173183 -8.84466e-56 -0.173183
905.89 -1.26172 -0.818189 -0.173019 -8.7887e-56 -0.173019
905.9 -1.26177 -0.816991 -0.172855 -8.73309e-56 -0.172855
905.91 -1.26183 -0.815789 -0.172691 -8.67785e-56 -0.172691
905.92 -1.26189 -0.814583 -0.172527 -8.62295e-56 -0.172527
905.93 -1.26194 -0.813374 -0.172362 -8.56841e-56 -0.172362
905.94 -1.262 -0.81216 -0.172197 -8.51423e-56 -0.172197
905.95 -1.26206 -0.810943 -0.172031 -8.46038e-56 -0.172031
905.96 -1.26211 -0.809722 -0.171865 -8.40689e-56 -0.171865
905.97 -1.26217 -0.808497 -0.171699 -8.35374e-56 -0.171699
905.98 -1.26223 -0.807267 -0.171533 -8.30092e-56 -0.171533
905.99 -1.26228 -0.806034 -0.171367 -8.24845e-56 -0.171367
906 -1.26234 -0.804797 -0.1712 -8.19631e-56 -0.1712
906.01 -1.2624 -0.803556 -0.171033 -8.14451e-56 -0.171033
906.02 -1.26245 -0.802311 -0.170865 -8.09304e-56 -0.170865
906.03 -1.26251 -0.801062 -0.170697 -8.04189e-56 -0.170697
906.04 -1.26256 -0.799808 -0.170529 -7.99108e-56 -0.170529
906.05 -1.26262 -0.798551 -0.170361 -7.94058e-56 -0.170361
906.06 -1.26268 -0.797289 -0.170192 -7.89041e-56 -0.170192
906.07 -1.26273 -0.796023 -0.170023 -7.84056e-56 -0.170023
906.08 -1.26279 -0.794753 -0.169854 -7.79103e-56 -0.169854
906.09 -1.26285 -0.793478 -0.169684 -7.74182e-56 -0.169684
906.1 -1.2629 -0.7922 -0.169514 -7.69291e-56 -0.169514
906.11 -1.26296 -0.790917 -0.169344 -7.64432e-56 -0.169344
906.12 -1.26302 -0.789629 -0.169173 -7.59604e-56 -0.169173
906.13 -1.26307 -0.788338 -0.169003 -7.54807e-56 -0.169003
906.14 -1.26313 -0.787042 -0.168831 -7.5004e-56 -0.168831
906.15 -1.26318 -0.785741 -0.16866 -7.45303e-56 -0.16866
906.16 -1.26324 -0.784436 -0.168488 -7.40596e-56 -0.168488
906.17 -1.2633 -0.783127 -0.168316 -7.3592e-56 -0.168316
906.18 -1.26335 -0.781813 -0.168143 -7.31272e-56 -0.168143
906.19 -1.26341 -0.780495 -0.16797 -7.26655e-56 -0.16797
906.2 -1.26346 -0.779172 -0.167797 -7.22066e-56 -0.167797
906.21 -1.26352 -0.777844 -0.167623 -7.17507e-56 -0.167623
906.22 -1.26357 -0.776512 -0.167449 -7.12977e-56 -0.167449
906.23 -1.26363 -0.775175 -0.167275 -7.08475e-56 -0.167275
906.24 -1.26369 -0.773834 -0.167101 -7.04002e-56 -0.167101
906.25 -1.26374 -0.772488 -0.166926 -6.99556e-56 -0.166926
906.26 -1.2638 -0.771137 -0.16675 -6.95139e-56 -0.16675
906.27 -1.26385 -0.769781 -0.166575 -6.9075e-56 -0.166575
906.28 -1.26391 -0.76842 -0.166398 -6.86389e-56 -0.166398
906.29 -1.26397 -0.767055 -0.166222 -6.82055e-56 -0.166222
906.3 -1.26402 -0.765685 -0.166045 -6.77748e-56 -0.166045
906.31 -1.26408 -0.76431 -0.165868 -6.73469e-56 -0.165868
906.32 -1.26413 -0.76293 -0.165691 -6.69216e-56 -0.165691
906.33 -1.26419 -0.761544 -0.165513 -6.6499e-56 -0.165513
906.34 -1.26424 -0.760154 -0.165334 -6.60791e-56 -0.165334
906.35 -1.2643 -0.758759 -0.165156 -6.56618e-56 -0.165156
906.36 -1.26435 -0.757359 -0.164977 -6.52471e-56 -0.164977
906.37 -1.26441 -0.755954 -0.164797 -6.4835e-56 -0.164797
906.38 -1.26446 -0.754543 -0.164618 -6.44255e-56 -0.164618
906.39 -1.26452 -0.753128 -0.164437 -6.40186e-56 -0.164437
906.4 -1.26457 -0.751707 -0.164257 -6.36142e-56 -0.164257
906.41 -1.26463 -0.750281 -0.164076 -6.32124e-56 -0.164076
906.42 -1.26469 -0.748849 -0.163894 -6.2813e-56 -0.163894
906.43 -1.26474 -0.747413 -0.163713 -6.24162e-56 -0.163713
906.44 -1.2648 -0.745971 -0.16353 -6.20218e-56 -0.16353
906.45 -1.26485 -0.744523 -0.163348 -6.16299e-56 -0.163348
906.46 -1.26491 -0.74307 -0.163165 -6.12405e-56 -0.163165
906.47 -1.26496 -0.741612 -0.162981 -6.08534e-56 -0.162981
906.48 -1.26502 -0.740148 -0.162797 -6.04688e-56 -0.162797
906.49 -1.26507 -0.738678 -0.162613 -6.00866e-56 -0.162613
906.5 -1.26513 -0.737203 -0.162428 -5.97068e-56 -0.162428
906.51 -1.26518 -0.735722 -0.162243 -5.93293e-56 -0.162243
906.52 -1.26524 -0.734236 -0.162058 -5.89541e-56 -0.162058
906.53 -1.26529 -0.732744 -0.161872 -5.85813e-56 -0.161872
906.54 -1.26534 -0.731246 -0.161685 -5.82108e-56 -0.161685
906.55 -1.2654 -0.729742 -0.161498 -5.78426e-56 -0.161498
906.56 -1.26545 -0.728232 -0.161311 -5.74767e-56 -0.161311
906.57 -1.26551 -0.726717 -0.161123 -5.7113e-56 -0.161123
906.58 -1.26556 -0.725195 -0.160935 -5.67516e-56 -0.160935
906.59 -1.26562 -0.723668 -0.160746 -5.63924e-56 -0.160746
906.6 -1.26567 -0.722135 -0.160557 -5.60355e-56 -0.160557
906.61 -1.26573 -0.720595 -0.160367 -5.56807e-56 -0.160367
906.62 -1.26578 -0.719049 -0.160177 -5.53282e-56 -0.160177
906.63 -1.26584 -0.717498 -0.159987 -5.49778e-56 -0.159987
906.64 -1.26589 -0.71594 -0.159796 -5.46295e-56 -0.159796
906.65 -1.26595 -0.714375 -0.159604 -5.42835e-56 -0.159604
906.66 -1.266 -0.712805 -0.159412 -5.39395e-56 -0.159412
906.67 -1.26605 -0.711228 -0.15922 -5.35976e-56 -0.15922
906.68 -1.26611 -0.709644 -0.159027 -5.32579e-56 -0.159027
906.69 -1.26616 -0.708055 -0.158833 -5.29202e-56 -0.158833
906.7 -1.26622 -0.706458 -0.158639 -5.25846e-56 -0.158639
906.71 -1.26627 -0.704856 -0.158445 -5.22511e-56 -0.158445
906.72 -1.26633 -0.703246 -0.15825 -5.19196e-56 -0.15825
906.73 -1.26638 -0.70163 -0.158054 -5.15901e-56 -0.158054
906.74 -1.26643 -0.700007 -0.157858 -5.12627e-56 -0.157858
906.75 -1.26649 -0.698378 -0.157662 -5.09372e-56 -0.157662
906.76 -1.26654 -0.696741 -0.157464 -5.06137e-56 -0.157464
906.77 -1.2666 -0.695098 -0.157267 -5.02922e-56 -0.157267
906.78 -1.26665 -0.693448 -0.157069 -4.99727e-56 -0.157069
906.79 -1.2667 -0.691791 -0.15687 -4.96551e-56 -0.15687
906.8 -1.26676 -0.690127 -0.156671 -4.93394e-56 -0.156671
906.81 -1.26681 -0.688455 -0.156471 -4.90257e-56 -0.156471
906.82 -1.26687 -0.686777 -0.156271 -4.87138e-56 -0.156271
906.83 -1.26692 -0.685092 -0.15607 -4.84039e-56 -0.15607
906.84 -1.26697 -0.683399 -0.155868 -4.80958e-56 -0.155868
906.85 -1.26703 -0.681699 -0.155666 -4.77896e-56 -0.155666
906.86 -1.26708 -0.679991 -0.155464 -4.74852e-56 -0.155464
906.87 -1.26714 -0.678276 -0.155261 -4.71827e-56 -0.155261
906.88 -1.26719 -0.676554 -0.155057 -4.6882e-56 -0.155057
906.89 -1.26724 -0.674824 -0.154853 -4.65831e-56 -0.154853
906.9 -1.2673 -0.673086 -0.154648 -4.6286e-56 -0.154648
906.91 -1.26735 -0.671341 -0.154442 -4.59907e-56 -0.154442
906.92 -1.2674 -0.669588 -0.154236 -4.56972e-56 -0.154236
906.93 -1.26746 -0.667827 -0.154029 -4.54055e-56 -0.154029
906.94 -1.26751 -0.666058 -0.153822 -4.51155e-56 -0.153822
906.95 -1.26756 -0.664281 -0.153614 -4.48272e-56 -0.153614
906.96 -1.26762 -0.662497 -0.153405 -4.45407e-56 -0.153405
906.97 -1.26767 -0.660704 -0.153196 -4.42558e-56 -0.153196
906.98 -1.26772 -0.658903 -0.152986 -4.39727e-56 -0.152986
906.99 -1.26778 -0.657094 -0.152776 -4.36913e-56 -0.152776
907 -1.26783 -0.655276 -0.152565 -4.34115e-56 -0.152565
907.01 -1.26788 -0.65345 -0.152353 -4.31335e-56 -0.152353
907.02 -1.26794 -0.651616 -0.152141 -4.2857e-56 -0.152141
907.03 -1.26799 -0.649773 -0.151927 -4.25823e-56 -0.151927
907.04 -1.26804 -0.647922 -0.151714 -4.23091e-56 -0.151714
907.05 -1.2681 -0.646062 -0.151499 -4.20376e-56 -0.151499
907.06 -1.26815 -0.644193 -0.151284 -4.17677e-56 -0.151284
907.07 -1.2682 -0.642316 -0.151068 -4.14993e-56 -0.151068
907.08 -1.26826 -0.64043 -0.150852 -4.12326e-56 -0.150852
907.09 -1.26831 -0.638534 -0.150634 -4.09674e-56 -0.150634
907.1 -1.26836 -0.63663 -0.150417 -4.07038e-56 -0.150417
907.11 -1.26841 -0.634716 -0.150198 -4.04418e-56 -0.150198
907.12 -1.26847 -0.632793 -0.149978 -4.01813e-56 -0.149978
907.13 -1.26852 -0.630861 -0.149758 -3.99223e-56 -0.149758
907.14 -1.26857 -0.62892 -0.149538 -3.96649e-56 -0.149538
907.15 -1.26863 -0.626969 -0.149316 -3.94089e-56 -0.149316
907.16 -1.26868 -0.625009 -0.149094 -3.91545e-56 -0.149094
907.17 -1.26873 -0.623039 -0.148871 -3.89016e-56 -0.148871
907.18 -1.26878 -0.621059 -0.148647 -3.86501e-56 -0.148647
907.19 -1.26884 -0.619069 -0.148422 -3.84001e-56 -0.148422
907.2 -1.26889 -0.61707 -0.148197 -3.81515e-56 -0.148197
907.21 -1.26894 -0.615061 -0.14797 -3.79044e-56 -0.14797
907.22 -1.26899 -0.613041 -0.147743 -3.76588e-56 -0.147743
907.23 -1.26905 -0.611011 -0.147516 -3.74145e-56 -0.147516
907.24 -1.2691 -0.608971 -0.147287 -3.71717e-56 -0.147287
907.25 -1.26915 -0.606921 -0.147058 -3.69303e-56 -0.147058
907.26 -1.2692 -0.60486 -0.146827 -3.66902e-56 -0.146827
907.27 -1.26926 -0.602789 -0.146596 -3.64516e-56 -0.146596
907.28 -1.26931 -0.600706 -0.146364 -3.62143e-56 -0.146364
907.29 -1.26936 -0.598614 -0.146132 -3.59784e-56 -0.146132
907.3 -1.26941 -0.59651 -0.145898 -3.57439e-56 -0.145898
907.31 -1.26947 -0.594395 -0.145663 -3.55107e-56 -0.145663
907.32 -1.26952 -0.592269 -0.145428 -3.52788e-56 -0.145428
907.33 -1.26957 -0.590132 -0.145192 -3.50483e-56 -0.145192
907.34 -1.26962 -0.587984 -0.144955 -3.48191e-56 -0.144955
907.35 -1.26967 -0.585824 -0.144716 -3.45911e-56 -0.144716
907.36 -1.26973 -0.583653 -0.144477 -3.43645e-56 -0.144477
907.37 -1.26978 -0.58147 -0.144238 -3.41392e-56 -0.144238
907.38 -1.26983 -0.579275 -0.143997 -3.39151e-56 -0.143997
907.39 -1.26988 -0.577068 -0.143755 -3.36923e-56 -0.143755
907.4 -1.26993 -0.57485 -0.143512 -3.34708e-56 -0.143512
907.41 -1.26999 -0.572619 -0.143268 -3.32505e-56 -0.143268
907.42 -1.27004 -0.570376 -0.143024 -3.30315e-56 -0.143024
907.43 -1.27009 -0.568121 -0.142778 -3.28137e-56 -0.142778
907.44 -1.27014 -0.565853 -0.142531 -3.25971e-56 -0.142531
907.45 -1.27019 -0.563572 -0.142284 -3.23818e-56 -0.142284
907.46 -1.27025 -0.561279 -0.142035 -3.21676e-56 -0.142035
907.47 -1.2703 -0.558973 -0.141785 -3.19546e-56 -0.141785
907.48 -1.27035 -0.556653 -0.141535 -3.17428e-56 -0.141535
907.49 -1.2704 -0.554321 -0.141283 -3.15322e-56 -0.141283
907.5 -1.27045 -0.551975 -0.14103 -3.13228e-56 -0.14103
907.51 -1.2705 -0.549616 -0.140776 -3.11145e-56 -0.140776
907.52 -1.27056 -0.547243 -0.140521 -3.09074e-56 -0.140521
907.53 -1.27061 -0.544857 -0.140265 -3.07014e-56 -0.140265
907.54 -1.27066 -0.542456 -0.140008 -3.04966e-56 -0.140008
907.55 -1.27071 -0.540042 -0.13975 -3.02928e-56 -0.13975
907.56 -1.27076 -0.537613 -0.13949 -3.00902e-56 -0.13949
907.57 -1.27081 -0.535171 -0.139229 -2.98887e-56 -0.139229
907.58 -1.27086 -0.532713 -0.138968 -2.96883e-56 -0.138968
907.59 -1.27092 -0.530241 -0.138705 -2.9489e-56 -0.138705
907.6 -1.27097 -0.527754 -0.138441 -2.92907e-56 -0.138441
907.61 -1.27102 -0.525252 -0.138175 -2.90936e-56 -0.138175
907.62 -1.27107 -0.522735 -0.137909 -2.88975e-56 -0.137909
907.63 -1.27112 -0.520203 -0.137641 -2.87024e-56 -0.137641
907.64 -1.27117 -0.517655 -0.137372 -2.85085e-56 -0.137372
907.65 -1.27122 -0.515091 -0.137102 -2.83155e-56 -0.137102
907.66 -1.27127 -0.512512 -0.13683 -2.81236e-56 -0.13683
907.67 -1.27132 -0.509916 -0.136557 -2.79327e-56 -0.136557
907.68 -1.27138 -0.507305 -0.136283 -2.77428e-56 -0.136283
907.69 -1.27143 -0.504677 -0.136008 -2.75539e-56 -0.136008
907.7 -1.27148 -0.502032 -0.135731 -2.7366e-56 -0.135731
907.71 -1.27153 -0.499371 -0.135453 -2.71791e-56 -0.135453
907.72 -1.27158 -0.496692 -0.135174 -2.69932e-56 -0.135174
907.73 -1.27163 -0.493996 -0.134893 -2.68083e-56 -0.134893
907.74 -1.27168 -0.491283 -0.134611 -2.66243e-56 -0.134611
907.75 -1.27173 -0.488553 -0.134327 -2.64413e-56 -0.134327
907.76 -1.27178 -0.485804 -0.134042 -2.62593e-56 -0.134042
907.77 -1.27183 -0.483038 -0.133755 -2.60782e-56 -0.133755
907.78 -1.27188 -0.480253 -0.133467 -2.5898e-56 -0.133467
907.79 -1.27193 -0.47745 -0.133178 -2.57187e-56 -0.133178
907.8 -1.27198 -0.474628 -0.132887 -2.55404e-56 -0.132887
907.81 -1.27204 -0.471788 -0.132594 -2.53629e-56 -0.132594
907.82 -1.27209 -0.468928 -0.1323 -2.51864e-56 -0.1323
907.83 -1.27214 -0.466048 -0.132005 -2.50108e-56 -0.132005
907.84 -1.27219 -0.46315 -0.131707 -2.48361e-56 -0.131707
907.85 -1.27224 -0.460231 -0.131409 -2.46622e-56 -0.131409
907.86 -1.27229 -0.457292 -0.131108 -2.44892e-56 -0.131108
907.87 -1.27234 -0.454333 -0.130806 -2.43171e-56 -0.130806
907.88 -1.27239 -0.451353 -0.130503 -2.41458e-56 -0.130503
907.89 -1.27244 -0.448352 -0.130197 -2.39754e-56 -0.130197
907.9 -1.27249 -0.44533 -0.12989 -2.38058e-56 -0.12989
907.91 -1.27254 -0.442286 -0.129581 -2.3637e-56 -0.129581
907.92 -1.27259 -0.439221 -0.129271 -2.34691e-56 -0.129271
907.93 -1.27264 -0.436134 -0.128958 -2.3302e-56 -0.128958
907.94 -1.27269 -0.433025 -0.128644 -2.31357e-56 -0.128644
907.95 -1.27274 -0.429892 -0.128328 -2.29702e-56 -0.128328
907.96 -1.27279 -0.426737 -0.12801 -2.28055e-56 -0.12801
907.97 -1.27284 -0.423559 -0.12769 -2.26416e-56 -0.12769
907.98 -1.27289 -0.420357 -0.127369 -2.24784e-56 -0.127369
907.99 -1.27294 -0.417132 -0.127045 -2.23161e-56 -0.127045
908 -1.27299 -0.413882 -0.12672 -2.21545e-56 -0.12672
908.01 -1.27304 -0.410608 -0.126392 -2.19936e-56 -0.126392
908.02 -1.27309 -0.407309 -0.126063 -2.18335e-56 -0.126063
908.03 -1.27314 -0.403985 -0.125731 -2.16742e-56 -0.125731
908.04 -1.27319 -0.400635 -0.125398 -2.15155e-56 -0.125398
908.05 -1.27324 -0.397259 -0.125062 -2.13576e-56 -0.125062
908.06 -1.27329 -0.393857 -0.124724 -2.12005e-56 -0.124724
908.07 -1.27334 -0.390429 -0.124384 -2.1044e-56 -0.124384
908.08 -1.27339 -0.386973 -0.124042 -2.08882e-56 -0.124042
908.09 -1.27344 -0.38349 -0.123698 -2.07331e-56 -0.123698
908.1 -1.27349 -0.37998 -0.123351 -2.05787e-56 -0.123351
908.11 -1.27354 -0.376441 -0.123002 -2.0425e-56 -0.123002
908.12 -1.27359 -0.372873 -0.122651 -2.0272e-56 -0.122651
908.13 -1.27364 -0.369277 -0.122297 -2.01196e-56 -0.122297
908.14 -1.27368 -0.365651 -0.121941 -1.99679e-56 -0.121941
908.15 -1.27373 -0.361995 -0.121583 -1.98168e-56 -0.121583
908.16 -1.27378 -0.358309 -0.121222 -1.96664e-56 -0.121222
908.17 -1.27383 -0.354592 -0.120859 -1.95166e-56 -0.120859
908.18 -1.27388 -0.350844 -0.120493 -1.93674e-56 -0.120493
908.19 -1.27393 -0.347064 -0.120124 -1.92189e-56 -0.120124
908.2 -1.27398 -0.343251 -0.119753 -1.90709e-56 -0.119753
908.21 -1.27403 -0.339406 -0.11938 -1.89236e-56 -0.11938
908.22 -1.27408 -0.335528 -0.119003 -1.87769e-56 -0.119003
908.23 -1.27413 -0.331616 -0.118624 -1.86307e-56 -0.118624
908.24 -1.27418 -0.32767 -0.118242 -1.84851e-56 -0.118242
908.25 -1.27423 -0.323689 -0.117857 -1.83401e-56 -0.117857
908.26 -1.27428 -0.319673 -0.117469 -1.81956e-56 -0.117469
908.27 -1.27432 -0.315621 -0.117079 -1.80517e-56 -0.117079
908.28 -1.27437 -0.311532 -0.116685 -1.79084e-56 -0.116685
908.29 -1.27442 -0.307406 -0.116289 -1.77655e-56 -0.116289
908.3 -1.27447 -0.303242 -0.115889 -1.76232e-56 -0.115889
908.31 -1.27452 -0.29904 -0.115486 -1.74815e-56 -0.115486
908.32 -1.27457 -0.294799 -0.11508 -1.73402e-56 -0.11508
908.33 -1.27462 -0.290518 -0.114671 -1.71995e-56 -0.114671
908.34 -1.27467 -0.286198 -0.114259 -1.70592e-56 -0.114259
908.35 -1.27471 -0.281836 -0.113843 -1.69194e-56 -0.113843
908.36 -1.27476 -0.277432 -0.113424 -1.67801e-56 -0.113424
908.37 -1.27481 -0.272986 -0.113001 -1.66413e-56 -0.113001
908.38 -1.27486 -0.268497 -0.112575 -1.65029e-56 -0.112575
908.39 -1.27491 -0.263964 -0.112145 -1.6365e-56 -0.112145
908.4 -1.27496 -0.259387 -0.111712 -1.62275e-56 -0.111712
908.41 -1.27501 -0.254764 -0.111275 -1.60905e-56 -0.111275
908.42 -1.27505 -0.250095 -0.110834 -1.59539e-56 -0.110834
908.43 -1.2751 -0.245378 -0.110389 -1.58177e-56 -0.110389
908.44 -1.27515 -0.240614 -0.109941 -1.56819e-56 -0.109941
908.45 -1.2752 -0.235802 -0.109488 -1.55465e-56 -0.109488
908.46 -1.27525 -0.230939 -0.109032 -1.54115e-56 -0.109032
908.47 -1.2753 -0.226026 -0.108571 -1.52768e-56 -0.108571
908.48 -1.27534 -0.221062 -0.108106 -1.51426e-56 -0.108106
908.49 -1.27539 -0.216045 -0.107637 -1.50086e-56 -0.107637
908.5 -1.27544 -0.210975 -0.107163 -1.48751e-56 -0.107163
908.51 -1.27549 -0.20585 -0.106685 -1.47419e-56 -0.106685
908.52 -1.27554 -0.20067 -0.106203 -1.4609e-56 -0.106203
908.53 -1.27559 -0.195434 -0.105716 -1.44764e-56 -0.105716
908.54 -1.27563 -0.190139 -0.105224 -1.43442e-56 -0.105224
908.55 -1.27568 -0.184787 -0.104728 -1.42122e-56 -0.104728
908.56 -1.27573 -0.179374 -0.104226 -1.40805e-56 -0.104226
908.57 -1.27578 -0.1739 -0.10372 -1.39491e-56 -0.10372
908.58 -1.27583 -0.168365 -0.103208 -1.3818e-56 -0.103208
908.59 -1.27587 -0.162765 -0.102691 -1.36871e-56 -0.102691
908.6 -1.27592 -0.157101 -0.10217 -1.35565e-56 -0.10217
908.61 -1.27597 -0.151371 -0.101642 -1.3426e-56 -0.101642
908.62 -1.27602 -0.145574 -0.101109 -1.32959e-56 -0.101109
908.63 -1.27606 -0.139708 -0.100571 -1.31659e-56 -0.100571
908.64 -1.27611 -0.133772 -0.100027 -1.30361e-56 -0.100027
908.65 -1.27616 -0.127764 -0.0994766 -1.29065e-56 -0.0994766
908.66 -1.27621 -0.121683 -0.0989206 -1.27771e-56 -0.0989206
908.67 -1.27625 -0.115527 -0.0983585 -1.26478e-56 -0.0983585
908.68 -1.2763 -0.109295 -0.0977902 -1.25187e-56 -0.0977902
908.69 -1.27635 -0.102986 -0.0972155 -1.23897e-56 -0.0972155
908.7 -1.2764 -0.0965963 -0.0966344 -1.22608e-56 -0.0966344
908.71 -1.27644 -0.0901259 -0.0960466 -1.21321e-56 -0.0960466
908.72 -1.27649 -0.0835724 -0.095452 -1.20034e-56 -0.095452
908.73 -1.27654 -0.0769341 -0.0948505 -1.18748e-56 -0.0948505
908.74 -1.27659 -0.070209 -0.0942419 -1.17463e-56 -0.0942419
908.75 -1.27663 -0.0633953 -0.093626 -1.16178e-56 -0.093626
908.76 -1.27668 -0.056491 -0.0930028 -1.14893e-56 -0.0930028
908.77 -1.27673 -0.049494 -0.092372 -1.13609e-56 -0.092372
908.78 -1.27678 -0.0424022 -0.0917335 -1.12325e-56 -0.0917335
908.79 -1.27682 -0.0352135 -0.091087 -1.1104e-56 -0.091087
908.8 -1.27687 -0.0279255 -0.0904324 -1.09756e-56 -0.0904324
908.81 -1.27692 -0.0205361 -0.0897696 -1.08471e-56 -0.0897696
908.82 -1.27696 -0.0130428 -0.0890982 -1.07185e-56 -0.0890982
908.83 -1.27701 -0.00544312 -0.0884182 -1.05898e-56 -0.0884182
908.84 -1.27706 0.00226536 -0.0877293 -1.04611e-56 -0.0877293
908.85 -1.27711 0.0100853 -0.0870313 -1.03322e-56 -0.0870313
908.86 -1.27715 0.0180193 -0.086324 -1.02032e-56 -0.086324
908.87 -1.2772 0.0260702 -0.0856071 -1.00741e-56 -0.0856071
908.88 -1.27725 0.0342408 -0.0848805 -9.94473e-57 -0.0848805
908.89 -1.27729 0.0425341 -0.0841438 -9.81521e-57 -0.0841438
908.9 -1.27734 0.050953 -0.0833969 -9.68548e-57 -0.0833969
908.91 -1.27739 0.0595007 -0.0826395 -9.55551e-57 -0.0826395
908.92 -1.27743 0.0681804 -0.0818713 -9.42529e-57 -0.0818713
908.93 -1.27748 0.0769955 -0.081092 -9.29479e-57 -0.081092
908.94 -1.27753 0.0859493 -0.0803015 -9.16399e-57 -0.0803015
908.95 -1.27757 0.0950454 -0.0794993 -9.03287e-57 -0.0794993
908.96 -1.27762 0.104287 -0.0786852 -8.9014e-57 -0.0786852
908.97 -1.27767 0.113679 -0.0778589 -8.76956e-57 -0.0778589
908.98 -1.27771 0.123224 -0.07702 -8.63732e-57 -0.07702
908.99 -1.27776 0.132927 -0.0761683 -8.50467e-57 -0.0761683
909 -1.27781 0.142791 -0.0753034 -8.37157e-57 -0.0753034
909.01 -1.27785 0.152821 -0.074425 -8.23799e-57 -0.074425
909.02 -1.2779 0.163022 -0.0735327 -8.10392e-57 -0.0735327
909.03 -1.27794 0.173397 -0.0726261 -7.96932e-57 -0.0726261
909.04 -1.27799 0.183952 -0.0717049 -7.83415e-57 -0.0717049
909.05 -1.27804 0.194691 -0.0707687 -7.69841e-57 -0.0707687
909.06 -1.27808 0.205619 -0.069817 -7.56204e-57 -0.069817
909.07 -1.27813 0.216742 -0.0688495 -7.42503e-57 -0.0688495
909.08 -1.27818 0.228064 -0.0678657 -7.28734e-57 -0.0678657
909.09 -1.27822 0.23959 -0.0668652 -7.14894e-57 -0.0668652
909.1 -1.27827 0.251328 -0.0658475 -7.00979e-57 -0.0658475
909.11 -1.27831 0.263282 -0.0648121 -6.86987e-57 -0.0648121
909.12 -1.27836 0.275458 -0.0637587 -6.72913e-57 -0.0637587
909.13 -1.27841 0.287862 -0.0626866 -6.58754e-57 -0.0626866
909.14 -1.27845 0.3005 -0.0615955 -6.44507e-57 -0.0615955
909.15 -1.2785 0.31338 -0.0604847 -6.30168e-57 -0.0604847
909.16 -1.27854 0.326507 -0.0593537 -6.15732e-57 -0.0593537
909.17 -1.27859 0.339888 -0.0582019 -6.01197e-57 -0.0582019
909.18 -1.27864 0.353531 -0.0570289 -5.86558e-57 -0.0570289
909.19 -1.27868 0.367441 -0.055834 -5.71812e-57 -0.055834
909.2 -1.27873 0.381628 -0.0546166 -5.56953e-57 -0.0546166
909.21 -1.27877 0.396097 -0.0533761 -5.41979e-57 -0.0533761
909.22 -1.27882 0.410857 -0.052112 -5.26885e-57 -0.052112
909.23 -1.27886 0.425916 -0.0508235 -5.11666e-57 -0.0508235
909.24 -1.27891 0.44128 -0.04951 -4.96319e-57 -0.04951
909.25 -1.27895 0.45696 -0.0481708 -4.80839e-57 -0.0481708
909.26 -1.279 0.472961 -0.0468053 -4.65222e-57 -0.0468053
909.27 -1.27905 0.489294 -0.0454129 -4.49463e-57 -0.0454129
909.28 -1.27909 0.505966 -0.0439927 -4.33559e-57 -0.0439927
909.29 -1.27914 0.522985 -0.0425442 -4.17505e-57 -0.0425442
909.3 -1.27918 0.540361 -0.0410665 -4.01296e-57 -0.0410665
909.31 -1.27923 0.558101 -0.0395591 -3.84928e-57 -0.0395591
909.32 -1.27927 0.576215 -0.0380212 -3.68397e-57 -0.0380212
909.33 -1.27932 0.594711 -0.036452 -3.517e-57 -0.036452
909.34 -1.27936 0.613597 -0.0348509 -3.34832e-57 -0.0348509
909.35 -1.27941 0.632881 -0.0332172 -3.17789e-57 -0.0332172
909.36 -1.27945 0.652572 -0.0315502 -3.00567e-57 -0.0315502
909.37 -1.2795 0.672678 -0.0298493 -2.83165e-57 -0.0298493
909.38 -1.27954 0.693206 -0.0281137 -2.65577e-57 -0.0281137
909.39 -1.27959 0.714163 -0.0263428 -2.47802e-57 -0.0263428
909.4 -1.27963 0.735556 -0.0245362 -2.29837e-57 -0.0245362
909.41 -1.27968 0.757392 -0.0226932 -2.1168e-57 -0.0226932
909.42 -1.27972 0.779676 -0.0208133 -1.9333e-57 -0.0208133
909.43 -1.27977 0.802413 -0.018896 -1.74785e-57 -0.018896
909.44 -1.27981 0.825606 -0.0169411 -1.56046e-57 -0.0169411
909.45 -1.27986 0.84926 -0.0149481 -1.37112e-57 -0.0149481
909.46 -1.2799 0.873376 -0.0129168 -1.17985e-57 -0.0129168
909.47 -1.27995 0.897954 -0.0108472 -9.86664e-58 -0.0108472
909.48 -1.27999 0.922993 -0.00873921 -7.916e-58 -0.00873921
909.49 -1.28004 0.948493 -0.00659288 -5.94694e-58 -0.00659288
909.5 -1.28008 0.974447 -0.00440849 -3.95999e-58 -0.00440849
909.51 -1.28013 1.00085 -0.00218641 -1.9558e-58 -0.00218641
909.52 -1.28017 1.0277 7.27907e-05 6.4842e-60 7.27907e-05
909.53 -1.28022 1.05497 0.00236838 2.10099e-58 0.00236838
