Time Vpre Vpost i ifast islow
741 -0.484607 -1.50288 -0.490387 -0.0190887 -0.471298
741.01 -0.483031 -1.50306 -0.490631 -0.01931 -0.471321
741.02 -0.481449 -1.50324 -0.49088 -0.0195349 -0.471346
741.03 -0.479858 -1.50342 -0.491136 -0.0197635 -0.471372
741.04 -0.47826 -1.5036 -0.491397 -0.0199957 -0.471401
741.05 -0.476654 -1.50378 -0.491664 -0.0202318 -0.471432
741.06 -0.475041 -1.50396 -0.491936 -0.0204717 -0.471465
741.07 -0.473419 -1.50414 -0.492215 -0.0207156 -0.4715
741.08 -0.471789 -1.50433 -0.492501 -0.0209636 -0.471537
741.09 -0.470152 -1.50451 -0.492792 -0.0212156 -0.471577
741.1 -0.468506 -1.50469 -0.49309 -0.0214718 -0.471619
741.11 -0.466852 -1.50487 -0.493395 -0.0217324 -0.471663
741.12 -0.46519 -1.50506 -0.493707 -0.0219973 -0.471709
741.13 -0.46352 -1.50524 -0.494025 -0.0222667 -0.471758
741.14 -0.461841 -1.50542 -0.494351 -0.0225406 -0.47181
741.15 -0.460154 -1.50561 -0.494683 -0.0228192 -0.471864
741.16 -0.458458 -1.50579 -0.495023 -0.0231026 -0.471921
741.17 -0.456753 -1.50598 -0.495371 -0.0233908 -0.47198
741.18 -0.45504 -1.50616 -0.495726 -0.023684 -0.472042
741.19 -0.453319 -1.50635 -0.496089 -0.0239822 -0.472107
741.2 -0.451588 -1.50653 -0.49646 -0.0242857 -0.472174
741.21 -0.449848 -1.50672 -0.496839 -0.0245944 -0.472245
741.22 -0.4481 -1.50691 -0.497227 -0.0249085 -0.472318
741.23 -0.446342 -1.50709 -0.497623 -0.0252282 -0.472395
741.24 -0.444576 -1.50728 -0.498028 -0.0255535 -0.472474
741.25 -0.4428 -1.50747 -0.498441 -0.0258845 -0.472557
741.26 -0.441014 -1.50766 -0.498864 -0.0262215 -0.472642
741.27 -0.43922 -1.50785 -0.499296 -0.0265645 -0.472732
741.28 -0.437415 -1.50804 -0.499738 -0.0269136 -0.472824
741.29 -0.435602 -1.50823 -0.500189 -0.027269 -0.47292
741.3 -0.433778 -1.50842 -0.50065 -0.0276309 -0.473019
741.31 -0.431945 -1.50861 -0.501121 -0.0279993 -0.473122
741.32 -0.430102 -1.5088 -0.501603 -0.0283745 -0.473228
741.33 -0.42825 -1.509 -0.502095 -0.0287565 -0.473339
741.34 -0.426387 -1.50919 -0.502598 -0.0291456 -0.473453
741.35 -0.424514 -1.50939 -0.503113 -0.0295418 -0.473571
741.36 -0.42263 -1.50958 -0.503638 -0.0299454 -0.473693
741.37 -0.420737 -1.50978 -0.504175 -0.0303566 -0.473819
741.38 -0.418833 -1.50997 -0.504724 -0.0307754 -0.473949
741.39 -0.416919 -1.51017 -0.505285 -0.0312021 -0.474083
741.4 -0.414994 -1.51037 -0.505859 -0.0316369 -0.474222
741.41 -0.413058 -1.51057 -0.506445 -0.0320799 -0.474365
741.42 -0.411112 -1.51077 -0.507044 -0.0325313 -0.474513
741.43 -0.409154 -1.51097 -0.507657 -0.0329913 -0.474665
741.44 -0.407186 -1.51117 -0.508283 -0.0334602 -0.474823
741.45 -0.405206 -1.51137 -0.508923 -0.0339382 -0.474985
741.46 -0.403216 -1.51157 -0.509577 -0.0344254 -0.475152
741.47 -0.401214 -1.51178 -0.510246 -0.034922 -0.475324
741.48 -0.3992 -1.51198 -0.51093 -0.0354284 -0.475502
741.49 -0.397175 -1.51219 -0.511629 -0.0359446 -0.475684
741.5 -0.395139 -1.5124 -0.512344 -0.0364711 -0.475873
741.51 -0.39309 -1.5126 -0.513075 -0.037008 -0.476067
741.52 -0.39103 -1.51281 -0.513822 -0.0375555 -0.476267
741.53 -0.388957 -1.51302 -0.514586 -0.0381139 -0.476472
741.54 -0.386873 -1.51324 -0.515367 -0.0386835 -0.476684
741.55 -0.384776 -1.51345 -0.516166 -0.0392646 -0.476902
741.56 -0.382667 -1.51366 -0.516984 -0.0398575 -0.477126
741.57 -0.380545 -1.51388 -0.517819 -0.0404623 -0.477357
741.58 -0.378411 -1.51409 -0.518674 -0.0410795 -0.477594
741.59 -0.376264 -1.51431 -0.519548 -0.0417093 -0.477839
741.6 -0.374104 -1.51453 -0.520442 -0.042352 -0.47809
741.61 -0.371931 -1.51475 -0.521357 -0.043008 -0.478349
741.62 -0.369745 -1.51497 -0.522292 -0.0436776 -0.478614
741.63 -0.367545 -1.51519 -0.523249 -0.0443611 -0.478888
741.64 -0.365332 -1.51542 -0.524228 -0.0450589 -0.479169
741.65 -0.363106 -1.51564 -0.52523 -0.0457714 -0.479458
741.66 -0.360865 -1.51587 -0.526254 -0.0464988 -0.479756
741.67 -0.358611 -1.5161 -0.527303 -0.0472416 -0.480061
741.68 -0.356343 -1.51633 -0.528376 -0.0480003 -0.480376
741.69 -0.35406 -1.51656 -0.529474 -0.0487751 -0.480699
741.7 -0.351764 -1.5168 -0.530597 -0.0495665 -0.481031
741.71 -0.349452 -1.51703 -0.531747 -0.0503749 -0.481372
741.72 -0.347127 -1.51727 -0.532924 -0.0512008 -0.481723
741.73 -0.344786 -1.51751 -0.534129 -0.0520446 -0.482084
741.74 -0.34243 -1.51775 -0.535362 -0.0529068 -0.482455
741.75 -0.340059 -1.51799 -0.536624 -0.0537878 -0.482836
741.76 -0.337673 -1.51824 -0.537916 -0.0546882 -0.483228
741.77 -0.335272 -1.51848 -0.539239 -0.0556084 -0.483631
741.78 -0.332854 -1.51873 -0.540593 -0.056549 -0.484044
741.79 -0.330421 -1.51898 -0.54198 -0.0575105 -0.48447
741.8 -0.327972 -1.51924 -0.5434 -0.0584934 -0.484907
741.81 -0.325507 -1.51949 -0.544855 -0.0594984 -0.485356
741.82 -0.323025 -1.51975 -0.546344 -0.060526 -0.485818
741.83 -0.320527 -1.52001 -0.54787 -0.0615767 -0.486293
741.84 -0.318012 -1.52028 -0.549432 -0.0626513 -0.486781
741.85 -0.31548 -1.52054 -0.551032 -0.0637503 -0.487282
741.86 -0.312931 -1.52081 -0.552672 -0.0648744 -0.487798
741.87 -0.310365 -1.52108 -0.554351 -0.0660242 -0.488327
741.88 -0.307781 -1.52135 -0.556072 -0.0672006 -0.488872
741.89 -0.30518 -1.52163 -0.557835 -0.0684041 -0.489431
741.9 -0.30256 -1.52191 -0.559642 -0.0696354 -0.490007
741.91 -0.299922 -1.52219 -0.561493 -0.0708955 -0.490598
741.92 -0.297266 -1.52248 -0.563391 -0.0721849 -0.491206
741.93 -0.294591 -1.52277 -0.565335 -0.0735046 -0.491831
741.94 -0.291898 -1.52306 -0.567328 -0.0748553 -0.492473
741.95 -0.289185 -1.52335 -0.569371 -0.0762378 -0.493134
741.96 -0.286453 -1.52365 -0.571466 -0.0776531 -0.493813
741.97 -0.283702 -1.52395 -0.573613 -0.079102 -0.494511
741.98 -0.28093 -1.52426 -0.575814 -0.0805854 -0.495229
741.99 -0.278139 -1.52457 -0.578071 -0.0821043 -0.495967
742 -0.275328 -1.52488 -0.580385 -0.0836597 -0.496726
742.01 -0.272496 -1.5252 -0.582759 -0.0852524 -0.497506
742.02 -0.269643 -1.52552 -0.585192 -0.0868836 -0.498309
742.03 -0.266769 -1.52584 -0.587688 -0.0885542 -0.499134
742.04 -0.263874 -1.52617 -0.590249 -0.0902654 -0.499983
742.05 -0.260957 -1.52651 -0.592875 -0.0920183 -0.500856
742.06 -0.258018 -1.52685 -0.595569 -0.093814 -0.501755
742.07 -0.255058 -1.52719 -0.598332 -0.0956535 -0.502679
742.08 -0.252074 -1.52754 -0.601167 -0.0975383 -0.503629
742.09 -0.249069 -1.52789 -0.604076 -0.0994694 -0.504607
742.1 -0.24604 -1.52825 -0.607061 -0.101448 -0.505613
742.11 -0.242987 -1.52861 -0.610124 -0.103476 -0.506648
742.12 -0.239912 -1.52898 -0.613267 -0.105553 -0.507713
742.13 -0.236812 -1.52935 -0.616492 -0.107683 -0.508809
742.14 -0.233688 -1.52973 -0.619802 -0.109865 -0.509937
742.15 -0.230539 -1.53012 -0.6232 -0.112102 -0.511098
742.16 -0.227366 -1.53051 -0.626687 -0.114394 -0.512293
742.17 -0.224167 -1.53091 -0.630266 -0.116744 -0.513523
742.18 -0.220943 -1.53131 -0.633941 -0.119152 -0.514788
742.19 -0.217692 -1.53172 -0.637713 -0.121621 -0.516091
742.2 -0.214416 -1.53214 -0.641585 -0.124152 -0.517433
742.21 -0.211112 -1.53256 -0.64556 -0.126746 -0.518814
742.22 -0.207782 -1.53299 -0.649641 -0.129406 -0.520236
742.23 -0.204424 -1.53343 -0.653832 -0.132132 -0.5217
742.24 -0.201039 -1.53388 -0.658134 -0.134927 -0.523207
742.25 -0.197625 -1.53433 -0.662552 -0.137792 -0.52476
742.26 -0.194183 -1.53479 -0.667087 -0.140729 -0.526358
742.27 -0.190711 -1.53526 -0.671745 -0.14374 -0.528004
742.28 -0.18721 -1.53573 -0.676527 -0.146827 -0.5297
742.29 -0.18368 -1.53622 -0.681437 -0.149991 -0.531446
742.3 -0.180119 -1.53671 -0.68648 -0.153235 -0.533245
742.31 -0.176527 -1.53722 -0.691657 -0.156559 -0.535097
742.32 -0.172904 -1.53773 -0.696973 -0.159967 -0.537006
742.33 -0.16925 -1.53825 -0.702432 -0.163461 -0.538972
742.34 -0.165563 -1.53878 -0.708037 -0.167041 -0.540996
742.35 -0.161844 -1.53933 -0.713792 -0.17071 -0.543082
742.36 -0.158092 -1.53988 -0.719701 -0.17447 -0.545231
742.37 -0.154306 -1.54044 -0.725768 -0.178323 -0.547445
742.38 -0.150486 -1.54101 -0.731996 -0.182271 -0.549725
742.39 -0.146631 -1.5416 -0.73839 -0.186316 -0.552074
742.4 -0.142741 -1.54219 -0.744953 -0.19046 -0.554494
742.41 -0.138816 -1.5428 -0.751691 -0.194704 -0.556987
742.42 -0.134854 -1.54342 -0.758605 -0.199051 -0.559555
742.43 -0.130856 -1.54405 -0.765702 -0.203502 -0.5622
742.44 -0.12682 -1.54469 -0.772985 -0.20806 -0.564924
742.45 -0.122746 -1.54535 -0.780457 -0.212727 -0.56773
742.46 -0.118633 -1.54602 -0.788123 -0.217503 -0.57062
742.47 -0.114482 -1.5467 -0.795987 -0.222391 -0.573597
742.48 -0.11029 -1.5474 -0.804054 -0.227392 -0.576662
742.49 -0.106058 -1.54811 -0.812326 -0.232508 -0.579818
742.5 -0.101785 -1.54883 -0.820808 -0.237741 -0.583067
742.51 -0.0974699 -1.54957 -0.829503 -0.243091 -0.586412
742.52 -0.0931124 -1.55033 -0.838415 -0.24856 -0.589855
742.53 -0.0887117 -1.5511 -0.847548 -0.25415 -0.593398
742.54 -0.0842671 -1.55188 -0.856906 -0.259861 -0.597045
742.55 -0.0797778 -1.55268 -0.86649 -0.265694 -0.600796
742.56 -0.0752431 -1.5535 -0.876305 -0.27165 -0.604655
742.57 -0.0706622 -1.55433 -0.886354 -0.27773 -0.608624
742.58 -0.0660343 -1.55518 -0.896638 -0.283933 -0.612705
742.59 -0.0613587 -1.55605 -0.90716 -0.290261 -0.6169
742.6 -0.0566345 -1.55694 -0.917923 -0.296712 -0.621211
742.61 -0.0518608 -1.55784 -0.928928 -0.303287 -0.625641
742.62 -0.0470368 -1.55876 -0.940177 -0.309986 -0.630191
742.63 -0.0421616 -1.55969 -0.951671 -0.316807 -0.634864
742.64 -0.0372344 -1.56065 -0.96341 -0.323749 -0.63966
742.65 -0.0322542 -1.56162 -0.975394 -0.330812 -0.644583
742.66 -0.02722 -1.56261 -0.987625 -0.337993 -0.649632
742.67 -0.0221309 -1.56362 -1.0001 -0.345291 -0.654809
742.68 -0.0169858 -1.56465 -1.01282 -0.352703 -0.660116
742.69 -0.0117839 -1.5657 -1.02578 -0.360227 -0.665553
742.7 -0.00652402 -1.56676 -1.03898 -0.367859 -0.671122
742.71 -0.00120511 -1.56785 -1.05242 -0.375597 -0.676822
742.72 0.0041739 -1.56895 -1.06609 -0.383437 -0.682654
742.73 0.00961413 -1.57008 -1.07999 -0.391374 -0.688617
742.74 0.0151167 -1.57122 -1.09412 -0.399404 -0.694713
742.75 0.0206828 -1.57238 -1.10846 -0.407523 -0.70094
742.76 0.0263137 -1.57356 -1.12302 -0.415724 -0.707297
742.77 0.0320105 -1.57476 -1.13779 -0.424003 -0.713784
742.78 0.0377745 -1.57597 -1.15275 -0.432353 -0.720399
742.79 0.0436069 -1.57721 -1.16791 -0.440767 -0.72714
742.8 0.0495092 -1.57846 -1.18325 -0.44924 -0.734005
742.81 0.0554827 -1.57973 -1.19876 -0.457762 -0.740993
742.82 0.0615287 -1.58102 -1.21443 -0.466328 -0.7481
742.83 0.0676486 -1.58232 -1.23025 -0.474929 -0.755323
742.84 0.073844 -1.58364 -1.24622 -0.483556 -0.762659
742.85 0.0801162 -1.58498 -1.26231 -0.492202 -0.770105
742.86 0.0864669 -1.58633 -1.27851 -0.500856 -0.777657
742.87 0.0928975 -1.58769 -1.29482 -0.509511 -0.78531
742.88 0.0994098 -1.58907 -1.31122 -0.518157 -0.79306
742.89 0.106005 -1.59047 -1.32769 -0.526783 -0.800903
742.9 0.112686 -1.59187 -1.34421 -0.535382 -0.808833
742.91 0.119453 -1.59329 -1.36079 -0.543942 -0.816844
742.92 0.126308 -1.59473 -1.37739 -0.552454 -0.824933
742.93 0.133254 -1.59617 -1.394 -0.560908 -0.833092
742.94 0.140292 -1.59762 -1.41061 -0.569294 -0.841316
742.95 0.147423 -1.59908 -1.4272 -0.577602 -0.849598
742.96 0.154651 -1.60055 -1.44376 -0.585824 -0.857934
742.97 0.161976 -1.60203 -1.46026 -0.593948 -0.866316
742.98 0.169402 -1.60351 -1.4767 -0.601967 -0.874738
742.99 0.17693 -1.605 -1.49306 -0.60987 -0.883193
743 0.184561 -1.60649 -1.50933 -0.61765 -0.891676
743.01 0.1923 -1.60799 -1.52548 -0.625298 -0.900178
743.02 0.200146 -1.60949 -1.5415 -0.632805 -0.908695
743.03 0.208104 -1.611 -1.55738 -0.640165 -0.917218
743.04 0.216176 -1.6125 -1.57311 -0.64737 -0.925742
743.05 0.224363 -1.61401 -1.58867 -0.654414 -0.934261
743.06 0.232668 -1.61552 -1.60406 -0.66129 -0.942766
743.07 0.241094 -1.61702 -1.61925 -0.667994 -0.951253
743.08 0.249643 -1.61852 -1.63424 -0.67452 -0.959715
743.09 0.258319 -1.62002 -1.64901 -0.680864 -0.968146
743.1 0.267123 -1.62152 -1.66356 -0.687021 -0.976539
743.11 0.276059 -1.62301 -1.67788 -0.69299 -0.984889
743.12 0.285129 -1.6245 -1.69196 -0.698768 -0.99319
743.13 0.294337 -1.62598 -1.70579 -0.704352 -1.00144
743.14 0.303685 -1.62746 -1.71936 -0.709742 -1.00962
743.15 0.313176 -1.62893 -1.73268 -0.714937 -1.01774
743.16 0.322813 -1.63039 -1.74572 -0.719937 -1.02579
743.17 0.3326 -1.63184 -1.7585 -0.724741 -1.03376
743.18 0.34254 -1.63328 -1.771 -0.729353 -1.04165
743.19 0.352635 -1.63472 -1.78322 -0.733772 -1.04945
743.2 0.36289 -1.63615 -1.79517 -0.738002 -1.05716
743.21 0.373308 -1.63756 -1.80682 -0.742044 -1.06478
743.22 0.383892 -1.63897 -1.8182 -0.745902 -1.0723
743.23 0.394646 -1.64037 -1.82929 -0.74958 -1.07971
743.24 0.405573 -1.64175 -1.84009 -0.75308 -1.08701
743.25 0.416677 -1.64313 -1.85061 -0.756408 -1.0942
743.26 0.427961 -1.64449 -1.86084 -0.759567 -1.10127
743.27 0.439429 -1.64584 -1.87079 -0.762563 -1.10822
743.28 0.451086 -1.64718 -1.88045 -0.765401 -1.11505
743.29 0.462934 -1.64851 -1.88983 -0.768085 -1.12174
743.3 0.474978 -1.64983 -1.89893 -0.770622 -1.12831
743.31 0.487221 -1.65113 -1.90775 -0.773016 -1.13474
743.32 0.499667 -1.65242 -1.9163 -0.775273 -1.14103
743.33 0.51232 -1.6537 -1.92457 -0.777399 -1.14717
743.34 0.525184 -1.65497 -1.93257 -0.779399 -1.15317
743.35 0.538263 -1.65623 -1.9403 -0.78128 -1.15902
743.36 0.55156 -1.65747 -1.94776 -0.783047 -1.16471
743.37 0.56508 -1.6587 -1.95495 -0.784705 -1.17024
743.38 0.578825 -1.65992 -1.96188 -0.786261 -1.17562
743.39 0.5928 -1.66113 -1.96855 -0.787719 -1.18083
743.4 0.607007 -1.66232 -1.97496 -0.789086 -1.18588
743.41 0.621452 -1.6635 -1.98111 -0.790366 -1.19075
743.42 0.636136 -1.66467 -1.98701 -0.791564 -1.19545
743.43 0.651063 -1.66583 -1.99265 -0.792686 -1.19997
743.44 0.666236 -1.66697 -1.99804 -0.793737 -1.20431
743.45 0.681657 -1.66811 -2.00318 -0.79472 -1.20846
743.46 0.69733 -1.66923 -2.00807 -0.795641 -1.21243
743.47 0.713257 -1.67033 -2.01271 -0.796504 -1.21621
743.48 0.729439 -1.67143 -2.0171 -0.797312 -1.21979
743.49 0.745879 -1.67251 -2.02124 -0.79807 -1.22317
743.5 0.762577 -1.67358 -2.02514 -0.798782 -1.22636
743.51 0.779534 -1.67464 -2.02878 -0.79945 -1.22933
743.52 0.796752 -1.67568 -2.03218 -0.800079 -1.2321
743.53 0.814229 -1.67671 -2.03533 -0.800671 -1.23466
743.54 0.831965 -1.67773 -2.03823 -0.801229 -1.237
743.55 0.84996 -1.67874 -2.04088 -0.801756 -1.23913
743.56 0.868211 -1.67973 -2.04328 -0.802255 -1.24103
743.57 0.886715 -1.68071 -2.04543 -0.802727 -1.24271
743.58 0.905469 -1.68168 -2.04733 -0.803175 -1.24415
743.59 0.92447 -1.68264 -2.04897 -0.803602 -1.24537
743.6 0.943711 -1.68358 -2.05036 -0.804007 -1.24635
743.61 0.963187 -1.6845 -2.05149 -0.804395 -1.24709
743.62 0.98289 -1.68542 -2.05236 -0.804765 -1.24759
743.63 1.00281 -1.68632 -2.05297 -0.805119 -1.24785
743.64 1.02295 -1.6872 -2.05332 -0.805459 -1.24786
743.65 1.04328 -1.68808 -2.05341 -0.805786 -1.24762
743.66 1.0638 -1.68893 -2.05323 -0.8061 -1.24713
743.67 1.08449 -1.68978 -2.05278 -0.806404 -1.24638
743.68 1.10535 -1.69061 -2.05207 -0.806696 -1.24537
743.69 1.12634 -1.69142 -2.05109 -0.806979 -1.24411
743.7 1.14747 -1.69222 -2.04983 -0.807253 -1.24258
743.71 1.1687 -1.693 -2.04831 -0.807518 -1.24079
743.72 1.19001 -1.69377 -2.04651 -0.807774 -1.23874
743.73 1.21139 -1.69452 -2.04444 -0.808024 -1.23642
743.74 1.23281 -1.69526 -2.04209 -0.808266 -1.23383
743.75 1.25424 -1.69598 -2.03947 -0.8085 -1.23097
743.76 1.27565 -1.69669 -2.03658 -0.808729 -1.22785
743.77 1.29703 -1.69738 -2.03341 -0.80895 -1.22446
743.78 1.31833 -1.69805 -2.02996 -0.809166 -1.2208
743.79 1.33952 -1.69871 -2.02625 -0.809375 -1.21687
743.8 1.36057 -1.69935 -2.02226 -0.809579 -1.21268
743.81 1.38146 -1.69998 -2.018 -0.809776 -1.20823
743.82 1.40213 -1.70059 -2.01348 -0.809968 -1.20351
743.83 1.42255 -1.70118 -2.00869 -0.810155 -1.19854
743.84 1.44269 -1.70176 -2.00364 -0.810336 -1.1933
743.85 1.46251 -1.70232 -1.99833 -0.810511 -1.18782
743.86 1.48196 -1.70286 -1.99277 -0.810681 -1.18209
743.87 1.50101 -1.70339 -1.98695 -0.810846 -1.17611
743.88 1.51961 -1.7039 -1.9809 -0.811006 -1.16989
743.89 1.53773 -1.70439 -1.9746 -0.811161 -1.16344
743.9 1.55533 -1.70487 -1.96807 -0.81131 -1.15676
743.91 1.57237 -1.70533 -1.96131 -0.811455 -1.14986
743.92 1.5888 -1.70578 -1.95434 -0.811594 -1.14274
743.93 1.60459 -1.70621 -1.94715 -0.811729 -1.13542
743.94 1.6197 -1.70663 -1.93976 -0.811858 -1.1279
743.95 1.6341 -1.70703 -1.93217 -0.811984 -1.12019
743.96 1.64775 -1.70741 -1.9244 -0.812104 -1.11229
743.97 1.66061 -1.70778 -1.91645 -0.81222 -1.10423
743.98 1.67267 -1.70814 -1.90833 -0.812331 -1.096
743.99 1.68388 -1.70848 -1.90006 -0.812439 -1.08762
744 1.69422 -1.70881 -1.89164 -0.812541 -1.07909
744.01 1.70366 -1.70912 -1.88308 -0.81264 -1.07044
744.02 1.71219 -1.70943 -1.8744 -0.812735 -1.06167
744.03 1.71978 -1.70972 -1.86561 -0.812826 -1.05279
744.04 1.7264 -1.70999 -1.85672 -0.812913 -1.04381
744.05 1.73206 -1.71026 -1.84774 -0.812997 -1.03474
744.06 1.73672 -1.71052 -1.83868 -0.813077 -1.02561
744.07 1.74038 -1.71076 -1.82957 -0.813153 -1.01641
744.08 1.74303 -1.711 -1.8204 -0.813227 -1.00717
744.09 1.74466 -1.71122 -1.81119 -0.813298 -0.997892
744.1 1.74526 -1.71144 -1.80196 -0.813366 -0.988592
744.11 1.74484 -1.71165 -1.79271 -0.813431 -0.979283
744.12 1.74337 -1.71185 -1.78347 -0.813494 -0.969977
744.13 1.74088 -1.71205 -1.77424 -0.813554 -0.960688
744.14 1.73734 -1.71224 -1.76504 -0.813613 -0.951428
744.15 1.73278 -1.71242 -1.75588 -0.813669 -0.942211
744.16 1.72718 -1.7126 -1.74677 -0.813724 -0.933049
744.17 1.72056 -1.71277 -1.73773 -0.813777 -0.923955
744.18 1.71291 -1.71294 -1.72877 -0.813829 -0.914942
744.19 1.70424 -1.71311 -1.7199 -0.81388 -0.906023
744.2 1.69456 -1.71327 -1.71114 -0.81393 -0.89721
744.21 1.68387 -1.71343 -1.70249 -0.813979 -0.888516
744.22 1.67218 -1.71359 -1.69398 -0.814027 -0.879953
744.23 1.6595 -1.71376 -1.68561 -0.814075 -0.871535
744.24 1.64582 -1.71392 -1.6774 -0.814123 -0.863272
744.25 1.63116 -1.71408 -1.66935 -0.814171 -0.855179
744.26 1.61552 -1.71424 -1.66149 -0.81422 -0.847266
744.27 1.5989 -1.71441 -1.65381 -0.814268 -0.839546
744.28 1.58132 -1.71458 -1.64635 -0.814318 -0.832031
744.29 1.56277 -1.71475 -1.6391 -0.814368 -0.824734
744.3 1.54326 -1.71493 -1.63208 -0.814419 -0.817665
744.31 1.52279 -1.71511 -1.62531 -0.814471 -0.810837
744.32 1.50137 -1.7153 -1.61879 -0.814525 -0.804262
744.33 1.479 -1.7155 -1.61253 -0.81458 -0.797951
744.34 1.45567 -1.7157 -1.60655 -0.814637 -0.791917
744.35 1.43139 -1.71591 -1.60087 -0.814695 -0.786171
744.36 1.40617 -1.71613 -1.59548 -0.814755 -0.780725
744.37 1.37999 -1.71636 -1.59041 -0.814818 -0.77559
744.38 1.35286 -1.7166 -1.58566 -0.814882 -0.770778
744.39 1.32477 -1.71685 -1.58125 -0.814947 -0.766302
744.4 1.29573 -1.71711 -1.57719 -0.815015 -0.762173
744.41 1.26573 -1.71738 -1.57349 -0.815084 -0.758402
744.42 1.23478 -1.71767 -1.57016 -0.815154 -0.755002
744.43 1.20286 -1.71797 -1.56721 -0.815224 -0.751985
744.44 1.16998 -1.71829 -1.56465 -0.815293 -0.749362
744.45 1.13614 -1.71862 -1.5625 -0.81536 -0.747145
744.46 1.10133 -1.71896 -1.56077 -0.815423 -0.745346
744.47 1.06556 -1.71933 -1.55946 -0.815478 -0.743978
744.48 1.02884 -1.71971 -1.55857 -0.815522 -0.743052
744.49 0.991155 -1.7201 -1.55813 -0.815549 -0.74258
744.5 0.952527 -1.72052 -1.55812 -0.815549 -0.742575
744.51 0.912962 -1.72096 -1.55856 -0.815513 -0.743047
744.52 0.872472 -1.72141 -1.55943 -0.815421 -0.744008
744.53 0.831073 -1.72189 -1.56072 -0.81525 -0.745471
744.54 0.788788 -1.72238 -1.56241 -0.814966 -0.747445
744.55 0.745643 -1.7229 -1.56446 -0.814518 -0.749943
744.56 0.701667 -1.72343 -1.56681 -0.813836 -0.752974
744.57 0.6569 -1.72398 -1.56936 -0.812816 -0.756548
744.58 0.611384 -1.72454 -1.57198 -0.811311 -0.760672
744.59 0.565172 -1.72512 -1.57446 -0.80911 -0.765355
744.6 0.518321 -1.7257 -1.57651 -0.80591 -0.7706
744.61 0.470898 -1.72627 -1.57769 -0.801284 -0.776407
744.62 0.422977 -1.72683 -1.57741 -0.794635 -0.78277
744.63 0.374641 -1.72736 -1.57482 -0.785147 -0.789674
744.64 0.325981 -1.72782 -1.56882 -0.771735 -0.797086
744.65 0.277096 -1.72819 -1.55798 -0.753029 -0.804949
744.66 0.228092 -1.72843 -1.54059 -0.727419 -0.813168
744.67 0.179083 -1.72847 -1.51482 -0.693233 -0.821591
744.68 0.130188 -1.72827 -1.4791 -0.649106 -0.829995
744.69 0.0815314 -1.72776 -1.43262 -0.594541 -0.838079
744.7 0.0332408 -1.72691 -1.37599 -0.530506 -0.845487
744.71 -0.0145535 -1.72571 -1.31164 -0.459762 -0.851877
744.72 -0.0617211 -1.72417 -1.24358 -0.386565 -0.857015
744.73 -0.108133 -1.72237 -1.17654 -0.315701 -0.860835
744.74 -0.153662 -1.72039 -1.11473 -0.251284 -0.863445
744.75 -0.198189 -1.71834 -1.06096 -0.1959 -0.865059
744.76 -0.241598 -1.7163 -1.01635 -0.150428 -0.865921
744.77 -0.283785 -1.71435 -0.980665 -0.114409 -0.866255
744.78 -0.324652 -1.71254 -0.952858 -0.0866164 -0.866241
744.79 -0.364116 -1.71091 -0.931559 -0.065549 -0.86601
744.8 -0.402105 -1.70946 -0.915406 -0.0497527 -0.865653
744.81 -0.43856 -1.70819 -0.903206 -0.0379738 -0.865232
744.82 -0.473433 -1.70711 -0.893988 -0.0292027 -0.864785
744.83 -0.506694 -1.70619 -0.886996 -0.0226603 -0.864336
744.84 -0.538323 -1.70542 -0.881659 -0.0177609 -0.863899
744.85 -0.568313 -1.70479 -0.877551 -0.0140712 -0.86348
744.86 -0.596671 -1.70427 -0.874357 -0.0112736 -0.863083
744.87 -0.623413 -1.70386 -0.871846 -0.0091363 -0.862709
744.88 -0.648567 -1.70353 -0.869847 -0.00749012 -0.862357
744.89 -0.672167 -1.70328 -0.868237 -0.0062115 -0.862025
744.9 -0.694259 -1.7031 -0.866921 -0.00520984 -0.861711
744.91 -0.714891 -1.70297 -0.865832 -0.0044184 -0.861414
744.92 -0.734119 -1.70288 -0.864918 -0.00378774 -0.86113
744.93 -0.752002 -1.70284 -0.86414 -0.00328103 -0.860859
744.94 -0.768604 -1.70283 -0.863468 -0.0028706 -0.860598
744.95 -0.783987 -1.70284 -0.862881 -0.00253558 -0.860346
744.96 -0.798217 -1.70288 -0.862362 -0.00226007 -0.860102
744.97 -0.81136 -1.70294 -0.861895 -0.00203188 -0.859864
744.98 -0.82348 -1.70302 -0.861473 -0.00184163 -0.859631
744.99 -0.834641 -1.70311 -0.861085 -0.00168198 -0.859403
745 -0.844906 -1.70321 -0.860726 -0.00154723 -0.859179
745.01 -0.854334 -1.70332 -0.860391 -0.00143284 -0.858958
745.02 -0.862984 -1.70343 -0.860075 -0.00133524 -0.858739
745.03 -0.870911 -1.70356 -0.859775 -0.00125155 -0.858523
745.04 -0.878167 -1.70369 -0.859488 -0.00117947 -0.858309
745.05 -0.884804 -1.70382 -0.859213 -0.00111713 -0.858096
745.06 -0.890867 -1.70396 -0.858948 -0.00106302 -0.857885
745.07 -0.896402 -1.7041 -0.85869 -0.00101587 -0.857674
745.08 -0.901449 -1.70424 -0.858439 -0.000974664 -0.857464
745.09 -0.906049 -1.70439 -0.858194 -0.000938547 -0.857255
745.1 -0.910236 -1.70454 -0.857954 -0.000906807 -0.857047
745.11 -0.914045 -1.70468 -0.857718 -0.000878849 -0.856839
