Time Vpre Vpost i ifast islow
1398.56 -1.12225 -1.11973 0.157318 -0.000140585 0.157458
1398.57 -1.12233 -1.12068 0.157341 -0.000140569 0.157482
1398.58 -1.1224 -1.12163 0.157365 -0.000140553 0.157505
1398.59 -1.12248 -1.12257 0.157388 -0.000140536 0.157528
1398.6 -1.12256 -1.12352 0.157411 -0.00014052 0.157551
1398.61 -1.12263 -1.12447 0.157434 -0.000140503 0.157575
1398.62 -1.12271 -1.12542 0.157457 -0.000140486 0.157598
1398.63 -1.12278 -1.12636 0.15748 -0.00014047 0.15762
1398.64 -1.12286 -1.12731 0.157503 -0.000140453 0.157643
1398.65 -1.12293 -1.12825 0.157526 -0.000140436 0.157666
1398.66 -1.12301 -1.1292 0.157549 -0.000140419 0.157689
1398.67 -1.12308 -1.13014 0.157571 -0.000140402 0.157712
1398.68 -1.12316 -1.13109 0.157594 -0.000140385 0.157734
1398.69 -1.12323 -1.13203 0.157616 -0.000140368 0.157757
1398.7 -1.12331 -1.13297 0.157639 -0.00014035 0.157779
1398.71 -1.12338 -1.13392 0.157661 -0.000140333 0.157802
1398.72 -1.12346 -1.13486 0.157684 -0.000140316 0.157824
1398.73 -1.12353 -1.1358 0.157706 -0.000140298 0.157846
1398.74 -1.12361 -1.13674 0.157728 -0.000140281 0.157869
1398.75 -1.12369 -1.13768 0.15775 -0.000140263 0.157891
1398.76 -1.12376 -1.13862 0.157773 -0.000140246 0.157913
1398.77 -1.12384 -1.13956 0.157795 -0.000140228 0.157935
1398.78 -1.12391 -1.1405 0.157817 -0.00014021 0.157957
1398.79 -1.12399 -1.14144 0.157839 -0.000140193 0.157979
1398.8 -1.12406 -1.14237 0.15786 -0.000140175 0.158001
1398.81 -1.12414 -1.14331 0.157882 -0.000140157 0.158022
1398.82 -1.12421 -1.14425 0.157904 -0.000140139 0.158044
1398.83 -1.12429 -1.14518 0.157925 -0.000140121 0.158066
1398.84 -1.12436 -1.14612 0.157947 -0.000140103 0.158087
1398.85 -1.12444 -1.14705 0.157969 -0.000140084 0.158109
1398.86 -1.12452 -1.14799 0.15799 -0.000140066 0.15813
1398.87 -1.12459 -1.14892 0.158011 -0.000140048 0.158151
1398.88 -1.12467 -1.14985 0.158033 -0.000140029 0.158173
1398.89 -1.12474 -1.15079 0.158054 -0.000140011 0.158194
1398.9 -1.12482 -1.15172 0.158075 -0.000139992 0.158215
1398.91 -1.12489 -1.15265 0.158096 -0.000139974 0.158236
1398.92 -1.12497 -1.15358 0.158117 -0.000139955 0.158257
1398.93 -1.12504 -1.15451 0.158138 -0.000139937 0.158278
1398.94 -1.12512 -1.15544 0.158159 -0.000139918 0.158299
1398.95 -1.1252 -1.15637 0.15818 -0.000139899 0.15832
1398.96 -1.12527 -1.1573 0.158201 -0.00013988 0.158341
1398.97 -1.12535 -1.15823 0.158221 -0.000139861 0.158361
1398.98 -1.12542 -1.15915 0.158242 -0.000139842 0.158382
1398.99 -1.1255 -1.16008 0.158263 -0.000139823 0.158402
1399 -1.12557 -1.16101 0.158283 -0.000139804 0.158423
1399.01 -1.12565 -1.16193 0.158304 -0.000139784 0.158443
1399.02 -1.12572 -1.16286 0.158324 -0.000139765 0.158464
1399.03 -1.1258 -1.16378 0.158344 -0.000139746 0.158484
1399.04 -1.12587 -1.16471 0.158364 -0.000139726 0.158504
1399.05 -1.12595 -1.16563 0.158385 -0.000139707 0.158524
1399.06 -1.12603 -1.16656 0.158405 -0.000139687 0.158544
1399.07 -1.1261 -1.16748 0.158425 -0.000139668 0.158564
1399.08 -1.12618 -1.1684 0.158445 -0.000139648 0.158584
1399.09 -1.12625 -1.16932 0.158464 -0.000139628 0.158604
1399.1 -1.12633 -1.17024 0.158484 -0.000139609 0.158624
1399.11 -1.1264 -1.17116 0.158504 -0.000139589 0.158644
1399.12 -1.12648 -1.17208 0.158524 -0.000139569 0.158663
1399.13 -1.12656 -1.173 0.158543 -0.000139549 0.158683
1399.14 -1.12663 -1.17392 0.158563 -0.000139529 0.158702
1399.15 -1.12671 -1.17484 0.158582 -0.000139509 0.158722
1399.16 -1.12678 -1.17575 0.158602 -0.000139488 0.158741
1399.17 -1.12686 -1.17667 0.158621 -0.000139468 0.158761
1399.18 -1.12693 -1.17759 0.15864 -0.000139448 0.15878
1399.19 -1.12701 -1.1785 0.15866 -0.000139427 0.158799
1399.2 -1.12708 -1.17942 0.158679 -0.000139407 0.158818
1399.21 -1.12716 -1.18033 0.158698 -0.000139386 0.158837
1399.22 -1.12724 -1.18125 0.158717 -0.000139366 0.158856
1399.23 -1.12731 -1.18216 0.158736 -0.000139345 0.158875
1399.24 -1.12739 -1.18307 0.158755 -0.000139324 0.158894
1399.25 -1.12746 -1.18398 0.158773 -0.000139304 0.158913
1399.26 -1.12754 -1.1849 0.158792 -0.000139283 0.158931
1399.27 -1.12761 -1.18581 0.158811 -0.000139262 0.15895
1399.28 -1.12769 -1.18672 0.158829 -0.000139241 0.158969
1399.29 -1.12777 -1.18763 0.158848 -0.00013922 0.158987
1399.3 -1.12784 -1.18854 0.158866 -0.000139199 0.159006
1399.31 -1.12792 -1.18944 0.158885 -0.000139178 0.159024
1399.32 -1.12799 -1.19035 0.158903 -0.000139157 0.159042
1399.33 -1.12807 -1.19126 0.158921 -0.000139135 0.15906
1399.34 -1.12814 -1.19217 0.158939 -0.000139114 0.159079
1399.35 -1.12822 -1.19307 0.158958 -0.000139093 0.159097
1399.36 -1.12829 -1.19398 0.158976 -0.000139071 0.159115
1399.37 -1.12837 -1.19488 0.158994 -0.00013905 0.159133
1399.38 -1.12845 -1.19579 0.159011 -0.000139028 0.15915
1399.39 -1.12852 -1.19669 0.159029 -0.000139006 0.159168
1399.4 -1.1286 -1.19759 0.159047 -0.000138985 0.159186
1399.41 -1.12867 -1.1985 0.159065 -0.000138963 0.159204
1399.42 -1.12875 -1.1994 0.159082 -0.000138941 0.159221
1399.43 -1.12882 -1.2003 0.1591 -0.000138919 0.159239
1399.44 -1.1289 -1.2012 0.159117 -0.000138897 0.159256
1399.45 -1.12898 -1.2021 0.159135 -0.000138875 0.159274
1399.46 -1.12905 -1.203 0.159152 -0.000138853 0.159291
1399.47 -1.12913 -1.2039 0.159169 -0.000138831 0.159308
1399.48 -1.1292 -1.2048 0.159187 -0.000138809 0.159325
1399.49 -1.12928 -1.20569 0.159204 -0.000138786 0.159343
1399.5 -1.12936 -1.20659 0.159221 -0.000138764 0.15936
1399.51 -1.12943 -1.20749 0.159238 -0.000138742 0.159377
1399.52 -1.12951 -1.20838 0.159255 -0.000138719 0.159394
1399.53 -1.12958 -1.20928 0.159272 -0.000138697 0.15941
1399.54 -1.12966 -1.21017 0.159289 -0.000138674 0.159427
1399.55 -1.12973 -1.21107 0.159305 -0.000138651 0.159444
1399.56 -1.12981 -1.21196 0.159322 -0.000138629 0.159461
1399.57 -1.12989 -1.21285 0.159338 -0.000138606 0.159477
1399.58 -1.12996 -1.21375 0.159355 -0.000138583 0.159494
1399.59 -1.13004 -1.21464 0.159371 -0.00013856 0.15951
1399.6 -1.13011 -1.21553 0.159388 -0.000138537 0.159526
1399.61 -1.13019 -1.21642 0.159404 -0.000138514 0.159543
1399.62 -1.13026 -1.21731 0.15942 -0.000138491 0.159559
1399.63 -1.13034 -1.2182 0.159437 -0.000138468 0.159575
1399.64 -1.13042 -1.21908 0.159453 -0.000138445 0.159591
1399.65 -1.13049 -1.21997 0.159469 -0.000138422 0.159607
1399.66 -1.13057 -1.22086 0.159485 -0.000138398 0.159623
1399.67 -1.13064 -1.22175 0.159501 -0.000138375 0.159639
1399.68 -1.13072 -1.22263 0.159516 -0.000138351 0.159655
1399.69 -1.1308 -1.22352 0.159532 -0.000138328 0.159671
1399.7 -1.13087 -1.2244 0.159548 -0.000138304 0.159686
1399.71 -1.13095 -1.22528 0.159563 -0.000138281 0.159702
1399.72 -1.13102 -1.22617 0.159579 -0.000138257 0.159717
1399.73 -1.1311 -1.22705 0.159595 -0.000138233 0.159733
1399.74 -1.13117 -1.22793 0.15961 -0.00013821 0.159748
1399.75 -1.13125 -1.22881 0.159625 -0.000138186 0.159763
1399.76 -1.13133 -1.22969 0.159641 -0.000138162 0.159779
1399.77 -1.1314 -1.23057 0.159656 -0.000138138 0.159794
1399.78 -1.13148 -1.23145 0.159671 -0.000138114 0.159809
1399.79 -1.13155 -1.23233 0.159686 -0.00013809 0.159824
1399.8 -1.13163 -1.23321 0.159701 -0.000138065 0.159839
1399.81 -1.13171 -1.23409 0.159716 -0.000138041 0.159854
1399.82 -1.13178 -1.23496 0.159731 -0.000138017 0.159869
1399.83 -1.13186 -1.23584 0.159746 -0.000137993 0.159884
1399.84 -1.13193 -1.23672 0.15976 -0.000137968 0.159898
1399.85 -1.13201 -1.23759 0.159775 -0.000137944 0.159913
1399.86 -1.13208 -1.23846 0.15979 -0.000137919 0.159927
1399.87 -1.13216 -1.23934 0.159804 -0.000137894 0.159942
1399.88 -1.13224 -1.24021 0.159818 -0.00013787 0.159956
1399.89 -1.13231 -1.24108 0.159833 -0.000137845 0.159971
1399.9 -1.13239 -1.24195 0.159847 -0.00013782 0.159985
1399.91 -1.13246 -1.24283 0.159861 -0.000137796 0.159999
1399.92 -1.13254 -1.2437 0.159876 -0.000137771 0.160013
1399.93 -1.13262 -1.24457 0.15989 -0.000137746 0.160027
1399.94 -1.13269 -1.24543 0.159904 -0.000137721 0.160041
1399.95 -1.13277 -1.2463 0.159918 -0.000137696 0.160055
1399.96 -1.13284 -1.24717 0.159932 -0.00013767 0.160069
1399.97 -1.13292 -1.24804 0.159945 -0.000137645 0.160083
1399.98 -1.133 -1.2489 0.159959 -0.00013762 0.160097
1399.99 -1.13307 -1.24977 0.159973 -0.000137595 0.16011
1400 -1.13315 -1.25063 0.159986 -0.000137569 0.160124
1400.01 -1.13322 -1.2515 0.16 -0.000137544 0.160137
1400.02 -1.1333 -1.25236 0.160013 -0.000137518 0.160151
1400.03 -1.13337 -1.25323 0.160027 -0.000137493 0.160164
1400.04 -1.13345 -1.25409 0.16004 -0.000137467 0.160178
1400.05 -1.13353 -1.25495 0.160053 -0.000137442 0.160191
1400.06 -1.1336 -1.25581 0.160067 -0.000137416 0.160204
1400.07 -1.13368 -1.25667 0.16008 -0.00013739 0.160217
1400.08 -1.13375 -1.25753 0.160093 -0.000137364 0.16023
1400.09 -1.13383 -1.25839 0.160106 -0.000137338 0.160243
1400.1 -1.13391 -1.25925 0.160119 -0.000137312 0.160256
1400.11 -1.13398 -1.26011 0.160131 -0.000137286 0.160269
1400.12 -1.13406 -1.26096 0.160144 -0.00013726 0.160282
1400.13 -1.13413 -1.26182 0.160157 -0.000137234 0.160294
1400.14 -1.13421 -1.26268 0.16017 -0.000137208 0.160307
1400.15 -1.13429 -1.26353 0.160182 -0.000137182 0.160319
1400.16 -1.13436 -1.26438 0.160195 -0.000137155 0.160332
1400.17 -1.13444 -1.26524 0.160207 -0.000137129 0.160344
1400.18 -1.13451 -1.26609 0.160219 -0.000137103 0.160357
1400.19 -1.13459 -1.26694 0.160232 -0.000137076 0.160369
1400.2 -1.13467 -1.2678 0.160244 -0.00013705 0.160381
1400.21 -1.13474 -1.26865 0.160256 -0.000137023 0.160393
1400.22 -1.13482 -1.2695 0.160268 -0.000136996 0.160405
1400.23 -1.13489 -1.27035 0.16028 -0.00013697 0.160417
1400.24 -1.13497 -1.2712 0.160292 -0.000136943 0.160429
1400.25 -1.13505 -1.27204 0.160304 -0.000136916 0.160441
1400.26 -1.13512 -1.27289 0.160316 -0.000136889 0.160453
1400.27 -1.1352 -1.27374 0.160328 -0.000136862 0.160464
1400.28 -1.13527 -1.27458 0.160339 -0.000136835 0.160476
1400.29 -1.13535 -1.27543 0.160351 -0.000136808 0.160488
1400.3 -1.13543 -1.27627 0.160362 -0.000136781 0.160499
1400.31 -1.1355 -1.27712 0.160374 -0.000136754 0.160511
1400.32 -1.13558 -1.27796 0.160385 -0.000136727 0.160522
1400.33 -1.13565 -1.27881 0.160397 -0.0001367 0.160533
1400.34 -1.13573 -1.27965 0.160408 -0.000136672 0.160544
1400.35 -1.13581 -1.28049 0.160419 -0.000136645 0.160556
1400.36 -1.13588 -1.28133 0.16043 -0.000136617 0.160567
1400.37 -1.13596 -1.28217 0.160441 -0.00013659 0.160578
1400.38 -1.13603 -1.28301 0.160452 -0.000136562 0.160589
1400.39 -1.13611 -1.28385 0.160463 -0.000136535 0.1606
1400.4 -1.13619 -1.28469 0.160474 -0.000136507 0.16061
1400.41 -1.13626 -1.28552 0.160485 -0.000136479 0.160621
1400.42 -1.13634 -1.28636 0.160495 -0.000136452 0.160632
1400.43 -1.13641 -1.2872 0.160506 -0.000136424 0.160642
1400.44 -1.13649 -1.28803 0.160517 -0.000136396 0.160653
1400.45 -1.13657 -1.28887 0.160527 -0.000136368 0.160663
1400.46 -1.13664 -1.2897 0.160537 -0.00013634 0.160674
1400.47 -1.13672 -1.29053 0.160548 -0.000136312 0.160684
1400.48 -1.13679 -1.29137 0.160558 -0.000136284 0.160694
1400.49 -1.13687 -1.2922 0.160568 -0.000136256 0.160705
1400.5 -1.13695 -1.29303 0.160578 -0.000136227 0.160715
1400.51 -1.13702 -1.29386 0.160589 -0.000136199 0.160725
1400.52 -1.1371 -1.29469 0.160599 -0.000136171 0.160735
1400.53 -1.13717 -1.29552 0.160608 -0.000136142 0.160745
1400.54 -1.13725 -1.29635 0.160618 -0.000136114 0.160754
1400.55 -1.13733 -1.29717 0.160628 -0.000136085 0.160764
1400.56 -1.1374 -1.298 0.160638 -0.000136057 0.160774
1400.57 -1.13748 -1.29883 0.160648 -0.000136028 0.160784
1400.58 -1.13755 -1.29965 0.160657 -0.000136 0.160793
1400.59 -1.13763 -1.30048 0.160667 -0.000135971 0.160803
1400.6 -1.13771 -1.3013 0.160676 -0.000135942 0.160812
1400.61 -1.13778 -1.30213 0.160686 -0.000135913 0.160821
1400.62 -1.13786 -1.30295 0.160695 -0.000135884 0.160831
1400.63 -1.13793 -1.30377 0.160704 -0.000135855 0.16084
1400.64 -1.13801 -1.30459 0.160713 -0.000135826 0.160849
1400.65 -1.13809 -1.30541 0.160722 -0.000135797 0.160858
1400.66 -1.13816 -1.30623 0.160731 -0.000135768 0.160867
1400.67 -1.13824 -1.30705 0.16074 -0.000135739 0.160876
1400.68 -1.13832 -1.30787 0.160749 -0.00013571 0.160885
1400.69 -1.13839 -1.30869 0.160758 -0.000135681 0.160894
1400.7 -1.13847 -1.30951 0.160767 -0.000135651 0.160903
1400.71 -1.13854 -1.31032 0.160776 -0.000135622 0.160911
1400.72 -1.13862 -1.31114 0.160784 -0.000135593 0.16092
1400.73 -1.1387 -1.31195 0.160793 -0.000135563 0.160928
1400.74 -1.13877 -1.31277 0.160801 -0.000135534 0.160937
1400.75 -1.13885 -1.31358 0.16081 -0.000135504 0.160945
1400.76 -1.13892 -1.31439 0.160818 -0.000135474 0.160954
1400.77 -1.139 -1.31521 0.160826 -0.000135445 0.160962
1400.78 -1.13908 -1.31602 0.160835 -0.000135415 0.16097
1400.79 -1.13915 -1.31683 0.160843 -0.000135385 0.160978
1400.8 -1.13923 -1.31764 0.160851 -0.000135355 0.160986
1400.81 -1.1393 -1.31845 0.160859 -0.000135325 0.160994
1400.82 -1.13938 -1.31926 0.160867 -0.000135295 0.161002
1400.83 -1.13946 -1.32007 0.160875 -0.000135265 0.16101
1400.84 -1.13953 -1.32087 0.160883 -0.000135235 0.161018
1400.85 -1.13961 -1.32168 0.16089 -0.000135205 0.161025
1400.86 -1.13968 -1.32249 0.160898 -0.000135175 0.161033
1400.87 -1.13976 -1.32329 0.160906 -0.000135145 0.161041
1400.88 -1.13984 -1.3241 0.160913 -0.000135115 0.161048
1400.89 -1.13991 -1.3249 0.160921 -0.000135084 0.161056
1400.9 -1.13999 -1.3257 0.160928 -0.000135054 0.161063
1400.91 -1.14006 -1.3265 0.160935 -0.000135024 0.16107
1400.92 -1.14014 -1.32731 0.160943 -0.000134993 0.161078
1400.93 -1.14022 -1.32811 0.16095 -0.000134963 0.161085
1400.94 -1.14029 -1.32891 0.160957 -0.000134932 0.161092
1400.95 -1.14037 -1.32971 0.160964 -0.000134901 0.161099
1400.96 -1.14045 -1.33051 0.160971 -0.000134871 0.161106
1400.97 -1.14052 -1.3313 0.160978 -0.00013484 0.161113
1400.98 -1.1406 -1.3321 0.160985 -0.000134809 0.16112
1400.99 -1.14067 -1.3329 0.160992 -0.000134778 0.161126
1401 -1.14075 -1.33369 0.160998 -0.000134748 0.161133
1401.01 -1.14083 -1.33449 0.161005 -0.000134717 0.16114
1401.02 -1.1409 -1.33528 0.161011 -0.000134686 0.161146
1401.03 -1.14098 -1.33608 0.161018 -0.000134655 0.161153
1401.04 -1.14105 -1.33687 0.161024 -0.000134624 0.161159
1401.05 -1.14113 -1.33766 0.161031 -0.000134592 0.161165
1401.06 -1.14121 -1.33845 0.161037 -0.000134561 0.161172
1401.07 -1.14128 -1.33925 0.161043 -0.00013453 0.161178
1401.08 -1.14136 -1.34004 0.16105 -0.000134499 0.161184
1401.09 -1.14143 -1.34082 0.161056 -0.000134467 0.16119
1401.1 -1.14151 -1.34161 0.161062 -0.000134436 0.161196
1401.11 -1.14159 -1.3424 0.161068 -0.000134405 0.161202
1401.12 -1.14166 -1.34319 0.161074 -0.000134373 0.161208
1401.13 -1.14174 -1.34398 0.161079 -0.000134342 0.161214
1401.14 -1.14182 -1.34476 0.161085 -0.00013431 0.16122
1401.15 -1.14189 -1.34555 0.161091 -0.000134278 0.161225
1401.16 -1.14197 -1.34633 0.161097 -0.000134247 0.161231
1401.17 -1.14204 -1.34711 0.161102 -0.000134215 0.161236
1401.18 -1.14212 -1.3479 0.161108 -0.000134183 0.161242
1401.19 -1.1422 -1.34868 0.161113 -0.000134151 0.161247
1401.2 -1.14227 -1.34946 0.161118 -0.000134119 0.161253
1401.21 -1.14235 -1.35024 0.161124 -0.000134088 0.161258
1401.22 -1.14242 -1.35102 0.161129 -0.000134056 0.161263
1401.23 -1.1425 -1.3518 0.161134 -0.000134024 0.161268
1401.24 -1.14258 -1.35258 0.161139 -0.000133991 0.161273
1401.25 -1.14265 -1.35336 0.161144 -0.000133959 0.161278
1401.26 -1.14273 -1.35414 0.161149 -0.000133927 0.161283
1401.27 -1.1428 -1.35491 0.161154 -0.000133895 0.161288
1401.28 -1.14288 -1.35569 0.161159 -0.000133863 0.161293
1401.29 -1.14296 -1.35646 0.161164 -0.00013383 0.161298
1401.3 -1.14303 -1.35724 0.161169 -0.000133798 0.161302
1401.31 -1.14311 -1.35801 0.161173 -0.000133766 0.161307
1401.32 -1.14319 -1.35878 0.161178 -0.000133733 0.161311
1401.33 -1.14326 -1.35956 0.161182 -0.000133701 0.161316
1401.34 -1.14334 -1.36033 0.161187 -0.000133668 0.16132
1401.35 -1.14341 -1.3611 0.161191 -0.000133636 0.161325
1401.36 -1.14349 -1.36187 0.161195 -0.000133603 0.161329
1401.37 -1.14357 -1.36264 0.1612 -0.00013357 0.161333
1401.38 -1.14364 -1.36341 0.161204 -0.000133537 0.161337
1401.39 -1.14372 -1.36417 0.161208 -0.000133505 0.161341
1401.4 -1.14379 -1.36494 0.161212 -0.000133472 0.161345
1401.41 -1.14387 -1.36571 0.161216 -0.000133439 0.161349
1401.42 -1.14395 -1.36647 0.16122 -0.000133406 0.161353
1401.43 -1.14402 -1.36724 0.161224 -0.000133373 0.161357
1401.44 -1.1441 -1.368 0.161227 -0.00013334 0.161361
1401.45 -1.14418 -1.36877 0.161231 -0.000133307 0.161364
1401.46 -1.14425 -1.36953 0.161235 -0.000133274 0.161368
1401.47 -1.14433 -1.37029 0.161238 -0.000133241 0.161371
1401.48 -1.1444 -1.37105 0.161242 -0.000133207 0.161375
1401.49 -1.14448 -1.37181 0.161245 -0.000133174 0.161378
1401.5 -1.14456 -1.37257 0.161249 -0.000133141 0.161382
1401.51 -1.14463 -1.37333 0.161252 -0.000133108 0.161385
1401.52 -1.14471 -1.37409 0.161255 -0.000133074 0.161388
1401.53 -1.14478 -1.37485 0.161258 -0.000133041 0.161391
1401.54 -1.14486 -1.3756 0.161261 -0.000133007 0.161394
1401.55 -1.14494 -1.37636 0.161264 -0.000132974 0.161397
1401.56 -1.14501 -1.37712 0.161267 -0.00013294 0.1614
1401.57 -1.14509 -1.37787 0.16127 -0.000132906 0.161403
1401.58 -1.14516 -1.37862 0.161273 -0.000132873 0.161406
1401.59 -1.14524 -1.37938 0.161276 -0.000132839 0.161409
1401.6 -1.14532 -1.38013 0.161279 -0.000132805 0.161411
1401.61 -1.14539 -1.38088 0.161281 -0.000132772 0.161414
1401.62 -1.14547 -1.38163 0.161284 -0.000132738 0.161417
1401.63 -1.14555 -1.38238 0.161286 -0.000132704 0.161419
1401.64 -1.14562 -1.38313 0.161289 -0.00013267 0.161422
1401.65 -1.1457 -1.38388 0.161291 -0.000132636 0.161424
1401.66 -1.14577 -1.38463 0.161294 -0.000132602 0.161426
1401.67 -1.14585 -1.38538 0.161296 -0.000132568 0.161428
1401.68 -1.14593 -1.38612 0.161298 -0.000132534 0.161431
1401.69 -1.146 -1.38687 0.1613 -0.000132499 0.161433
1401.7 -1.14608 -1.38761 0.161302 -0.000132465 0.161435
1401.71 -1.14615 -1.38836 0.161304 -0.000132431 0.161437
1401.72 -1.14623 -1.3891 0.161306 -0.000132397 0.161438
1401.73 -1.14631 -1.38985 0.161308 -0.000132362 0.16144
1401.74 -1.14638 -1.39059 0.16131 -0.000132328 0.161442
1401.75 -1.14646 -1.39133 0.161311 -0.000132294 0.161444
1401.76 -1.14653 -1.39207 0.161313 -0.000132259 0.161445
1401.77 -1.14661 -1.39281 0.161315 -0.000132225 0.161447
1401.78 -1.14669 -1.39355 0.161316 -0.00013219 0.161448
1401.79 -1.14676 -1.39429 0.161318 -0.000132155 0.16145
1401.8 -1.14684 -1.39503 0.161319 -0.000132121 0.161451
1401.81 -1.14692 -1.39576 0.161321 -0.000132086 0.161453
1401.82 -1.14699 -1.3965 0.161322 -0.000132051 0.161454
1401.83 -1.14707 -1.39723 0.161323 -0.000132017 0.161455
1401.84 -1.14714 -1.39797 0.161324 -0.000131982 0.161456
1401.85 -1.14722 -1.3987 0.161325 -0.000131947 0.161457
1401.86 -1.1473 -1.39944 0.161326 -0.000131912 0.161458
1401.87 -1.14737 -1.40017 0.161327 -0.000131877 0.161459
1401.88 -1.14745 -1.4009 0.161328 -0.000131842 0.16146
1401.89 -1.14752 -1.40163 0.161329 -0.000131807 0.161461
1401.9 -1.1476 -1.40236 0.16133 -0.000131772 0.161461
1401.91 -1.14768 -1.40309 0.16133 -0.000131737 0.161462
1401.92 -1.14775 -1.40382 0.161331 -0.000131702 0.161463
1401.93 -1.14783 -1.40455 0.161332 -0.000131666 0.161463
1401.94 -1.1479 -1.40528 0.161332 -0.000131631 0.161464
1401.95 -1.14798 -1.40601 0.161333 -0.000131596 0.161464
1401.96 -1.14806 -1.40673 0.161333 -0.000131561 0.161464
1401.97 -1.14813 -1.40746 0.161333 -0.000131525 0.161465
1401.98 -1.14821 -1.40818 0.161333 -0.00013149 0.161465
1401.99 -1.14829 -1.40891 0.161334 -0.000131454 0.161465
1402 -1.14836 -1.40963 0.161334 -0.000131419 0.161465
1402.01 -1.14844 -1.41035 0.161334 -0.000131383 0.161465
1402.02 -1.14851 -1.41107 0.161334 -0.000131348 0.161465
1402.03 -1.14859 -1.41179 0.161334 -0.000131312 0.161465
1402.04 -1.14867 -1.41251 0.161334 -0.000131277 0.161465
1402.05 -1.14874 -1.41323 0.161333 -0.000131241 0.161465
1402.06 -1.14882 -1.41395 0.161333 -0.000131205 0.161464
1402.07 -1.14889 -1.41467 0.161333 -0.000131169 0.161464
1402.08 -1.14897 -1.41539 0.161332 -0.000131134 0.161464
1402.09 -1.14905 -1.4161 0.161332 -0.000131098 0.161463
1402.1 -1.14912 -1.41682 0.161332 -0.000131062 0.161463
1402.11 -1.1492 -1.41753 0.161331 -0.000131026 0.161462
1402.12 -1.14927 -1.41825 0.16133 -0.00013099 0.161461
1402.13 -1.14935 -1.41896 0.16133 -0.000130954 0.161461
1402.14 -1.14943 -1.41968 0.161329 -0.000130918 0.16146
1402.15 -1.1495 -1.42039 0.161328 -0.000130882 0.161459
1402.16 -1.14958 -1.4211 0.161327 -0.000130846 0.161458
1402.17 -1.14965 -1.42181 0.161326 -0.000130809 0.161457
1402.18 -1.14973 -1.42252 0.161325 -0.000130773 0.161456
1402.19 -1.14981 -1.42323 0.161324 -0.000130737 0.161455
1402.2 -1.14988 -1.42394 0.161323 -0.000130701 0.161454
1402.21 -1.14996 -1.42464 0.161322 -0.000130664 0.161452
1402.22 -1.15003 -1.42535 0.16132 -0.000130628 0.161451
1402.23 -1.15011 -1.42606 0.161319 -0.000130592 0.16145
1402.24 -1.15019 -1.42676 0.161318 -0.000130555 0.161448
1402.25 -1.15026 -1.42747 0.161316 -0.000130519 0.161447
1402.26 -1.15034 -1.42817 0.161315 -0.000130482 0.161445
1402.27 -1.15041 -1.42888 0.161313 -0.000130445 0.161444
1402.28 -1.15049 -1.42958 0.161311 -0.000130409 0.161442
1402.29 -1.15057 -1.43028 0.16131 -0.000130372 0.16144
1402.3 -1.15064 -1.43098 0.161308 -0.000130336 0.161438
1402.31 -1.15072 -1.43168 0.161306 -0.000130299 0.161436
1402.32 -1.1508 -1.43238 0.161304 -0.000130262 0.161435
1402.33 -1.15087 -1.43308 0.161302 -0.000130225 0.161433
1402.34 -1.15095 -1.43378 0.1613 -0.000130188 0.16143
1402.35 -1.15102 -1.43447 0.161298 -0.000130152 0.161428
1402.36 -1.1511 -1.43517 0.161296 -0.000130115 0.161426
1402.37 -1.15118 -1.43587 0.161294 -0.000130078 0.161424
1402.38 -1.15125 -1.43656 0.161292 -0.000130041 0.161422
1402.39 -1.15133 -1.43726 0.161289 -0.000130004 0.161419
1402.4 -1.1514 -1.43795 0.161287 -0.000129967 0.161417
1402.41 -1.15148 -1.43864 0.161284 -0.00012993 0.161414
1402.42 -1.15156 -1.43934 0.161282 -0.000129892 0.161412
1402.43 -1.15163 -1.44003 0.161279 -0.000129855 0.161409
1402.44 -1.15171 -1.44072 0.161277 -0.000129818 0.161407
1402.45 -1.15178 -1.44141 0.161274 -0.000129781 0.161404
1402.46 -1.15186 -1.4421 0.161271 -0.000129744 0.161401
1402.47 -1.15194 -1.44279 0.161268 -0.000129706 0.161398
1402.48 -1.15201 -1.44347 0.161266 -0.000129669 0.161395
1402.49 -1.15209 -1.44416 0.161263 -0.000129631 0.161392
1402.5 -1.15216 -1.44485 0.16126 -0.000129594 0.161389
1402.51 -1.15224 -1.44553 0.161257 -0.000129557 0.161386
1402.52 -1.15232 -1.44622 0.161253 -0.000129519 0.161383
1402.53 -1.15239 -1.4469 0.16125 -0.000129482 0.16138
1402.54 -1.15247 -1.44759 0.161247 -0.000129444 0.161376
1402.55 -1.15254 -1.44827 0.161244 -0.000129406 0.161373
1402.56 -1.15262 -1.44895 0.16124 -0.000129369 0.16137
1402.57 -1.1527 -1.44963 0.161237 -0.000129331 0.161366
1402.58 -1.15277 -1.45031 0.161233 -0.000129293 0.161363
1402.59 -1.15285 -1.45099 0.16123 -0.000129256 0.161359
1402.6 -1.15292 -1.45167 0.161226 -0.000129218 0.161355
1402.61 -1.153 -1.45235 0.161222 -0.00012918 0.161352
1402.62 -1.15308 -1.45303 0.161219 -0.000129142 0.161348
1402.63 -1.15315 -1.4537 0.161215 -0.000129104 0.161344
1402.64 -1.15323 -1.45438 0.161211 -0.000129066 0.16134
1402.65 -1.1533 -1.45506 0.161207 -0.000129028 0.161336
1402.66 -1.15338 -1.45573 0.161203 -0.00012899 0.161332
