Time Vpre Vpost i ifast islow
817.56 -0.925982 -1.67135 -1.4398 -7.6261e-05 -1.43972
817.57 -0.925974 -1.67128 -1.43935 -7.62647e-05 -1.43927
817.58 -0.925967 -1.67121 -1.4389 -7.62684e-05 -1.43882
817.59 -0.925959 -1.67114 -1.43845 -7.62722e-05 -1.43837
817.6 -0.925951 -1.67106 -1.438 -7.62759e-05 -1.43793
817.61 -0.925943 -1.67099 -1.43755 -7.62797e-05 -1.43748
817.62 -0.925936 -1.67092 -1.43711 -7.62835e-05 -1.43703
817.63 -0.925928 -1.67084 -1.43666 -7.62873e-05 -1.43658
817.64 -0.92592 -1.67077 -1.43621 -7.62912e-05 -1.43613
817.65 -0.925912 -1.6707 -1.43576 -7.6295e-05 -1.43569
817.66 -0.925904 -1.67062 -1.43531 -7.62989e-05 -1.43524
817.67 -0.925897 -1.67055 -1.43487 -7.63028e-05 -1.43479
817.68 -0.925889 -1.67047 -1.43442 -7.63067e-05 -1.43434
817.69 -0.925881 -1.6704 -1.43397 -7.63106e-05 -1.43389
817.7 -0.925873 -1.67032 -1.43352 -7.63145e-05 -1.43345
817.71 -0.925865 -1.67025 -1.43307 -7.63185e-05 -1.433
817.72 -0.925857 -1.67017 -1.43263 -7.63224e-05 -1.43255
817.73 -0.925849 -1.6701 -1.43218 -7.63264e-05 -1.4321
817.74 -0.92584 -1.67002 -1.43173 -7.63304e-05 -1.43165
817.75 -0.925832 -1.66995 -1.43128 -7.63344e-05 -1.43121
817.76 -0.925824 -1.66987 -1.43083 -7.63385e-05 -1.43076
817.77 -0.925816 -1.66979 -1.43039 -7.63425e-05 -1.43031
817.78 -0.925808 -1.66972 -1.42994 -7.63466e-05 -1.42986
817.79 -0.9258 -1.66964 -1.42949 -7.63507e-05 -1.42942
817.8 -0.925791 -1.66956 -1.42904 -7.63548e-05 -1.42897
817.81 -0.925783 -1.66949 -1.4286 -7.63589e-05 -1.42852
817.82 -0.925775 -1.66941 -1.42815 -7.63631e-05 -1.42807
817.83 -0.925766 -1.66933 -1.4277 -7.63672e-05 -1.42763
817.84 -0.925758 -1.66925 -1.42725 -7.63714e-05 -1.42718
817.85 -0.925749 -1.66918 -1.42681 -7.63756e-05 -1.42673
817.86 -0.925741 -1.6691 -1.42636 -7.63798e-05 -1.42628
817.87 -0.925732 -1.66902 -1.42591 -7.63841e-05 -1.42584
817.88 -0.925724 -1.66894 -1.42547 -7.63883e-05 -1.42539
817.89 -0.925715 -1.66886 -1.42502 -7.63926e-05 -1.42494
817.9 -0.925707 -1.66878 -1.42457 -7.63969e-05 -1.42449
817.91 -0.925698 -1.6687 -1.42412 -7.64012e-05 -1.42405
817.92 -0.925689 -1.66862 -1.42368 -7.64055e-05 -1.4236
817.93 -0.925681 -1.66854 -1.42323 -7.64098e-05 -1.42315
817.94 -0.925672 -1.66846 -1.42278 -7.64142e-05 -1.42271
817.95 -0.925663 -1.66838 -1.42234 -7.64186e-05 -1.42226
817.96 -0.925654 -1.6683 -1.42189 -7.6423e-05 -1.42181
817.97 -0.925646 -1.66822 -1.42144 -7.64274e-05 -1.42136
817.98 -0.925637 -1.66814 -1.42099 -7.64318e-05 -1.42092
817.99 -0.925628 -1.66806 -1.42055 -7.64363e-05 -1.42047
818 -0.925619 -1.66798 -1.4201 -7.64407e-05 -1.42002
818.01 -0.92561 -1.6679 -1.41965 -7.64452e-05 -1.41958
818.02 -0.925601 -1.66782 -1.41921 -7.64497e-05 -1.41913
818.03 -0.925592 -1.66773 -1.41876 -7.64542e-05 -1.41868
818.04 -0.925583 -1.66765 -1.41831 -7.64588e-05 -1.41824
818.05 -0.925574 -1.66757 -1.41787 -7.64633e-05 -1.41779
818.06 -0.925565 -1.66749 -1.41742 -7.64679e-05 -1.41734
818.07 -0.925556 -1.66741 -1.41697 -7.64725e-05 -1.4169
818.08 -0.925547 -1.66732 -1.41653 -7.64771e-05 -1.41645
818.09 -0.925537 -1.66724 -1.41608 -7.64818e-05 -1.416
818.1 -0.925528 -1.66716 -1.41563 -7.64864e-05 -1.41556
818.11 -0.925519 -1.66707 -1.41519 -7.64911e-05 -1.41511
818.12 -0.92551 -1.66699 -1.41474 -7.64958e-05 -1.41466
818.13 -0.9255 -1.66691 -1.41429 -7.65005e-05 -1.41422
818.14 -0.925491 -1.66682 -1.41385 -7.65052e-05 -1.41377
818.15 -0.925481 -1.66674 -1.4134 -7.65099e-05 -1.41333
818.16 -0.925472 -1.66665 -1.41296 -7.65147e-05 -1.41288
818.17 -0.925463 -1.66657 -1.41251 -7.65195e-05 -1.41243
818.18 -0.925453 -1.66648 -1.41206 -7.65243e-05 -1.41199
818.19 -0.925444 -1.6664 -1.41162 -7.65291e-05 -1.41154
818.2 -0.925434 -1.66631 -1.41117 -7.65339e-05 -1.41109
818.21 -0.925424 -1.66623 -1.41073 -7.65388e-05 -1.41065
818.22 -0.925415 -1.66614 -1.41028 -7.65437e-05 -1.4102
818.23 -0.925405 -1.66606 -1.40983 -7.65486e-05 -1.40976
818.24 -0.925396 -1.66597 -1.40939 -7.65535e-05 -1.40931
818.25 -0.925386 -1.66588 -1.40894 -7.65584e-05 -1.40887
818.26 -0.925376 -1.6658 -1.4085 -7.65634e-05 -1.40842
818.27 -0.925366 -1.66571 -1.40805 -7.65684e-05 -1.40797
818.28 -0.925357 -1.66562 -1.4076 -7.65734e-05 -1.40753
818.29 -0.925347 -1.66554 -1.40716 -7.65784e-05 -1.40708
818.3 -0.925337 -1.66545 -1.40671 -7.65834e-05 -1.40664
818.31 -0.925327 -1.66536 -1.40627 -7.65884e-05 -1.40619
818.32 -0.925317 -1.66527 -1.40582 -7.65935e-05 -1.40575
818.33 -0.925307 -1.66519 -1.40538 -7.65986e-05 -1.4053
818.34 -0.925297 -1.6651 -1.40493 -7.66037e-05 -1.40485
818.35 -0.925287 -1.66501 -1.40449 -7.66088e-05 -1.40441
818.36 -0.925277 -1.66492 -1.40404 -7.6614e-05 -1.40396
818.37 -0.925267 -1.66483 -1.40359 -7.66192e-05 -1.40352
818.38 -0.925257 -1.66474 -1.40315 -7.66243e-05 -1.40307
818.39 -0.925247 -1.66465 -1.4027 -7.66296e-05 -1.40263
818.4 -0.925236 -1.66456 -1.40226 -7.66348e-05 -1.40218
818.41 -0.925226 -1.66448 -1.40181 -7.664e-05 -1.40174
818.42 -0.925216 -1.66439 -1.40137 -7.66453e-05 -1.40129
818.43 -0.925206 -1.6643 -1.40092 -7.66506e-05 -1.40085
818.44 -0.925195 -1.66421 -1.40048 -7.66559e-05 -1.4004
818.45 -0.925185 -1.66412 -1.40003 -7.66612e-05 -1.39996
818.46 -0.925174 -1.66402 -1.39959 -7.66666e-05 -1.39951
818.47 -0.925164 -1.66393 -1.39914 -7.66719e-05 -1.39907
818.48 -0.925154 -1.66384 -1.3987 -7.66773e-05 -1.39862
818.49 -0.925143 -1.66375 -1.39825 -7.66827e-05 -1.39818
818.5 -0.925133 -1.66366 -1.39781 -7.66881e-05 -1.39773
818.51 -0.925122 -1.66357 -1.39736 -7.66936e-05 -1.39729
818.52 -0.925111 -1.66348 -1.39692 -7.66991e-05 -1.39684
818.53 -0.925101 -1.66339 -1.39647 -7.67045e-05 -1.3964
818.54 -0.92509 -1.66329 -1.39603 -7.671e-05 -1.39595
818.55 -0.925079 -1.6632 -1.39558 -7.67156e-05 -1.39551
818.56 -0.925069 -1.66311 -1.39514 -7.67211e-05 -1.39506
818.57 -0.925058 -1.66302 -1.3947 -7.67267e-05 -1.39462
818.58 -0.925047 -1.66292 -1.39425 -7.67323e-05 -1.39417
818.59 -0.925036 -1.66283 -1.39381 -7.67379e-05 -1.39373
818.6 -0.925025 -1.66274 -1.39336 -7.67435e-05 -1.39329
818.61 -0.925014 -1.66264 -1.39292 -7.67492e-05 -1.39284
818.62 -0.925004 -1.66255 -1.39247 -7.67548e-05 -1.3924
818.63 -0.924993 -1.66246 -1.39203 -7.67605e-05 -1.39195
818.64 -0.924982 -1.66236 -1.39158 -7.67662e-05 -1.39151
818.65 -0.924971 -1.66227 -1.39114 -7.6772e-05 -1.39106
818.66 -0.924959 -1.66217 -1.3907 -7.67777e-05 -1.39062
818.67 -0.924948 -1.66208 -1.39025 -7.67835e-05 -1.39018
818.68 -0.924937 -1.66198 -1.38981 -7.67893e-05 -1.38973
818.69 -0.924926 -1.66189 -1.38936 -7.67951e-05 -1.38929
818.7 -0.924915 -1.66179 -1.38892 -7.68009e-05 -1.38884
818.71 -0.924904 -1.6617 -1.38848 -7.68068e-05 -1.3884
818.72 -0.924892 -1.6616 -1.38803 -7.68127e-05 -1.38796
818.73 -0.924881 -1.66151 -1.38759 -7.68186e-05 -1.38751
818.74 -0.92487 -1.66141 -1.38715 -7.68245e-05 -1.38707
818.75 -0.924858 -1.66131 -1.3867 -7.68304e-05 -1.38662
818.76 -0.924847 -1.66122 -1.38626 -7.68364e-05 -1.38618
818.77 -0.924835 -1.66112 -1.38581 -7.68424e-05 -1.38574
818.78 -0.924824 -1.66102 -1.38537 -7.68484e-05 -1.38529
818.79 -0.924812 -1.66093 -1.38493 -7.68544e-05 -1.38485
818.8 -0.924801 -1.66083 -1.38448 -7.68605e-05 -1.38441
818.81 -0.924789 -1.66073 -1.38404 -7.68665e-05 -1.38396
818.82 -0.924778 -1.66063 -1.3836 -7.68726e-05 -1.38352
818.83 -0.924766 -1.66054 -1.38315 -7.68787e-05 -1.38308
818.84 -0.924754 -1.66044 -1.38271 -7.68849e-05 -1.38263
818.85 -0.924743 -1.66034 -1.38227 -7.6891e-05 -1.38219
818.86 -0.924731 -1.66024 -1.38182 -7.68972e-05 -1.38175
818.87 -0.924719 -1.66014 -1.38138 -7.69034e-05 -1.3813
818.88 -0.924707 -1.66004 -1.38094 -7.69096e-05 -1.38086
818.89 -0.924695 -1.65995 -1.38049 -7.69158e-05 -1.38042
818.9 -0.924683 -1.65985 -1.38005 -7.69221e-05 -1.37997
818.91 -0.924672 -1.65975 -1.37961 -7.69284e-05 -1.37953
818.92 -0.92466 -1.65965 -1.37917 -7.69347e-05 -1.37909
818.93 -0.924648 -1.65955 -1.37872 -7.6941e-05 -1.37865
818.94 -0.924636 -1.65945 -1.37828 -7.69474e-05 -1.3782
818.95 -0.924623 -1.65935 -1.37784 -7.69537e-05 -1.37776
818.96 -0.924611 -1.65925 -1.37739 -7.69601e-05 -1.37732
818.97 -0.924599 -1.65915 -1.37695 -7.69665e-05 -1.37687
818.98 -0.924587 -1.65905 -1.37651 -7.6973e-05 -1.37643
818.99 -0.924575 -1.65895 -1.37607 -7.69794e-05 -1.37599
819 -0.924563 -1.65884 -1.37562 -7.69859e-05 -1.37555
819.01 -0.92455 -1.65874 -1.37518 -7.69924e-05 -1.3751
819.02 -0.924538 -1.65864 -1.37474 -7.6999e-05 -1.37466
819.03 -0.924526 -1.65854 -1.3743 -7.70055e-05 -1.37422
819.04 -0.924513 -1.65844 -1.37385 -7.70121e-05 -1.37378
819.05 -0.924501 -1.65834 -1.37341 -7.70187e-05 -1.37333
819.06 -0.924488 -1.65823 -1.37297 -7.70253e-05 -1.37289
819.07 -0.924476 -1.65813 -1.37253 -7.70319e-05 -1.37245
819.08 -0.924463 -1.65803 -1.37209 -7.70386e-05 -1.37201
819.09 -0.924451 -1.65793 -1.37164 -7.70453e-05 -1.37157
819.1 -0.924438 -1.65782 -1.3712 -7.7052e-05 -1.37112
819.11 -0.924425 -1.65772 -1.37076 -7.70587e-05 -1.37068
819.12 -0.924413 -1.65762 -1.37032 -7.70654e-05 -1.37024
819.13 -0.9244 -1.65751 -1.36988 -7.70722e-05 -1.3698
819.14 -0.924387 -1.65741 -1.36943 -7.7079e-05 -1.36936
819.15 -0.924375 -1.6573 -1.36899 -7.70858e-05 -1.36891
819.16 -0.924362 -1.6572 -1.36855 -7.70927e-05 -1.36847
819.17 -0.924349 -1.6571 -1.36811 -7.70995e-05 -1.36803
819.18 -0.924336 -1.65699 -1.36767 -7.71064e-05 -1.36759
819.19 -0.924323 -1.65689 -1.36723 -7.71133e-05 -1.36715
819.2 -0.92431 -1.65678 -1.36678 -7.71202e-05 -1.36671
819.21 -0.924297 -1.65668 -1.36634 -7.71272e-05 -1.36627
819.22 -0.924284 -1.65657 -1.3659 -7.71342e-05 -1.36582
819.23 -0.924271 -1.65647 -1.36546 -7.71412e-05 -1.36538
819.24 -0.924258 -1.65636 -1.36502 -7.71482e-05 -1.36494
819.25 -0.924245 -1.65625 -1.36458 -7.71552e-05 -1.3645
819.26 -0.924231 -1.65615 -1.36414 -7.71623e-05 -1.36406
819.27 -0.924218 -1.65604 -1.36369 -7.71694e-05 -1.36362
819.28 -0.924205 -1.65594 -1.36325 -7.71765e-05 -1.36318
819.29 -0.924192 -1.65583 -1.36281 -7.71837e-05 -1.36274
819.3 -0.924178 -1.65572 -1.36237 -7.71908e-05 -1.36229
819.31 -0.924165 -1.65562 -1.36193 -7.7198e-05 -1.36185
819.32 -0.924152 -1.65551 -1.36149 -7.72052e-05 -1.36141
819.33 -0.924138 -1.6554 -1.36105 -7.72125e-05 -1.36097
819.34 -0.924125 -1.65529 -1.36061 -7.72197e-05 -1.36053
819.35 -0.924111 -1.65519 -1.36017 -7.7227e-05 -1.36009
819.36 -0.924098 -1.65508 -1.35973 -7.72343e-05 -1.35965
819.37 -0.924084 -1.65497 -1.35929 -7.72416e-05 -1.35921
819.38 -0.92407 -1.65486 -1.35884 -7.7249e-05 -1.35877
819.39 -0.924057 -1.65475 -1.3584 -7.72564e-05 -1.35833
819.4 -0.924043 -1.65464 -1.35796 -7.72638e-05 -1.35789
819.41 -0.924029 -1.65454 -1.35752 -7.72712e-05 -1.35745
819.42 -0.924016 -1.65443 -1.35708 -7.72786e-05 -1.35701
819.43 -0.924002 -1.65432 -1.35664 -7.72861e-05 -1.35657
819.44 -0.923988 -1.65421 -1.3562 -7.72936e-05 -1.35613
819.45 -0.923974 -1.6541 -1.35576 -7.73011e-05 -1.35569
819.46 -0.92396 -1.65399 -1.35532 -7.73087e-05 -1.35524
819.47 -0.923946 -1.65388 -1.35488 -7.73162e-05 -1.3548
819.48 -0.923932 -1.65377 -1.35444 -7.73238e-05 -1.35436
819.49 -0.923918 -1.65366 -1.354 -7.73314e-05 -1.35392
819.5 -0.923904 -1.65355 -1.35356 -7.73391e-05 -1.35348
819.51 -0.92389 -1.65344 -1.35312 -7.73467e-05 -1.35304
819.52 -0.923876 -1.65332 -1.35268 -7.73544e-05 -1.3526
819.53 -0.923861 -1.65321 -1.35224 -7.73621e-05 -1.35217
819.54 -0.923847 -1.6531 -1.3518 -7.73699e-05 -1.35173
819.55 -0.923833 -1.65299 -1.35136 -7.73776e-05 -1.35129
819.56 -0.923819 -1.65288 -1.35092 -7.73854e-05 -1.35085
819.57 -0.923804 -1.65277 -1.35048 -7.73932e-05 -1.35041
819.58 -0.92379 -1.65266 -1.35004 -7.74011e-05 -1.34997
819.59 -0.923776 -1.65254 -1.3496 -7.74089e-05 -1.34953
819.6 -0.923761 -1.65243 -1.34917 -7.74168e-05 -1.34909
819.61 -0.923747 -1.65232 -1.34873 -7.74247e-05 -1.34865
819.62 -0.923732 -1.65221 -1.34829 -7.74326e-05 -1.34821
819.63 -0.923717 -1.65209 -1.34785 -7.74406e-05 -1.34777
819.64 -0.923703 -1.65198 -1.34741 -7.74486e-05 -1.34733
819.65 -0.923688 -1.65187 -1.34697 -7.74566e-05 -1.34689
819.66 -0.923674 -1.65175 -1.34653 -7.74646e-05 -1.34645
819.67 -0.923659 -1.65164 -1.34609 -7.74727e-05 -1.34601
819.68 -0.923644 -1.65152 -1.34565 -7.74808e-05 -1.34557
819.69 -0.923629 -1.65141 -1.34521 -7.74889e-05 -1.34514
819.7 -0.923614 -1.6513 -1.34477 -7.7497e-05 -1.3447
819.71 -0.9236 -1.65118 -1.34434 -7.75052e-05 -1.34426
819.72 -0.923585 -1.65107 -1.3439 -7.75134e-05 -1.34382
819.73 -0.92357 -1.65095 -1.34346 -7.75216e-05 -1.34338
819.74 -0.923555 -1.65084 -1.34302 -7.75298e-05 -1.34294
819.75 -0.92354 -1.65072 -1.34258 -7.75381e-05 -1.3425
819.76 -0.923525 -1.65061 -1.34214 -7.75464e-05 -1.34207
819.77 -0.923509 -1.65049 -1.3417 -7.75547e-05 -1.34163
819.78 -0.923494 -1.65038 -1.34127 -7.7563e-05 -1.34119
819.79 -0.923479 -1.65026 -1.34083 -7.75714e-05 -1.34075
819.8 -0.923464 -1.65014 -1.34039 -7.75798e-05 -1.34031
819.81 -0.923449 -1.65003 -1.33995 -7.75882e-05 -1.33987
819.82 -0.923433 -1.64991 -1.33951 -7.75966e-05 -1.33944
819.83 -0.923418 -1.64979 -1.33907 -7.76051e-05 -1.339
819.84 -0.923403 -1.64968 -1.33864 -7.76136e-05 -1.33856
819.85 -0.923387 -1.64956 -1.3382 -7.76221e-05 -1.33812
819.86 -0.923372 -1.64944 -1.33776 -7.76306e-05 -1.33768
819.87 -0.923356 -1.64933 -1.33732 -7.76392e-05 -1.33725
819.88 -0.923341 -1.64921 -1.33688 -7.76478e-05 -1.33681
819.89 -0.923325 -1.64909 -1.33645 -7.76564e-05 -1.33637
819.9 -0.923309 -1.64897 -1.33601 -7.76651e-05 -1.33593
819.91 -0.923294 -1.64885 -1.33557 -7.76737e-05 -1.33549
819.92 -0.923278 -1.64874 -1.33513 -7.76824e-05 -1.33506
819.93 -0.923262 -1.64862 -1.3347 -7.76912e-05 -1.33462
819.94 -0.923247 -1.6485 -1.33426 -7.76999e-05 -1.33418
819.95 -0.923231 -1.64838 -1.33382 -7.77087e-05 -1.33374
819.96 -0.923215 -1.64826 -1.33338 -7.77175e-05 -1.33331
819.97 -0.923199 -1.64814 -1.33295 -7.77263e-05 -1.33287
819.98 -0.923183 -1.64802 -1.33251 -7.77352e-05 -1.33243
819.99 -0.923167 -1.6479 -1.33207 -7.77441e-05 -1.33199
820 -0.923151 -1.64778 -1.33164 -7.7753e-05 -1.33156
820.01 -0.923135 -1.64766 -1.3312 -7.77619e-05 -1.33112
820.02 -0.923119 -1.64754 -1.33076 -7.77709e-05 -1.33068
820.03 -0.923103 -1.64742 -1.33032 -7.77799e-05 -1.33025
820.04 -0.923087 -1.6473 -1.32989 -7.77889e-05 -1.32981
820.05 -0.92307 -1.64718 -1.32945 -7.77979e-05 -1.32937
820.06 -0.923054 -1.64706 -1.32901 -7.7807e-05 -1.32894
820.07 -0.923038 -1.64694 -1.32858 -7.78161e-05 -1.3285
820.08 -0.923021 -1.64682 -1.32814 -7.78252e-05 -1.32806
820.09 -0.923005 -1.6467 -1.3277 -7.78344e-05 -1.32763
820.1 -0.922989 -1.64658 -1.32727 -7.78436e-05 -1.32719
820.11 -0.922972 -1.64645 -1.32683 -7.78528e-05 -1.32675
820.12 -0.922956 -1.64633 -1.32639 -7.7862e-05 -1.32632
820.13 -0.922939 -1.64621 -1.32596 -7.78713e-05 -1.32588
820.14 -0.922923 -1.64609 -1.32552 -7.78805e-05 -1.32544
820.15 -0.922906 -1.64596 -1.32509 -7.78899e-05 -1.32501
820.16 -0.922889 -1.64584 -1.32465 -7.78992e-05 -1.32457
820.17 -0.922873 -1.64572 -1.32421 -7.79086e-05 -1.32414
820.18 -0.922856 -1.6456 -1.32378 -7.7918e-05 -1.3237
820.19 -0.922839 -1.64547 -1.32334 -7.79274e-05 -1.32326
820.2 -0.922822 -1.64535 -1.32291 -7.79369e-05 -1.32283
820.21 -0.922805 -1.64523 -1.32247 -7.79463e-05 -1.32239
820.22 -0.922788 -1.6451 -1.32203 -7.79558e-05 -1.32196
820.23 -0.922771 -1.64498 -1.3216 -7.79654e-05 -1.32152
820.24 -0.922754 -1.64485 -1.32116 -7.79749e-05 -1.32108
820.25 -0.922737 -1.64473 -1.32073 -7.79845e-05 -1.32065
820.26 -0.92272 -1.64461 -1.32029 -7.79942e-05 -1.32021
820.27 -0.922703 -1.64448 -1.31986 -7.80038e-05 -1.31978
820.28 -0.922686 -1.64436 -1.31942 -7.80135e-05 -1.31934
820.29 -0.922669 -1.64423 -1.31898 -7.80232e-05 -1.31891
820.3 -0.922652 -1.64411 -1.31855 -7.80329e-05 -1.31847
820.31 -0.922634 -1.64398 -1.31811 -7.80427e-05 -1.31804
820.32 -0.922617 -1.64386 -1.31768 -7.80525e-05 -1.3176
820.33 -0.9226 -1.64373 -1.31724 -7.80623e-05 -1.31717
820.34 -0.922582 -1.6436 -1.31681 -7.80721e-05 -1.31673
820.35 -0.922565 -1.64348 -1.31637 -7.8082e-05 -1.3163
820.36 -0.922547 -1.64335 -1.31594 -7.80919e-05 -1.31586
820.37 -0.92253 -1.64323 -1.3155 -7.81018e-05 -1.31543
820.38 -0.922512 -1.6431 -1.31507 -7.81118e-05 -1.31499
820.39 -0.922495 -1.64297 -1.31463 -7.81218e-05 -1.31456
820.4 -0.922477 -1.64284 -1.3142 -7.81318e-05 -1.31412
820.41 -0.922459 -1.64272 -1.31376 -7.81418e-05 -1.31369
820.42 -0.922442 -1.64259 -1.31333 -7.81519e-05 -1.31325
820.43 -0.922424 -1.64246 -1.3129 -7.8162e-05 -1.31282
820.44 -0.922406 -1.64234 -1.31246 -7.81721e-05 -1.31238
820.45 -0.922388 -1.64221 -1.31203 -7.81823e-05 -1.31195
820.46 -0.92237 -1.64208 -1.31159 -7.81925e-05 -1.31151
820.47 -0.922352 -1.64195 -1.31116 -7.82027e-05 -1.31108
820.48 -0.922334 -1.64182 -1.31072 -7.82129e-05 -1.31065
820.49 -0.922316 -1.64169 -1.31029 -7.82232e-05 -1.31021
820.5 -0.922298 -1.64157 -1.30985 -7.82335e-05 -1.30978
820.51 -0.92228 -1.64144 -1.30942 -7.82439e-05 -1.30934
820.52 -0.922262 -1.64131 -1.30899 -7.82542e-05 -1.30891
820.53 -0.922244 -1.64118 -1.30855 -7.82646e-05 -1.30847
820.54 -0.922225 -1.64105 -1.30812 -7.8275e-05 -1.30804
820.55 -0.922207 -1.64092 -1.30769 -7.82855e-05 -1.30761
820.56 -0.922189 -1.64079 -1.30725 -7.8296e-05 -1.30717
820.57 -0.92217 -1.64066 -1.30682 -7.83065e-05 -1.30674
820.58 -0.922152 -1.64053 -1.30638 -7.8317e-05 -1.30631
820.59 -0.922133 -1.6404 -1.30595 -7.83276e-05 -1.30587
820.6 -0.922115 -1.64027 -1.30552 -7.83382e-05 -1.30544
820.61 -0.922096 -1.64014 -1.30508 -7.83488e-05 -1.30501
820.62 -0.922078 -1.64001 -1.30465 -7.83595e-05 -1.30457
820.63 -0.922059 -1.63988 -1.30422 -7.83702e-05 -1.30414
820.64 -0.92204 -1.63975 -1.30378 -7.83809e-05 -1.30371
820.65 -0.922022 -1.63961 -1.30335 -7.83916e-05 -1.30327
820.66 -0.922003 -1.63948 -1.30292 -7.84024e-05 -1.30284
820.67 -0.921984 -1.63935 -1.30248 -7.84132e-05 -1.30241
820.68 -0.921965 -1.63922 -1.30205 -7.84241e-05 -1.30197
820.69 -0.921946 -1.63909 -1.30162 -7.84349e-05 -1.30154
820.7 -0.921927 -1.63895 -1.30119 -7.84458e-05 -1.30111
820.71 -0.921908 -1.63882 -1.30075 -7.84568e-05 -1.30067
820.72 -0.921889 -1.63869 -1.30032 -7.84677e-05 -1.30024
820.73 -0.92187 -1.63856 -1.29989 -7.84787e-05 -1.29981
820.74 -0.921851 -1.63842 -1.29946 -7.84897e-05 -1.29938
820.75 -0.921832 -1.63829 -1.29902 -7.85008e-05 -1.29894
820.76 -0.921813 -1.63816 -1.29859 -7.85119e-05 -1.29851
820.77 -0.921794 -1.63802 -1.29816 -7.8523e-05 -1.29808
820.78 -0.921774 -1.63789 -1.29773 -7.85341e-05 -1.29765
820.79 -0.921755 -1.63776 -1.29729 -7.85453e-05 -1.29721
820.8 -0.921736 -1.63762 -1.29686 -7.85565e-05 -1.29678
820.81 -0.921716 -1.63749 -1.29643 -7.85677e-05 -1.29635
820.82 -0.921697 -1.63735 -1.296 -7.8579e-05 -1.29592
820.83 -0.921677 -1.63722 -1.29556 -7.85903e-05 -1.29549
820.84 -0.921658 -1.63709 -1.29513 -7.86016e-05 -1.29505
820.85 -0.921638 -1.63695 -1.2947 -7.8613e-05 -1.29462
820.86 -0.921618 -1.63682 -1.29427 -7.86244e-05 -1.29419
820.87 -0.921599 -1.63668 -1.29384 -7.86358e-05 -1.29376
820.88 -0.921579 -1.63655 -1.29341 -7.86473e-05 -1.29333
820.89 -0.921559 -1.63641 -1.29297 -7.86588e-05 -1.2929
820.9 -0.921539 -1.63627 -1.29254 -7.86703e-05 -1.29246
820.91 -0.921519 -1.63614 -1.29211 -7.86818e-05 -1.29203
820.92 -0.921499 -1.636 -1.29168 -7.86934e-05 -1.2916
820.93 -0.92148 -1.63587 -1.29125 -7.8705e-05 -1.29117
820.94 -0.92146 -1.63573 -1.29082 -7.87167e-05 -1.29074
820.95 -0.921439 -1.63559 -1.29039 -7.87283e-05 -1.29031
820.96 -0.921419 -1.63546 -1.28995 -7.874e-05 -1.28988
820.97 -0.921399 -1.63532 -1.28952 -7.87518e-05 -1.28944
820.98 -0.921379 -1.63518 -1.28909 -7.87635e-05 -1.28901
820.99 -0.921359 -1.63504 -1.28866 -7.87753e-05 -1.28858
821 -0.921339 -1.63491 -1.28823 -7.87872e-05 -1.28815
821.01 -0.921318 -1.63477 -1.2878 -7.8799e-05 -1.28772
821.02 -0.921298 -1.63463 -1.28737 -7.88109e-05 -1.28729
821.03 -0.921277 -1.63449 -1.28694 -7.88229e-05 -1.28686
821.04 -0.921257 -1.63436 -1.28651 -7.88348e-05 -1.28643
821.05 -0.921236 -1.63422 -1.28608 -7.88468e-05 -1.286
821.06 -0.921216 -1.63408 -1.28565 -7.88589e-05 -1.28557
821.07 -0.921195 -1.63394 -1.28522 -7.88709e-05 -1.28514
821.08 -0.921175 -1.6338 -1.28479 -7.8883e-05 -1.28471
821.09 -0.921154 -1.63366 -1.28436 -7.88951e-05 -1.28428
821.1 -0.921133 -1.63352 -1.28393 -7.89073e-05 -1.28385
821.11 -0.921112 -1.63338 -1.2835 -7.89195e-05 -1.28342
821.12 -0.921092 -1.63324 -1.28306 -7.89317e-05 -1.28299
821.13 -0.921071 -1.63311 -1.28263 -7.8944e-05 -1.28256
821.14 -0.92105 -1.63297 -1.2822 -7.89563e-05 -1.28213
821.15 -0.921029 -1.63283 -1.28178 -7.89686e-05 -1.2817
821.16 -0.921008 -1.63269 -1.28135 -7.89809e-05 -1.28127
821.17 -0.920987 -1.63254 -1.28092 -7.89933e-05 -1.28084
821.18 -0.920966 -1.6324 -1.28049 -7.90057e-05 -1.28041
821.19 -0.920945 -1.63226 -1.28006 -7.90182e-05 -1.27998
821.2 -0.920923 -1.63212 -1.27963 -7.90307e-05 -1.27955
821.21 -0.920902 -1.63198 -1.2792 -7.90432e-05 -1.27912
821.22 -0.920881 -1.63184 -1.27877 -7.90558e-05 -1.27869
821.23 -0.92086 -1.6317 -1.27834 -7.90683e-05 -1.27826
821.24 -0.920838 -1.63156 -1.27791 -7.9081e-05 -1.27783
821.25 -0.920817 -1.63142 -1.27748 -7.90936e-05 -1.2774
821.26 -0.920795 -1.63127 -1.27705 -7.91063e-05 -1.27697
821.27 -0.920774 -1.63113 -1.27662 -7.9119e-05 -1.27654
821.28 -0.920752 -1.63099 -1.27619 -7.91318e-05 -1.27611
821.29 -0.920731 -1.63085 -1.27576 -7.91446e-05 -1.27568
821.3 -0.920709 -1.6307 -1.27533 -7.91574e-05 -1.27526
821.31 -0.920687 -1.63056 -1.27491 -7.91702e-05 -1.27483
821.32 -0.920665 -1.63042 -1.27448 -7.91831e-05 -1.2744
821.33 -0.920644 -1.63028 -1.27405 -7.91961e-05 -1.27397
