Time Vpre Vpost i ifast islow
1517.24 -0.723094 -1.91561 -1.5238 -0.00513808 -1.51866
1517.25 -0.722491 -1.91549 -1.52345 -0.00516107 -1.51829
1517.26 -0.721885 -1.91536 -1.52311 -0.00518423 -1.51792
1517.27 -0.721278 -1.91524 -1.52276 -0.00520754 -1.51755
1517.28 -0.72067 -1.91511 -1.52242 -0.00523103 -1.51718
1517.29 -0.72006 -1.91499 -1.52207 -0.00525468 -1.51682
1517.3 -0.719448 -1.91486 -1.52173 -0.00527851 -1.51645
1517.31 -0.718834 -1.91473 -1.52138 -0.0053025 -1.51608
1517.32 -0.718219 -1.91461 -1.52104 -0.00532667 -1.51572
1517.33 -0.717603 -1.91448 -1.5207 -0.00535101 -1.51535
1517.34 -0.716984 -1.91436 -1.52036 -0.00537553 -1.51499
1517.35 -0.716364 -1.91423 -1.52002 -0.00540023 -1.51462
1517.36 -0.715743 -1.91411 -1.51968 -0.00542511 -1.51426
1517.37 -0.71512 -1.91398 -1.51935 -0.00545016 -1.5139
1517.38 -0.714495 -1.91385 -1.51901 -0.0054754 -1.51353
1517.39 -0.713868 -1.91373 -1.51867 -0.00550083 -1.51317
1517.4 -0.71324 -1.9136 -1.51834 -0.00552644 -1.51281
1517.41 -0.71261 -1.91348 -1.518 -0.00555225 -1.51245
1517.42 -0.711978 -1.91335 -1.51767 -0.00557824 -1.51209
1517.43 -0.711345 -1.91322 -1.51734 -0.00560442 -1.51173
1517.44 -0.71071 -1.9131 -1.51701 -0.0056308 -1.51138
1517.45 -0.710073 -1.91297 -1.51668 -0.00565737 -1.51102
1517.46 -0.709434 -1.91285 -1.51635 -0.00568414 -1.51066
1517.47 -0.708794 -1.91272 -1.51602 -0.00571111 -1.51031
1517.48 -0.708152 -1.9126 -1.51569 -0.00573829 -1.50995
1517.49 -0.707508 -1.91247 -1.51537 -0.00576566 -1.5096
1517.5 -0.706863 -1.91234 -1.51504 -0.00579325 -1.50925
1517.51 -0.706215 -1.91222 -1.51472 -0.00582104 -1.5089
1517.52 -0.705566 -1.91209 -1.51439 -0.00584904 -1.50854
1517.53 -0.704915 -1.91197 -1.51407 -0.00587725 -1.50819
1517.54 -0.704263 -1.91184 -1.51375 -0.00590567 -1.50784
1517.55 -0.703608 -1.91172 -1.51343 -0.00593431 -1.5075
1517.56 -0.702952 -1.91159 -1.51311 -0.00596317 -1.50715
1517.57 -0.702294 -1.91147 -1.51279 -0.00599225 -1.5068
1517.58 -0.701634 -1.91134 -1.51247 -0.00602156 -1.50645
1517.59 -0.700972 -1.91121 -1.51216 -0.00605108 -1.50611
1517.6 -0.700309 -1.91109 -1.51184 -0.00608084 -1.50576
1517.61 -0.699643 -1.91096 -1.51153 -0.00611082 -1.50542
1517.62 -0.698976 -1.91084 -1.51122 -0.00614104 -1.50507
1517.63 -0.698307 -1.91071 -1.5109 -0.00617149 -1.50473
1517.64 -0.697636 -1.91059 -1.51059 -0.00620217 -1.50439
1517.65 -0.696963 -1.91046 -1.51028 -0.0062331 -1.50405
1517.66 -0.696288 -1.91034 -1.50997 -0.00626426 -1.50371
1517.67 -0.695612 -1.91021 -1.50967 -0.00629567 -1.50337
1517.68 -0.694933 -1.91008 -1.50936 -0.00632733 -1.50303
1517.69 -0.694253 -1.90996 -1.50905 -0.00635923 -1.5027
1517.7 -0.69357 -1.90983 -1.50875 -0.00639139 -1.50236
1517.71 -0.692886 -1.90971 -1.50845 -0.0064238 -1.50202
1517.72 -0.6922 -1.90958 -1.50814 -0.00645646 -1.50169
1517.73 -0.691511 -1.90946 -1.50784 -0.00648939 -1.50135
1517.74 -0.690821 -1.90933 -1.50754 -0.00652257 -1.50102
1517.75 -0.690129 -1.90921 -1.50725 -0.00655602 -1.50069
1517.76 -0.689435 -1.90908 -1.50695 -0.00658974 -1.50036
1517.77 -0.688739 -1.90896 -1.50665 -0.00662373 -1.50003
1517.78 -0.688041 -1.90883 -1.50636 -0.00665799 -1.4997
1517.79 -0.687341 -1.90871 -1.50606 -0.00669253 -1.49937
1517.8 -0.686639 -1.90858 -1.50577 -0.00672735 -1.49904
1517.81 -0.685934 -1.90846 -1.50548 -0.00676244 -1.49872
1517.82 -0.685228 -1.90833 -1.50519 -0.00679783 -1.49839
1517.83 -0.68452 -1.90821 -1.5049 -0.0068335 -1.49807
1517.84 -0.68381 -1.90808 -1.50461 -0.00686946 -1.49774
1517.85 -0.683097 -1.90796 -1.50433 -0.00690571 -1.49742
1517.86 -0.682383 -1.90783 -1.50404 -0.00694226 -1.4971
1517.87 -0.681667 -1.90771 -1.50376 -0.00697911 -1.49678
1517.88 -0.680948 -1.90758 -1.50347 -0.00701627 -1.49646
1517.89 -0.680227 -1.90746 -1.50319 -0.00705373 -1.49614
1517.9 -0.679505 -1.90733 -1.50291 -0.0070915 -1.49582
1517.91 -0.67878 -1.90721 -1.50263 -0.00712958 -1.4955
1517.92 -0.678053 -1.90708 -1.50236 -0.00716798 -1.49519
1517.93 -0.677324 -1.90696 -1.50208 -0.0072067 -1.49487
1517.94 -0.676592 -1.90683 -1.50181 -0.00724574 -1.49456
1517.95 -0.675859 -1.90671 -1.50153 -0.00728512 -1.49425
1517.96 -0.675123 -1.90659 -1.50126 -0.00732482 -1.49393
1517.97 -0.674385 -1.90646 -1.50099 -0.00736485 -1.49362
1517.98 -0.673645 -1.90634 -1.50072 -0.00740523 -1.49331
1517.99 -0.672903 -1.90621 -1.50045 -0.00744594 -1.49301
1518 -0.672159 -1.90609 -1.50019 -0.007487 -1.4927
1518.01 -0.671412 -1.90596 -1.49992 -0.00752841 -1.49239
1518.02 -0.670663 -1.90584 -1.49966 -0.00757017 -1.49209
1518.03 -0.669912 -1.90572 -1.49939 -0.00761229 -1.49178
1518.04 -0.669159 -1.90559 -1.49913 -0.00765477 -1.49148
1518.05 -0.668403 -1.90547 -1.49888 -0.00769762 -1.49118
1518.06 -0.667645 -1.90534 -1.49862 -0.00774083 -1.49088
1518.07 -0.666885 -1.90522 -1.49836 -0.00778442 -1.49058
1518.08 -0.666122 -1.9051 -1.49811 -0.00782838 -1.49028
1518.09 -0.665358 -1.90497 -1.49785 -0.00787273 -1.48998
1518.1 -0.66459 -1.90485 -1.4976 -0.00791746 -1.48968
1518.11 -0.663821 -1.90473 -1.49735 -0.00796258 -1.48939
1518.12 -0.663049 -1.9046 -1.4971 -0.0080081 -1.48909
1518.13 -0.662275 -1.90448 -1.49686 -0.00805402 -1.4888
1518.14 -0.661498 -1.90435 -1.49661 -0.00810034 -1.48851
1518.15 -0.660719 -1.90423 -1.49637 -0.00814706 -1.48822
1518.16 -0.659938 -1.90411 -1.49612 -0.00819421 -1.48793
1518.17 -0.659154 -1.90398 -1.49588 -0.00824176 -1.48764
1518.18 -0.658368 -1.90386 -1.49565 -0.00828975 -1.48736
1518.19 -0.65758 -1.90374 -1.49541 -0.00833816 -1.48707
1518.2 -0.656789 -1.90362 -1.49517 -0.008387 -1.48679
1518.21 -0.655995 -1.90349 -1.49494 -0.00843628 -1.4865
1518.22 -0.655199 -1.90337 -1.49471 -0.008486 -1.48622
1518.23 -0.654401 -1.90325 -1.49448 -0.00853617 -1.48594
1518.24 -0.6536 -1.90312 -1.49425 -0.00858679 -1.48566
1518.25 -0.652796 -1.903 -1.49402 -0.00863787 -1.48538
1518.26 -0.651991 -1.90288 -1.49379 -0.00868942 -1.48511
1518.27 -0.651182 -1.90276 -1.49357 -0.00874143 -1.48483
1518.28 -0.650371 -1.90263 -1.49335 -0.00879392 -1.48456
1518.29 -0.649557 -1.90251 -1.49313 -0.00884689 -1.48428
1518.3 -0.648741 -1.90239 -1.49291 -0.00890035 -1.48401
1518.31 -0.647923 -1.90227 -1.49269 -0.00895429 -1.48374
1518.32 -0.647101 -1.90214 -1.49248 -0.00900874 -1.48347
1518.33 -0.646277 -1.90202 -1.49227 -0.00906369 -1.4832
1518.34 -0.645451 -1.9019 -1.49206 -0.00911915 -1.48294
1518.35 -0.644622 -1.90178 -1.49185 -0.00917512 -1.48267
1518.36 -0.64379 -1.90166 -1.49164 -0.00923162 -1.48241
1518.37 -0.642955 -1.90154 -1.49144 -0.00928864 -1.48215
1518.38 -0.642118 -1.90141 -1.49123 -0.0093462 -1.48189
1518.39 -0.641278 -1.90129 -1.49103 -0.0094043 -1.48163
1518.4 -0.640436 -1.90117 -1.49083 -0.00946295 -1.48137
1518.41 -0.639591 -1.90105 -1.49064 -0.00952216 -1.48112
1518.42 -0.638743 -1.90093 -1.49044 -0.00958192 -1.48086
1518.43 -0.637892 -1.90081 -1.49025 -0.00964225 -1.48061
1518.44 -0.637038 -1.90069 -1.49006 -0.00970316 -1.48036
1518.45 -0.636182 -1.90057 -1.48987 -0.00976465 -1.48011
1518.46 -0.635323 -1.90044 -1.48968 -0.00982674 -1.47986
1518.47 -0.634461 -1.90032 -1.4895 -0.00988941 -1.47961
1518.48 -0.633596 -1.9002 -1.48932 -0.0099527 -1.47936
1518.49 -0.632729 -1.90008 -1.48914 -0.0100166 -1.47912
1518.5 -0.631858 -1.89996 -1.48896 -0.0100811 -1.47888
1518.51 -0.630985 -1.89984 -1.48878 -0.0101462 -1.47864
1518.52 -0.630109 -1.89972 -1.48861 -0.010212 -1.4784
1518.53 -0.62923 -1.8996 -1.48844 -0.0102784 -1.47816
1518.54 -0.628348 -1.89948 -1.48827 -0.0103455 -1.47792
1518.55 -0.627463 -1.89936 -1.4881 -0.0104132 -1.47769
1518.56 -0.626575 -1.89924 -1.48794 -0.0104816 -1.47746
1518.57 -0.625684 -1.89912 -1.48778 -0.0105507 -1.47723
1518.58 -0.62479 -1.899 -1.48762 -0.0106205 -1.477
1518.59 -0.623893 -1.89889 -1.48746 -0.0106909 -1.47677
1518.6 -0.622993 -1.89877 -1.4873 -0.0107621 -1.47654
1518.61 -0.62209 -1.89865 -1.48715 -0.010834 -1.47632
1518.62 -0.621185 -1.89853 -1.487 -0.0109066 -1.4761
1518.63 -0.620276 -1.89841 -1.48685 -0.0109799 -1.47587
1518.64 -0.619364 -1.89829 -1.48671 -0.0110539 -1.47566
1518.65 -0.618448 -1.89817 -1.48657 -0.0111288 -1.47544
1518.66 -0.61753 -1.89805 -1.48643 -0.0112043 -1.47522
1518.67 -0.616609 -1.89794 -1.48629 -0.0112807 -1.47501
1518.68 -0.615684 -1.89782 -1.48616 -0.0113578 -1.4748
1518.69 -0.614756 -1.8977 -1.48602 -0.0114357 -1.47459
1518.7 -0.613825 -1.89758 -1.48589 -0.0115144 -1.47438
1518.71 -0.612891 -1.89746 -1.48577 -0.0115939 -1.47417
1518.72 -0.611954 -1.89735 -1.48564 -0.0116743 -1.47397
1518.73 -0.611013 -1.89723 -1.48552 -0.0117555 -1.47377
1518.74 -0.610069 -1.89711 -1.4854 -0.0118375 -1.47357
1518.75 -0.609122 -1.897 -1.48529 -0.0119204 -1.47337
1518.76 -0.608172 -1.89688 -1.48518 -0.0120041 -1.47317
1518.77 -0.607218 -1.89676 -1.48507 -0.0120887 -1.47298
1518.78 -0.606261 -1.89665 -1.48496 -0.0121743 -1.47278
1518.79 -0.605301 -1.89653 -1.48485 -0.0122607 -1.47259
1518.8 -0.604337 -1.89641 -1.48475 -0.012348 -1.47241
1518.81 -0.60337 -1.8963 -1.48466 -0.0124363 -1.47222
1518.82 -0.602399 -1.89618 -1.48456 -0.0125255 -1.47204
1518.83 -0.601425 -1.89607 -1.48447 -0.0126156 -1.47185
1518.84 -0.600447 -1.89595 -1.48438 -0.0127067 -1.47167
1518.85 -0.599466 -1.89584 -1.48429 -0.0127988 -1.4715
1518.86 -0.598482 -1.89572 -1.48421 -0.0128919 -1.47132
1518.87 -0.597494 -1.89561 -1.48413 -0.012986 -1.47115
1518.88 -0.596502 -1.89549 -1.48406 -0.0130811 -1.47098
1518.89 -0.595507 -1.89538 -1.48398 -0.0131773 -1.47081
1518.9 -0.594509 -1.89526 -1.48391 -0.0132745 -1.47064
1518.91 -0.593506 -1.89515 -1.48385 -0.0133727 -1.47047
1518.92 -0.592501 -1.89503 -1.48378 -0.0134721 -1.47031
1518.93 -0.591491 -1.89492 -1.48373 -0.0135725 -1.47015
1518.94 -0.590478 -1.89481 -1.48367 -0.0136741 -1.47
1518.95 -0.589461 -1.89469 -1.48362 -0.0137767 -1.46984
1518.96 -0.58844 -1.89458 -1.48357 -0.0138806 -1.46969
1518.97 -0.587416 -1.89447 -1.48352 -0.0139855 -1.46954
1518.98 -0.586388 -1.89436 -1.48348 -0.0140917 -1.46939
1518.99 -0.585356 -1.89424 -1.48344 -0.014199 -1.46924
1519 -0.58432 -1.89413 -1.48341 -0.0143076 -1.4691
1519.01 -0.583281 -1.89402 -1.48338 -0.0144173 -1.46896
1519.02 -0.582238 -1.89391 -1.48335 -0.0145284 -1.46882
1519.03 -0.58119 -1.8938 -1.48333 -0.0146406 -1.46869
1519.04 -0.580139 -1.89368 -1.48331 -0.0147542 -1.46855
1519.05 -0.579084 -1.89357 -1.48329 -0.0148691 -1.46842
1519.06 -0.578025 -1.89346 -1.48328 -0.0149852 -1.4683
1519.07 -0.576962 -1.89335 -1.48328 -0.0151027 -1.46817
1519.08 -0.575896 -1.89324 -1.48327 -0.0152216 -1.46805
1519.09 -0.574825 -1.89313 -1.48327 -0.0153419 -1.46793
1519.1 -0.57375 -1.89302 -1.48328 -0.0154635 -1.46781
1519.11 -0.572671 -1.89291 -1.48329 -0.0155866 -1.4677
1519.12 -0.571587 -1.8928 -1.4833 -0.0157111 -1.46759
1519.13 -0.5705 -1.89269 -1.48332 -0.0158371 -1.46748
1519.14 -0.569409 -1.89259 -1.48334 -0.0159645 -1.46738
1519.15 -0.568313 -1.89248 -1.48337 -0.0160935 -1.46727
1519.16 -0.567213 -1.89237 -1.4834 -0.0162239 -1.46717
1519.17 -0.566109 -1.89226 -1.48343 -0.016356 -1.46708
1519.18 -0.565001 -1.89215 -1.48347 -0.0164896 -1.46699
1519.19 -0.563889 -1.89205 -1.48352 -0.0166248 -1.46689
1519.2 -0.562772 -1.89194 -1.48357 -0.0167616 -1.46681
1519.21 -0.561651 -1.89183 -1.48362 -0.0169001 -1.46672
1519.22 -0.560525 -1.89173 -1.48368 -0.0170403 -1.46664
1519.23 -0.559395 -1.89162 -1.48375 -0.0171821 -1.46656
1519.24 -0.558261 -1.89151 -1.48382 -0.0173257 -1.46649
1519.25 -0.557122 -1.89141 -1.48389 -0.0174711 -1.46642
1519.26 -0.555979 -1.8913 -1.48397 -0.0176182 -1.46635
1519.27 -0.554831 -1.8912 -1.48405 -0.0177671 -1.46629
1519.28 -0.553679 -1.89109 -1.48414 -0.0179179 -1.46622
1519.29 -0.552522 -1.89099 -1.48424 -0.0180705 -1.46617
1519.3 -0.55136 -1.89089 -1.48434 -0.018225 -1.46611
1519.31 -0.550194 -1.89078 -1.48444 -0.0183815 -1.46606
1519.32 -0.549024 -1.89068 -1.48455 -0.0185399 -1.46601
1519.33 -0.547848 -1.89058 -1.48467 -0.0187003 -1.46597
1519.34 -0.546668 -1.89047 -1.48479 -0.0188627 -1.46593
1519.35 -0.545483 -1.89037 -1.48492 -0.0190272 -1.46589
1519.36 -0.544293 -1.89027 -1.48505 -0.0191937 -1.46586
1519.37 -0.543099 -1.89017 -1.48519 -0.0193624 -1.46583
1519.38 -0.541899 -1.89007 -1.48533 -0.0195332 -1.4658
1519.39 -0.540695 -1.88997 -1.48549 -0.0197062 -1.46578
1519.4 -0.539486 -1.88987 -1.48564 -0.0198815 -1.46576
1519.41 -0.538272 -1.88977 -1.48581 -0.0200589 -1.46575
1519.42 -0.537053 -1.88967 -1.48598 -0.0202387 -1.46574
1519.43 -0.535828 -1.88957 -1.48615 -0.0204209 -1.46573
1519.44 -0.534599 -1.88947 -1.48633 -0.0206054 -1.46573
1519.45 -0.533365 -1.88937 -1.48652 -0.0207923 -1.46573
1519.46 -0.532125 -1.88927 -1.48672 -0.0209816 -1.46574
1519.47 -0.530881 -1.88918 -1.48692 -0.0211735 -1.46575
1519.48 -0.529631 -1.88908 -1.48713 -0.0213679 -1.46576
1519.49 -0.528376 -1.88898 -1.48734 -0.0215649 -1.46578
1519.5 -0.527116 -1.88889 -1.48757 -0.0217644 -1.4658
1519.51 -0.52585 -1.88879 -1.48779 -0.0219667 -1.46583
1519.52 -0.524579 -1.88869 -1.48803 -0.0221717 -1.46586
1519.53 -0.523303 -1.8886 -1.48828 -0.0223794 -1.4659
1519.54 -0.522021 -1.88851 -1.48853 -0.0225899 -1.46594
1519.55 -0.520734 -1.88841 -1.48879 -0.0228033 -1.46598
1519.56 -0.519441 -1.88832 -1.48905 -0.0230196 -1.46603
1519.57 -0.518143 -1.88823 -1.48933 -0.0232388 -1.46609
1519.58 -0.516839 -1.88813 -1.48961 -0.0234611 -1.46615
1519.59 -0.51553 -1.88804 -1.4899 -0.0236864 -1.46621
1519.6 -0.514215 -1.88795 -1.49019 -0.0239148 -1.46628
1519.61 -0.512894 -1.88786 -1.4905 -0.0241463 -1.46635
1519.62 -0.511568 -1.88777 -1.49081 -0.0243811 -1.46643
1519.63 -0.510235 -1.88768 -1.49114 -0.0246192 -1.46652
1519.64 -0.508897 -1.88759 -1.49147 -0.0248606 -1.46661
1519.65 -0.507553 -1.8875 -1.49181 -0.0251054 -1.4667
1519.66 -0.506203 -1.88741 -1.49215 -0.0253536 -1.4668
1519.67 -0.504848 -1.88733 -1.49251 -0.0256053 -1.46691
1519.68 -0.503486 -1.88724 -1.49288 -0.0258607 -1.46702
1519.69 -0.502118 -1.88715 -1.49325 -0.0261196 -1.46713
1519.7 -0.500744 -1.88707 -1.49364 -0.0263823 -1.46725
1519.71 -0.499364 -1.88698 -1.49403 -0.0266487 -1.46738
1519.72 -0.497977 -1.8869 -1.49443 -0.026919 -1.46751
1519.73 -0.496585 -1.88681 -1.49485 -0.0271932 -1.46765
1519.74 -0.495186 -1.88673 -1.49527 -0.0274714 -1.4678
1519.75 -0.493781 -1.88665 -1.4957 -0.0277536 -1.46795
1519.76 -0.492369 -1.88656 -1.49615 -0.02804 -1.46811
1519.77 -0.490951 -1.88648 -1.4966 -0.0283305 -1.46827
1519.78 -0.489527 -1.8864 -1.49706 -0.0286254 -1.46844
1519.79 -0.488096 -1.88632 -1.49754 -0.0289246 -1.46861
1519.8 -0.486658 -1.88624 -1.49802 -0.0292283 -1.46879
1519.81 -0.485214 -1.88616 -1.49852 -0.0295365 -1.46898
1519.82 -0.483764 -1.88609 -1.49903 -0.0298493 -1.46918
1519.83 -0.482306 -1.88601 -1.49954 -0.0301668 -1.46938
1519.84 -0.480842 -1.88593 -1.50007 -0.0304891 -1.46959
1519.85 -0.479371 -1.88586 -1.50062 -0.0308163 -1.4698
1519.86 -0.477893 -1.88578 -1.50117 -0.0311484 -1.47002
1519.87 -0.476408 -1.88571 -1.50174 -0.0314856 -1.47025
1519.88 -0.474916 -1.88563 -1.50231 -0.031828 -1.47049
1519.89 -0.473417 -1.88556 -1.5029 -0.0321757 -1.47073
1519.9 -0.471911 -1.88549 -1.50351 -0.0325287 -1.47098
1519.91 -0.470397 -1.88542 -1.50412 -0.0328872 -1.47124
1519.92 -0.468877 -1.88535 -1.50475 -0.0332512 -1.4715
1519.93 -0.467349 -1.88528 -1.50539 -0.033621 -1.47177
1519.94 -0.465814 -1.88521 -1.50605 -0.0339965 -1.47205
1519.95 -0.464271 -1.88514 -1.50672 -0.034378 -1.47234
1519.96 -0.462721 -1.88508 -1.5074 -0.0347655 -1.47264
1519.97 -0.461164 -1.88501 -1.5081 -0.0351591 -1.47294
1519.98 -0.459599 -1.88494 -1.50881 -0.035559 -1.47326
1519.99 -0.458026 -1.88488 -1.50954 -0.0359653 -1.47358
1520 -0.456446 -1.88482 -1.51028 -0.0363782 -1.47391
1520.01 -0.454857 -1.88476 -1.51104 -0.0367976 -1.47424
1520.02 -0.453261 -1.88469 -1.51181 -0.0372239 -1.47459
1520.03 -0.451657 -1.88463 -1.5126 -0.0376571 -1.47494
1520.04 -0.450045 -1.88457 -1.51341 -0.0380973 -1.47531
1520.05 -0.448425 -1.88452 -1.51423 -0.0385448 -1.47568
1520.06 -0.446797 -1.88446 -1.51506 -0.0389996 -1.47606
1520.07 -0.445161 -1.8844 -1.51592 -0.0394619 -1.47646
1520.08 -0.443517 -1.88435 -1.51679 -0.0399319 -1.47686
1520.09 -0.441864 -1.88429 -1.51768 -0.0404097 -1.47727
1520.1 -0.440203 -1.88424 -1.51858 -0.0408955 -1.47769
1520.11 -0.438533 -1.88419 -1.51951 -0.0413894 -1.47812
1520.12 -0.436855 -1.88414 -1.52045 -0.0418917 -1.47856
1520.13 -0.435168 -1.88409 -1.52141 -0.0424024 -1.47901
1520.14 -0.433472 -1.88404 -1.5224 -0.0429218 -1.47947
1520.15 -0.431768 -1.88399 -1.5234 -0.0434501 -1.47995
1520.16 -0.430055 -1.88395 -1.52442 -0.0439874 -1.48043
1520.17 -0.428333 -1.8839 -1.52546 -0.0445339 -1.48092
1520.18 -0.426602 -1.88386 -1.52652 -0.0450899 -1.48143
1520.19 -0.424862 -1.88382 -1.5276 -0.0456555 -1.48194
1520.2 -0.423113 -1.88378 -1.5287 -0.0462309 -1.48247
1520.21 -0.421354 -1.88374 -1.52983 -0.0468164 -1.48301
1520.22 -0.419587 -1.8837 -1.53097 -0.0474121 -1.48356
1520.23 -0.41781 -1.88366 -1.53214 -0.0480184 -1.48412
1520.24 -0.416023 -1.88363 -1.53333 -0.0486353 -1.4847
1520.25 -0.414227 -1.8836 -1.53455 -0.0492632 -1.48528
1520.26 -0.412421 -1.88356 -1.53579 -0.0499023 -1.48589
1520.27 -0.410605 -1.88353 -1.53705 -0.0505528 -1.4865
1520.28 -0.40878 -1.8835 -1.53834 -0.0512151 -1.48712
1520.29 -0.406944 -1.88348 -1.53965 -0.0518892 -1.48776
1520.3 -0.405099 -1.88345 -1.54099 -0.0525756 -1.48842
1520.31 -0.403243 -1.88342 -1.54236 -0.0532745 -1.48908
1520.32 -0.401378 -1.8834 -1.54375 -0.0539861 -1.48976
1520.33 -0.399502 -1.88338 -1.54517 -0.0547108 -1.49046
1520.34 -0.397615 -1.88336 -1.54661 -0.0554488 -1.49116
1520.35 -0.395718 -1.88334 -1.54809 -0.0562005 -1.49189
1520.36 -0.393811 -1.88333 -1.54959 -0.0569662 -1.49263
1520.37 -0.391893 -1.88331 -1.55113 -0.0577461 -1.49338
1520.38 -0.389963 -1.8833 -1.55269 -0.0585406 -1.49415
1520.39 -0.388024 -1.88329 -1.55428 -0.0593501 -1.49493
1520.4 -0.386073 -1.88328 -1.55591 -0.0601748 -1.49573
1520.41 -0.38411 -1.88327 -1.55756 -0.0610152 -1.49655
1520.42 -0.382137 -1.88327 -1.55925 -0.0618716 -1.49738
1520.43 -0.380153 -1.88327 -1.56098 -0.0627443 -1.49823
1520.44 -0.378156 -1.88327 -1.56273 -0.0636338 -1.4991
1520.45 -0.376149 -1.88327 -1.56452 -0.0645404 -1.49998
1520.46 -0.374129 -1.88327 -1.56635 -0.0654646 -1.50088
1520.47 -0.372098 -1.88328 -1.56821 -0.0664067 -1.5018
1520.48 -0.370055 -1.88328 -1.57011 -0.0673672 -1.50274
1520.49 -0.368 -1.88329 -1.57204 -0.0683465 -1.5037
1520.5 -0.365933 -1.88331 -1.57402 -0.0693451 -1.50467
1520.51 -0.363854 -1.88332 -1.57603 -0.0703633 -1.50567
1520.52 -0.361762 -1.88334 -1.57808 -0.0714018 -1.50668
1520.53 -0.359657 -1.88336 -1.58018 -0.072461 -1.50772
1520.54 -0.35754 -1.88338 -1.58231 -0.0735413 -1.50877
1520.55 -0.35541 -1.8834 -1.58449 -0.0746433 -1.50985
1520.56 -0.353268 -1.88343 -1.58671 -0.0757675 -1.51094
1520.57 -0.351112 -1.88346 -1.58898 -0.0769145 -1.51206
1520.58 -0.348943 -1.88349 -1.59129 -0.0780847 -1.5132
1520.59 -0.346761 -1.88353 -1.59364 -0.0792789 -1.51437
1520.6 -0.344565 -1.88356 -1.59605 -0.0804974 -1.51555
1520.61 -0.342355 -1.8836 -1.5985 -0.0817411 -1.51676
1520.62 -0.340132 -1.88365 -1.601 -0.0830104 -1.51799
1520.63 -0.337895 -1.88369 -1.60355 -0.084306 -1.51925
1520.64 -0.335644 -1.88374 -1.60616 -0.0856285 -1.52053
1520.65 -0.333379 -1.8838 -1.60881 -0.0869787 -1.52183
1520.66 -0.3311 -1.88385 -1.61152 -0.0883572 -1.52316
1520.67 -0.328806 -1.88391 -1.61429 -0.0897647 -1.52452
1520.68 -0.326497 -1.88397 -1.61711 -0.091202 -1.5259
1520.69 -0.324173 -1.88404 -1.61998 -0.0926697 -1.52731
1520.7 -0.321835 -1.88411 -1.62292 -0.0941687 -1.52875
1520.71 -0.319481 -1.88418 -1.62592 -0.0956998 -1.53022
1520.72 -0.317112 -1.88425 -1.62898 -0.0972636 -1.53171
1520.73 -0.314728 -1.88433 -1.6321 -0.0988612 -1.53324
1520.74 -0.312328 -1.88442 -1.63528 -0.100493 -1.53479
1520.75 -0.309912 -1.8845 -1.63853 -0.102161 -1.53637
1520.76 -0.30748 -1.88459 -1.64185 -0.103865 -1.53799
1520.77 -0.305031 -1.88469 -1.64524 -0.105606 -1.53963
1520.78 -0.302567 -1.88479 -1.64869 -0.107385 -1.54131
1520.79 -0.300086 -1.88489 -1.65222 -0.109203 -1.54302
1520.8 -0.297588 -1.885 -1.65582 -0.111062 -1.54476
1520.81 -0.295073 -1.88511 -1.6595 -0.112962 -1.54654
1520.82 -0.292541 -1.88522 -1.66326 -0.114904 -1.54835
1520.83 -0.289992 -1.88534 -1.66709 -0.116889 -1.5502
1520.84 -0.287425 -1.88547 -1.671 -0.118919 -1.55208
1520.85 -0.284841 -1.8856 -1.675 -0.120994 -1.554
1520.86 -0.282238 -1.88573 -1.67908 -0.123117 -1.55596
1520.87 -0.279617 -1.88587 -1.68325 -0.125287 -1.55796
1520.88 -0.276978 -1.88602 -1.6875 -0.127506 -1.55999
1520.89 -0.274321 -1.88617 -1.69185 -0.129776 -1.56207
1520.9 -0.271644 -1.88632 -1.69628 -0.132098 -1.56419
1520.91 -0.268948 -1.88648 -1.70082 -0.134473 -1.56634
1520.92 -0.266233 -1.88664 -1.70545 -0.136903 -1.56854
1520.93 -0.263499 -1.88682 -1.71017 -0.139388 -1.57079
1520.94 -0.260745 -1.88699 -1.715 -0.141931 -1.57307
1520.95 -0.257971 -1.88717 -1.71994 -0.144533 -1.57541
1520.96 -0.255176 -1.88736 -1.72498 -0.147195 -1.57778
1520.97 -0.252361 -1.88756 -1.73013 -0.149919 -1.58021
1520.98 -0.249525 -1.88776 -1.73539 -0.152706 -1.58268
1520.99 -0.246668 -1.88796 -1.74076 -0.155559 -1.58521
1521 -0.24379 -1.88818 -1.74626 -0.158479 -1.58778
1521.01 -0.24089 -1.8884 -1.75187 -0.161467 -1.5904
1521.02 -0.237969 -1.88863 -1.7576 -0.164526 -1.59307
1521.03 -0.235025 -1.88886 -1.76346 -0.167657 -1.5958
1521.04 -0.232059 -1.8891 -1.76945 -0.170862 -1.59858
1521.05 -0.22907 -1.88935 -1.77556 -0.174142 -1.60142
1521.06 -0.226058 -1.8896 -1.78182 -0.177501 -1.60432
1521.07 -0.223023 -1.88987 -1.78821 -0.180939 -1.60727
1521.08 -0.219964 -1.89014 -1.79474 -0.184459 -1.61028
1521.09 -0.216882 -1.89042 -1.80141 -0.188063 -1.61335
1521.1 -0.213775 -1.89071 -1.80823 -0.191753 -1.61648
1521.11 -0.210643 -1.891 -1.8152 -0.195531 -1.61967
1521.12 -0.207487 -1.89131 -1.82233 -0.199399 -1.62293
1521.13 -0.204305 -1.89162 -1.82961 -0.203359 -1.62625
