Time Vpre Vpost i ifast islow
1101.58 -0.889572 -1.34133 -0.709336 -0.000520783 -0.708815
1101.59 -0.892404 -1.34127 -0.709096 -0.000508844 -0.708587
1101.6 -0.894997 -1.34122 -0.708858 -0.000498145 -0.70836
1101.61 -0.897371 -1.34117 -0.708621 -0.000488543 -0.708133
1101.62 -0.899544 -1.34112 -0.708386 -0.000479913 -0.707906
1101.63 -0.901534 -1.34107 -0.708152 -0.000472144 -0.70768
1101.64 -0.903354 -1.34102 -0.70792 -0.000465142 -0.707455
1101.65 -0.90502 -1.34097 -0.707688 -0.000458824 -0.707229
1101.66 -0.906545 -1.34092 -0.707457 -0.000453116 -0.707004
1101.67 -0.90794 -1.34087 -0.707227 -0.000447954 -0.706779
1101.68 -0.909216 -1.34082 -0.706997 -0.000443281 -0.706554
1101.69 -0.910384 -1.34077 -0.706768 -0.000439047 -0.706329
1101.7 -0.911452 -1.34072 -0.70654 -0.000435208 -0.706104
1101.71 -0.91243 -1.34068 -0.706312 -0.000431722 -0.70588
1101.72 -0.913324 -1.34063 -0.706084 -0.000428557 -0.705655
1101.73 -0.914143 -1.34058 -0.705856 -0.000425678 -0.705431
1101.74 -0.914893 -1.34053 -0.705629 -0.00042306 -0.705206
1101.75 -0.915579 -1.34049 -0.705403 -0.000420676 -0.704982
1101.76 -0.916207 -1.34044 -0.705176 -0.000418505 -0.704758
1101.77 -0.916782 -1.34039 -0.70495 -0.000416525 -0.704533
1101.78 -0.91731 -1.34034 -0.704723 -0.000414718 -0.704309
1101.79 -0.917793 -1.3403 -0.704497 -0.000413069 -0.704084
1101.8 -0.918235 -1.34025 -0.704272 -0.000411562 -0.70386
1101.81 -0.918641 -1.3402 -0.704046 -0.000410184 -0.703636
1101.82 -0.919014 -1.34015 -0.70382 -0.000408924 -0.703411
1101.83 -0.919356 -1.3401 -0.703595 -0.00040777 -0.703187
1101.84 -0.91967 -1.34006 -0.703369 -0.000406712 -0.702962
1101.85 -0.919958 -1.34001 -0.703144 -0.000405742 -0.702738
1101.86 -0.920223 -1.33996 -0.702918 -0.000404852 -0.702513
1101.87 -0.920467 -1.33991 -0.702693 -0.000404034 -0.702289
1101.88 -0.920691 -1.33986 -0.702468 -0.000403282 -0.702064
1101.89 -0.920898 -1.33981 -0.702242 -0.00040259 -0.70184
1101.9 -0.921089 -1.33976 -0.702017 -0.000401952 -0.701615
1101.91 -0.921265 -1.33972 -0.701792 -0.000401363 -0.701391
1101.92 -0.921427 -1.33967 -0.701567 -0.00040082 -0.701166
1101.93 -0.921577 -1.33962 -0.701342 -0.000400318 -0.700941
1101.94 -0.921716 -1.33957 -0.701116 -0.000399853 -0.700717
1101.95 -0.921845 -1.33952 -0.700891 -0.000399422 -0.700492
1101.96 -0.921964 -1.33947 -0.700666 -0.000399021 -0.700267
1101.97 -0.922075 -1.33942 -0.700441 -0.000398649 -0.700042
1101.98 -0.922179 -1.33936 -0.700216 -0.000398303 -0.699818
1101.99 -0.922275 -1.33931 -0.699991 -0.00039798 -0.699593
1102 -0.922365 -1.33926 -0.699766 -0.000397678 -0.699368
1102.01 -0.922449 -1.33921 -0.69954 -0.000397396 -0.699143
1102.02 -0.922527 -1.33916 -0.699315 -0.000397131 -0.698918
1102.03 -0.922601 -1.33911 -0.69909 -0.000396882 -0.698693
1102.04 -0.92267 -1.33906 -0.698865 -0.000396648 -0.698468
1102.05 -0.922735 -1.33901 -0.698639 -0.000396427 -0.698243
1102.06 -0.922796 -1.33895 -0.698414 -0.000396218 -0.698018
1102.07 -0.922854 -1.3389 -0.698189 -0.000396021 -0.697793
1102.08 -0.922909 -1.33885 -0.697964 -0.000395833 -0.697568
1102.09 -0.922962 -1.3388 -0.697738 -0.000395655 -0.697343
1102.1 -0.923011 -1.33874 -0.697513 -0.000395485 -0.697117
1102.11 -0.923058 -1.33869 -0.697288 -0.000395322 -0.696892
1102.12 -0.923103 -1.33864 -0.697062 -0.000395167 -0.696667
1102.13 -0.923147 -1.33858 -0.696837 -0.000395017 -0.696442
1102.14 -0.923188 -1.33853 -0.696611 -0.000394874 -0.696217
1102.15 -0.923228 -1.33848 -0.696386 -0.000394736 -0.695991
1102.16 -0.923266 -1.33842 -0.69616 -0.000394602 -0.695766
1102.17 -0.923303 -1.33837 -0.695935 -0.000394473 -0.695541
1102.18 -0.923339 -1.33831 -0.695709 -0.000394348 -0.695315
1102.19 -0.923373 -1.33826 -0.695484 -0.000394226 -0.69509
1102.2 -0.923407 -1.3382 -0.695258 -0.000394108 -0.694864
1102.21 -0.92344 -1.33815 -0.695033 -0.000393993 -0.694639
1102.22 -0.923472 -1.33809 -0.694807 -0.00039388 -0.694413
1102.23 -0.923503 -1.33804 -0.694581 -0.00039377 -0.694188
1102.24 -0.923533 -1.33798 -0.694356 -0.000393662 -0.693962
1102.25 -0.923563 -1.33793 -0.69413 -0.000393556 -0.693737
1102.26 -0.923592 -1.33787 -0.693904 -0.000393452 -0.693511
1102.27 -0.92362 -1.33782 -0.693679 -0.00039335 -0.693285
1102.28 -0.923649 -1.33776 -0.693453 -0.000393249 -0.69306
1102.29 -0.923676 -1.3377 -0.693227 -0.00039315 -0.692834
1102.3 -0.923703 -1.33765 -0.693001 -0.000393052 -0.692608
1102.31 -0.92373 -1.33759 -0.692775 -0.000392955 -0.692382
1102.32 -0.923757 -1.33753 -0.692549 -0.000392859 -0.692157
1102.33 -0.923783 -1.33748 -0.692324 -0.000392764 -0.691931
1102.34 -0.923809 -1.33742 -0.692098 -0.000392669 -0.691705
1102.35 -0.923835 -1.33736 -0.691872 -0.000392576 -0.691479
1102.36 -0.923861 -1.3373 -0.691646 -0.000392483 -0.691253
1102.37 -0.923886 -1.33724 -0.69142 -0.000392391 -0.691027
1102.38 -0.923911 -1.33719 -0.691194 -0.0003923 -0.690801
1102.39 -0.923936 -1.33713 -0.690968 -0.000392209 -0.690575
1102.4 -0.923961 -1.33707 -0.690741 -0.000392118 -0.690349
1102.41 -0.923985 -1.33701 -0.690515 -0.000392028 -0.690123
1102.42 -0.92401 -1.33695 -0.690289 -0.000391939 -0.689897
1102.43 -0.924034 -1.33689 -0.690063 -0.000391849 -0.689671
1102.44 -0.924059 -1.33683 -0.689837 -0.00039176 -0.689445
1102.45 -0.924083 -1.33677 -0.689611 -0.000391672 -0.689219
1102.46 -0.924107 -1.33671 -0.689384 -0.000391583 -0.688993
1102.47 -0.924131 -1.33665 -0.689158 -0.000391495 -0.688767
1102.48 -0.924155 -1.33659 -0.688932 -0.000391407 -0.68854
1102.49 -0.924179 -1.33653 -0.688705 -0.000391319 -0.688314
1102.5 -0.924203 -1.33647 -0.688479 -0.000391231 -0.688088
1102.51 -0.924227 -1.33641 -0.688253 -0.000391143 -0.687861
1102.52 -0.92425 -1.33635 -0.688026 -0.000391056 -0.687635
1102.53 -0.924274 -1.33629 -0.6878 -0.000390968 -0.687409
1102.54 -0.924298 -1.33623 -0.687573 -0.000390881 -0.687182
1102.55 -0.924321 -1.33617 -0.687347 -0.000390793 -0.686956
1102.56 -0.924345 -1.3361 -0.68712 -0.000390706 -0.68673
1102.57 -0.924369 -1.33604 -0.686894 -0.000390619 -0.686503
1102.58 -0.924392 -1.33598 -0.686667 -0.000390532 -0.686277
1102.59 -0.924416 -1.33592 -0.686441 -0.000390445 -0.68605
1102.6 -0.924439 -1.33585 -0.686214 -0.000390358 -0.685824
1102.61 -0.924463 -1.33579 -0.685987 -0.000390271 -0.685597
1102.62 -0.924486 -1.33573 -0.685761 -0.000390184 -0.68537
1102.63 -0.92451 -1.33567 -0.685534 -0.000390097 -0.685144
1102.64 -0.924533 -1.3356 -0.685307 -0.00039001 -0.684917
1102.65 -0.924557 -1.33554 -0.68508 -0.000389922 -0.68469
1102.66 -0.92458 -1.33548 -0.684854 -0.000389835 -0.684464
1102.67 -0.924603 -1.33541 -0.684627 -0.000389748 -0.684237
1102.68 -0.924627 -1.33535 -0.6844 -0.000389661 -0.68401
1102.69 -0.92465 -1.33528 -0.684173 -0.000389574 -0.683783
1102.7 -0.924674 -1.33522 -0.683946 -0.000389487 -0.683557
1102.71 -0.924697 -1.33515 -0.683719 -0.0003894 -0.68333
1102.72 -0.924721 -1.33509 -0.683492 -0.000389313 -0.683103
1102.73 -0.924744 -1.33502 -0.683265 -0.000389225 -0.682876
1102.74 -0.924767 -1.33496 -0.683038 -0.000389138 -0.682649
1102.75 -0.924791 -1.33489 -0.682811 -0.000389051 -0.682422
1102.76 -0.924814 -1.33483 -0.682584 -0.000388964 -0.682195
1102.77 -0.924838 -1.33476 -0.682357 -0.000388876 -0.681968
1102.78 -0.924861 -1.33469 -0.68213 -0.000388789 -0.681741
1102.79 -0.924884 -1.33463 -0.681903 -0.000388701 -0.681514
1102.8 -0.924908 -1.33456 -0.681676 -0.000388614 -0.681287
1102.81 -0.924931 -1.3345 -0.681449 -0.000388526 -0.68106
1102.82 -0.924955 -1.33443 -0.681221 -0.000388439 -0.680833
1102.83 -0.924978 -1.33436 -0.680994 -0.000388351 -0.680606
1102.84 -0.925002 -1.33429 -0.680767 -0.000388263 -0.680379
1102.85 -0.925025 -1.33423 -0.68054 -0.000388175 -0.680152
1102.86 -0.925049 -1.33416 -0.680312 -0.000388088 -0.679924
1102.87 -0.925072 -1.33409 -0.680085 -0.000388 -0.679697
1102.88 -0.925095 -1.33402 -0.679858 -0.000387912 -0.67947
1102.89 -0.925119 -1.33395 -0.67963 -0.000387824 -0.679243
1102.9 -0.925142 -1.33389 -0.679403 -0.000387736 -0.679015
1102.91 -0.925166 -1.33382 -0.679176 -0.000387648 -0.678788
1102.92 -0.925189 -1.33375 -0.678948 -0.00038756 -0.678561
1102.93 -0.925213 -1.33368 -0.678721 -0.000387472 -0.678333
1102.94 -0.925236 -1.33361 -0.678493 -0.000387383 -0.678106
1102.95 -0.92526 -1.33354 -0.678266 -0.000387295 -0.677878
1102.96 -0.925283 -1.33347 -0.678038 -0.000387207 -0.677651
1102.97 -0.925307 -1.3334 -0.67781 -0.000387118 -0.677423
1102.98 -0.92533 -1.33333 -0.677583 -0.00038703 -0.677196
1102.99 -0.925354 -1.33326 -0.677355 -0.000386942 -0.676968
1103 -0.925377 -1.33319 -0.677128 -0.000386853 -0.676741
1103.01 -0.925401 -1.33312 -0.6769 -0.000386764 -0.676513
1103.02 -0.925424 -1.33305 -0.676672 -0.000386676 -0.676285
1103.03 -0.925448 -1.33298 -0.676444 -0.000386587 -0.676058
1103.04 -0.925471 -1.33291 -0.676217 -0.000386498 -0.67583
1103.05 -0.925495 -1.33283 -0.675989 -0.000386409 -0.675602
1103.06 -0.925518 -1.33276 -0.675761 -0.000386321 -0.675375
1103.07 -0.925542 -1.33269 -0.675533 -0.000386232 -0.675147
1103.08 -0.925566 -1.33262 -0.675305 -0.000386143 -0.674919
1103.09 -0.925589 -1.33255 -0.675078 -0.000386054 -0.674691
1103.1 -0.925613 -1.33247 -0.67485 -0.000385965 -0.674464
1103.11 -0.925636 -1.3324 -0.674622 -0.000385875 -0.674236
1103.12 -0.92566 -1.33233 -0.674394 -0.000385786 -0.674008
1103.13 -0.925683 -1.33226 -0.674166 -0.000385697 -0.67378
1103.14 -0.925707 -1.33218 -0.673938 -0.000385608 -0.673552
1103.15 -0.925731 -1.33211 -0.67371 -0.000385518 -0.673324
1103.16 -0.925754 -1.33203 -0.673482 -0.000385429 -0.673096
1103.17 -0.925778 -1.33196 -0.673254 -0.000385339 -0.672868
1103.18 -0.925801 -1.33189 -0.673026 -0.00038525 -0.67264
1103.19 -0.925825 -1.33181 -0.672797 -0.00038516 -0.672412
1103.2 -0.925849 -1.33174 -0.672569 -0.00038507 -0.672184
1103.21 -0.925872 -1.33166 -0.672341 -0.000384981 -0.671956
1103.22 -0.925896 -1.33159 -0.672113 -0.000384891 -0.671728
1103.23 -0.92592 -1.33151 -0.671885 -0.000384801 -0.6715
1103.24 -0.925943 -1.33144 -0.671656 -0.000384711 -0.671272
1103.25 -0.925967 -1.33136 -0.671428 -0.000384621 -0.671043
1103.26 -0.925991 -1.33129 -0.6712 -0.000384531 -0.670815
1103.27 -0.926014 -1.33121 -0.670972 -0.000384441 -0.670587
1103.28 -0.926038 -1.33114 -0.670743 -0.000384351 -0.670359
1103.29 -0.926062 -1.33106 -0.670515 -0.000384261 -0.670131
1103.3 -0.926085 -1.33098 -0.670286 -0.000384171 -0.669902
1103.31 -0.926109 -1.33091 -0.670058 -0.00038408 -0.669674
1103.32 -0.926133 -1.33083 -0.66983 -0.00038399 -0.669446
1103.33 -0.926157 -1.33075 -0.669601 -0.0003839 -0.669217
1103.34 -0.92618 -1.33067 -0.669373 -0.000383809 -0.668989
1103.35 -0.926204 -1.3306 -0.669144 -0.000383719 -0.66876
1103.36 -0.926228 -1.33052 -0.668916 -0.000383628 -0.668532
1103.37 -0.926252 -1.33044 -0.668687 -0.000383538 -0.668303
1103.38 -0.926275 -1.33036 -0.668458 -0.000383447 -0.668075
1103.39 -0.926299 -1.33029 -0.66823 -0.000383356 -0.667846
1103.4 -0.926323 -1.33021 -0.668001 -0.000383265 -0.667618
1103.41 -0.926347 -1.33013 -0.667772 -0.000383174 -0.667389
1103.42 -0.92637 -1.33005 -0.667544 -0.000383084 -0.667161
1103.43 -0.926394 -1.32997 -0.667315 -0.000382993 -0.666932
1103.44 -0.926418 -1.32989 -0.667086 -0.000382902 -0.666703
1103.45 -0.926442 -1.32981 -0.666858 -0.00038281 -0.666475
1103.46 -0.926466 -1.32973 -0.666629 -0.000382719 -0.666246
1103.47 -0.926489 -1.32965 -0.6664 -0.000382628 -0.666017
1103.48 -0.926513 -1.32957 -0.666171 -0.000382537 -0.665789
1103.49 -0.926537 -1.32949 -0.665942 -0.000382446 -0.66556
1103.5 -0.926561 -1.32941 -0.665714 -0.000382354 -0.665331
1103.51 -0.926585 -1.32933 -0.665485 -0.000382263 -0.665102
1103.52 -0.926608 -1.32925 -0.665256 -0.000382171 -0.664874
1103.53 -0.926632 -1.32917 -0.665027 -0.00038208 -0.664645
1103.54 -0.926656 -1.32909 -0.664798 -0.000381988 -0.664416
1103.55 -0.92668 -1.329 -0.664569 -0.000381897 -0.664187
1103.56 -0.926704 -1.32892 -0.66434 -0.000381805 -0.663958
1103.57 -0.926728 -1.32884 -0.664111 -0.000381713 -0.663729
1103.58 -0.926752 -1.32876 -0.663882 -0.000381621 -0.6635
1103.59 -0.926776 -1.32868 -0.663653 -0.000381529 -0.663271
1103.6 -0.926799 -1.32859 -0.663424 -0.000381438 -0.663042
1103.61 -0.926823 -1.32851 -0.663194 -0.000381346 -0.662813
1103.62 -0.926847 -1.32843 -0.662965 -0.000381253 -0.662584
1103.63 -0.926871 -1.32835 -0.662736 -0.000381161 -0.662355
1103.64 -0.926895 -1.32826 -0.662507 -0.000381069 -0.662126
1103.65 -0.926919 -1.32818 -0.662278 -0.000380977 -0.661897
1103.66 -0.926943 -1.32809 -0.662048 -0.000380885 -0.661668
1103.67 -0.926967 -1.32801 -0.661819 -0.000380792 -0.661438
1103.68 -0.926991 -1.32793 -0.66159 -0.0003807 -0.661209
1103.69 -0.927015 -1.32784 -0.661361 -0.000380608 -0.66098
1103.7 -0.927039 -1.32776 -0.661131 -0.000380515 -0.660751
1103.71 -0.927063 -1.32767 -0.660902 -0.000380423 -0.660521
1103.72 -0.927087 -1.32759 -0.660672 -0.00038033 -0.660292
1103.73 -0.927111 -1.3275 -0.660443 -0.000380237 -0.660063
1103.74 -0.927135 -1.32742 -0.660214 -0.000380145 -0.659833
1103.75 -0.927159 -1.32733 -0.659984 -0.000380052 -0.659604
1103.76 -0.927183 -1.32725 -0.659755 -0.000379959 -0.659375
1103.77 -0.927207 -1.32716 -0.659525 -0.000379866 -0.659145
1103.78 -0.927231 -1.32707 -0.659296 -0.000379773 -0.658916
1103.79 -0.927255 -1.32699 -0.659066 -0.00037968 -0.658686
1103.8 -0.927279 -1.3269 -0.658837 -0.000379587 -0.658457
1103.81 -0.927303 -1.32681 -0.658607 -0.000379494 -0.658227
1103.82 -0.927327 -1.32673 -0.658377 -0.000379401 -0.657998
1103.83 -0.927351 -1.32664 -0.658148 -0.000379308 -0.657768
1103.84 -0.927375 -1.32655 -0.657918 -0.000379214 -0.657539
1103.85 -0.927399 -1.32646 -0.657688 -0.000379121 -0.657309
1103.86 -0.927423 -1.32638 -0.657459 -0.000379028 -0.65708
1103.87 -0.927447 -1.32629 -0.657229 -0.000378934 -0.65685
1103.88 -0.927471 -1.3262 -0.656999 -0.000378841 -0.65662
1103.89 -0.927495 -1.32611 -0.656769 -0.000378747 -0.656391
1103.9 -0.92752 -1.32602 -0.65654 -0.000378653 -0.656161
1103.91 -0.927544 -1.32593 -0.65631 -0.00037856 -0.655931
1103.92 -0.927568 -1.32585 -0.65608 -0.000378466 -0.655701
1103.93 -0.927592 -1.32576 -0.65585 -0.000378372 -0.655472
1103.94 -0.927616 -1.32567 -0.65562 -0.000378278 -0.655242
1103.95 -0.92764 -1.32558 -0.65539 -0.000378185 -0.655012
1103.96 -0.927664 -1.32549 -0.65516 -0.000378091 -0.654782
1103.97 -0.927688 -1.3254 -0.65493 -0.000377997 -0.654552
1103.98 -0.927713 -1.32531 -0.6547 -0.000377902 -0.654322
1103.99 -0.927737 -1.32522 -0.65447 -0.000377808 -0.654093
1104 -0.927761 -1.32513 -0.65424 -0.000377714 -0.653863
1104.01 -0.927785 -1.32504 -0.65401 -0.00037762 -0.653633
1104.02 -0.927809 -1.32494 -0.65378 -0.000377526 -0.653403
1104.03 -0.927833 -1.32485 -0.65355 -0.000377431 -0.653173
1104.04 -0.927858 -1.32476 -0.65332 -0.000377337 -0.652943
1104.05 -0.927882 -1.32467 -0.65309 -0.000377242 -0.652713
1104.06 -0.927906 -1.32458 -0.65286 -0.000377148 -0.652483
1104.07 -0.92793 -1.32449 -0.65263 -0.000377053 -0.652253
1104.08 -0.927954 -1.32439 -0.652399 -0.000376959 -0.652022
1104.09 -0.927979 -1.3243 -0.652169 -0.000376864 -0.651792
1104.1 -0.928003 -1.32421 -0.651939 -0.000376769 -0.651562
1104.11 -0.928027 -1.32411 -0.651709 -0.000376674 -0.651332
1104.12 -0.928051 -1.32402 -0.651478 -0.00037658 -0.651102
1104.13 -0.928076 -1.32393 -0.651248 -0.000376485 -0.650872
1104.14 -0.9281 -1.32383 -0.651018 -0.00037639 -0.650641
1104.15 -0.928124 -1.32374 -0.650787 -0.000376295 -0.650411
1104.16 -0.928148 -1.32365 -0.650557 -0.0003762 -0.650181
1104.17 -0.928173 -1.32355 -0.650327 -0.000376104 -0.64995
1104.18 -0.928197 -1.32346 -0.650096 -0.000376009 -0.64972
1104.19 -0.928221 -1.32336 -0.649866 -0.000375914 -0.64949
1104.2 -0.928246 -1.32327 -0.649635 -0.000375819 -0.649259
1104.21 -0.92827 -1.32317 -0.649405 -0.000375723 -0.649029
1104.22 -0.928294 -1.32308 -0.649174 -0.000375628 -0.648799
1104.23 -0.928319 -1.32298 -0.648944 -0.000375532 -0.648568
1104.24 -0.928343 -1.32289 -0.648713 -0.000375437 -0.648338
1104.25 -0.928367 -1.32279 -0.648483 -0.000375341 -0.648107
1104.26 -0.928392 -1.3227 -0.648252 -0.000375246 -0.647877
1104.27 -0.928416 -1.3226 -0.648021 -0.00037515 -0.647646
1104.28 -0.92844 -1.3225 -0.647791 -0.000375054 -0.647416
1104.29 -0.928465 -1.32241 -0.64756 -0.000374958 -0.647185
1104.3 -0.928489 -1.32231 -0.647329 -0.000374863 -0.646954
1104.31 -0.928513 -1.32221 -0.647099 -0.000374767 -0.646724
1104.32 -0.928538 -1.32211 -0.646868 -0.000374671 -0.646493
1104.33 -0.928562 -1.32202 -0.646637 -0.000374575 -0.646263
1104.34 -0.928587 -1.32192 -0.646406 -0.000374479 -0.646032
1104.35 -0.928611 -1.32182 -0.646176 -0.000374382 -0.645801
1104.36 -0.928635 -1.32172 -0.645945 -0.000374286 -0.64557
1104.37 -0.92866 -1.32162 -0.645714 -0.00037419 -0.64534
1104.38 -0.928684 -1.32153 -0.645483 -0.000374094 -0.645109
1104.39 -0.928709 -1.32143 -0.645252 -0.000373997 -0.644878
1104.4 -0.928733 -1.32133 -0.645021 -0.000373901 -0.644647
1104.41 -0.928758 -1.32123 -0.64479 -0.000373804 -0.644416
1104.42 -0.928782 -1.32113 -0.644559 -0.000373708 -0.644186
1104.43 -0.928807 -1.32103 -0.644328 -0.000373611 -0.643955
1104.44 -0.928831 -1.32093 -0.644097 -0.000373515 -0.643724
1104.45 -0.928856 -1.32083 -0.643866 -0.000373418 -0.643493
1104.46 -0.92888 -1.32073 -0.643635 -0.000373321 -0.643262
1104.47 -0.928905 -1.32063 -0.643404 -0.000373224 -0.643031
1104.48 -0.928929 -1.32053 -0.643173 -0.000373127 -0.6428
1104.49 -0.928954 -1.32043 -0.642942 -0.000373031 -0.642569
1104.5 -0.928978 -1.32033 -0.642711 -0.000372934 -0.642338
1104.51 -0.929003 -1.32023 -0.64248 -0.000372836 -0.642107
1104.52 -0.929027 -1.32012 -0.642249 -0.000372739 -0.641876
1104.53 -0.929052 -1.32002 -0.642017 -0.000372642 -0.641645
1104.54 -0.929076 -1.31992 -0.641786 -0.000372545 -0.641414
1104.55 -0.929101 -1.31982 -0.641555 -0.000372448 -0.641182
1104.56 -0.929125 -1.31972 -0.641324 -0.00037235 -0.640951
1104.57 -0.92915 -1.31961 -0.641092 -0.000372253 -0.64072
1104.58 -0.929174 -1.31951 -0.640861 -0.000372156 -0.640489
1104.59 -0.929199 -1.31941 -0.64063 -0.000372058 -0.640258
1104.6 -0.929224 -1.3193 -0.640398 -0.000371961 -0.640026
1104.61 -0.929248 -1.3192 -0.640167 -0.000371863 -0.639795
1104.62 -0.929273 -1.3191 -0.639936 -0.000371765 -0.639564
1104.63 -0.929297 -1.31899 -0.639704 -0.000371668 -0.639333
1104.64 -0.929322 -1.31889 -0.639473 -0.00037157 -0.639101
1104.65 -0.929347 -1.31878 -0.639241 -0.000371472 -0.63887
1104.66 -0.929371 -1.31868 -0.63901 -0.000371374 -0.638639
1104.67 -0.929396 -1.31858 -0.638778 -0.000371276 -0.638407
1104.68 -0.92942 -1.31847 -0.638547 -0.000371178 -0.638176
1104.69 -0.929445 -1.31837 -0.638315 -0.00037108 -0.637944
1104.7 -0.92947 -1.31826 -0.638084 -0.000370982 -0.637713
1104.71 -0.929494 -1.31815 -0.637852 -0.000370884 -0.637481
1104.72 -0.929519 -1.31805 -0.637621 -0.000370786 -0.63725
1104.73 -0.929544 -1.31794 -0.637389 -0.000370687 -0.637018
1104.74 -0.929568 -1.31784 -0.637157 -0.000370589 -0.636787
1104.75 -0.929593 -1.31773 -0.636926 -0.000370491 -0.636555
1104.76 -0.929618 -1.31762 -0.636694 -0.000370392 -0.636324
1104.77 -0.929643 -1.31752 -0.636462 -0.000370294 -0.636092
1104.78 -0.929667 -1.31741 -0.636231 -0.000370195 -0.63586
1104.79 -0.929692 -1.3173 -0.635999 -0.000370097 -0.635629
1104.8 -0.929717 -1.3172 -0.635767 -0.000369998 -0.635397
1104.81 -0.929741 -1.31709 -0.635535 -0.000369899 -0.635165
1104.82 -0.929766 -1.31698 -0.635303 -0.0003698 -0.634934
1104.83 -0.929791 -1.31687 -0.635072 -0.000369702 -0.634702
1104.84 -0.929816 -1.31676 -0.63484 -0.000369603 -0.63447
1104.85 -0.92984 -1.31665 -0.634608 -0.000369504 -0.634238
1104.86 -0.929865 -1.31655 -0.634376 -0.000369405 -0.634006
1104.87 -0.92989 -1.31644 -0.634144 -0.000369306 -0.633775
1104.88 -0.929915 -1.31633 -0.633912 -0.000369207 -0.633543
1104.89 -0.92994 -1.31622 -0.63368 -0.000369108 -0.633311
1104.9 -0.929964 -1.31611 -0.633448 -0.000369008 -0.633079
1104.91 -0.929989 -1.316 -0.633216 -0.000368909 -0.632847
1104.92 -0.930014 -1.31589 -0.632984 -0.00036881 -0.632615
1104.93 -0.930039 -1.31578 -0.632752 -0.00036871 -0.632383
1104.94 -0.930064 -1.31567 -0.63252 -0.000368611 -0.632151
1104.95 -0.930088 -1.31556 -0.632288 -0.000368511 -0.631919
1104.96 -0.930113 -1.31545 -0.632056 -0.000368412 -0.631687
1104.97 -0.930138 -1.31534 -0.631824 -0.000368312 -0.631455
1104.98 -0.930163 -1.31522 -0.631591 -0.000368213 -0.631223
1104.99 -0.930188 -1.31511 -0.631359 -0.000368113 -0.630991
1105 -0.930213 -1.315 -0.631127 -0.000368013 -0.630759
1105.01 -0.930238 -1.31489 -0.630895 -0.000367913 -0.630527
1105.02 -0.930262 -1.31478 -0.630663 -0.000367813 -0.630295
1105.03 -0.930287 -1.31466 -0.63043 -0.000367713 -0.630063
1105.04 -0.930312 -1.31455 -0.630198 -0.000367613 -0.62983
1105.05 -0.930337 -1.31444 -0.629966 -0.000367513 -0.629598
1105.06 -0.930362 -1.31433 -0.629733 -0.000367413 -0.629366
1105.07 -0.930387 -1.31421 -0.629501 -0.000367313 -0.629134
1105.08 -0.930412 -1.3141 -0.629269 -0.000367213 -0.628901
1105.09 -0.930437 -1.31399 -0.629036 -0.000367112 -0.628669
1105.1 -0.930462 -1.31387 -0.628804 -0.000367012 -0.628437
1105.11 -0.930487 -1.31376 -0.628571 -0.000366912 -0.628204
1105.12 -0.930512 -1.31364 -0.628339 -0.000366811 -0.627972
1105.13 -0.930537 -1.31353 -0.628106 -0.000366711 -0.62774
1105.14 -0.930562 -1.31341 -0.627874 -0.00036661 -0.627507
1105.15 -0.930587 -1.3133 -0.627641 -0.00036651 -0.627275
1105.16 -0.930612 -1.31318 -0.627409 -0.000366409 -0.627042
1105.17 -0.930637 -1.31307 -0.627176 -0.000366308 -0.62681
1105.18 -0.930662 -1.31295 -0.626944 -0.000366207 -0.626577
1105.19 -0.930687 -1.31284 -0.626711 -0.000366107 -0.626345
1105.2 -0.930712 -1.31272 -0.626478 -0.000366006 -0.626112
1105.21 -0.930737 -1.3126 -0.626246 -0.000365905 -0.62588
1105.22 -0.930762 -1.31249 -0.626013 -0.000365804 -0.625647
1105.23 -0.930787 -1.31237 -0.62578 -0.000365703 -0.625415
1105.24 -0.930812 -1.31225 -0.625548 -0.000365602 -0.625182
1105.25 -0.930837 -1.31214 -0.625315 -0.0003655 -0.624949
1105.26 -0.930862 -1.31202 -0.625082 -0.000365399 -0.624717
1105.27 -0.930887 -1.3119 -0.624849 -0.000365298 -0.624484
1105.28 -0.930912 -1.31178 -0.624617 -0.000365196 -0.624251
1105.29 -0.930937 -1.31167 -0.624384 -0.000365095 -0.624019
1105.3 -0.930962 -1.31155 -0.624151 -0.000364994 -0.623786
1105.31 -0.930987 -1.31143 -0.623918 -0.000364892 -0.623553
1105.32 -0.931012 -1.31131 -0.623685 -0.000364791 -0.62332
1105.33 -0.931038 -1.31119 -0.623452 -0.000364689 -0.623088
1105.34 -0.931063 -1.31107 -0.623219 -0.000364587 -0.622855
1105.35 -0.931088 -1.31095 -0.622986 -0.000364486 -0.622622
1105.36 -0.931113 -1.31083 -0.622754 -0.000364384 -0.622389
1105.37 -0.931138 -1.31071 -0.622521 -0.000364282 -0.622156
1105.38 -0.931163 -1.31059 -0.622288 -0.00036418 -0.621923
1105.39 -0.931188 -1.31047 -0.622054 -0.000364078 -0.62169
1105.4 -0.931214 -1.31035 -0.621821 -0.000363976 -0.621457
1105.41 -0.931239 -1.31023 -0.621588 -0.000363874 -0.621224
1105.42 -0.931264 -1.31011 -0.621355 -0.000363772 -0.620991
1105.43 -0.931289 -1.30999 -0.621122 -0.00036367 -0.620758
1105.44 -0.931314 -1.30987 -0.620889 -0.000363567 -0.620525
1105.45 -0.931339 -1.30975 -0.620656 -0.000363465 -0.620292
