Time Vpre Vpost i ifast islow
1561.04 -0.926416 -1.85026 -2.45627 -0.854804 -1.60147
1561.05 -0.926379 -1.85026 -2.45581 -0.854804 -1.60101
1561.06 -0.926342 -1.85026 -2.45536 -0.854805 -1.60055
1561.07 -0.926305 -1.85026 -2.4549 -0.854805 -1.6001
1561.08 -0.926267 -1.85026 -2.45445 -0.854806 -1.59964
1561.09 -0.92623 -1.85026 -2.45399 -0.854806 -1.59919
1561.1 -0.926192 -1.85026 -2.45354 -0.854806 -1.59873
1561.11 -0.926155 -1.85026 -2.45308 -0.854806 -1.59828
1561.12 -0.926117 -1.85026 -2.45263 -0.854806 -1.59782
1561.13 -0.92608 -1.85026 -2.45217 -0.854806 -1.59736
1561.14 -0.926042 -1.85026 -2.45171 -0.854806 -1.59691
1561.15 -0.926004 -1.85026 -2.45126 -0.854806 -1.59645
1561.16 -0.925967 -1.85025 -2.4508 -0.854805 -1.596
1561.17 -0.925929 -1.85025 -2.45035 -0.854805 -1.59554
1561.18 -0.925891 -1.85025 -2.44989 -0.854805 -1.59508
1561.19 -0.925853 -1.85025 -2.44943 -0.854804 -1.59463
1561.2 -0.925815 -1.85025 -2.44898 -0.854804 -1.59417
1561.21 -0.925776 -1.85024 -2.44852 -0.854803 -1.59372
1561.22 -0.925738 -1.85024 -2.44806 -0.854802 -1.59326
1561.23 -0.9257 -1.85024 -2.44761 -0.854801 -1.59281
1561.24 -0.925662 -1.85023 -2.44715 -0.8548 -1.59235
1561.25 -0.925623 -1.85023 -2.44669 -0.8548 -1.59189
1561.26 -0.925585 -1.85023 -2.44624 -0.854798 -1.59144
1561.27 -0.925546 -1.85022 -2.44578 -0.854797 -1.59098
1561.28 -0.925507 -1.85022 -2.44532 -0.854796 -1.59053
1561.29 -0.925469 -1.85021 -2.44487 -0.854795 -1.59007
1561.3 -0.92543 -1.85021 -2.44441 -0.854794 -1.58962
1561.31 -0.925391 -1.8502 -2.44395 -0.854792 -1.58916
1561.32 -0.925352 -1.8502 -2.4435 -0.854791 -1.5887
1561.33 -0.925313 -1.85019 -2.44304 -0.854789 -1.58825
1561.34 -0.925274 -1.85019 -2.44258 -0.854788 -1.58779
1561.35 -0.925235 -1.85018 -2.44212 -0.854786 -1.58734
1561.36 -0.925196 -1.85017 -2.44167 -0.854784 -1.58688
1561.37 -0.925157 -1.85017 -2.44121 -0.854782 -1.58643
1561.38 -0.925117 -1.85016 -2.44075 -0.854781 -1.58597
1561.39 -0.925078 -1.85015 -2.44029 -0.854779 -1.58552
1561.4 -0.925038 -1.85015 -2.43984 -0.854777 -1.58506
1561.41 -0.924999 -1.85014 -2.43938 -0.854774 -1.5846
1561.42 -0.924959 -1.85013 -2.43892 -0.854772 -1.58415
1561.43 -0.92492 -1.85012 -2.43846 -0.85477 -1.58369
1561.44 -0.92488 -1.85011 -2.43801 -0.854768 -1.58324
1561.45 -0.92484 -1.85011 -2.43755 -0.854765 -1.58278
1561.46 -0.9248 -1.8501 -2.43709 -0.854763 -1.58233
1561.47 -0.92476 -1.85009 -2.43663 -0.85476 -1.58187
1561.48 -0.92472 -1.85008 -2.43617 -0.854758 -1.58142
1561.49 -0.92468 -1.85007 -2.43572 -0.854755 -1.58096
1561.5 -0.92464 -1.85006 -2.43526 -0.854752 -1.5805
1561.51 -0.9246 -1.85005 -2.4348 -0.854749 -1.58005
1561.52 -0.924559 -1.85004 -2.43434 -0.854746 -1.57959
1561.53 -0.924519 -1.85003 -2.43388 -0.854744 -1.57914
1561.54 -0.924479 -1.85002 -2.43342 -0.85474 -1.57868
1561.55 -0.924438 -1.85001 -2.43296 -0.854737 -1.57823
1561.56 -0.924397 -1.85 -2.43251 -0.854734 -1.57777
1561.57 -0.924357 -1.84999 -2.43205 -0.854731 -1.57732
1561.58 -0.924316 -1.84997 -2.43159 -0.854728 -1.57686
1561.59 -0.924275 -1.84996 -2.43113 -0.854724 -1.57641
1561.6 -0.924234 -1.84995 -2.43067 -0.854721 -1.57595
1561.61 -0.924193 -1.84994 -2.43021 -0.854717 -1.5755
1561.62 -0.924152 -1.84993 -2.42975 -0.854714 -1.57504
1561.63 -0.924111 -1.84991 -2.42929 -0.85471 -1.57458
1561.64 -0.92407 -1.8499 -2.42884 -0.854706 -1.57413
1561.65 -0.924029 -1.84989 -2.42838 -0.854702 -1.57367
1561.66 -0.923988 -1.84987 -2.42792 -0.854698 -1.57322
1561.67 -0.923946 -1.84986 -2.42746 -0.854695 -1.57276
1561.68 -0.923905 -1.84985 -2.427 -0.854691 -1.57231
1561.69 -0.923863 -1.84983 -2.42654 -0.854686 -1.57185
1561.7 -0.923822 -1.84982 -2.42608 -0.854682 -1.5714
1561.71 -0.92378 -1.8498 -2.42562 -0.854678 -1.57094
1561.72 -0.923738 -1.84979 -2.42516 -0.854674 -1.57049
1561.73 -0.923697 -1.84977 -2.4247 -0.854669 -1.57003
1561.74 -0.923655 -1.84976 -2.42424 -0.854665 -1.56958
1561.75 -0.923613 -1.84974 -2.42378 -0.85466 -1.56912
1561.76 -0.923571 -1.84973 -2.42332 -0.854656 -1.56867
1561.77 -0.923529 -1.84971 -2.42286 -0.854651 -1.56821
1561.78 -0.923487 -1.84969 -2.4224 -0.854646 -1.56776
1561.79 -0.923444 -1.84968 -2.42194 -0.854642 -1.5673
1561.8 -0.923402 -1.84966 -2.42148 -0.854637 -1.56685
1561.81 -0.92336 -1.84964 -2.42102 -0.854632 -1.56639
1561.82 -0.923317 -1.84963 -2.42056 -0.854627 -1.56594
1561.83 -0.923275 -1.84961 -2.4201 -0.854622 -1.56548
1561.84 -0.923232 -1.84959 -2.41964 -0.854617 -1.56503
1561.85 -0.923189 -1.84957 -2.41918 -0.854612 -1.56457
1561.86 -0.923147 -1.84956 -2.41872 -0.854606 -1.56412
1561.87 -0.923104 -1.84954 -2.41826 -0.854601 -1.56366
1561.88 -0.923061 -1.84952 -2.4178 -0.854596 -1.56321
1561.89 -0.923018 -1.8495 -2.41734 -0.85459 -1.56275
1561.9 -0.922975 -1.84948 -2.41688 -0.854585 -1.5623
1561.91 -0.922932 -1.84946 -2.41642 -0.854579 -1.56184
1561.92 -0.922888 -1.84944 -2.41596 -0.854573 -1.56139
1561.93 -0.922845 -1.84942 -2.4155 -0.854568 -1.56094
1561.94 -0.922802 -1.8494 -2.41504 -0.854562 -1.56048
1561.95 -0.922758 -1.84938 -2.41458 -0.854556 -1.56003
1561.96 -0.922715 -1.84936 -2.41412 -0.85455 -1.55957
1561.97 -0.922671 -1.84934 -2.41366 -0.854544 -1.55912
1561.98 -0.922628 -1.84932 -2.4132 -0.854538 -1.55866
1561.99 -0.922584 -1.8493 -2.41274 -0.854532 -1.55821
1562 -0.92254 -1.84928 -2.41228 -0.854526 -1.55775
1562.01 -0.922496 -1.84926 -2.41182 -0.854519 -1.5573
1562.02 -0.922452 -1.84924 -2.41136 -0.854513 -1.55684
1562.03 -0.922408 -1.84921 -2.4109 -0.854507 -1.55639
1562.04 -0.922364 -1.84919 -2.41044 -0.8545 -1.55594
1562.05 -0.92232 -1.84917 -2.40997 -0.854494 -1.55548
1562.06 -0.922276 -1.84915 -2.40951 -0.854487 -1.55503
1562.07 -0.922232 -1.84912 -2.40905 -0.85448 -1.55457
1562.08 -0.922187 -1.8491 -2.40859 -0.854474 -1.55412
1562.09 -0.922143 -1.84908 -2.40813 -0.854467 -1.55366
1562.1 -0.922098 -1.84905 -2.40767 -0.85446 -1.55321
1562.11 -0.922053 -1.84903 -2.40721 -0.854453 -1.55275
1562.12 -0.922009 -1.84901 -2.40675 -0.854446 -1.5523
1562.13 -0.921964 -1.84898 -2.40629 -0.854439 -1.55185
1562.14 -0.921919 -1.84896 -2.40582 -0.854432 -1.55139
1562.15 -0.921874 -1.84893 -2.40536 -0.854424 -1.55094
1562.16 -0.921829 -1.84891 -2.4049 -0.854417 -1.55048
1562.17 -0.921784 -1.84888 -2.40444 -0.85441 -1.55003
1562.18 -0.921739 -1.84886 -2.40398 -0.854403 -1.54958
1562.19 -0.921694 -1.84883 -2.40352 -0.854395 -1.54912
1562.2 -0.921648 -1.84881 -2.40306 -0.854388 -1.54867
1562.21 -0.921603 -1.84878 -2.40259 -0.85438 -1.54821
1562.22 -0.921558 -1.84876 -2.40213 -0.854372 -1.54776
1562.23 -0.921512 -1.84873 -2.40167 -0.854365 -1.54731
1562.24 -0.921466 -1.8487 -2.40121 -0.854357 -1.54685
1562.25 -0.921421 -1.84868 -2.40075 -0.854349 -1.5464
1562.26 -0.921375 -1.84865 -2.40029 -0.854341 -1.54594
1562.27 -0.921329 -1.84862 -2.39982 -0.854333 -1.54549
1562.28 -0.921283 -1.8486 -2.39936 -0.854325 -1.54504
1562.29 -0.921237 -1.84857 -2.3989 -0.854317 -1.54458
1562.3 -0.921191 -1.84854 -2.39844 -0.854309 -1.54413
1562.31 -0.921145 -1.84851 -2.39798 -0.8543 -1.54368
1562.32 -0.921099 -1.84848 -2.39751 -0.854292 -1.54322
1562.33 -0.921052 -1.84846 -2.39705 -0.854284 -1.54277
1562.34 -0.921006 -1.84843 -2.39659 -0.854275 -1.54232
1562.35 -0.920959 -1.8484 -2.39613 -0.854267 -1.54186
1562.36 -0.920913 -1.84837 -2.39567 -0.854258 -1.54141
1562.37 -0.920866 -1.84834 -2.3952 -0.85425 -1.54095
1562.38 -0.920819 -1.84831 -2.39474 -0.854241 -1.5405
1562.39 -0.920773 -1.84828 -2.39428 -0.854232 -1.54005
1562.4 -0.920726 -1.84825 -2.39382 -0.854223 -1.53959
1562.41 -0.920679 -1.84822 -2.39336 -0.854214 -1.53914
1562.42 -0.920632 -1.84819 -2.39289 -0.854206 -1.53869
1562.43 -0.920585 -1.84816 -2.39243 -0.854197 -1.53823
1562.44 -0.920537 -1.84813 -2.39197 -0.854187 -1.53778
1562.45 -0.92049 -1.8481 -2.39151 -0.854178 -1.53733
1562.46 -0.920443 -1.84807 -2.39104 -0.854169 -1.53688
1562.47 -0.920395 -1.84804 -2.39058 -0.85416 -1.53642
1562.48 -0.920348 -1.848 -2.39012 -0.854151 -1.53597
1562.49 -0.9203 -1.84797 -2.38966 -0.854141 -1.53552
1562.5 -0.920252 -1.84794 -2.38919 -0.854132 -1.53506
1562.51 -0.920205 -1.84791 -2.38873 -0.854122 -1.53461
1562.52 -0.920157 -1.84788 -2.38827 -0.854113 -1.53416
1562.53 -0.920109 -1.84784 -2.38781 -0.854103 -1.5337
1562.54 -0.920061 -1.84781 -2.38734 -0.854093 -1.53325
1562.55 -0.920013 -1.84778 -2.38688 -0.854084 -1.5328
1562.56 -0.919965 -1.84774 -2.38642 -0.854074 -1.53235
1562.57 -0.919916 -1.84771 -2.38596 -0.854064 -1.53189
1562.58 -0.919868 -1.84768 -2.38549 -0.854054 -1.53144
1562.59 -0.91982 -1.84764 -2.38503 -0.854044 -1.53099
1562.6 -0.919771 -1.84761 -2.38457 -0.854034 -1.53053
1562.61 -0.919723 -1.84757 -2.38411 -0.854024 -1.53008
1562.62 -0.919674 -1.84754 -2.38364 -0.854013 -1.52963
1562.63 -0.919625 -1.8475 -2.38318 -0.854003 -1.52918
1562.64 -0.919576 -1.84747 -2.38272 -0.853993 -1.52872
1562.65 -0.919528 -1.84743 -2.38225 -0.853982 -1.52827
1562.66 -0.919479 -1.8474 -2.38179 -0.853972 -1.52782
1562.67 -0.919429 -1.84736 -2.38133 -0.853962 -1.52737
1562.68 -0.91938 -1.84733 -2.38087 -0.853951 -1.52691
1562.69 -0.919331 -1.84729 -2.3804 -0.85394 -1.52646
1562.7 -0.919282 -1.84726 -2.37994 -0.85393 -1.52601
1562.71 -0.919232 -1.84722 -2.37948 -0.853919 -1.52556
1562.72 -0.919183 -1.84718 -2.37901 -0.853908 -1.52511
1562.73 -0.919133 -1.84715 -2.37855 -0.853897 -1.52465
1562.74 -0.919084 -1.84711 -2.37809 -0.853886 -1.5242
1562.75 -0.919034 -1.84707 -2.37762 -0.853875 -1.52375
1562.76 -0.918984 -1.84703 -2.37716 -0.853864 -1.5233
1562.77 -0.918934 -1.847 -2.3767 -0.853853 -1.52285
1562.78 -0.918884 -1.84696 -2.37624 -0.853842 -1.52239
1562.79 -0.918834 -1.84692 -2.37577 -0.853831 -1.52194
1562.8 -0.918784 -1.84688 -2.37531 -0.853819 -1.52149
1562.81 -0.918734 -1.84684 -2.37485 -0.853808 -1.52104
1562.82 -0.918684 -1.84681 -2.37438 -0.853797 -1.52059
1562.83 -0.918633 -1.84677 -2.37392 -0.853785 -1.52013
1562.84 -0.918583 -1.84673 -2.37346 -0.853773 -1.51968
1562.85 -0.918532 -1.84669 -2.37299 -0.853762 -1.51923
1562.86 -0.918481 -1.84665 -2.37253 -0.85375 -1.51878
1562.87 -0.918431 -1.84661 -2.37207 -0.853739 -1.51833
1562.88 -0.91838 -1.84657 -2.3716 -0.853727 -1.51788
1562.89 -0.918329 -1.84653 -2.37114 -0.853715 -1.51742
1562.9 -0.918278 -1.84649 -2.37068 -0.853703 -1.51697
1562.91 -0.918227 -1.84645 -2.37021 -0.853691 -1.51652
1562.92 -0.918176 -1.84641 -2.36975 -0.853679 -1.51607
1562.93 -0.918125 -1.84637 -2.36929 -0.853667 -1.51562
1562.94 -0.918073 -1.84633 -2.36882 -0.853655 -1.51517
1562.95 -0.918022 -1.84629 -2.36836 -0.853643 -1.51472
1562.96 -0.91797 -1.84624 -2.3679 -0.85363 -1.51427
1562.97 -0.917919 -1.8462 -2.36743 -0.853618 -1.51381
1562.98 -0.917867 -1.84616 -2.36697 -0.853606 -1.51336
1562.99 -0.917815 -1.84612 -2.36651 -0.853593 -1.51291
1563 -0.917763 -1.84608 -2.36604 -0.853581 -1.51246
1563.01 -0.917712 -1.84603 -2.36558 -0.853568 -1.51201
1563.02 -0.91766 -1.84599 -2.36511 -0.853555 -1.51156
1563.03 -0.917607 -1.84595 -2.36465 -0.853543 -1.51111
1563.04 -0.917555 -1.84591 -2.36419 -0.85353 -1.51066
1563.05 -0.917503 -1.84586 -2.36372 -0.853517 -1.51021
1563.06 -0.917451 -1.84582 -2.36326 -0.853504 -1.50976
1563.07 -0.917398 -1.84578 -2.3628 -0.853491 -1.50931
1563.08 -0.917346 -1.84573 -2.36233 -0.853478 -1.50886
1563.09 -0.917293 -1.84569 -2.36187 -0.853465 -1.5084
1563.1 -0.91724 -1.84564 -2.36141 -0.853452 -1.50795
1563.11 -0.917188 -1.8456 -2.36094 -0.853439 -1.5075
1563.12 -0.917135 -1.84555 -2.36048 -0.853426 -1.50705
1563.13 -0.917082 -1.84551 -2.36002 -0.853413 -1.5066
1563.14 -0.917029 -1.84546 -2.35955 -0.853399 -1.50615
1563.15 -0.916975 -1.84542 -2.35909 -0.853386 -1.5057
1563.16 -0.916922 -1.84537 -2.35862 -0.853373 -1.50525
1563.17 -0.916869 -1.84533 -2.35816 -0.853359 -1.5048
1563.18 -0.916815 -1.84528 -2.3577 -0.853346 -1.50435
1563.19 -0.916762 -1.84524 -2.35723 -0.853332 -1.5039
1563.2 -0.916708 -1.84519 -2.35677 -0.853318 -1.50345
1563.21 -0.916655 -1.84514 -2.35631 -0.853305 -1.503
1563.22 -0.916601 -1.8451 -2.35584 -0.853291 -1.50255
1563.23 -0.916547 -1.84505 -2.35538 -0.853277 -1.5021
1563.24 -0.916493 -1.845 -2.35491 -0.853263 -1.50165
1563.25 -0.916439 -1.84496 -2.35445 -0.853249 -1.5012
1563.26 -0.916385 -1.84491 -2.35399 -0.853235 -1.50075
1563.27 -0.916331 -1.84486 -2.35352 -0.853221 -1.5003
1563.28 -0.916276 -1.84481 -2.35306 -0.853207 -1.49985
1563.29 -0.916222 -1.84477 -2.3526 -0.853193 -1.4994
1563.3 -0.916168 -1.84472 -2.35213 -0.853178 -1.49895
1563.31 -0.916113 -1.84467 -2.35167 -0.853164 -1.4985
1563.32 -0.916058 -1.84462 -2.3512 -0.85315 -1.49805
1563.33 -0.916004 -1.84457 -2.35074 -0.853135 -1.4976
1563.34 -0.915949 -1.84453 -2.35028 -0.853121 -1.49716
1563.35 -0.915894 -1.84448 -2.34981 -0.853106 -1.49671
1563.36 -0.915839 -1.84443 -2.34935 -0.853092 -1.49626
1563.37 -0.915784 -1.84438 -2.34888 -0.853077 -1.49581
1563.38 -0.915729 -1.84433 -2.34842 -0.853062 -1.49536
1563.39 -0.915673 -1.84428 -2.34796 -0.853048 -1.49491
1563.4 -0.915618 -1.84423 -2.34749 -0.853033 -1.49446
1563.41 -0.915562 -1.84418 -2.34703 -0.853018 -1.49401
1563.42 -0.915507 -1.84413 -2.34657 -0.853003 -1.49356
1563.43 -0.915451 -1.84408 -2.3461 -0.852988 -1.49311
1563.44 -0.915395 -1.84403 -2.34564 -0.852973 -1.49266
1563.45 -0.91534 -1.84398 -2.34517 -0.852958 -1.49222
1563.46 -0.915284 -1.84392 -2.34471 -0.852943 -1.49177
1563.47 -0.915228 -1.84387 -2.34425 -0.852928 -1.49132
1563.48 -0.915171 -1.84382 -2.34378 -0.852912 -1.49087
1563.49 -0.915115 -1.84377 -2.34332 -0.852897 -1.49042
1563.5 -0.915059 -1.84372 -2.34285 -0.852882 -1.48997
1563.51 -0.915003 -1.84367 -2.34239 -0.852866 -1.48952
1563.52 -0.914946 -1.84361 -2.34193 -0.852851 -1.48908
1563.53 -0.91489 -1.84356 -2.34146 -0.852835 -1.48863
1563.54 -0.914833 -1.84351 -2.341 -0.85282 -1.48818
1563.55 -0.914776 -1.84346 -2.34054 -0.852804 -1.48773
1563.56 -0.914719 -1.8434 -2.34007 -0.852788 -1.48728
1563.57 -0.914662 -1.84335 -2.33961 -0.852772 -1.48684
1563.58 -0.914605 -1.8433 -2.33914 -0.852757 -1.48639
1563.59 -0.914548 -1.84324 -2.33868 -0.852741 -1.48594
1563.6 -0.914491 -1.84319 -2.33822 -0.852725 -1.48549
1563.61 -0.914434 -1.84314 -2.33775 -0.852709 -1.48504
1563.62 -0.914376 -1.84308 -2.33729 -0.852693 -1.4846
1563.63 -0.914319 -1.84303 -2.33682 -0.852677 -1.48415
1563.64 -0.914261 -1.84297 -2.33636 -0.852661 -1.4837
1563.65 -0.914203 -1.84292 -2.3359 -0.852644 -1.48325
1563.66 -0.914145 -1.84286 -2.33543 -0.852628 -1.4828
1563.67 -0.914088 -1.84281 -2.33497 -0.852612 -1.48236
1563.68 -0.91403 -1.84275 -2.3345 -0.852595 -1.48191
1563.69 -0.913972 -1.8427 -2.33404 -0.852579 -1.48146
1563.7 -0.913913 -1.84264 -2.33358 -0.852563 -1.48101
1563.71 -0.913855 -1.84259 -2.33311 -0.852546 -1.48057
1563.72 -0.913797 -1.84253 -2.33265 -0.852529 -1.48012
1563.73 -0.913738 -1.84248 -2.33219 -0.852513 -1.47967
1563.74 -0.91368 -1.84242 -2.33172 -0.852496 -1.47923
1563.75 -0.913621 -1.84236 -2.33126 -0.852479 -1.47878
1563.76 -0.913562 -1.84231 -2.33079 -0.852463 -1.47833
1563.77 -0.913503 -1.84225 -2.33033 -0.852446 -1.47788
1563.78 -0.913444 -1.84219 -2.32987 -0.852429 -1.47744
1563.79 -0.913385 -1.84214 -2.3294 -0.852412 -1.47699
1563.8 -0.913326 -1.84208 -2.32894 -0.852395 -1.47654
1563.81 -0.913267 -1.84202 -2.32847 -0.852378 -1.4761
1563.82 -0.913208 -1.84196 -2.32801 -0.852361 -1.47565
1563.83 -0.913148 -1.84191 -2.32755 -0.852343 -1.4752
1563.84 -0.913089 -1.84185 -2.32708 -0.852326 -1.47476
1563.85 -0.913029 -1.84179 -2.32662 -0.852309 -1.47431
1563.86 -0.912969 -1.84173 -2.32616 -0.852292 -1.47386
1563.87 -0.91291 -1.84167 -2.32569 -0.852274 -1.47342
1563.88 -0.91285 -1.84161 -2.32523 -0.852257 -1.47297
1563.89 -0.91279 -1.84156 -2.32476 -0.852239 -1.47253
1563.9 -0.91273 -1.8415 -2.3243 -0.852222 -1.47208
1563.91 -0.912669 -1.84144 -2.32384 -0.852204 -1.47163
1563.92 -0.912609 -1.84138 -2.32337 -0.852186 -1.47119
1563.93 -0.912549 -1.84132 -2.32291 -0.852169 -1.47074
1563.94 -0.912488 -1.84126 -2.32245 -0.852151 -1.47029
1563.95 -0.912428 -1.8412 -2.32198 -0.852133 -1.46985
1563.96 -0.912367 -1.84114 -2.32152 -0.852115 -1.4694
1563.97 -0.912306 -1.84108 -2.32105 -0.852097 -1.46896
1563.98 -0.912245 -1.84102 -2.32059 -0.852079 -1.46851
1563.99 -0.912184 -1.84096 -2.32013 -0.852061 -1.46807
1564 -0.912123 -1.8409 -2.31966 -0.852043 -1.46762
1564.01 -0.912062 -1.84084 -2.3192 -0.852025 -1.46717
1564.02 -0.912001 -1.84077 -2.31874 -0.852007 -1.46673
1564.03 -0.911939 -1.84071 -2.31827 -0.851989 -1.46628
1564.04 -0.911878 -1.84065 -2.31781 -0.851971 -1.46584
1564.05 -0.911816 -1.84059 -2.31735 -0.851952 -1.46539
1564.06 -0.911755 -1.84053 -2.31688 -0.851934 -1.46495
1564.07 -0.911693 -1.84047 -2.31642 -0.851915 -1.4645
1564.08 -0.911631 -1.8404 -2.31595 -0.851897 -1.46406
1564.09 -0.911569 -1.84034 -2.31549 -0.851878 -1.46361
1564.1 -0.911507 -1.84028 -2.31503 -0.85186 -1.46317
1564.11 -0.911445 -1.84022 -2.31456 -0.851841 -1.46272
1564.12 -0.911382 -1.84015 -2.3141 -0.851822 -1.46228
1564.13 -0.91132 -1.84009 -2.31364 -0.851804 -1.46183
1564.14 -0.911257 -1.84003 -2.31317 -0.851785 -1.46139
1564.15 -0.911195 -1.83996 -2.31271 -0.851766 -1.46094
1564.16 -0.911132 -1.8399 -2.31225 -0.851747 -1.4605
1564.17 -0.911069 -1.83984 -2.31178 -0.851728 -1.46005
1564.18 -0.911006 -1.83977 -2.31132 -0.851709 -1.45961
1564.19 -0.910943 -1.83971 -2.31086 -0.85169 -1.45917
1564.2 -0.91088 -1.83964 -2.31039 -0.851671 -1.45872
1564.21 -0.910817 -1.83958 -2.30993 -0.851652 -1.45828
1564.22 -0.910754 -1.83951 -2.30947 -0.851633 -1.45783
1564.23 -0.91069 -1.83945 -2.309 -0.851613 -1.45739
1564.24 -0.910627 -1.83938 -2.30854 -0.851594 -1.45695
1564.25 -0.910563 -1.83932 -2.30808 -0.851575 -1.4565
1564.26 -0.9105 -1.83925 -2.30761 -0.851555 -1.45606
1564.27 -0.910436 -1.83919 -2.30715 -0.851536 -1.45561
1564.28 -0.910372 -1.83912 -2.30669 -0.851516 -1.45517
1564.29 -0.910308 -1.83906 -2.30622 -0.851497 -1.45473
1564.3 -0.910244 -1.83899 -2.30576 -0.851477 -1.45428
1564.31 -0.910179 -1.83893 -2.3053 -0.851457 -1.45384
1564.32 -0.910115 -1.83886 -2.30483 -0.851438 -1.4534
1564.33 -0.910051 -1.83879 -2.30437 -0.851418 -1.45295
1564.34 -0.909986 -1.83873 -2.30391 -0.851398 -1.45251
1564.35 -0.909921 -1.83866 -2.30344 -0.851378 -1.45207
1564.36 -0.909857 -1.83859 -2.30298 -0.851358 -1.45162
1564.37 -0.909792 -1.83853 -2.30252 -0.851338 -1.45118
1564.38 -0.909727 -1.83846 -2.30205 -0.851318 -1.45074
1564.39 -0.909662 -1.83839 -2.30159 -0.851298 -1.45029
1564.4 -0.909596 -1.83832 -2.30113 -0.851278 -1.44985
1564.41 -0.909531 -1.83825 -2.30066 -0.851258 -1.44941
1564.42 -0.909466 -1.83819 -2.3002 -0.851238 -1.44896
1564.43 -0.9094 -1.83812 -2.29974 -0.851217 -1.44852
1564.44 -0.909335 -1.83805 -2.29928 -0.851197 -1.44808
1564.45 -0.909269 -1.83798 -2.29881 -0.851177 -1.44764
1564.46 -0.909203 -1.83791 -2.29835 -0.851156 -1.44719
1564.47 -0.909137 -1.83784 -2.29789 -0.851136 -1.44675
1564.48 -0.909071 -1.83778 -2.29742 -0.851115 -1.44631
1564.49 -0.909005 -1.83771 -2.29696 -0.851095 -1.44587
1564.5 -0.908939 -1.83764 -2.2965 -0.851074 -1.44542
1564.51 -0.908873 -1.83757 -2.29603 -0.851053 -1.44498
1564.52 -0.908806 -1.8375 -2.29557 -0.851033 -1.44454
1564.53 -0.90874 -1.83743 -2.29511 -0.851012 -1.4441
1564.54 -0.908673 -1.83736 -2.29465 -0.850991 -1.44366
1564.55 -0.908606 -1.83729 -2.29418 -0.85097 -1.44321
1564.56 -0.908539 -1.83722 -2.29372 -0.850949 -1.44277
1564.57 -0.908472 -1.83715 -2.29326 -0.850928 -1.44233
1564.58 -0.908405 -1.83708 -2.2928 -0.850907 -1.44189
1564.59 -0.908338 -1.83701 -2.29233 -0.850886 -1.44145
1564.6 -0.908271 -1.83693 -2.29187 -0.850865 -1.441
1564.61 -0.908203 -1.83686 -2.29141 -0.850844 -1.44056
1564.62 -0.908136 -1.83679 -2.29094 -0.850823 -1.44012
1564.63 -0.908068 -1.83672 -2.29048 -0.850801 -1.43968
1564.64 -0.908 -1.83665 -2.29002 -0.85078 -1.43924
1564.65 -0.907932 -1.83658 -2.28956 -0.850759 -1.4388
1564.66 -0.907864 -1.83651 -2.28909 -0.850737 -1.43836
1564.67 -0.907796 -1.83643 -2.28863 -0.850716 -1.43792
1564.68 -0.907728 -1.83636 -2.28817 -0.850694 -1.43747
1564.69 -0.90766 -1.83629 -2.28771 -0.850673 -1.43703
1564.7 -0.907591 -1.83622 -2.28724 -0.850651 -1.43659
1564.71 -0.907523 -1.83614 -2.28678 -0.850629 -1.43615
1564.72 -0.907454 -1.83607 -2.28632 -0.850608 -1.43571
1564.73 -0.907386 -1.836 -2.28586 -0.850586 -1.43527
1564.74 -0.907317 -1.83592 -2.28539 -0.850564 -1.43483
1564.75 -0.907248 -1.83585 -2.28493 -0.850542 -1.43439
1564.76 -0.907179 -1.83578 -2.28447 -0.850521 -1.43395
1564.77 -0.907109 -1.8357 -2.28401 -0.850499 -1.43351
1564.78 -0.90704 -1.83563 -2.28355 -0.850477 -1.43307
1564.79 -0.906971 -1.83556 -2.28308 -0.850455 -1.43263
1564.8 -0.906901 -1.83548 -2.28262 -0.850432 -1.43219
1564.81 -0.906832 -1.83541 -2.28216 -0.85041 -1.43175
1564.82 -0.906762 -1.83533 -2.2817 -0.850388 -1.43131
1564.83 -0.906692 -1.83526 -2.28123 -0.850366 -1.43087
1564.84 -0.906622 -1.83518 -2.28077 -0.850344 -1.43043
1564.85 -0.906552 -1.83511 -2.28031 -0.850321 -1.42999
1564.86 -0.906482 -1.83503 -2.27985 -0.850299 -1.42955
1564.87 -0.906411 -1.83496 -2.27939 -0.850277 -1.42911
1564.88 -0.906341 -1.83488 -2.27892 -0.850254 -1.42867
1564.89 -0.906271 -1.83481 -2.27846 -0.850232 -1.42823
1564.9 -0.9062 -1.83473 -2.278 -0.850209 -1.42779
1564.91 -0.906129 -1.83465 -2.27754 -0.850186 -1.42735
1564.92 -0.906058 -1.83458 -2.27708 -0.850164 -1.42691
1564.93 -0.905987 -1.8345 -2.27662 -0.850141 -1.42647
1564.94 -0.905916 -1.83443 -2.27615 -0.850118 -1.42604
1564.95 -0.905845 -1.83435 -2.27569 -0.850096 -1.4256
1564.96 -0.905774 -1.83427 -2.27523 -0.850073 -1.42516
1564.97 -0.905702 -1.8342 -2.27477 -0.85005 -1.42472
1564.98 -0.905631 -1.83412 -2.27431 -0.850027 -1.42428
1564.99 -0.905559 -1.83404 -2.27384 -0.850004 -1.42384
1565 -0.905487 -1.83396 -2.27338 -0.849981 -1.4234
1565.01 -0.905415 -1.83389 -2.27292 -0.849958 -1.42296
1565.02 -0.905343 -1.83381 -2.27246 -0.849935 -1.42253
1565.03 -0.905271 -1.83373 -2.272 -0.849912 -1.42209
