Time Vpre Vpost i ifast islow
1264.39 -0.557983 -1.68084 -0.499826 -0.0119578 -0.487869
1264.4 -0.556816 -1.68074 -0.499765 -0.0120605 -0.487704
1264.41 -0.555644 -1.68064 -0.499704 -0.0121645 -0.48754
1264.42 -0.554467 -1.68054 -0.499645 -0.0122697 -0.487375
1264.43 -0.553286 -1.68044 -0.499587 -0.0123764 -0.487211
1264.44 -0.5521 -1.68034 -0.499531 -0.0124843 -0.487046
1264.45 -0.550909 -1.68024 -0.499476 -0.0125936 -0.486882
1264.46 -0.549714 -1.68014 -0.499422 -0.0127043 -0.486718
1264.47 -0.548514 -1.68004 -0.49937 -0.0128164 -0.486554
1264.48 -0.547309 -1.67994 -0.49932 -0.01293 -0.48639
1264.49 -0.546099 -1.67984 -0.499271 -0.013045 -0.486226
1264.5 -0.544884 -1.67974 -0.499223 -0.0131615 -0.486062
1264.51 -0.543664 -1.67964 -0.499177 -0.0132795 -0.485898
1264.52 -0.542439 -1.67954 -0.499133 -0.013399 -0.485734
1264.53 -0.541209 -1.67944 -0.49909 -0.0135201 -0.48557
1264.54 -0.539974 -1.67935 -0.499049 -0.0136428 -0.485407
1264.55 -0.538734 -1.67925 -0.49901 -0.013767 -0.485243
1264.56 -0.537488 -1.67915 -0.498972 -0.0138929 -0.485079
1264.57 -0.536238 -1.67905 -0.498936 -0.0140205 -0.484916
1264.58 -0.534982 -1.67895 -0.498902 -0.0141498 -0.484753
1264.59 -0.533721 -1.67885 -0.49887 -0.0142807 -0.484589
1264.6 -0.532455 -1.67875 -0.498839 -0.0144134 -0.484426
1264.61 -0.531184 -1.67865 -0.498811 -0.0145479 -0.484263
1264.62 -0.529907 -1.67855 -0.498784 -0.0146842 -0.4841
1264.63 -0.528625 -1.67845 -0.498759 -0.0148224 -0.483937
1264.64 -0.527337 -1.67836 -0.498736 -0.0149624 -0.483774
1264.65 -0.526044 -1.67826 -0.498715 -0.0151043 -0.483611
1264.66 -0.524745 -1.67816 -0.498696 -0.0152482 -0.483448
1264.67 -0.523441 -1.67806 -0.498679 -0.015394 -0.483285
1264.68 -0.522132 -1.67796 -0.498664 -0.0155418 -0.483122
1264.69 -0.520816 -1.67786 -0.498651 -0.0156916 -0.48296
1264.7 -0.519495 -1.67777 -0.498641 -0.0158435 -0.482797
1264.71 -0.518168 -1.67767 -0.498632 -0.0159976 -0.482635
1264.72 -0.516836 -1.67757 -0.498626 -0.0161538 -0.482472
1264.73 -0.515497 -1.67747 -0.498622 -0.0163121 -0.48231
1264.74 -0.514153 -1.67738 -0.498621 -0.0164727 -0.482148
1264.75 -0.512803 -1.67728 -0.498621 -0.0166355 -0.481986
1264.76 -0.511447 -1.67718 -0.498624 -0.0168007 -0.481824
1264.77 -0.510085 -1.67708 -0.49863 -0.0169682 -0.481662
1264.78 -0.508718 -1.67699 -0.498638 -0.017138 -0.4815
1264.79 -0.507344 -1.67689 -0.498648 -0.0173103 -0.481338
1264.8 -0.505963 -1.67679 -0.498661 -0.0174851 -0.481176
1264.81 -0.504577 -1.6767 -0.498677 -0.0176624 -0.481014
1264.82 -0.503185 -1.6766 -0.498695 -0.0178422 -0.480853
1264.83 -0.501786 -1.67651 -0.498716 -0.0180247 -0.480691
1264.84 -0.500381 -1.67641 -0.498739 -0.0182098 -0.48053
1264.85 -0.49897 -1.67631 -0.498766 -0.0183976 -0.480368
1264.86 -0.497552 -1.67622 -0.498795 -0.0185882 -0.480207
1264.87 -0.496128 -1.67612 -0.498827 -0.0187815 -0.480046
1264.88 -0.494697 -1.67603 -0.498862 -0.0189778 -0.479885
1264.89 -0.49326 -1.67593 -0.498901 -0.0191769 -0.479724
1264.9 -0.491817 -1.67584 -0.498942 -0.019379 -0.479563
1264.91 -0.490366 -1.67574 -0.498986 -0.0195842 -0.479402
1264.92 -0.488909 -1.67565 -0.499033 -0.0197924 -0.479241
1264.93 -0.487445 -1.67555 -0.499084 -0.0200037 -0.47908
1264.94 -0.485975 -1.67546 -0.499138 -0.0202183 -0.47892
1264.95 -0.484497 -1.67536 -0.499195 -0.0204361 -0.478759
1264.96 -0.483013 -1.67527 -0.499256 -0.0206572 -0.478599
1264.97 -0.481522 -1.67518 -0.49932 -0.0208817 -0.478438
1264.98 -0.480023 -1.67508 -0.499388 -0.0211096 -0.478278
1264.99 -0.478518 -1.67499 -0.499459 -0.0213411 -0.478118
1265 -0.477006 -1.6749 -0.499534 -0.0215761 -0.477958
1265.01 -0.475486 -1.6748 -0.499613 -0.0218148 -0.477798
1265.02 -0.473959 -1.67471 -0.499695 -0.0220572 -0.477638
1265.03 -0.472425 -1.67462 -0.499782 -0.0223035 -0.477478
1265.04 -0.470883 -1.67453 -0.499872 -0.0225535 -0.477318
1265.05 -0.469334 -1.67443 -0.499966 -0.0228076 -0.477159
1265.06 -0.467778 -1.67434 -0.500065 -0.0230656 -0.476999
1265.07 -0.466214 -1.67425 -0.500168 -0.0233278 -0.47684
1265.08 -0.464642 -1.67416 -0.500275 -0.0235941 -0.476681
1265.09 -0.463063 -1.67407 -0.500386 -0.0238647 -0.476521
1265.1 -0.461476 -1.67398 -0.500502 -0.0241397 -0.476362
1265.11 -0.459881 -1.67389 -0.500622 -0.0244191 -0.476203
1265.12 -0.458279 -1.6738 -0.500747 -0.024703 -0.476044
1265.13 -0.456668 -1.67371 -0.500877 -0.0249916 -0.475886
1265.14 -0.45505 -1.67362 -0.501012 -0.0252849 -0.475727
1265.15 -0.453423 -1.67353 -0.501151 -0.025583 -0.475568
1265.16 -0.451789 -1.67344 -0.501296 -0.025886 -0.47541
1265.17 -0.450146 -1.67335 -0.501445 -0.026194 -0.475251
1265.18 -0.448494 -1.67326 -0.5016 -0.0265071 -0.475093
1265.19 -0.446835 -1.67318 -0.50176 -0.0268255 -0.474935
1265.2 -0.445167 -1.67309 -0.501926 -0.0271492 -0.474777
1265.21 -0.443491 -1.673 -0.502097 -0.0274783 -0.474619
1265.22 -0.441806 -1.67292 -0.502274 -0.027813 -0.474461
1265.23 -0.440112 -1.67283 -0.502457 -0.0281534 -0.474303
1265.24 -0.43841 -1.67274 -0.502645 -0.0284996 -0.474146
1265.25 -0.436699 -1.67266 -0.50284 -0.0288517 -0.473988
1265.26 -0.434979 -1.67257 -0.503041 -0.0292098 -0.473831
1265.27 -0.43325 -1.67249 -0.503248 -0.0295741 -0.473674
1265.28 -0.431512 -1.6724 -0.503461 -0.0299447 -0.473517
1265.29 -0.429765 -1.67232 -0.503681 -0.0303217 -0.47336
1265.3 -0.428009 -1.67224 -0.503908 -0.0307053 -0.473203
1265.31 -0.426244 -1.67215 -0.504142 -0.0310956 -0.473046
1265.32 -0.424469 -1.67207 -0.504382 -0.0314928 -0.472889
1265.33 -0.422685 -1.67199 -0.50463 -0.031897 -0.472733
1265.34 -0.420892 -1.67191 -0.504885 -0.0323084 -0.472577
1265.35 -0.419088 -1.67182 -0.505147 -0.0327271 -0.47242
1265.36 -0.417275 -1.67174 -0.505417 -0.0331532 -0.472264
1265.37 -0.415453 -1.67166 -0.505695 -0.033587 -0.472108
1265.38 -0.41362 -1.67158 -0.505981 -0.0340287 -0.471952
1265.39 -0.411778 -1.6715 -0.506275 -0.0344783 -0.471797
1265.4 -0.409925 -1.67142 -0.506577 -0.0349361 -0.471641
1265.41 -0.408063 -1.67135 -0.506888 -0.0354023 -0.471486
1265.42 -0.40619 -1.67127 -0.507208 -0.035877 -0.471331
1265.43 -0.404306 -1.67119 -0.507536 -0.0363604 -0.471176
1265.44 -0.402413 -1.67112 -0.507873 -0.0368527 -0.471021
1265.45 -0.400509 -1.67104 -0.50822 -0.0373542 -0.470866
1265.46 -0.398594 -1.67096 -0.508576 -0.0378651 -0.470711
1265.47 -0.396668 -1.67089 -0.508942 -0.0383855 -0.470557
1265.48 -0.394732 -1.67082 -0.509318 -0.0389156 -0.470402
1265.49 -0.392785 -1.67074 -0.509704 -0.0394558 -0.470248
1265.5 -0.390826 -1.67067 -0.510101 -0.0400062 -0.470094
1265.51 -0.388857 -1.6706 -0.510508 -0.040567 -0.469941
1265.52 -0.386876 -1.67053 -0.510926 -0.0411386 -0.469787
1265.53 -0.384884 -1.67046 -0.511355 -0.0417211 -0.469633
1265.54 -0.38288 -1.67039 -0.511795 -0.0423149 -0.46948
1265.55 -0.380865 -1.67032 -0.512247 -0.0429201 -0.469327
1265.56 -0.378838 -1.67025 -0.512711 -0.043537 -0.469174
1265.57 -0.376799 -1.67018 -0.513187 -0.044166 -0.469021
1265.58 -0.374749 -1.67011 -0.513676 -0.0448073 -0.468869
1265.59 -0.372686 -1.67005 -0.514178 -0.0454613 -0.468716
1265.6 -0.370611 -1.66998 -0.514692 -0.0461281 -0.468564
1265.61 -0.368524 -1.66992 -0.51522 -0.0468081 -0.468412
1265.62 -0.366424 -1.66985 -0.515762 -0.0475017 -0.468261
1265.63 -0.364312 -1.66979 -0.516318 -0.0482091 -0.468109
1265.64 -0.362187 -1.66973 -0.516888 -0.0489307 -0.467958
1265.65 -0.36005 -1.66967 -0.517473 -0.0496668 -0.467806
1265.66 -0.357899 -1.66961 -0.518073 -0.0504179 -0.467655
1265.67 -0.355735 -1.66955 -0.518689 -0.0511841 -0.467505
1265.68 -0.353558 -1.66949 -0.51932 -0.051966 -0.467354
1265.69 -0.351368 -1.66944 -0.519968 -0.052764 -0.467204
1265.7 -0.349164 -1.66938 -0.520632 -0.0535783 -0.467054
1265.71 -0.346947 -1.66933 -0.521313 -0.0544094 -0.466904
1265.72 -0.344716 -1.66927 -0.522012 -0.0552577 -0.466755
1265.73 -0.34247 -1.66922 -0.522729 -0.0561237 -0.466605
1265.74 -0.340211 -1.66917 -0.523464 -0.0570078 -0.466456
1265.75 -0.337938 -1.66912 -0.524218 -0.0579104 -0.466307
1265.76 -0.33565 -1.66907 -0.524991 -0.0588321 -0.466159
1265.77 -0.333347 -1.66902 -0.525784 -0.0597732 -0.46601
1265.78 -0.33103 -1.66898 -0.526597 -0.0607343 -0.465862
1265.79 -0.328698 -1.66893 -0.52743 -0.0617158 -0.465715
1265.8 -0.326351 -1.66889 -0.528285 -0.0627183 -0.465567
1265.81 -0.323989 -1.66885 -0.529162 -0.0637424 -0.46542
1265.82 -0.321612 -1.66881 -0.530061 -0.0647885 -0.465273
1265.83 -0.319219 -1.66877 -0.530984 -0.0658573 -0.465126
1265.84 -0.31681 -1.66873 -0.531929 -0.0669492 -0.46498
1265.85 -0.314385 -1.6687 -0.532899 -0.068065 -0.464834
1265.86 -0.311945 -1.66866 -0.533893 -0.0692051 -0.464688
1265.87 -0.309488 -1.66863 -0.534913 -0.0703703 -0.464543
1265.88 -0.307014 -1.6686 -0.535959 -0.0715612 -0.464398
1265.89 -0.304524 -1.66857 -0.537032 -0.0727784 -0.464253
1265.9 -0.302018 -1.66854 -0.538131 -0.0740226 -0.464109
1265.91 -0.299494 -1.66851 -0.539259 -0.0752946 -0.463965
1265.92 -0.296953 -1.66849 -0.540416 -0.0765949 -0.463821
1265.93 -0.294394 -1.66847 -0.541602 -0.0779245 -0.463678
1265.94 -0.291819 -1.66845 -0.542819 -0.079284 -0.463535
1265.95 -0.289225 -1.66843 -0.544066 -0.0806741 -0.463392
1265.96 -0.286613 -1.66841 -0.545346 -0.0820958 -0.46325
1265.97 -0.283983 -1.6684 -0.546658 -0.0835498 -0.463108
1265.98 -0.281334 -1.66839 -0.548004 -0.0850369 -0.462967
1265.99 -0.278667 -1.66838 -0.549384 -0.0865581 -0.462826
1266 -0.275981 -1.66837 -0.550799 -0.0881142 -0.462685
1266.01 -0.273276 -1.66836 -0.552251 -0.0897061 -0.462545
1266.02 -0.270551 -1.66836 -0.55374 -0.0913348 -0.462405
1266.03 -0.267807 -1.66836 -0.555267 -0.0930012 -0.462266
1266.04 -0.265043 -1.66836 -0.556834 -0.0947063 -0.462127
1266.05 -0.262259 -1.66836 -0.55844 -0.0964511 -0.461989
1266.06 -0.259455 -1.66837 -0.560088 -0.0982366 -0.461851
1266.07 -0.25663 -1.66838 -0.561778 -0.100064 -0.461714
1266.08 -0.253784 -1.66839 -0.563511 -0.101934 -0.461577
1266.09 -0.250917 -1.66841 -0.565289 -0.103849 -0.461441
1266.1 -0.248028 -1.66843 -0.567113 -0.105808 -0.461305
1266.11 -0.245118 -1.66845 -0.568984 -0.107814 -0.46117
1266.12 -0.242186 -1.66847 -0.570902 -0.109867 -0.461035
1266.13 -0.239232 -1.6685 -0.57287 -0.111969 -0.460901
1266.14 -0.236255 -1.66853 -0.574889 -0.114121 -0.460767
1266.15 -0.233256 -1.66856 -0.576959 -0.116325 -0.460634
1266.16 -0.230233 -1.6686 -0.579083 -0.118581 -0.460502
1266.17 -0.227188 -1.66864 -0.581261 -0.12089 -0.46037
1266.18 -0.224118 -1.66868 -0.583495 -0.123256 -0.460239
1266.19 -0.221024 -1.66873 -0.585786 -0.125678 -0.460109
1266.2 -0.217906 -1.66878 -0.588137 -0.128158 -0.459979
1266.21 -0.214763 -1.66884 -0.590547 -0.130698 -0.45985
1266.22 -0.211596 -1.6689 -0.59302 -0.133299 -0.459721
1266.23 -0.208403 -1.66896 -0.595556 -0.135962 -0.459593
1266.24 -0.205184 -1.66903 -0.598156 -0.13869 -0.459466
1266.25 -0.201939 -1.6691 -0.600824 -0.141484 -0.45934
1266.26 -0.198668 -1.66917 -0.603559 -0.144344 -0.459215
1266.27 -0.19537 -1.66925 -0.606364 -0.147274 -0.45909
1266.28 -0.192045 -1.66934 -0.609241 -0.150275 -0.458966
1266.29 -0.188693 -1.66943 -0.61219 -0.153348 -0.458843
1266.3 -0.185312 -1.66952 -0.615215 -0.156494 -0.45872
1266.31 -0.181904 -1.66962 -0.618316 -0.159717 -0.458599
1266.32 -0.178466 -1.66972 -0.621495 -0.163017 -0.458478
1266.33 -0.175 -1.66983 -0.624755 -0.166396 -0.458359
1266.34 -0.171504 -1.66995 -0.628096 -0.169857 -0.45824
1266.35 -0.167978 -1.67006 -0.631522 -0.1734 -0.458122
1266.36 -0.164421 -1.67019 -0.635032 -0.177027 -0.458005
1266.37 -0.160834 -1.67032 -0.63863 -0.180742 -0.457889
1266.38 -0.157216 -1.67046 -0.642318 -0.184544 -0.457774
1266.39 -0.153565 -1.6706 -0.646096 -0.188436 -0.45766
1266.4 -0.149883 -1.67074 -0.649967 -0.19242 -0.457547
1266.41 -0.146168 -1.6709 -0.653933 -0.196498 -0.457435
1266.42 -0.142419 -1.67106 -0.657995 -0.200671 -0.457324
1266.43 -0.138637 -1.67122 -0.662156 -0.204942 -0.457214
1266.44 -0.134821 -1.6714 -0.666417 -0.209311 -0.457106
1266.45 -0.13097 -1.67158 -0.670779 -0.213781 -0.456998
1266.46 -0.127084 -1.67176 -0.675245 -0.218353 -0.456892
1266.47 -0.123162 -1.67196 -0.679816 -0.22303 -0.456786
1266.48 -0.119204 -1.67216 -0.684495 -0.227812 -0.456683
1266.49 -0.115209 -1.67236 -0.689281 -0.232701 -0.45658
1266.5 -0.111176 -1.67258 -0.694178 -0.237699 -0.456478
1266.51 -0.107105 -1.6728 -0.699186 -0.242808 -0.456378
1266.52 -0.102995 -1.67303 -0.704307 -0.248027 -0.45628
1266.53 -0.0988465 -1.67327 -0.709542 -0.25336 -0.456182
1266.54 -0.0946577 -1.67351 -0.714893 -0.258806 -0.456087
1266.55 -0.0904284 -1.67376 -0.72036 -0.264368 -0.455993
1266.56 -0.0861577 -1.67402 -0.725946 -0.270045 -0.4559
1266.57 -0.0818452 -1.67429 -0.73165 -0.275839 -0.455811
1266.58 -0.07749 -1.67457 -0.737474 -0.281751 -0.455723
1266.59 -0.0730916 -1.67486 -0.74342 -0.28778 -0.455639
1266.6 -0.0686491 -1.67515 -0.749488 -0.293928 -0.45556
1266.61 -0.0641618 -1.67545 -0.755681 -0.300194 -0.455487
1266.62 -0.0596291 -1.67576 -0.762002 -0.306579 -0.455423
1266.63 -0.05505 -1.67608 -0.768454 -0.313082 -0.455372
1266.64 -0.0504239 -1.67641 -0.775044 -0.319703 -0.455341
1266.65 -0.04575 -1.67675 -0.781783 -0.326442 -0.455342
1266.66 -0.0410273 -1.6771 -0.788687 -0.333296 -0.455391
1266.67 -0.0362551 -1.67746 -0.795784 -0.340266 -0.455518
1266.68 -0.0314325 -1.67783 -0.803116 -0.34735 -0.455766
1266.69 -0.0265587 -1.67821 -0.810752 -0.354546 -0.456206
1266.7 -0.0216327 -1.67861 -0.818799 -0.361853 -0.456946
1266.71 -0.0166536 -1.67902 -0.827415 -0.369268 -0.458146
1266.72 -0.0116205 -1.67946 -0.836819 -0.37679 -0.460029
1266.73 -0.00653241 -1.67993 -0.847288 -0.384416 -0.462872
1266.74 -0.00138834 -1.68043 -0.859112 -0.392144 -0.466968
1266.75 0.00381271 -1.68098 -0.872507 -0.399972 -0.472535
1266.76 0.00907178 -1.68159 -0.887527 -0.407897 -0.479631
1266.77 0.0143899 -1.68225 -0.904029 -0.415916 -0.488112
1266.78 0.0197682 -1.68297 -0.921728 -0.424027 -0.497701
1266.79 0.0252078 -1.68375 -0.940303 -0.432225 -0.508079
1266.8 0.0307097 -1.68459 -0.959473 -0.440504 -0.518969
1266.81 0.0362752 -1.68548 -0.979023 -0.448859 -0.530164
1266.82 0.0419055 -1.68641 -0.998806 -0.457283 -0.541524
1266.83 0.0476017 -1.68738 -1.01873 -0.465769 -0.552957
1266.84 0.0533651 -1.68839 -1.03872 -0.47431 -0.56441
1266.85 0.059197 -1.68943 -1.05875 -0.482898 -0.575848
1266.86 0.0650988 -1.6905 -1.07878 -0.491525 -0.587251
1266.87 0.0710716 -1.69158 -1.09879 -0.500183 -0.598608
1266.88 0.077117 -1.69269 -1.11877 -0.508864 -0.609911
1266.89 0.0832362 -1.69382 -1.13871 -0.517557 -0.621155
1266.9 0.0894308 -1.69496 -1.15859 -0.526256 -0.632337
1266.91 0.0957023 -1.69611 -1.1784 -0.53495 -0.643455
1266.92 0.102052 -1.69728 -1.19814 -0.54363 -0.654507
1266.93 0.108482 -1.69846 -1.21778 -0.552287 -0.665491
1266.94 0.114993 -1.69964 -1.23732 -0.560911 -0.676405
1266.95 0.121587 -1.70083 -1.25674 -0.569493 -0.687249
1266.96 0.128266 -1.70203 -1.27604 -0.578024 -0.698021
1266.97 0.135032 -1.70324 -1.29521 -0.586494 -0.708719
1266.98 0.141885 -1.70445 -1.31423 -0.594892 -0.719342
1266.99 0.148829 -1.70566 -1.3331 -0.603211 -0.72989
1267 0.155864 -1.70687 -1.3518 -0.611441 -0.74036
1267.01 0.162993 -1.70809 -1.37032 -0.619572 -0.750751
1267.02 0.170218 -1.70931 -1.38866 -0.627595 -0.761061
1267.03 0.177541 -1.71052 -1.40679 -0.635503 -0.77129
1267.04 0.184963 -1.71174 -1.42472 -0.643287 -0.781435
1267.05 0.192486 -1.71296 -1.44243 -0.650938 -0.791496
1267.06 0.200114 -1.71417 -1.45992 -0.65845 -0.80147
1267.07 0.207847 -1.71538 -1.47717 -0.665814 -0.811356
1267.08 0.215689 -1.71659 -1.49418 -0.673025 -0.821153
1267.09 0.223641 -1.71779 -1.51093 -0.680076 -0.830858
1267.1 0.231706 -1.71899 -1.52743 -0.686961 -0.840471
1267.11 0.239886 -1.72019 -1.54366 -0.693675 -0.849989
1267.12 0.248183 -1.72138 -1.55962 -0.700212 -0.85941
1267.13 0.2566 -1.72256 -1.5753 -0.70657 -0.868733
1267.14 0.265141 -1.72374 -1.5907 -0.712744 -0.877957
1267.15 0.273806 -1.72491 -1.60581 -0.718731 -0.887078
1267.16 0.282599 -1.72607 -1.62063 -0.724529 -0.896096
1267.17 0.291522 -1.72722 -1.63515 -0.730136 -0.905009
1267.18 0.300579 -1.72837 -1.64937 -0.735551 -0.913814
1267.19 0.309772 -1.72951 -1.66328 -0.740772 -0.92251
1267.2 0.319104 -1.73063 -1.67689 -0.7458 -0.931094
1267.21 0.328578 -1.73175 -1.6902 -0.750635 -0.939566
1267.22 0.338197 -1.73286 -1.7032 -0.755278 -0.947921
1267.23 0.347963 -1.73396 -1.71589 -0.75973 -0.956159
1267.24 0.357881 -1.73505 -1.72827 -0.763994 -0.964278
1267.25 0.367953 -1.73613 -1.74035 -0.768071 -0.972275
1267.26 0.378183 -1.7372 -1.75211 -0.771964 -0.980148
1267.27 0.388573 -1.73826 -1.76357 -0.775677 -0.987895
1267.28 0.399127 -1.73931 -1.77473 -0.779212 -0.995514
1267.29 0.409849 -1.74035 -1.78558 -0.782575 -1.003
1267.3 0.420741 -1.74137 -1.79612 -0.785768 -1.01036
1267.31 0.431807 -1.74239 -1.80637 -0.788797 -1.01758
1267.32 0.443052 -1.74339 -1.81632 -0.791666 -1.02466
1267.33 0.454477 -1.74438 -1.82598 -0.794381 -1.0316
1267.34 0.466087 -1.74536 -1.83535 -0.796945 -1.0384
1267.35 0.477886 -1.74633 -1.84442 -0.799365 -1.04505
1267.36 0.489876 -1.74729 -1.85321 -0.801646 -1.05156
1267.37 0.502062 -1.74824 -1.86171 -0.803793 -1.05792
1267.38 0.514447 -1.74917 -1.86993 -0.805811 -1.06412
1267.39 0.527035 -1.7501 -1.87788 -0.807707 -1.07017
1267.4 0.539828 -1.75101 -1.88555 -0.809486 -1.07606
1267.41 0.552832 -1.75191 -1.89295 -0.811153 -1.08179
1267.42 0.566049 -1.7528 -1.90007 -0.812713 -1.08736
1267.43 0.579482 -1.75368 -1.90693 -0.814173 -1.09276
1267.44 0.593135 -1.75455 -1.91353 -0.815537 -1.09799
1267.45 0.607012 -1.75541 -1.91986 -0.816811 -1.10305
1267.46 0.621115 -1.75625 -1.92593 -0.818 -1.10793
1267.47 0.635448 -1.75709 -1.93175 -0.819109 -1.11264
1267.48 0.650013 -1.75791 -1.93731 -0.820142 -1.11717
1267.49 0.664813 -1.75872 -1.94261 -0.821104 -1.12151
1267.5 0.679851 -1.75952 -1.94766 -0.822 -1.12566
1267.51 0.695129 -1.76031 -1.95246 -0.822834 -1.12963
1267.52 0.710649 -1.76109 -1.95701 -0.823611 -1.1334
1267.53 0.726414 -1.76186 -1.9613 -0.824333 -1.13697
1267.54 0.742423 -1.76261 -1.96535 -0.825006 -1.14034
1267.55 0.758679 -1.76336 -1.96915 -0.825632 -1.14352
1267.56 0.775183 -1.76409 -1.9727 -0.826215 -1.14648
1267.57 0.791934 -1.76481 -1.976 -0.826759 -1.14924
1267.58 0.808933 -1.76552 -1.97905 -0.827266 -1.15178
1267.59 0.826179 -1.76622 -1.98185 -0.827738 -1.15411
1267.6 0.84367 -1.76691 -1.9844 -0.82818 -1.15622
1267.61 0.861406 -1.76759 -1.9867 -0.828593 -1.15811
1267.62 0.879383 -1.76825 -1.98875 -0.82898 -1.15977
1267.63 0.897598 -1.7689 -1.99054 -0.829342 -1.1612
1267.64 0.916047 -1.76954 -1.99208 -0.829682 -1.1624
1267.65 0.934726 -1.77017 -1.99337 -0.830002 -1.16337
1267.66 0.953629 -1.77079 -1.9944 -0.830303 -1.1641
1267.67 0.972749 -1.77139 -1.99517 -0.830586 -1.16458
1267.68 0.992078 -1.77199 -1.99568 -0.830854 -1.16483
1267.69 1.01161 -1.77256 -1.99593 -0.831108 -1.16483
1267.7 1.03133 -1.77313 -1.99592 -0.831348 -1.16457
1267.71 1.05123 -1.77368 -1.99565 -0.831575 -1.16407
1267.72 1.0713 -1.77422 -1.99511 -0.831792 -1.16332
1267.73 1.09152 -1.77475 -1.9943 -0.831998 -1.1623
1267.74 1.11188 -1.77526 -1.99323 -0.832194 -1.16103
1267.75 1.13236 -1.77576 -1.99188 -0.83238 -1.1595
1267.76 1.15295 -1.77625 -1.99027 -0.832559 -1.15771
1267.77 1.17362 -1.77672 -1.98839 -0.832729 -1.15566
1267.78 1.19436 -1.77718 -1.98623 -0.832892 -1.15334
1267.79 1.21514 -1.77763 -1.9838 -0.833047 -1.15075
1267.8 1.23594 -1.77806 -1.9811 -0.833196 -1.1479
1267.81 1.25673 -1.77847 -1.97813 -0.833339 -1.14479
1267.82 1.27748 -1.77887 -1.97488 -0.833475 -1.14141
1267.83 1.29818 -1.77926 -1.97136 -0.833605 -1.13776
1267.84 1.31878 -1.77963 -1.96758 -0.833729 -1.13385
1267.85 1.33926 -1.77999 -1.96352 -0.833848 -1.12967
1267.86 1.35958 -1.78033 -1.9592 -0.833961 -1.12524
1267.87 1.37972 -1.78066 -1.95461 -0.834069 -1.12054
1267.88 1.39963 -1.78097 -1.94976 -0.834172 -1.11558
1267.89 1.41928 -1.78127 -1.94464 -0.834269 -1.11037
1267.9 1.43864 -1.78155 -1.93927 -0.834362 -1.10491
1267.91 1.45766 -1.78182 -1.93365 -0.834449 -1.0992
1267.92 1.47631 -1.78208 -1.92778 -0.834532 -1.09325
1267.93 1.49456 -1.78231 -1.92167 -0.83461 -1.08706
1267.94 1.51236 -1.78254 -1.91532 -0.834683 -1.08064
1267.95 1.52967 -1.78274 -1.90874 -0.834751 -1.07398
1267.96 1.54646 -1.78294 -1.90193 -0.834815 -1.06711
1267.97 1.56269 -1.78312 -1.8949 -0.834874 -1.06002
1267.98 1.57832 -1.78328 -1.88766 -0.834928 -1.05273
1267.99 1.59332 -1.78343 -1.88021 -0.834978 -1.04523
1268 1.60765 -1.78357 -1.87257 -0.835024 -1.03754
1268.01 1.62127 -1.78369 -1.86474 -0.835066 -1.02967
1268.02 1.63417 -1.7838 -1.85673 -0.835103 -1.02163
1268.03 1.64629 -1.7839 -1.84856 -0.835136 -1.01342
1268.04 1.65763 -1.78398 -1.84022 -0.835166 -1.00506
1268.05 1.66813 -1.78405 -1.83174 -0.835191 -0.996546
1268.06 1.67779 -1.78411 -1.82312 -0.835213 -0.987904
1268.07 1.68658 -1.78416 -1.81437 -0.835231 -0.979138
1268.08 1.69447 -1.78419 -1.8055 -0.835245 -0.97026
1268.09 1.70145 -1.78422 -1.79654 -0.835256 -0.961282
1268.1 1.70749 -1.78423 -1.78748 -0.835263 -0.952215
1268.11 1.71259 -1.78424 -1.77834 -0.835268 -0.943071
1268.12 1.71673 -1.78423 -1.76913 -0.835269 -0.933863
1268.13 1.71989 -1.78422 -1.75987 -0.835268 -0.924602
1268.14 1.72206 -1.78419 -1.75057 -0.835263 -0.915302
1268.15 1.72325 -1.78416 -1.74123 -0.835256 -0.905975
1268.16 1.72344 -1.78413 -1.73188 -0.835247 -0.896633
1268.17 1.72262 -1.78408 -1.72252 -0.835236 -0.887289
1268.18 1.7208 -1.78403 -1.71318 -0.835222 -0.877957
1268.19 1.71798 -1.78397 -1.70385 -0.835206 -0.868648
1268.2 1.71414 -1.78391 -1.69456 -0.835189 -0.859376
1268.21 1.7093 -1.78384 -1.68532 -0.83517 -0.850154
1268.22 1.70345 -1.78377 -1.67614 -0.83515 -0.840994
1268.23 1.6966 -1.78369 -1.66704 -0.835128 -0.831909
1268.24 1.68875 -1.78362 -1.65802 -0.835105 -0.822913
1268.25 1.6799 -1.78354 -1.6491 -0.835082 -0.814017
1268.26 1.67006 -1.78345 -1.64029 -0.835058 -0.805234
1268.27 1.65924 -1.78337 -1.63161 -0.835033 -0.796577
1268.28 1.64743 -1.78329 -1.62307 -0.835008 -0.788059
1268.29 1.63465 -1.78321 -1.61467 -0.834983 -0.779692
1268.3 1.62089 -1.78313 -1.60645 -0.834958 -0.771487
1268.31 1.60617 -1.78305 -1.59839 -0.834933 -0.763458
1268.32 1.59049 -1.78297 -1.59053 -0.834909 -0.755617
1268.33 1.57385 -1.7829 -1.58286 -0.834885 -0.747976
1268.34 1.55625 -1.78283 -1.57541 -0.834862 -0.740546
1268.35 1.5377 -1.78276 -1.56818 -0.834841 -0.733341
1268.36 1.5182 -1.7827 -1.56119 -0.83482 -0.726371
1268.37 1.49776 -1.78264 -1.55445 -0.8348 -0.719649
