Time Vpre Vpost i ifast islow
735.3 -0.884681 -1.50102 -0.973515 -0.000981636 -0.972534
735.31 -0.884349 -1.50129 -0.973369 -0.000984184 -0.972385
735.32 -0.884016 -1.50156 -0.973223 -0.000986744 -0.972236
735.33 -0.883683 -1.50184 -0.973077 -0.000989314 -0.972087
735.34 -0.883349 -1.50211 -0.97293 -0.000991895 -0.971939
735.35 -0.883014 -1.50238 -0.972784 -0.000994487 -0.97179
735.36 -0.882679 -1.50265 -0.972638 -0.000997091 -0.971641
735.37 -0.882344 -1.50292 -0.972492 -0.000999705 -0.971492
735.38 -0.882007 -1.50319 -0.972345 -0.00100233 -0.971343
735.39 -0.88167 -1.50346 -0.972199 -0.00100497 -0.971194
735.4 -0.881333 -1.50373 -0.972053 -0.00100762 -0.971045
735.41 -0.880994 -1.50399 -0.971907 -0.00101027 -0.970896
735.42 -0.880656 -1.50426 -0.97176 -0.00101295 -0.970747
735.43 -0.880316 -1.50453 -0.971614 -0.00101563 -0.970598
735.44 -0.879976 -1.5048 -0.971468 -0.00101832 -0.970449
735.45 -0.879636 -1.50507 -0.971321 -0.00102103 -0.9703
735.46 -0.879294 -1.50533 -0.971175 -0.00102374 -0.970151
735.47 -0.878953 -1.5056 -0.971029 -0.00102647 -0.970002
735.48 -0.87861 -1.50587 -0.970882 -0.00102921 -0.969853
735.49 -0.878267 -1.50613 -0.970736 -0.00103197 -0.969704
735.5 -0.877923 -1.5064 -0.97059 -0.00103473 -0.969555
735.51 -0.877579 -1.50666 -0.970443 -0.00103751 -0.969406
735.52 -0.877234 -1.50693 -0.970297 -0.0010403 -0.969257
735.53 -0.876889 -1.50719 -0.970151 -0.0010431 -0.969108
735.54 -0.876543 -1.50746 -0.970005 -0.00104591 -0.968959
735.55 -0.876196 -1.50772 -0.969858 -0.00104874 -0.968809
735.56 -0.875848 -1.50799 -0.969712 -0.00105158 -0.96866
735.57 -0.8755 -1.50825 -0.969566 -0.00105443 -0.968511
735.58 -0.875152 -1.50851 -0.969419 -0.00105729 -0.968362
735.59 -0.874802 -1.50877 -0.969273 -0.00106017 -0.968213
735.6 -0.874452 -1.50904 -0.969127 -0.00106305 -0.968064
735.61 -0.874102 -1.5093 -0.96898 -0.00106596 -0.967914
735.62 -0.873751 -1.50956 -0.968834 -0.00106887 -0.967765
735.63 -0.873399 -1.50982 -0.968688 -0.0010718 -0.967616
735.64 -0.873046 -1.51008 -0.968542 -0.00107474 -0.967467
735.65 -0.872693 -1.51034 -0.968395 -0.00107769 -0.967318
735.66 -0.872339 -1.5106 -0.968249 -0.00108066 -0.967168
735.67 -0.871985 -1.51087 -0.968103 -0.00108364 -0.967019
735.68 -0.87163 -1.51112 -0.967957 -0.00108663 -0.96687
735.69 -0.871274 -1.51138 -0.96781 -0.00108963 -0.966721
735.7 -0.870918 -1.51164 -0.967664 -0.00109265 -0.966572
735.71 -0.870561 -1.5119 -0.967518 -0.00109569 -0.966422
735.72 -0.870203 -1.51216 -0.967372 -0.00109873 -0.966273
735.73 -0.869845 -1.51242 -0.967226 -0.0011018 -0.966124
735.74 -0.869485 -1.51268 -0.96708 -0.00110487 -0.965975
735.75 -0.869126 -1.51293 -0.966933 -0.00110796 -0.965825
735.76 -0.868765 -1.51319 -0.966787 -0.00111106 -0.965676
735.77 -0.868404 -1.51345 -0.966641 -0.00111418 -0.965527
735.78 -0.868043 -1.51371 -0.966495 -0.00111731 -0.965378
735.79 -0.86768 -1.51396 -0.966349 -0.00112045 -0.965229
735.8 -0.867317 -1.51422 -0.966203 -0.00112361 -0.965079
735.81 -0.866954 -1.51447 -0.966057 -0.00112679 -0.96493
735.82 -0.866589 -1.51473 -0.965911 -0.00112997 -0.964781
735.83 -0.866224 -1.51498 -0.965765 -0.00113318 -0.964632
735.84 -0.865858 -1.51524 -0.965619 -0.00113639 -0.964483
735.85 -0.865492 -1.51549 -0.965473 -0.00113963 -0.964334
735.86 -0.865125 -1.51575 -0.965327 -0.00114287 -0.964184
735.87 -0.864757 -1.516 -0.965181 -0.00114613 -0.964035
735.88 -0.864389 -1.51625 -0.965036 -0.00114941 -0.963886
735.89 -0.86402 -1.51651 -0.96489 -0.0011527 -0.963737
735.9 -0.86365 -1.51676 -0.964744 -0.00115601 -0.963588
735.91 -0.863279 -1.51701 -0.964598 -0.00115933 -0.963439
735.92 -0.862908 -1.51726 -0.964452 -0.00116267 -0.96329
735.93 -0.862536 -1.51751 -0.964307 -0.00116602 -0.963141
735.94 -0.862163 -1.51777 -0.964161 -0.00116939 -0.962992
735.95 -0.86179 -1.51802 -0.964015 -0.00117278 -0.962843
735.96 -0.861416 -1.51827 -0.96387 -0.00117618 -0.962693
735.97 -0.861041 -1.51852 -0.963724 -0.0011796 -0.962544
735.98 -0.860666 -1.51877 -0.963579 -0.00118303 -0.962395
735.99 -0.86029 -1.51902 -0.963433 -0.00118648 -0.962247
736 -0.859913 -1.51927 -0.963287 -0.00118994 -0.962098
736.01 -0.859535 -1.51952 -0.963142 -0.00119342 -0.961949
736.02 -0.859157 -1.51977 -0.962997 -0.00119692 -0.9618
736.03 -0.858778 -1.52001 -0.962851 -0.00120043 -0.961651
736.04 -0.858398 -1.52026 -0.962706 -0.00120397 -0.961502
736.05 -0.858017 -1.52051 -0.962561 -0.00120751 -0.961353
736.06 -0.857636 -1.52076 -0.962415 -0.00121108 -0.961204
736.07 -0.857254 -1.52101 -0.96227 -0.00121466 -0.961055
736.08 -0.856872 -1.52125 -0.962125 -0.00121826 -0.960907
736.09 -0.856488 -1.5215 -0.96198 -0.00122187 -0.960758
736.1 -0.856104 -1.52175 -0.961835 -0.0012255 -0.960609
736.11 -0.855719 -1.52199 -0.96169 -0.00122915 -0.96046
736.12 -0.855334 -1.52224 -0.961545 -0.00123282 -0.960312
736.13 -0.854947 -1.52248 -0.9614 -0.00123651 -0.960163
736.14 -0.85456 -1.52273 -0.961255 -0.00124021 -0.960014
736.15 -0.854172 -1.52297 -0.96111 -0.00124393 -0.959866
736.16 -0.853784 -1.52322 -0.960965 -0.00124767 -0.959717
736.17 -0.853394 -1.52346 -0.96082 -0.00125143 -0.959569
736.18 -0.853004 -1.5237 -0.960675 -0.0012552 -0.95942
736.19 -0.852614 -1.52395 -0.960531 -0.00125899 -0.959272
736.2 -0.852222 -1.52419 -0.960386 -0.00126281 -0.959123
736.21 -0.85183 -1.52443 -0.960242 -0.00126664 -0.958975
736.22 -0.851437 -1.52468 -0.960097 -0.00127048 -0.958827
736.23 -0.851043 -1.52492 -0.959953 -0.00127435 -0.958678
736.24 -0.850648 -1.52516 -0.959808 -0.00127824 -0.95853
736.25 -0.850253 -1.5254 -0.959664 -0.00128214 -0.958382
736.26 -0.849856 -1.52564 -0.959519 -0.00128607 -0.958233
736.27 -0.849459 -1.52588 -0.959375 -0.00129001 -0.958085
736.28 -0.849062 -1.52612 -0.959231 -0.00129397 -0.957937
736.29 -0.848663 -1.52637 -0.959087 -0.00129796 -0.957789
736.3 -0.848264 -1.52661 -0.958943 -0.00130196 -0.957641
736.31 -0.847864 -1.52684 -0.958799 -0.00130598 -0.957493
736.32 -0.847463 -1.52708 -0.958655 -0.00131002 -0.957345
736.33 -0.847061 -1.52732 -0.958511 -0.00131409 -0.957197
736.34 -0.846659 -1.52756 -0.958367 -0.00131817 -0.957049
736.35 -0.846256 -1.5278 -0.958223 -0.00132227 -0.956901
736.36 -0.845852 -1.52804 -0.95808 -0.00132639 -0.956753
736.37 -0.845447 -1.52828 -0.957936 -0.00133054 -0.956606
736.38 -0.845041 -1.52851 -0.957793 -0.0013347 -0.956458
736.39 -0.844635 -1.52875 -0.957649 -0.00133888 -0.95631
736.4 -0.844228 -1.52899 -0.957506 -0.00134309 -0.956163
736.41 -0.84382 -1.52922 -0.957362 -0.00134732 -0.956015
736.42 -0.843411 -1.52946 -0.957219 -0.00135157 -0.955868
736.43 -0.843001 -1.5297 -0.957076 -0.00135584 -0.95572
736.44 -0.842591 -1.52993 -0.956933 -0.00136013 -0.955573
736.45 -0.84218 -1.53017 -0.95679 -0.00136444 -0.955425
736.46 -0.841768 -1.5304 -0.956647 -0.00136877 -0.955278
736.47 -0.841355 -1.53064 -0.956504 -0.00137313 -0.955131
736.48 -0.840941 -1.53087 -0.956361 -0.00137751 -0.954984
736.49 -0.840526 -1.53111 -0.956218 -0.00138191 -0.954836
736.5 -0.840111 -1.53134 -0.956076 -0.00138634 -0.954689
736.51 -0.839695 -1.53157 -0.955933 -0.00139078 -0.954542
736.52 -0.839278 -1.53181 -0.955791 -0.00139525 -0.954395
736.53 -0.83886 -1.53204 -0.955648 -0.00139974 -0.954248
736.54 -0.838441 -1.53227 -0.955506 -0.00140426 -0.954102
736.55 -0.838021 -1.5325 -0.955364 -0.0014088 -0.953955
736.56 -0.837601 -1.53274 -0.955221 -0.00141336 -0.953808
736.57 -0.83718 -1.53297 -0.955079 -0.00141794 -0.953661
736.58 -0.836758 -1.5332 -0.954937 -0.00142255 -0.953515
736.59 -0.836335 -1.53343 -0.954796 -0.00142718 -0.953368
736.6 -0.835911 -1.53366 -0.954654 -0.00143184 -0.953222
736.61 -0.835486 -1.53389 -0.954512 -0.00143652 -0.953076
736.62 -0.835061 -1.53412 -0.95437 -0.00144123 -0.952929
736.63 -0.834634 -1.53435 -0.954229 -0.00144596 -0.952783
736.64 -0.834207 -1.53458 -0.954087 -0.00145071 -0.952637
736.65 -0.833779 -1.53481 -0.953946 -0.00145549 -0.952491
736.66 -0.83335 -1.53504 -0.953805 -0.00146029 -0.952345
736.67 -0.83292 -1.53527 -0.953664 -0.00146512 -0.952199
736.68 -0.832489 -1.5355 -0.953523 -0.00146998 -0.952053
736.69 -0.832057 -1.53572 -0.953382 -0.00147486 -0.951907
736.7 -0.831625 -1.53595 -0.953241 -0.00147977 -0.951761
736.71 -0.831191 -1.53618 -0.9531 -0.0014847 -0.951616
736.72 -0.830757 -1.53641 -0.95296 -0.00148966 -0.95147
736.73 -0.830322 -1.53663 -0.952819 -0.00149464 -0.951325
736.74 -0.829886 -1.53686 -0.952679 -0.00149965 -0.951179
736.75 -0.829449 -1.53709 -0.952538 -0.00150469 -0.951034
736.76 -0.829011 -1.53731 -0.952398 -0.00150975 -0.950889
736.77 -0.828572 -1.53754 -0.952258 -0.00151485 -0.950743
736.78 -0.828132 -1.53776 -0.952118 -0.00151997 -0.950598
736.79 -0.827692 -1.53799 -0.951978 -0.00152511 -0.950453
736.8 -0.82725 -1.53821 -0.951839 -0.00153029 -0.950308
736.81 -0.826808 -1.53844 -0.951699 -0.00153549 -0.950164
736.82 -0.826364 -1.53866 -0.95156 -0.00154072 -0.950019
736.83 -0.82592 -1.53889 -0.95142 -0.00154598 -0.949874
736.84 -0.825475 -1.53911 -0.951281 -0.00155126 -0.94973
736.85 -0.825029 -1.53933 -0.951142 -0.00155658 -0.949585
736.86 -0.824582 -1.53956 -0.951003 -0.00156192 -0.949441
736.87 -0.824134 -1.53978 -0.950864 -0.00156729 -0.949297
736.88 -0.823685 -1.54 -0.950725 -0.0015727 -0.949152
736.89 -0.823235 -1.54022 -0.950586 -0.00157813 -0.949008
736.9 -0.822784 -1.54044 -0.950448 -0.00158359 -0.948864
736.91 -0.822332 -1.54067 -0.95031 -0.00158908 -0.94872
736.92 -0.821879 -1.54089 -0.950171 -0.0015946 -0.948577
736.93 -0.821426 -1.54111 -0.950033 -0.00160015 -0.948433
736.94 -0.820971 -1.54133 -0.949895 -0.00160574 -0.948289
736.95 -0.820515 -1.54155 -0.949757 -0.00161135 -0.948146
736.96 -0.820059 -1.54177 -0.94962 -0.00161699 -0.948003
736.97 -0.819601 -1.54199 -0.949482 -0.00162267 -0.947859
736.98 -0.819143 -1.54221 -0.949345 -0.00162838 -0.947716
736.99 -0.818683 -1.54243 -0.949207 -0.00163411 -0.947573
737 -0.818223 -1.54265 -0.94907 -0.00163988 -0.94743
737.01 -0.817761 -1.54286 -0.948933 -0.00164569 -0.947287
737.02 -0.817299 -1.54308 -0.948796 -0.00165152 -0.947145
737.03 -0.816835 -1.5433 -0.948659 -0.00165739 -0.947002
737.04 -0.816371 -1.54352 -0.948523 -0.00166329 -0.94686
737.05 -0.815906 -1.54374 -0.948386 -0.00166922 -0.946717
737.06 -0.815439 -1.54395 -0.94825 -0.00167519 -0.946575
737.07 -0.814972 -1.54417 -0.948114 -0.00168119 -0.946433
737.08 -0.814503 -1.54439 -0.947978 -0.00168723 -0.946291
737.09 -0.814034 -1.5446 -0.947842 -0.00169329 -0.946149
737.1 -0.813564 -1.54482 -0.947706 -0.0016994 -0.946007
737.11 -0.813092 -1.54503 -0.947571 -0.00170553 -0.945865
737.12 -0.81262 -1.54525 -0.947436 -0.00171171 -0.945724
737.13 -0.812146 -1.54546 -0.9473 -0.00171791 -0.945582
737.14 -0.811672 -1.54568 -0.947165 -0.00172416 -0.945441
737.15 -0.811196 -1.54589 -0.94703 -0.00173044 -0.9453
737.16 -0.81072 -1.54611 -0.946896 -0.00173675 -0.945159
737.17 -0.810242 -1.54632 -0.946761 -0.0017431 -0.945018
737.18 -0.809763 -1.54654 -0.946627 -0.00174949 -0.944877
737.19 -0.809284 -1.54675 -0.946493 -0.00175591 -0.944737
737.2 -0.808803 -1.54696 -0.946359 -0.00176238 -0.944596
737.21 -0.808321 -1.54717 -0.946225 -0.00176887 -0.944456
737.22 -0.807838 -1.54739 -0.946091 -0.00177541 -0.944316
737.23 -0.807355 -1.5476 -0.945958 -0.00178198 -0.944176
737.24 -0.80687 -1.54781 -0.945824 -0.0017886 -0.944036
737.25 -0.806384 -1.54802 -0.945691 -0.00179525 -0.943896
737.26 -0.805897 -1.54823 -0.945558 -0.00180194 -0.943756
737.27 -0.805408 -1.54845 -0.945425 -0.00180867 -0.943617
737.28 -0.804919 -1.54866 -0.945293 -0.00181543 -0.943477
737.29 -0.804429 -1.54887 -0.94516 -0.00182224 -0.943338
737.3 -0.803938 -1.54908 -0.945028 -0.00182909 -0.943199
737.31 -0.803445 -1.54929 -0.944896 -0.00183598 -0.94306
737.32 -0.802952 -1.5495 -0.944764 -0.00184291 -0.942921
737.33 -0.802457 -1.54971 -0.944633 -0.00184988 -0.942783
737.34 -0.801961 -1.54991 -0.944501 -0.00185689 -0.942644
737.35 -0.801464 -1.55012 -0.94437 -0.00186394 -0.942506
737.36 -0.800966 -1.55033 -0.944239 -0.00187104 -0.942368
737.37 -0.800467 -1.55054 -0.944108 -0.00187818 -0.94223
737.38 -0.799967 -1.55075 -0.943977 -0.00188535 -0.942092
737.39 -0.799466 -1.55096 -0.943847 -0.00189258 -0.941954
737.4 -0.798963 -1.55116 -0.943717 -0.00189984 -0.941817
737.41 -0.79846 -1.55137 -0.943587 -0.00190715 -0.94168
737.42 -0.797955 -1.55158 -0.943457 -0.00191451 -0.941542
737.43 -0.797449 -1.55178 -0.943327 -0.0019219 -0.941405
737.44 -0.796942 -1.55199 -0.943198 -0.00192935 -0.941268
737.45 -0.796434 -1.5522 -0.943069 -0.00193683 -0.941132
737.46 -0.795925 -1.5524 -0.94294 -0.00194437 -0.940995
737.47 -0.795415 -1.55261 -0.942811 -0.00195195 -0.940859
737.48 -0.794903 -1.55281 -0.942682 -0.00195957 -0.940723
737.49 -0.79439 -1.55302 -0.942554 -0.00196724 -0.940587
737.5 -0.793877 -1.55322 -0.942426 -0.00197496 -0.940451
737.51 -0.793361 -1.55343 -0.942298 -0.00198273 -0.940316
737.52 -0.792845 -1.55363 -0.942171 -0.00199054 -0.94018
737.53 -0.792328 -1.55383 -0.942043 -0.0019984 -0.940045
737.54 -0.791809 -1.55404 -0.941916 -0.00200631 -0.93991
737.55 -0.79129 -1.55424 -0.941789 -0.00201427 -0.939775
737.56 -0.790769 -1.55444 -0.941663 -0.00202228 -0.93964
737.57 -0.790246 -1.55465 -0.941536 -0.00203033 -0.939506
737.58 -0.789723 -1.55485 -0.94141 -0.00203844 -0.939372
737.59 -0.789199 -1.55505 -0.941284 -0.0020466 -0.939237
737.6 -0.788673 -1.55525 -0.941158 -0.00205481 -0.939104
737.61 -0.788146 -1.55546 -0.941033 -0.00206307 -0.93897
737.62 -0.787618 -1.55566 -0.940908 -0.00207138 -0.938836
737.63 -0.787088 -1.55586 -0.940783 -0.00207974 -0.938703
737.64 -0.786558 -1.55606 -0.940658 -0.00208816 -0.93857
737.65 -0.786026 -1.55626 -0.940534 -0.00209662 -0.938437
737.66 -0.785493 -1.55646 -0.94041 -0.00210515 -0.938304
737.67 -0.784958 -1.55666 -0.940286 -0.00211372 -0.938172
737.68 -0.784423 -1.55686 -0.940162 -0.00212235 -0.93804
737.69 -0.783886 -1.55706 -0.940039 -0.00213104 -0.937908
737.7 -0.783348 -1.55726 -0.939916 -0.00213978 -0.937776
737.71 -0.782809 -1.55746 -0.939793 -0.00214857 -0.937644
737.72 -0.782268 -1.55766 -0.93967 -0.00215743 -0.937513
737.73 -0.781726 -1.55785 -0.939548 -0.00216633 -0.937382
737.74 -0.781183 -1.55805 -0.939426 -0.0021753 -0.937251
737.75 -0.780639 -1.55825 -0.939304 -0.00218432 -0.93712
737.76 -0.780093 -1.55845 -0.939183 -0.0021934 -0.936989
737.77 -0.779546 -1.55865 -0.939062 -0.00220254 -0.936859
737.78 -0.778998 -1.55884 -0.938941 -0.00221174 -0.936729
737.79 -0.778448 -1.55904 -0.93882 -0.002221 -0.936599
737.8 -0.777897 -1.55924 -0.9387 -0.00223032 -0.93647
737.81 -0.777345 -1.55943 -0.93858 -0.0022397 -0.93634
737.82 -0.776792 -1.55963 -0.93846 -0.00224914 -0.936211
737.83 -0.776237 -1.55982 -0.938341 -0.00225864 -0.936082
737.84 -0.775681 -1.56002 -0.938222 -0.0022682 -0.935954
737.85 -0.775123 -1.56022 -0.938103 -0.00227783 -0.935825
737.86 -0.774564 -1.56041 -0.937985 -0.00228752 -0.935697
737.87 -0.774004 -1.56061 -0.937867 -0.00229727 -0.935569
737.88 -0.773443 -1.5608 -0.937749 -0.00230709 -0.935442
737.89 -0.77288 -1.56099 -0.937631 -0.00231697 -0.935314
737.9 -0.772316 -1.56119 -0.937514 -0.00232692 -0.935187
737.91 -0.77175 -1.56138 -0.937397 -0.00233693 -0.93506
737.92 -0.771183 -1.56158 -0.937281 -0.00234701 -0.934934
737.93 -0.770615 -1.56177 -0.937165 -0.00235716 -0.934807
737.94 -0.770045 -1.56196 -0.937049 -0.00236738 -0.934681
737.95 -0.769474 -1.56215 -0.936933 -0.00237766 -0.934556
737.96 -0.768902 -1.56235 -0.936818 -0.00238801 -0.93443
737.97 -0.768328 -1.56254 -0.936703 -0.00239843 -0.934305
737.98 -0.767753 -1.56273 -0.936589 -0.00240893 -0.93418
737.99 -0.767176 -1.56292 -0.936475 -0.00241949 -0.934055
738 -0.766598 -1.56311 -0.936361 -0.00243012 -0.933931
738.01 -0.766019 -1.56331 -0.936247 -0.00244083 -0.933807
738.02 -0.765438 -1.5635 -0.936134 -0.00245161 -0.933683
738.03 -0.764856 -1.56369 -0.936022 -0.00246246 -0.933559
738.04 -0.764272 -1.56388 -0.935909 -0.00247339 -0.933436
738.05 -0.763687 -1.56407 -0.935797 -0.00248439 -0.933313
738.06 -0.763101 -1.56426 -0.935686 -0.00249546 -0.93319
738.07 -0.762513 -1.56445 -0.935574 -0.00250662 -0.933068
738.08 -0.761923 -1.56464 -0.935463 -0.00251784 -0.932946
738.09 -0.761332 -1.56483 -0.935353 -0.00252915 -0.932824
738.1 -0.76074 -1.56502 -0.935243 -0.00254053 -0.932702
738.11 -0.760146 -1.5652 -0.935133 -0.002552 -0.932581
738.12 -0.759551 -1.56539 -0.935024 -0.00256354 -0.93246
738.13 -0.758954 -1.56558 -0.934915 -0.00257516 -0.93234
738.14 -0.758356 -1.56577 -0.934806 -0.00258687 -0.932219
738.15 -0.757756 -1.56596 -0.934698 -0.00259865 -0.932099
738.16 -0.757155 -1.56614 -0.93459 -0.00261052 -0.93198
738.17 -0.756552 -1.56633 -0.934483 -0.00262247 -0.93186
738.18 -0.755947 -1.56652 -0.934376 -0.0026345 -0.931741
738.19 -0.755342 -1.56671 -0.934269 -0.00264662 -0.931623
738.2 -0.754734 -1.56689 -0.934163 -0.00265883 -0.931504
738.21 -0.754125 -1.56708 -0.934058 -0.00267112 -0.931386
738.22 -0.753515 -1.56726 -0.933952 -0.0026835 -0.931269
738.23 -0.752903 -1.56745 -0.933847 -0.00269596 -0.931151
738.24 -0.752289 -1.56764 -0.933743 -0.00270852 -0.931034
738.25 -0.751674 -1.56782 -0.933639 -0.00272116 -0.930918
738.26 -0.751058 -1.56801 -0.933535 -0.0027339 -0.930802
738.27 -0.750439 -1.56819 -0.933432 -0.00274672 -0.930686
738.28 -0.74982 -1.56838 -0.93333 -0.00275964 -0.93057
738.29 -0.749198 -1.56856 -0.933227 -0.00277265 -0.930455
738.3 -0.748575 -1.56875 -0.933126 -0.00278576 -0.93034
738.31 -0.747951 -1.56893 -0.933024 -0.00279896 -0.930225
738.32 -0.747325 -1.56911 -0.932924 -0.00281225 -0.930111
738.33 -0.746697 -1.5693 -0.932823 -0.00282564 -0.929998
738.34 -0.746067 -1.56948 -0.932723 -0.00283913 -0.929884
738.35 -0.745436 -1.56966 -0.932624 -0.00285272 -0.929771
738.36 -0.744804 -1.56985 -0.932525 -0.0028664 -0.929658
738.37 -0.74417 -1.57003 -0.932426 -0.00288019 -0.929546
738.38 -0.743534 -1.57021 -0.932328 -0.00289408 -0.929434
738.39 -0.742896 -1.57039 -0.932231 -0.00290807 -0.929323
738.4 -0.742257 -1.57057 -0.932134 -0.00292216 -0.929212
738.41 -0.741616 -1.57076 -0.932037 -0.00293636 -0.929101
738.42 -0.740973 -1.57094 -0.931941 -0.00295066 -0.928991
738.43 -0.740329 -1.57112 -0.931846 -0.00296507 -0.928881
738.44 -0.739683 -1.5713 -0.931751 -0.00297959 -0.928771
738.45 -0.739036 -1.57148 -0.931657 -0.00299421 -0.928662
738.46 -0.738386 -1.57166 -0.931563 -0.00300894 -0.928554
738.47 -0.737735 -1.57184 -0.931469 -0.00302379 -0.928445
738.48 -0.737082 -1.57202 -0.931376 -0.00303874 -0.928338
738.49 -0.736428 -1.5722 -0.931284 -0.00305381 -0.92823
738.5 -0.735772 -1.57238 -0.931192 -0.00306899 -0.928123
738.51 -0.735114 -1.57256 -0.931101 -0.00308429 -0.928017
738.52 -0.734454 -1.57274 -0.93101 -0.0030997 -0.927911
738.53 -0.733793 -1.57292 -0.93092 -0.00311523 -0.927805
738.54 -0.733129 -1.5731 -0.93083 -0.00313088 -0.9277
738.55 -0.732465 -1.57327 -0.930741 -0.00314664 -0.927595
738.56 -0.731798 -1.57345 -0.930653 -0.00316253 -0.92749
738.57 -0.731129 -1.57363 -0.930565 -0.00317854 -0.927387
738.58 -0.730459 -1.57381 -0.930478 -0.00319467 -0.927283
738.59 -0.729787 -1.57399 -0.930391 -0.00321093 -0.92718
738.6 -0.729113 -1.57416 -0.930305 -0.00322731 -0.927078
738.61 -0.728437 -1.57434 -0.930219 -0.00324382 -0.926976
738.62 -0.72776 -1.57452 -0.930135 -0.00326046 -0.926874
738.63 -0.72708 -1.5747 -0.93005 -0.00327722 -0.926773
738.64 -0.726399 -1.57487 -0.929966 -0.00329412 -0.926672
738.65 -0.725716 -1.57505 -0.929883 -0.00331115 -0.926572
738.66 -0.725031 -1.57522 -0.929801 -0.00332831 -0.926473
738.67 -0.724344 -1.5754 -0.929719 -0.00334561 -0.926373
738.68 -0.723655 -1.57558 -0.929638 -0.00336304 -0.926275
738.69 -0.722965 -1.57575 -0.929557 -0.00338061 -0.926177
738.7 -0.722272 -1.57593 -0.929477 -0.00339832 -0.926079
738.71 -0.721578 -1.5761 -0.929398 -0.00341617 -0.925982
738.72 -0.720882 -1.57628 -0.929319 -0.00343416 -0.925885
738.73 -0.720183 -1.57645 -0.929242 -0.00345229 -0.925789
738.74 -0.719483 -1.57663 -0.929164 -0.00347057 -0.925694
738.75 -0.718781 -1.5768 -0.929088 -0.003489 -0.925599
738.76 -0.718077 -1.57697 -0.929012 -0.00350757 -0.925504
738.77 -0.717371 -1.57715 -0.928937 -0.00352629 -0.92541
738.78 -0.716663 -1.57732 -0.928862 -0.00354516 -0.925317
738.79 -0.715954 -1.5775 -0.928788 -0.00356419 -0.925224
738.8 -0.715242 -1.57767 -0.928715 -0.00358337 -0.925132
738.81 -0.714528 -1.57784 -0.928643 -0.0036027 -0.92504
738.82 -0.713812 -1.57801 -0.928571 -0.0036222 -0.924949
738.83 -0.713094 -1.57819 -0.9285 -0.00364185 -0.924858
738.84 -0.712374 -1.57836 -0.92843 -0.00366166 -0.924768
738.85 -0.711653 -1.57853 -0.92836 -0.00368163 -0.924679
738.86 -0.710929 -1.5787 -0.928291 -0.00370177 -0.92459
738.87 -0.710203 -1.57888 -0.928223 -0.00372208 -0.924501
738.88 -0.709475 -1.57905 -0.928156 -0.00374255 -0.924414
738.89 -0.708745 -1.57922 -0.92809 -0.00376319 -0.924327
738.9 -0.708012 -1.57939 -0.928024 -0.003784 -0.92424
738.91 -0.707278 -1.57956 -0.927959 -0.00380499 -0.924154
738.92 -0.706542 -1.57973 -0.927895 -0.00382615 -0.924069
738.93 -0.705804 -1.5799 -0.927832 -0.00384748 -0.923984
738.94 -0.705063 -1.58007 -0.927769 -0.003869 -0.9239
738.95 -0.70432 -1.58024 -0.927707 -0.0038907 -0.923817
738.96 -0.703576 -1.58041 -0.927647 -0.00391258 -0.923734
738.97 -0.702829 -1.58058 -0.927586 -0.00393464 -0.923652
738.98 -0.70208 -1.58075 -0.927527 -0.00395689 -0.92357
738.99 -0.701328 -1.58092 -0.927469 -0.00397933 -0.923489
739 -0.700575 -1.58109 -0.927411 -0.00400196 -0.923409
739.01 -0.699819 -1.58126 -0.927355 -0.00402479 -0.92333
739.02 -0.699062 -1.58143 -0.927299 -0.0040478 -0.923251
739.03 -0.698302 -1.5816 -0.927244 -0.00407102 -0.923173
739.04 -0.697539 -1.58177 -0.92719 -0.00409444 -0.923095
739.05 -0.696775 -1.58194 -0.927137 -0.00411805 -0.923019
739.06 -0.696008 -1.58211 -0.927084 -0.00414187 -0.922942
739.07 -0.695239 -1.58227 -0.927033 -0.0041659 -0.922867
739.08 -0.694468 -1.58244 -0.926983 -0.00419014 -0.922792
739.09 -0.693695 -1.58261 -0.926933 -0.00421458 -0.922718
739.1 -0.692919 -1.58278 -0.926884 -0.00423924 -0.922645
739.11 -0.692141 -1.58295 -0.926837 -0.00426412 -0.922573
739.12 -0.691361 -1.58311 -0.92679 -0.00428921 -0.922501
739.13 -0.690578 -1.58328 -0.926744 -0.00431453 -0.92243
739.14 -0.689793 -1.58345 -0.9267 -0.00434007 -0.92236
739.15 -0.689006 -1.58361 -0.926656 -0.00436583 -0.92229
739.16 -0.688216 -1.58378 -0.926613 -0.00439182 -0.922221
739.17 -0.687424 -1.58395 -0.926571 -0.00441804 -0.922153
739.18 -0.68663 -1.58411 -0.926531 -0.0044445 -0.922086
739.19 -0.685833 -1.58428 -0.926491 -0.00447119 -0.92202
739.2 -0.685034 -1.58445 -0.926452 -0.00449812 -0.921954
739.21 -0.684233 -1.58461 -0.926414 -0.0045253 -0.921889
739.22 -0.683429 -1.58478 -0.926378 -0.00455271 -0.921825
739.23 -0.682622 -1.58494 -0.926342 -0.00458038 -0.921762
739.24 -0.681814 -1.58511 -0.926308 -0.0046083 -0.9217
739.25 -0.681002 -1.58527 -0.926274 -0.00463646 -0.921638
739.26 -0.680188 -1.58544 -0.926242 -0.00466489 -0.921577
739.27 -0.679372 -1.5856 -0.926211 -0.00469357 -0.921517
739.28 -0.678553 -1.58577 -0.926181 -0.00472252 -0.921458
