Time Vpre Vpost i ifast islow
1915.8 -1.12502 -3.72323 -36.2021 -0.000306994 -36.2017
1915.81 -1.1251 -3.72321 -36.2016 -0.000306795 -36.2012
1915.82 -1.12519 -3.72319 -36.2011 -0.000306596 -36.2007
1915.83 -1.12528 -3.72317 -36.2006 -0.000306397 -36.2002
1915.84 -1.12536 -3.72315 -36.2001 -0.000306198 -36.1997
1915.85 -1.12545 -3.72313 -36.1996 -0.000306 -36.1992
1915.86 -1.12553 -3.72312 -36.1991 -0.000305801 -36.1987
1915.87 -1.12562 -3.7231 -36.1986 -0.000305603 -36.1982
1915.88 -1.12571 -3.72308 -36.1981 -0.000305405 -36.1977
1915.89 -1.12579 -3.72306 -36.1976 -0.000305206 -36.1972
1915.9 -1.12588 -3.72304 -36.1971 -0.000305008 -36.1967
1915.91 -1.12596 -3.72302 -36.1966 -0.00030481 -36.1962
1915.92 -1.12605 -3.723 -36.1961 -0.000304612 -36.1957
1915.93 -1.12614 -3.72298 -36.1955 -0.000304415 -36.1952
1915.94 -1.12622 -3.72296 -36.195 -0.000304217 -36.1947
1915.95 -1.12631 -3.72294 -36.1945 -0.00030402 -36.1942
1915.96 -1.12639 -3.72292 -36.194 -0.000303822 -36.1937
1915.97 -1.12648 -3.7229 -36.1935 -0.000303625 -36.1932
1915.98 -1.12657 -3.72288 -36.193 -0.000303428 -36.1927
1915.99 -1.12665 -3.72286 -36.1925 -0.000303231 -36.1922
1916 -1.12674 -3.72285 -36.192 -0.000303034 -36.1917
1916.01 -1.12683 -3.72283 -36.1915 -0.000302837 -36.1912
1916.02 -1.12691 -3.72281 -36.191 -0.00030264 -36.1907
1916.03 -1.127 -3.72279 -36.1905 -0.000302443 -36.1902
1916.04 -1.12708 -3.72277 -36.19 -0.000302247 -36.1897
1916.05 -1.12717 -3.72275 -36.1895 -0.00030205 -36.1892
1916.06 -1.12726 -3.72273 -36.189 -0.000301854 -36.1887
1916.07 -1.12734 -3.72271 -36.1885 -0.000301658 -36.1882
1916.08 -1.12743 -3.72269 -36.188 -0.000301462 -36.1877
1916.09 -1.12751 -3.72267 -36.1875 -0.000301266 -36.1872
1916.1 -1.1276 -3.72265 -36.187 -0.00030107 -36.1867
1916.11 -1.12769 -3.72263 -36.1865 -0.000300874 -36.1862
1916.12 -1.12777 -3.72261 -36.186 -0.000300678 -36.1857
1916.13 -1.12786 -3.72259 -36.1855 -0.000300483 -36.1852
1916.14 -1.12795 -3.72257 -36.185 -0.000300287 -36.1847
1916.15 -1.12803 -3.72256 -36.1845 -0.000300092 -36.1842
1916.16 -1.12812 -3.72254 -36.184 -0.000299897 -36.1837
1916.17 -1.1282 -3.72252 -36.1835 -0.000299701 -36.1832
1916.18 -1.12829 -3.7225 -36.183 -0.000299506 -36.1827
1916.19 -1.12838 -3.72248 -36.1825 -0.000299311 -36.1822
1916.2 -1.12846 -3.72246 -36.182 -0.000299117 -36.1817
1916.21 -1.12855 -3.72244 -36.1815 -0.000298922 -36.1812
1916.22 -1.12864 -3.72242 -36.181 -0.000298727 -36.1807
1916.23 -1.12872 -3.7224 -36.1805 -0.000298533 -36.1802
1916.24 -1.12881 -3.72238 -36.18 -0.000298338 -36.1797
1916.25 -1.12889 -3.72236 -36.1795 -0.000298144 -36.1792
1916.26 -1.12898 -3.72234 -36.179 -0.00029795 -36.1787
1916.27 -1.12907 -3.72232 -36.1785 -0.000297756 -36.1782
1916.28 -1.12915 -3.7223 -36.178 -0.000297562 -36.1777
1916.29 -1.12924 -3.72229 -36.1775 -0.000297368 -36.1772
1916.3 -1.12933 -3.72227 -36.177 -0.000297174 -36.1767
1916.31 -1.12941 -3.72225 -36.1765 -0.000296981 -36.1762
1916.32 -1.1295 -3.72223 -36.176 -0.000296787 -36.1757
1916.33 -1.12959 -3.72221 -36.1755 -0.000296594 -36.1752
1916.34 -1.12967 -3.72219 -36.175 -0.000296401 -36.1747
1916.35 -1.12976 -3.72217 -36.1745 -0.000296207 -36.1742
1916.36 -1.12984 -3.72215 -36.174 -0.000296014 -36.1737
1916.37 -1.12993 -3.72213 -36.1735 -0.000295821 -36.1732
1916.38 -1.13002 -3.72211 -36.173 -0.000295629 -36.1727
1916.39 -1.1301 -3.72209 -36.1725 -0.000295436 -36.1722
1916.4 -1.13019 -3.72207 -36.172 -0.000295243 -36.1717
1916.41 -1.13028 -3.72205 -36.1715 -0.000295051 -36.1712
1916.42 -1.13036 -3.72203 -36.171 -0.000294858 -36.1707
1916.43 -1.13045 -3.72202 -36.1705 -0.000294666 -36.1702
1916.44 -1.13054 -3.722 -36.17 -0.000294474 -36.1697
1916.45 -1.13062 -3.72198 -36.1695 -0.000294282 -36.1692
1916.46 -1.13071 -3.72196 -36.169 -0.00029409 -36.1687
1916.47 -1.1308 -3.72194 -36.1685 -0.000293898 -36.1682
1916.48 -1.13088 -3.72192 -36.168 -0.000293706 -36.1677
1916.49 -1.13097 -3.7219 -36.1675 -0.000293514 -36.1672
1916.5 -1.13106 -3.72188 -36.167 -0.000293323 -36.1667
1916.51 -1.13114 -3.72186 -36.1665 -0.000293131 -36.1662
1916.52 -1.13123 -3.72184 -36.166 -0.00029294 -36.1657
1916.53 -1.13132 -3.72182 -36.1655 -0.000292749 -36.1652
1916.54 -1.1314 -3.7218 -36.165 -0.000292557 -36.1647
1916.55 -1.13149 -3.72178 -36.1645 -0.000292366 -36.1642
1916.56 -1.13158 -3.72176 -36.164 -0.000292176 -36.1637
1916.57 -1.13166 -3.72174 -36.1635 -0.000291985 -36.1632
1916.58 -1.13175 -3.72173 -36.163 -0.000291794 -36.1627
1916.59 -1.13183 -3.72171 -36.1625 -0.000291603 -36.1622
1916.6 -1.13192 -3.72169 -36.162 -0.000291413 -36.1617
1916.61 -1.13201 -3.72167 -36.1615 -0.000291223 -36.1612
1916.62 -1.13209 -3.72165 -36.161 -0.000291032 -36.1607
1916.63 -1.13218 -3.72163 -36.1605 -0.000290842 -36.1602
1916.64 -1.13227 -3.72161 -36.16 -0.000290652 -36.1597
1916.65 -1.13235 -3.72159 -36.1595 -0.000290462 -36.1592
1916.66 -1.13244 -3.72157 -36.159 -0.000290272 -36.1587
1916.67 -1.13253 -3.72155 -36.1585 -0.000290083 -36.1582
1916.68 -1.13261 -3.72153 -36.158 -0.000289893 -36.1577
1916.69 -1.1327 -3.72151 -36.1575 -0.000289704 -36.1572
1916.7 -1.13279 -3.72149 -36.157 -0.000289514 -36.1567
1916.71 -1.13287 -3.72147 -36.1565 -0.000289325 -36.1562
1916.72 -1.13296 -3.72146 -36.156 -0.000289136 -36.1557
1916.73 -1.13305 -3.72144 -36.1555 -0.000288947 -36.1552
1916.74 -1.13313 -3.72142 -36.155 -0.000288758 -36.1547
1916.75 -1.13322 -3.7214 -36.1545 -0.000288569 -36.1542
1916.76 -1.13331 -3.72138 -36.154 -0.00028838 -36.1537
1916.77 -1.13339 -3.72136 -36.1535 -0.000288192 -36.1532
1916.78 -1.13348 -3.72134 -36.153 -0.000288003 -36.1527
1916.79 -1.13357 -3.72132 -36.1525 -0.000287815 -36.1522
1916.8 -1.13365 -3.7213 -36.152 -0.000287626 -36.1517
1916.81 -1.13374 -3.72128 -36.1515 -0.000287438 -36.1512
1916.82 -1.13383 -3.72126 -36.151 -0.00028725 -36.1507
1916.83 -1.13392 -3.72124 -36.1505 -0.000287062 -36.1502
1916.84 -1.134 -3.72122 -36.15 -0.000286874 -36.1497
1916.85 -1.13409 -3.7212 -36.1495 -0.000286687 -36.1492
1916.86 -1.13418 -3.72118 -36.149 -0.000286499 -36.1487
1916.87 -1.13426 -3.72117 -36.1485 -0.000286311 -36.1482
1916.88 -1.13435 -3.72115 -36.148 -0.000286124 -36.1477
1916.89 -1.13444 -3.72113 -36.1475 -0.000285937 -36.1472
1916.9 -1.13452 -3.72111 -36.147 -0.000285749 -36.1467
1916.91 -1.13461 -3.72109 -36.1465 -0.000285562 -36.1462
1916.92 -1.1347 -3.72107 -36.146 -0.000285375 -36.1457
1916.93 -1.13478 -3.72105 -36.1455 -0.000285188 -36.1452
1916.94 -1.13487 -3.72103 -36.145 -0.000285002 -36.1447
1916.95 -1.13496 -3.72101 -36.1445 -0.000284815 -36.1442
1916.96 -1.13504 -3.72099 -36.144 -0.000284628 -36.1437
1916.97 -1.13513 -3.72097 -36.1435 -0.000284442 -36.1432
1916.98 -1.13522 -3.72095 -36.143 -0.000284256 -36.1427
1916.99 -1.1353 -3.72093 -36.1425 -0.000284069 -36.1422
1917 -1.13539 -3.72091 -36.142 -0.000283883 -36.1417
1917.01 -1.13548 -3.7209 -36.1415 -0.000283697 -36.1412
1917.02 -1.13556 -3.72088 -36.141 -0.000283511 -36.1407
1917.03 -1.13565 -3.72086 -36.1405 -0.000283325 -36.1402
1917.04 -1.13574 -3.72084 -36.14 -0.00028314 -36.1397
1917.05 -1.13583 -3.72082 -36.1395 -0.000282954 -36.1392
1917.06 -1.13591 -3.7208 -36.139 -0.000282769 -36.1387
1917.07 -1.136 -3.72078 -36.1385 -0.000282583 -36.1382
1917.08 -1.13609 -3.72076 -36.138 -0.000282398 -36.1377
1917.09 -1.13617 -3.72074 -36.1375 -0.000282213 -36.1372
1917.1 -1.13626 -3.72072 -36.137 -0.000282028 -36.1367
1917.11 -1.13635 -3.7207 -36.1365 -0.000281843 -36.1362
1917.12 -1.13643 -3.72068 -36.136 -0.000281658 -36.1357
1917.13 -1.13652 -3.72066 -36.1355 -0.000281473 -36.1352
1917.14 -1.13661 -3.72064 -36.135 -0.000281289 -36.1347
1917.15 -1.13669 -3.72062 -36.1345 -0.000281104 -36.1342
1917.16 -1.13678 -3.72061 -36.134 -0.00028092 -36.1337
1917.17 -1.13687 -3.72059 -36.1335 -0.000280736 -36.1332
1917.18 -1.13696 -3.72057 -36.133 -0.000280552 -36.1327
1917.19 -1.13704 -3.72055 -36.1325 -0.000280367 -36.1322
1917.2 -1.13713 -3.72053 -36.132 -0.000280184 -36.1317
1917.21 -1.13722 -3.72051 -36.1315 -0.00028 -36.1312
1917.22 -1.1373 -3.72049 -36.131 -0.000279816 -36.1307
1917.23 -1.13739 -3.72047 -36.1305 -0.000279632 -36.1302
1917.24 -1.13748 -3.72045 -36.13 -0.000279449 -36.1297
1917.25 -1.13756 -3.72043 -36.1295 -0.000279265 -36.1292
1917.26 -1.13765 -3.72041 -36.129 -0.000279082 -36.1287
1917.27 -1.13774 -3.72039 -36.1285 -0.000278899 -36.1282
1917.28 -1.13783 -3.72037 -36.128 -0.000278716 -36.1277
1917.29 -1.13791 -3.72035 -36.1275 -0.000278533 -36.1272
1917.3 -1.138 -3.72033 -36.127 -0.00027835 -36.1267
1917.31 -1.13809 -3.72032 -36.1265 -0.000278167 -36.1262
1917.32 -1.13817 -3.7203 -36.126 -0.000277985 -36.1257
1917.33 -1.13826 -3.72028 -36.1255 -0.000277802 -36.1252
1917.34 -1.13835 -3.72026 -36.125 -0.00027762 -36.1247
1917.35 -1.13844 -3.72024 -36.1245 -0.000277437 -36.1242
1917.36 -1.13852 -3.72022 -36.124 -0.000277255 -36.1237
1917.37 -1.13861 -3.7202 -36.1235 -0.000277073 -36.1232
1917.38 -1.1387 -3.72018 -36.123 -0.000276891 -36.1227
1917.39 -1.13878 -3.72016 -36.1225 -0.000276709 -36.1222
1917.4 -1.13887 -3.72014 -36.122 -0.000276527 -36.1217
1917.41 -1.13896 -3.72012 -36.1215 -0.000276346 -36.1212
1917.42 -1.13904 -3.7201 -36.121 -0.000276164 -36.1207
1917.43 -1.13913 -3.72008 -36.1205 -0.000275983 -36.1202
1917.44 -1.13922 -3.72006 -36.12 -0.000275801 -36.1197
1917.45 -1.13931 -3.72005 -36.1195 -0.00027562 -36.1192
1917.46 -1.13939 -3.72003 -36.119 -0.000275439 -36.1187
1917.47 -1.13948 -3.72001 -36.1185 -0.000275258 -36.1182
1917.48 -1.13957 -3.71999 -36.118 -0.000275077 -36.1177
1917.49 -1.13965 -3.71997 -36.1175 -0.000274896 -36.1172
1917.5 -1.13974 -3.71995 -36.117 -0.000274715 -36.1167
1917.51 -1.13983 -3.71993 -36.1165 -0.000274535 -36.1162
1917.52 -1.13992 -3.71991 -36.116 -0.000274354 -36.1157
1917.53 -1.14 -3.71989 -36.1155 -0.000274174 -36.1152
1917.54 -1.14009 -3.71987 -36.115 -0.000273994 -36.1147
1917.55 -1.14018 -3.71985 -36.1145 -0.000273813 -36.1142
1917.56 -1.14026 -3.71983 -36.114 -0.000273633 -36.1137
1917.57 -1.14035 -3.71981 -36.1135 -0.000273453 -36.1132
1917.58 -1.14044 -3.71979 -36.113 -0.000273274 -36.1127
1917.59 -1.14053 -3.71977 -36.1125 -0.000273094 -36.1122
1917.6 -1.14061 -3.71976 -36.112 -0.000272914 -36.1117
1917.61 -1.1407 -3.71974 -36.1115 -0.000272735 -36.1112
1917.62 -1.14079 -3.71972 -36.111 -0.000272555 -36.1107
1917.63 -1.14088 -3.7197 -36.1105 -0.000272376 -36.1102
1917.64 -1.14096 -3.71968 -36.11 -0.000272197 -36.1097
1917.65 -1.14105 -3.71966 -36.1095 -0.000272018 -36.1092
1917.66 -1.14114 -3.71964 -36.109 -0.000271839 -36.1087
1917.67 -1.14122 -3.71962 -36.1085 -0.00027166 -36.1082
1917.68 -1.14131 -3.7196 -36.108 -0.000271481 -36.1077
1917.69 -1.1414 -3.71958 -36.1075 -0.000271303 -36.1072
1917.7 -1.14149 -3.71956 -36.107 -0.000271124 -36.1067
1917.71 -1.14157 -3.71954 -36.1065 -0.000270946 -36.1062
1917.72 -1.14166 -3.71952 -36.106 -0.000270767 -36.1057
1917.73 -1.14175 -3.7195 -36.1055 -0.000270589 -36.1052
1917.74 -1.14183 -3.71948 -36.105 -0.000270411 -36.1047
1917.75 -1.14192 -3.71947 -36.1045 -0.000270233 -36.1042
1917.76 -1.14201 -3.71945 -36.104 -0.000270055 -36.1037
1917.77 -1.1421 -3.71943 -36.1035 -0.000269877 -36.1032
1917.78 -1.14218 -3.71941 -36.103 -0.0002697 -36.1027
1917.79 -1.14227 -3.71939 -36.1025 -0.000269522 -36.1022
1917.8 -1.14236 -3.71937 -36.102 -0.000269345 -36.1017
1917.81 -1.14245 -3.71935 -36.1015 -0.000269167 -36.1012
1917.82 -1.14253 -3.71933 -36.101 -0.00026899 -36.1007
1917.83 -1.14262 -3.71931 -36.1005 -0.000268813 -36.1002
1917.84 -1.14271 -3.71929 -36.1 -0.000268636 -36.0997
1917.85 -1.1428 -3.71927 -36.0995 -0.000268459 -36.0992
1917.86 -1.14288 -3.71925 -36.099 -0.000268282 -36.0987
1917.87 -1.14297 -3.71923 -36.0985 -0.000268106 -36.0982
1917.88 -1.14306 -3.71921 -36.098 -0.000267929 -36.0977
1917.89 -1.14314 -3.71919 -36.0975 -0.000267753 -36.0972
1917.9 -1.14323 -3.71918 -36.097 -0.000267576 -36.0967
1917.91 -1.14332 -3.71916 -36.0965 -0.0002674 -36.0962
1917.92 -1.14341 -3.71914 -36.096 -0.000267224 -36.0957
1917.93 -1.14349 -3.71912 -36.0955 -0.000267048 -36.0952
1917.94 -1.14358 -3.7191 -36.095 -0.000266872 -36.0947
1917.95 -1.14367 -3.71908 -36.0945 -0.000266696 -36.0942
1917.96 -1.14376 -3.71906 -36.094 -0.00026652 -36.0937
1917.97 -1.14384 -3.71904 -36.0935 -0.000266345 -36.0932
1917.98 -1.14393 -3.71902 -36.093 -0.000266169 -36.0927
1917.99 -1.14402 -3.719 -36.0925 -0.000265994 -36.0922
1918 -1.14411 -3.71898 -36.092 -0.000265819 -36.0917
1918.01 -1.14419 -3.71896 -36.0915 -0.000265643 -36.0912
1918.02 -1.14428 -3.71894 -36.091 -0.000265468 -36.0907
1918.03 -1.14437 -3.71892 -36.0905 -0.000265293 -36.0902
1918.04 -1.14445 -3.7189 -36.09 -0.000265118 -36.0897
1918.05 -1.14454 -3.71889 -36.0895 -0.000264944 -36.0892
1918.06 -1.14463 -3.71887 -36.089 -0.000264769 -36.0887
1918.07 -1.14472 -3.71885 -36.0885 -0.000264595 -36.0882
1918.08 -1.1448 -3.71883 -36.088 -0.00026442 -36.0877
1918.09 -1.14489 -3.71881 -36.0875 -0.000264246 -36.0872
1918.1 -1.14498 -3.71879 -36.087 -0.000264072 -36.0867
1918.11 -1.14507 -3.71877 -36.0865 -0.000263897 -36.0862
1918.12 -1.14515 -3.71875 -36.086 -0.000263723 -36.0857
1918.13 -1.14524 -3.71873 -36.0855 -0.00026355 -36.0852
1918.14 -1.14533 -3.71871 -36.085 -0.000263376 -36.0847
1918.15 -1.14542 -3.71869 -36.0845 -0.000263202 -36.0842
1918.16 -1.1455 -3.71867 -36.084 -0.000263029 -36.0837
1918.17 -1.14559 -3.71865 -36.0835 -0.000262855 -36.0832
1918.18 -1.14568 -3.71863 -36.083 -0.000262682 -36.0827
1918.19 -1.14577 -3.71861 -36.0825 -0.000262509 -36.0822
1918.2 -1.14585 -3.7186 -36.082 -0.000262335 -36.0817
1918.21 -1.14594 -3.71858 -36.0815 -0.000262162 -36.0812
1918.22 -1.14603 -3.71856 -36.081 -0.000261989 -36.0807
1918.23 -1.14612 -3.71854 -36.0805 -0.000261817 -36.0802
1918.24 -1.1462 -3.71852 -36.08 -0.000261644 -36.0797
1918.25 -1.14629 -3.7185 -36.0795 -0.000261471 -36.0792
1918.26 -1.14638 -3.71848 -36.079 -0.000261299 -36.0787
1918.27 -1.14647 -3.71846 -36.0785 -0.000261127 -36.0782
1918.28 -1.14655 -3.71844 -36.078 -0.000260954 -36.0777
1918.29 -1.14664 -3.71842 -36.0775 -0.000260782 -36.0772
1918.3 -1.14673 -3.7184 -36.077 -0.00026061 -36.0767
1918.31 -1.14682 -3.71838 -36.0765 -0.000260438 -36.0762
1918.32 -1.1469 -3.71836 -36.076 -0.000260266 -36.0757
1918.33 -1.14699 -3.71834 -36.0755 -0.000260095 -36.0752
1918.34 -1.14708 -3.71832 -36.075 -0.000259923 -36.0747
1918.35 -1.14717 -3.71831 -36.0745 -0.000259751 -36.0742
1918.36 -1.14725 -3.71829 -36.074 -0.00025958 -36.0737
1918.37 -1.14734 -3.71827 -36.0735 -0.000259409 -36.0732
1918.38 -1.14743 -3.71825 -36.073 -0.000259238 -36.0727
1918.39 -1.14752 -3.71823 -36.0725 -0.000259066 -36.0722
1918.4 -1.1476 -3.71821 -36.072 -0.000258895 -36.0717
1918.41 -1.14769 -3.71819 -36.0715 -0.000258725 -36.0712
1918.42 -1.14778 -3.71817 -36.071 -0.000258554 -36.0707
1918.43 -1.14787 -3.71815 -36.0705 -0.000258383 -36.0702
1918.44 -1.14795 -3.71813 -36.07 -0.000258213 -36.0697
1918.45 -1.14804 -3.71811 -36.0695 -0.000258042 -36.0692
1918.46 -1.14813 -3.71809 -36.069 -0.000257872 -36.0687
1918.47 -1.14822 -3.71807 -36.0685 -0.000257702 -36.0682
1918.48 -1.1483 -3.71805 -36.068 -0.000257531 -36.0677
1918.49 -1.14839 -3.71803 -36.0675 -0.000257361 -36.0672
1918.5 -1.14848 -3.71802 -36.067 -0.000257192 -36.0667
1918.51 -1.14857 -3.718 -36.0665 -0.000257022 -36.0662
1918.52 -1.14865 -3.71798 -36.066 -0.000256852 -36.0657
1918.53 -1.14874 -3.71796 -36.0655 -0.000256683 -36.0652
1918.54 -1.14883 -3.71794 -36.065 -0.000256513 -36.0647
1918.55 -1.14892 -3.71792 -36.0645 -0.000256344 -36.0642
1918.56 -1.149 -3.7179 -36.064 -0.000256174 -36.0637
1918.57 -1.14909 -3.71788 -36.0635 -0.000256005 -36.0632
1918.58 -1.14918 -3.71786 -36.063 -0.000255836 -36.0627
1918.59 -1.14927 -3.71784 -36.0625 -0.000255667 -36.0622
1918.6 -1.14935 -3.71782 -36.062 -0.000255498 -36.0617
1918.61 -1.14944 -3.7178 -36.0615 -0.00025533 -36.0612
1918.62 -1.14953 -3.71778 -36.0609 -0.000255161 -36.0607
1918.63 -1.14962 -3.71776 -36.0604 -0.000254993 -36.0602
1918.64 -1.1497 -3.71774 -36.0599 -0.000254824 -36.0597
1918.65 -1.14979 -3.71773 -36.0594 -0.000254656 -36.0592
1918.66 -1.14988 -3.71771 -36.0589 -0.000254488 -36.0587
1918.67 -1.14997 -3.71769 -36.0584 -0.00025432 -36.0582
1918.68 -1.15005 -3.71767 -36.0579 -0.000254152 -36.0577
1918.69 -1.15014 -3.71765 -36.0574 -0.000253984 -36.0572
1918.7 -1.15023 -3.71763 -36.0569 -0.000253816 -36.0567
1918.71 -1.15032 -3.71761 -36.0564 -0.000253648 -36.0562
1918.72 -1.1504 -3.71759 -36.0559 -0.000253481 -36.0557
1918.73 -1.15049 -3.71757 -36.0554 -0.000253313 -36.0552
1918.74 -1.15058 -3.71755 -36.0549 -0.000253146 -36.0547
1918.75 -1.15067 -3.71753 -36.0544 -0.000252979 -36.0542
1918.76 -1.15075 -3.71751 -36.0539 -0.000252812 -36.0537
1918.77 -1.15084 -3.71749 -36.0534 -0.000252645 -36.0532
1918.78 -1.15093 -3.71747 -36.0529 -0.000252478 -36.0527
1918.79 -1.15102 -3.71745 -36.0524 -0.000252311 -36.0522
1918.8 -1.1511 -3.71744 -36.0519 -0.000252144 -36.0517
1918.81 -1.15119 -3.71742 -36.0514 -0.000251978 -36.0512
1918.82 -1.15128 -3.7174 -36.0509 -0.000251811 -36.0507
1918.83 -1.15137 -3.71738 -36.0504 -0.000251645 -36.0502
1918.84 -1.15145 -3.71736 -36.0499 -0.000251479 -36.0497
1918.85 -1.15154 -3.71734 -36.0494 -0.000251313 -36.0492
1918.86 -1.15163 -3.71732 -36.0489 -0.000251146 -36.0487
1918.87 -1.15172 -3.7173 -36.0484 -0.000250981 -36.0482
1918.88 -1.15181 -3.71728 -36.0479 -0.000250815 -36.0477
1918.89 -1.15189 -3.71726 -36.0474 -0.000250649 -36.0472
1918.9 -1.15198 -3.71724 -36.0469 -0.000250483 -36.0467
1918.91 -1.15207 -3.71722 -36.0464 -0.000250318 -36.0462
1918.92 -1.15216 -3.7172 -36.0459 -0.000250152 -36.0457
1918.93 -1.15224 -3.71718 -36.0454 -0.000249987 -36.0452
1918.94 -1.15233 -3.71716 -36.0449 -0.000249822 -36.0447
1918.95 -1.15242 -3.71715 -36.0444 -0.000249657 -36.0442
1918.96 -1.15251 -3.71713 -36.0439 -0.000249492 -36.0437
1918.97 -1.15259 -3.71711 -36.0434 -0.000249327 -36.0432
1918.98 -1.15268 -3.71709 -36.0429 -0.000249162 -36.0427
1918.99 -1.15277 -3.71707 -36.0424 -0.000248998 -36.0422
1919 -1.15286 -3.71705 -36.0419 -0.000248833 -36.0417
1919.01 -1.15294 -3.71703 -36.0414 -0.000248669 -36.0412
1919.02 -1.15303 -3.71701 -36.0409 -0.000248504 -36.0407
1919.03 -1.15312 -3.71699 -36.0404 -0.00024834 -36.0402
1919.04 -1.15321 -3.71697 -36.0399 -0.000248176 -36.0397
1919.05 -1.15329 -3.71695 -36.0394 -0.000248012 -36.0392
1919.06 -1.15338 -3.71693 -36.0389 -0.000247848 -36.0387
1919.07 -1.15347 -3.71691 -36.0384 -0.000247684 -36.0382
1919.08 -1.15356 -3.71689 -36.0379 -0.00024752 -36.0377
1919.09 -1.15365 -3.71687 -36.0374 -0.000247357 -36.0372
1919.1 -1.15373 -3.71686 -36.0369 -0.000247193 -36.0367
1919.11 -1.15382 -3.71684 -36.0364 -0.00024703 -36.0362
1919.12 -1.15391 -3.71682 -36.0359 -0.000246867 -36.0357
1919.13 -1.154 -3.7168 -36.0354 -0.000246704 -36.0352
1919.14 -1.15408 -3.71678 -36.0349 -0.00024654 -36.0347
1919.15 -1.15417 -3.71676 -36.0344 -0.000246377 -36.0342
1919.16 -1.15426 -3.71674 -36.0339 -0.000246215 -36.0337
1919.17 -1.15435 -3.71672 -36.0334 -0.000246052 -36.0332
1919.18 -1.15443 -3.7167 -36.0329 -0.000245889 -36.0327
1919.19 -1.15452 -3.71668 -36.0324 -0.000245727 -36.0322
1919.2 -1.15461 -3.71666 -36.0319 -0.000245564 -36.0317
1919.21 -1.1547 -3.71664 -36.0314 -0.000245402 -36.0312
1919.22 -1.15478 -3.71662 -36.0309 -0.00024524 -36.0307
1919.23 -1.15487 -3.7166 -36.0304 -0.000245078 -36.0302
1919.24 -1.15496 -3.71658 -36.0299 -0.000244916 -36.0297
1919.25 -1.15505 -3.71657 -36.0294 -0.000244754 -36.0292
1919.26 -1.15513 -3.71655 -36.0289 -0.000244592 -36.0287
1919.27 -1.15522 -3.71653 -36.0284 -0.00024443 -36.0282
1919.28 -1.15531 -3.71651 -36.0279 -0.000244269 -36.0277
1919.29 -1.1554 -3.71649 -36.0274 -0.000244107 -36.0272
1919.3 -1.15549 -3.71647 -36.0269 -0.000243946 -36.0267
1919.31 -1.15557 -3.71645 -36.0264 -0.000243785 -36.0262
1919.32 -1.15566 -3.71643 -36.0259 -0.000243623 -36.0257
1919.33 -1.15575 -3.71641 -36.0254 -0.000243462 -36.0252
1919.34 -1.15584 -3.71639 -36.0249 -0.000243301 -36.0247
1919.35 -1.15592 -3.71637 -36.0244 -0.000243141 -36.0242
1919.36 -1.15601 -3.71635 -36.0239 -0.00024298 -36.0237
1919.37 -1.1561 -3.71633 -36.0234 -0.000242819 -36.0232
1919.38 -1.15619 -3.71631 -36.0229 -0.000242659 -36.0227
1919.39 -1.15627 -3.71629 -36.0224 -0.000242498 -36.0222
1919.4 -1.15636 -3.71627 -36.0219 -0.000242338 -36.0217
1919.41 -1.15645 -3.71626 -36.0214 -0.000242178 -36.0212
1919.42 -1.15654 -3.71624 -36.0209 -0.000242018 -36.0207
1919.43 -1.15662 -3.71622 -36.0204 -0.000241858 -36.0202
1919.44 -1.15671 -3.7162 -36.0199 -0.000241698 -36.0197
1919.45 -1.1568 -3.71618 -36.0194 -0.000241538 -36.0192
1919.46 -1.15689 -3.71616 -36.0189 -0.000241378 -36.0187
1919.47 -1.15698 -3.71614 -36.0184 -0.000241219 -36.0182
1919.48 -1.15706 -3.71612 -36.0179 -0.000241059 -36.0177
1919.49 -1.15715 -3.7161 -36.0174 -0.0002409 -36.0172
1919.5 -1.15724 -3.71608 -36.0169 -0.000240741 -36.0167
1919.51 -1.15733 -3.71606 -36.0164 -0.000240582 -36.0162
1919.52 -1.15741 -3.71604 -36.0159 -0.000240423 -36.0157
1919.53 -1.1575 -3.71602 -36.0154 -0.000240264 -36.0152
1919.54 -1.15759 -3.716 -36.0149 -0.000240105 -36.0147
1919.55 -1.15768 -3.71598 -36.0144 -0.000239946 -36.0142
1919.56 -1.15776 -3.71597 -36.0139 -0.000239787 -36.0137
1919.57 -1.15785 -3.71595 -36.0134 -0.000239629 -36.0132
1919.58 -1.15794 -3.71593 -36.0129 -0.000239471 -36.0127
1919.59 -1.15803 -3.71591 -36.0124 -0.000239312 -36.0122
1919.6 -1.15811 -3.71589 -36.0119 -0.000239154 -36.0117
1919.61 -1.1582 -3.71587 -36.0114 -0.000238996 -36.0112
1919.62 -1.15829 -3.71585 -36.0109 -0.000238838 -36.0107
1919.63 -1.15838 -3.71583 -36.0104 -0.00023868 -36.0102
1919.64 -1.15847 -3.71581 -36.0099 -0.000238522 -36.0097
1919.65 -1.15855 -3.71579 -36.0094 -0.000238365 -36.0092
1919.66 -1.15864 -3.71577 -36.0089 -0.000238207 -36.0087
1919.67 -1.15873 -3.71575 -36.0084 -0.00023805 -36.0082
1919.68 -1.15882 -3.71573 -36.0079 -0.000237892 -36.0077
1919.69 -1.1589 -3.71571 -36.0074 -0.000237735 -36.0072
1919.7 -1.15899 -3.71569 -36.0069 -0.000237578 -36.0067
1919.71 -1.15908 -3.71568 -36.0064 -0.000237421 -36.0062
