Time Vpre Vpost i ifast islow
1028.84 1.4883 -0.700263 1.10654 0.389369 0.717173
1028.85 1.46789 -0.698429 1.10503 0.389916 0.71511
1028.86 1.44655 -0.696583 1.10363 0.390465 0.713164
1028.87 1.42428 -0.694725 1.10236 0.391017 0.711342
1028.88 1.40108 -0.692854 1.10122 0.391573 0.709651
1028.89 1.37696 -0.690969 1.10023 0.392133 0.708096
1028.9 1.35191 -0.689069 1.09938 0.392696 0.706684
1028.91 1.32593 -0.687152 1.09869 0.393264 0.705423
1028.92 1.29902 -0.685218 1.09815 0.393835 0.704317
1028.93 1.27118 -0.683266 1.09779 0.394411 0.703374
1028.94 1.2424 -0.681294 1.09759 0.394992 0.702601
1028.95 1.21269 -0.679301 1.09758 0.395576 0.702004
1028.96 1.18204 -0.677286 1.09776 0.396165 0.70159
1028.97 1.15046 -0.675249 1.09812 0.396758 0.701366
1028.98 1.11794 -0.673187 1.09869 0.397354 0.701339
1028.99 1.08448 -0.671099 1.09947 0.397953 0.701516
1029 1.05009 -0.668985 1.10046 0.398553 0.701904
1029.01 1.01476 -0.666843 1.10166 0.399153 0.70251
1029.02 0.97851 -0.664672 1.10309 0.399749 0.703341
1029.03 0.941339 -0.66247 1.10474 0.400338 0.704405
1029.04 0.903257 -0.660236 1.10662 0.400915 0.705707
1029.05 0.864279 -0.657969 1.10873 0.401471 0.707256
1029.06 0.824419 -0.655668 1.11105 0.401994 0.709059
1029.07 0.783698 -0.653332 1.11359 0.402469 0.711121
1029.08 0.742141 -0.65096 1.11632 0.402872 0.71345
1029.09 0.699776 -0.648551 1.11922 0.40317 0.716052
1029.1 0.65664 -0.646105 1.12225 0.403315 0.718931
1029.11 0.612772 -0.643623 1.12533 0.403239 0.722093
1029.12 0.568221 -0.641106 1.12839 0.402847 0.725539
1029.13 0.523041 -0.638557 1.13127 0.402 0.729271
1029.14 0.477292 -0.635979 1.13379 0.400509 0.733285
1029.15 0.431043 -0.633379 1.13568 0.398105 0.737574
1029.16 0.384372 -0.630768 1.13655 0.394428 0.742124
1029.17 0.337361 -0.628159 1.1359 0.388994 0.74691
1029.18 0.290101 -0.625573 1.13309 0.381193 0.751897
1029.19 0.242691 -0.623037 1.12732 0.370292 0.757031
1029.2 0.195236 -0.620585 1.11774 0.355499 0.762238
1029.21 0.147845 -0.618256 1.10353 0.336102 0.767423
1029.22 0.100634 -0.616096 1.08416 0.311685 0.772471
1029.23 0.0537211 -0.614145 1.05966 0.282405 0.777256
1029.24 0.00722856 -0.612436 1.03085 0.249199 0.781655
1029.25 -0.0387218 -0.610983 0.999343 0.213775 0.785567
1029.26 -0.0840083 -0.609782 0.967241 0.178309 0.788932
1029.27 -0.128512 -0.608805 0.936662 0.144929 0.791734
1029.28 -0.172116 -0.608012 0.90924 0.115237 0.794003
1029.29 -0.214712 -0.607355 0.885878 0.0900779 0.795801
1029.3 -0.256196 -0.606788 0.866785 0.0695801 0.797205
1029.31 -0.296474 -0.606267 0.851669 0.0533731 0.798296
1029.32 -0.335461 -0.60576 0.83998 0.0408316 0.799148
1029.33 -0.373085 -0.605238 0.83109 0.0312645 0.799826
1029.34 -0.409282 -0.604681 0.824408 0.0240283 0.80038
1029.35 -0.444002 -0.604076 0.819428 0.0185765 0.800852
1029.36 -0.477209 -0.603413 0.815743 0.0144711 0.801272
1029.37 -0.508876 -0.602685 0.813037 0.0113728 0.801665
1029.38 -0.53899 -0.60189 0.811071 0.00902502 0.802046
1029.39 -0.567549 -0.601025 0.809665 0.00723605 0.802429
1029.4 -0.594563 -0.60009 0.808686 0.005864 0.802822
1029.41 -0.620049 -0.599085 0.808037 0.00480407 0.803233
1029.42 -0.644036 -0.598013 0.807643 0.00397898 0.803664
1029.43 -0.666559 -0.596874 0.807452 0.00333159 0.804121
1029.44 -0.687661 -0.59567 0.807422 0.00281953 0.804603
1029.45 -0.707389 -0.594404 0.807524 0.00241125 0.805113
1029.46 -0.725796 -0.593077 0.807733 0.00208314 0.80565
1029.47 -0.742937 -0.591691 0.808034 0.0018174 0.806216
1029.48 -0.758872 -0.590249 0.808411 0.00160055 0.80681
1029.49 -0.77366 -0.588752 0.808854 0.00142232 0.807432
1029.5 -0.787362 -0.587202 0.809355 0.0012748 0.80808
1029.51 -0.800039 -0.585602 0.809908 0.00115191 0.808756
1029.52 -0.811751 -0.583953 0.810506 0.00104888 0.809457
1029.53 -0.822558 -0.582257 0.811146 0.000961993 0.810184
1029.54 -0.832518 -0.580515 0.811824 0.000888316 0.810935
1029.55 -0.841686 -0.57873 0.812536 0.000825517 0.811711
1029.56 -0.850116 -0.576901 0.813281 0.000771731 0.81251
1029.57 -0.857861 -0.575032 0.814056 0.000725458 0.813331
1029.58 -0.864969 -0.573122 0.81486 0.000685485 0.814174
1029.59 -0.871487 -0.571174 0.81569 0.000650824 0.815039
1029.6 -0.877459 -0.569188 0.816545 0.000620665 0.815924
1029.61 -0.882926 -0.567166 0.817424 0.000594341 0.81683
1029.62 -0.887928 -0.565108 0.818327 0.0005713 0.817755
1029.63 -0.892502 -0.563015 0.819251 0.000551082 0.8187
1029.64 -0.89668 -0.560888 0.820196 0.0005333 0.819663
1029.65 -0.900495 -0.558729 0.821162 0.000517632 0.820645
1029.66 -0.903976 -0.556537 0.822148 0.000503803 0.821644
1029.67 -0.907151 -0.554314 0.823152 0.00049158 0.822661
1029.68 -0.910045 -0.552059 0.824175 0.000480765 0.823694
1029.69 -0.912681 -0.549774 0.825216 0.000471188 0.824745
1029.7 -0.915081 -0.547459 0.826275 0.000462703 0.825812
1029.71 -0.917265 -0.545115 0.82735 0.000455183 0.826895
1029.72 -0.919251 -0.542742 0.828443 0.000448518 0.827994
1029.73 -0.921056 -0.54034 0.829551 0.000442614 0.829109
1029.74 -0.922696 -0.537909 0.830676 0.000437388 0.830239
1029.75 -0.924185 -0.535451 0.831817 0.000432766 0.831384
1029.76 -0.925535 -0.532965 0.832973 0.000428686 0.832545
1029.77 -0.926759 -0.530452 0.834145 0.000425091 0.83372
1029.78 -0.927868 -0.527911 0.835332 0.000421931 0.83491
1029.79 -0.928872 -0.525344 0.836534 0.000419163 0.836115
1029.8 -0.92978 -0.522749 0.837751 0.000416747 0.837334
1029.81 -0.930601 -0.520128 0.838982 0.000414649 0.838568
1029.82 -0.931341 -0.51748 0.840228 0.000412839 0.839816
1029.83 -0.932009 -0.514805 0.841489 0.000411289 0.841078
1029.84 -0.93261 -0.512104 0.842764 0.000409975 0.842354
1029.85 -0.933151 -0.509376 0.844054 0.000408874 0.843645
1029.86 -0.933637 -0.506622 0.845358 0.000407967 0.84495
1029.87 -0.934072 -0.503841 0.846676 0.000407236 0.846269
1029.88 -0.934461 -0.501034 0.848009 0.000406666 0.847602
1029.89 -0.934809 -0.4982 0.849356 0.000406242 0.84895
1029.9 -0.935119 -0.495339 0.850717 0.000405951 0.850311
1029.91 -0.935393 -0.492452 0.852093 0.000405782 0.851687
1029.92 -0.935637 -0.489537 0.853483 0.000405725 0.853078
1029.93 -0.935851 -0.486596 0.854888 0.000405769 0.854482
1029.94 -0.936039 -0.483627 0.856307 0.000405907 0.855901
1029.95 -0.936203 -0.480631 0.857741 0.00040613 0.857335
1029.96 -0.936345 -0.477607 0.859189 0.000406432 0.858783
1029.97 -0.936468 -0.474555 0.860653 0.000406807 0.860246
1029.98 -0.936572 -0.471476 0.862131 0.000407248 0.861723
1029.99 -0.93666 -0.468368 0.863624 0.000407752 0.863216
1030 -0.936733 -0.465232 0.865132 0.000408312 0.864723
1030.01 -0.936792 -0.462067 0.866655 0.000408924 0.866246
1030.02 -0.936839 -0.458873 0.868194 0.000409586 0.867784
1030.03 -0.936874 -0.455649 0.869748 0.000410293 0.869337
1030.04 -0.936899 -0.452396 0.871317 0.000411043 0.870906
1030.05 -0.936915 -0.449113 0.872903 0.000411831 0.872491
1030.06 -0.936922 -0.4458 0.874504 0.000412657 0.874092
1030.07 -0.936921 -0.442456 0.876122 0.000413518 0.875708
1030.08 -0.936912 -0.439081 0.877756 0.00041441 0.877341
1030.09 -0.936898 -0.435674 0.879406 0.000415334 0.878991
1030.1 -0.936877 -0.432236 0.881073 0.000416286 0.880657
1030.11 -0.936851 -0.428766 0.882757 0.000417265 0.88234
1030.12 -0.93682 -0.425263 0.884458 0.000418271 0.88404
1030.13 -0.936784 -0.421726 0.886176 0.000419301 0.885757
1030.14 -0.936745 -0.418157 0.887912 0.000420354 0.887492
1030.15 -0.936701 -0.414553 0.889666 0.00042143 0.889245
1030.16 -0.936654 -0.410915 0.891438 0.000422528 0.891016
1030.17 -0.936604 -0.407242 0.893228 0.000423647 0.892805
1030.18 -0.936551 -0.403533 0.895037 0.000424785 0.894612
1030.19 -0.936496 -0.399788 0.896865 0.000425943 0.896439
1030.2 -0.936438 -0.396007 0.898712 0.00042712 0.898285
1030.21 -0.936378 -0.392188 0.900578 0.000428316 0.90015
1030.22 -0.936315 -0.388332 0.902464 0.000429529 0.902034
1030.23 -0.936251 -0.384437 0.90437 0.00043076 0.903939
1030.24 -0.936186 -0.380504 0.906296 0.000432008 0.905864
1030.25 -0.936118 -0.376531 0.908243 0.000433273 0.90781
1030.26 -0.93605 -0.372517 0.910211 0.000434555 0.909777
1030.27 -0.93598 -0.368463 0.912201 0.000435854 0.911765
1030.28 -0.935908 -0.364367 0.914212 0.000437169 0.913775
1030.29 -0.935836 -0.360229 0.916245 0.0004385 0.915807
1030.3 -0.935763 -0.356047 0.918301 0.000439848 0.917861
1030.31 -0.935688 -0.351822 0.92038 0.000441212 0.919939
1030.32 -0.935613 -0.347553 0.922482 0.000442592 0.922039
1030.33 -0.935537 -0.343237 0.924607 0.000443989 0.924163
1030.34 -0.935461 -0.338876 0.926757 0.000445402 0.926312
1030.35 -0.935383 -0.334468 0.928931 0.000446831 0.928484
1030.36 -0.935305 -0.330012 0.93113 0.000448276 0.930682
1030.37 -0.935227 -0.325507 0.933355 0.000449739 0.932905
1030.38 -0.935148 -0.320952 0.935606 0.000451217 0.935154
1030.39 -0.935068 -0.316347 0.937882 0.000452713 0.93743
1030.4 -0.934988 -0.31169 0.940186 0.000454226 0.939732
1030.41 -0.934907 -0.306981 0.942518 0.000455756 0.942062
1030.42 -0.934826 -0.302218 0.944877 0.000457303 0.94442
1030.43 -0.934745 -0.297401 0.947265 0.000458868 0.946806
1030.44 -0.934663 -0.292527 0.949681 0.000460451 0.949221
1030.45 -0.934581 -0.287597 0.952128 0.000462052 0.951666
1030.46 -0.934499 -0.282609 0.954604 0.000463671 0.954141
1030.47 -0.934416 -0.277562 0.957112 0.000465309 0.956647
1030.48 -0.934333 -0.272454 0.959651 0.000466966 0.959184
1030.49 -0.93425 -0.267285 0.962222 0.000468642 0.961753
1030.5 -0.934166 -0.262052 0.964826 0.000470338 0.964355
1030.51 -0.934082 -0.256756 0.967463 0.000472053 0.966991
1030.52 -0.933998 -0.251394 0.970135 0.000473789 0.969661
1030.53 -0.933914 -0.245965 0.972841 0.000475546 0.972365
1030.54 -0.933829 -0.240467 0.975583 0.000477324 0.975106
1030.55 -0.933745 -0.2349 0.978361 0.000479123 0.977882
1030.56 -0.93366 -0.229261 0.981177 0.000480945 0.980696
1030.57 -0.933574 -0.223549 0.984031 0.000482788 0.983548
1030.58 -0.933489 -0.217762 0.986923 0.000484655 0.986439
1030.59 -0.933404 -0.211899 0.989856 0.000486545 0.989369
1030.6 -0.933318 -0.205958 0.992829 0.000488458 0.99234
1030.61 -0.933232 -0.199937 0.995844 0.000490396 0.995353
1030.62 -0.933146 -0.193834 0.998901 0.000492358 0.998408
1030.63 -0.93306 -0.187648 1.002 0.000494346 1.00151
1030.64 -0.932973 -0.181376 1.00515 0.00049636 1.00465
1030.65 -0.932887 -0.175016 1.00834 0.000498401 1.00784
1030.66 -0.9328 -0.168566 1.01158 0.000500468 1.01108
1030.67 -0.932713 -0.162025 1.01486 0.000502563 1.01436
1030.68 -0.932626 -0.155389 1.0182 0.000504687 1.01769
1030.69 -0.932539 -0.148657 1.02158 0.000506839 1.02107
1030.7 -0.932452 -0.141826 1.02502 0.000509021 1.02451
1030.71 -0.932364 -0.134894 1.02851 0.000511234 1.02799
1030.72 -0.932276 -0.127857 1.03205 0.000513478 1.03153
1030.73 -0.932189 -0.120714 1.03565 0.000515754 1.03513
1030.74 -0.932101 -0.113462 1.0393 0.000518062 1.03878
1030.75 -0.932013 -0.106098 1.04301 0.000520404 1.04249
1030.76 -0.931924 -0.098618 1.04679 0.000522781 1.04626
1030.77 -0.931836 -0.0910203 1.05062 0.000525192 1.0501
1030.78 -0.931747 -0.0833014 1.05452 0.00052764 1.05399
1030.79 -0.931659 -0.075458 1.05848 0.000530125 1.05795
1030.8 -0.93157 -0.0674866 1.06251 0.000532649 1.06198
1030.81 -0.931481 -0.0593839 1.06661 0.000535211 1.06607
1030.82 -0.931392 -0.0511461 1.07077 0.000537813 1.07024
1030.83 -0.931303 -0.0427696 1.07501 0.000540457 1.07447
1030.84 -0.931213 -0.0342504 1.07933 0.000543143 1.07878
1030.85 -0.931124 -0.0255845 1.08372 0.000545872 1.08317
1030.86 -0.931034 -0.0167678 1.08818 0.000548647 1.08763
1030.87 -0.930944 -0.00779583 1.09273 0.000551467 1.09218
1030.88 -0.930854 0.00133585 1.09736 0.000554335 1.09681
1030.89 -0.930764 0.0106319 1.10208 0.000557251 1.10152
1030.9 -0.930674 0.0200973 1.10688 0.000560217 1.10632
1030.91 -0.930584 0.0297369 1.11178 0.000563235 1.11121
1030.92 -0.930493 0.039556 1.11676 0.000566306 1.1162
1030.93 -0.930403 0.0495601 1.12185 0.000569432 1.12128
1030.94 -0.930312 0.0597547 1.12703 0.000572614 1.12645
1030.95 -0.930221 0.0701458 1.13231 0.000575853 1.13173
1030.96 -0.93013 0.0807394 1.1377 0.000579153 1.13712
1030.97 -0.930039 0.0915418 1.1432 0.000582514 1.14261
1030.98 -0.929947 0.10256 1.1488 0.000585938 1.14822
1030.99 -0.929856 0.1138 1.15453 0.000589428 1.15394
1031 -0.929764 0.125269 1.16037 0.000592985 1.15977
1031.01 -0.929673 0.136975 1.16633 0.000596612 1.16574
1031.02 -0.929581 0.148926 1.17242 0.000600311 1.17182
1031.03 -0.929489 0.161129 1.17864 0.000604084 1.17804
1031.04 -0.929397 0.173593 1.185 0.000607933 1.18439
1031.05 -0.929304 0.186325 1.19149 0.000611861 1.19088
1031.06 -0.929212 0.199336 1.19813 0.000615872 1.19752
1031.07 -0.929119 0.212635 1.20492 0.000619966 1.2043
1031.08 -0.929027 0.226231 1.21186 0.000624147 1.21124
1031.09 -0.928934 0.240134 1.21896 0.000628419 1.21833
1031.1 -0.928841 0.254354 1.22622 0.000632784 1.22559
1031.11 -0.928748 0.268903 1.23366 0.000637245 1.23302
1031.12 -0.928654 0.283792 1.24126 0.000641805 1.24062
1031.13 -0.928561 0.299032 1.24905 0.000646468 1.24841
1031.14 -0.928467 0.314636 1.25703 0.000651238 1.25638
1031.15 -0.928374 0.330615 1.2652 0.000656118 1.26455
1031.16 -0.92828 0.346984 1.27358 0.000661112 1.27291
1031.17 -0.928186 0.363755 1.28216 0.000666223 1.28149
1031.18 -0.928092 0.380942 1.29095 0.000671457 1.29028
1031.19 -0.927997 0.398561 1.29997 0.000676816 1.29929
1031.2 -0.927903 0.416625 1.30921 0.000682306 1.30853
1031.21 -0.927808 0.435149 1.3187 0.000687931 1.31801
1031.22 -0.927714 0.454151 1.32843 0.000693696 1.32774
1031.23 -0.927619 0.473645 1.33842 0.000699605 1.33772
1031.24 -0.927524 0.493649 1.34866 0.000705664 1.34796
1031.25 -0.927429 0.51418 1.35918 0.000711877 1.35847
1031.26 -0.927333 0.535254 1.36998 0.00071825 1.36927
1031.27 -0.927238 0.556891 1.38108 0.000724787 1.38035
1031.28 -0.927142 0.579107 1.39247 0.000731496 1.39173
1031.29 -0.927047 0.601921 1.40416 0.00073838 1.40343
1031.3 -0.926951 0.625351 1.41618 0.000745446 1.41544
1031.31 -0.926855 0.649417 1.42853 0.000752699 1.42778
1031.32 -0.926759 0.674136 1.44122 0.000760146 1.44045
1031.33 -0.926662 0.699526 1.45425 0.000767791 1.45348
1031.34 -0.926566 0.725606 1.46764 0.00077564 1.46686
1031.35 -0.926469 0.752393 1.4814 0.0007837 1.48061
1031.36 -0.926373 0.779905 1.49553 0.000791975 1.49474
1031.37 -0.926276 0.808156 1.51005 0.000800471 1.50925
1031.38 -0.926179 0.837162 1.52496 0.000809193 1.52415
1031.39 -0.926081 0.866936 1.54028 0.000818146 1.53946
1031.4 -0.925984 0.89749 1.556 0.000827334 1.55517
1031.41 -0.925887 0.928834 1.57214 0.000836761 1.5713
1031.42 -0.925789 0.960975 1.58869 0.000846431 1.58784
1031.43 -0.925691 0.993917 1.60567 0.000856345 1.60481
1031.44 -0.925593 1.02766 1.62307 0.000866507 1.6222
1031.45 -0.925495 1.06221 1.6409 0.000876917 1.64002
1031.46 -0.925397 1.09754 1.65915 0.000887574 1.65826
1031.47 -0.925299 1.13366 1.67782 0.000898477 1.67692
1031.48 -0.9252 1.17054 1.6969 0.000909623 1.69599
1031.49 -0.925102 1.20816 1.71638 0.000921007 1.71546
1031.5 -0.925003 1.24648 1.73625 0.000932624 1.73532
1031.51 -0.924904 1.28548 1.7565 0.000944464 1.75555
1031.52 -0.924805 1.3251 1.77709 0.000956518 1.77613
1031.53 -0.924706 1.36529 1.79801 0.000968772 1.79704
1031.54 -0.924606 1.40599 1.81923 0.000981211 1.81825
1031.55 -0.924507 1.44712 1.84071 0.000993818 1.83971
1031.56 -0.924407 1.48861 1.86241 0.00100657 1.8614
1031.57 -0.924307 1.53036 1.88429 0.00101945 1.88327
1031.58 -0.924207 1.57227 1.9063 0.00103242 1.90526
1031.59 -0.924107 1.61423 1.92838 0.00104546 1.92733
1031.6 -0.924007 1.65612 1.95048 0.00105853 1.94942
1031.61 -0.923906 1.69781 1.97252 0.0010716 1.97145
1031.62 -0.923805 1.73918 1.99445 0.00108464 1.99337
1031.63 -0.923705 1.78007 2.01619 0.0010976 2.01509
1031.64 -0.923604 1.82035 2.03766 0.00111044 2.03655
1031.65 -0.923503 1.85986 2.05879 0.00112312 2.05767
1031.66 -0.923402 1.89846 2.07949 0.0011356 2.07836
1031.67 -0.9233 1.93601 2.0997 0.00114783 2.09855
1031.68 -0.923199 1.97234 2.11931 0.00115976 2.11815
1031.69 -0.923097 2.00733 2.13827 0.00117136 2.1371
1031.7 -0.922995 2.04084 2.15649 0.00118258 2.15531
1031.71 -0.922893 2.07274 2.17391 0.00119338 2.17272
1031.72 -0.922791 2.10292 2.19045 0.00120372 2.18925
1031.73 -0.922689 2.13127 2.20606 0.00121356 2.20484
1031.74 -0.922586 2.1577 2.22067 0.00122289 2.21945
1031.75 -0.922484 2.18213 2.23424 0.00123166 2.23301
1031.76 -0.922381 2.20451 2.24674 0.00123985 2.2455
1031.77 -0.922278 2.22477 2.25812 0.00124744 2.25687
1031.78 -0.922175 2.24288 2.26835 0.00125442 2.2671
1031.79 -0.922072 2.25882 2.27743 0.00126077 2.27617
1031.8 -0.921968 2.27258 2.28534 0.00126649 2.28408
1031.81 -0.921865 2.28417 2.29208 0.00127156 2.29081
1031.82 -0.921761 2.29358 2.29764 0.001276 2.29636
1031.83 -0.921657 2.30086 2.30204 0.0012798 2.30076
1031.84 -0.921553 2.30602 2.30528 0.00128296 2.304
1031.85 -0.921449 2.3091 2.3074 0.00128551 2.30611
1031.86 -0.921345 2.31016 2.3084 0.00128743 2.30711
1031.87 -0.92124 2.30924 2.30831 0.00128876 2.30702
1031.88 -0.921135 2.30639 2.30716 0.00128949 2.30587
1031.89 -0.921031 2.30168 2.30499 0.00128965 2.3037
1031.9 -0.920926 2.29514 2.30181 0.00128925 2.30052
1031.91 -0.92082 2.28685 2.29766 0.0012883 2.29637
1031.92 -0.920715 2.27686 2.29258 0.00128683 2.29129
1031.93 -0.92061 2.26523 2.28659 0.00128484 2.2853
1031.94 -0.920504 2.25201 2.27972 0.00128236 2.27844
1031.95 -0.920398 2.23725 2.27201 0.0012794 2.27073
1031.96 -0.920292 2.22101 2.26349 0.00127597 2.26221
1031.97 -0.920186 2.20333 2.25417 0.00127209 2.2529
1031.98 -0.92008 2.18425 2.24409 0.00126777 2.24282
1031.99 -0.919974 2.16383 2.23328 0.00126302 2.23201
1032 -0.919867 2.14208 2.22174 0.00125785 2.22049
1032.01 -0.91976 2.11906 2.20952 0.00125229 2.20827
1032.02 -0.919653 2.09478 2.19661 0.00124632 2.19537
1032.03 -0.919546 2.06928 2.18305 0.00123997 2.18181
1032.04 -0.919439 2.04258 2.16884 0.00123324 2.16761
1032.05 -0.919332 2.0147 2.154 0.00122613 2.15278
1032.06 -0.919224 1.98564 2.13854 0.00121865 2.13732
1032.07 -0.919116 1.95543 2.12246 0.00121081 2.12125
1032.08 -0.919009 1.92408 2.10578 0.0012026 2.10458
1032.09 -0.9189 1.89157 2.08849 0.00119403 2.0873
1032.1 -0.918792 1.85793 2.07061 0.0011851 2.06942
1032.11 -0.918684 1.82313 2.05212 0.00117581 2.05095
1032.12 -0.918575 1.78718 2.03304 0.00116615 2.03187
1032.13 -0.918467 1.75007 2.01335 0.00115612 2.0122
1032.14 -0.918358 1.71178 1.99306 0.00114573 1.99192
1032.15 -0.918249 1.67229 1.97215 0.00113495 1.97102
1032.16 -0.91814 1.6316 1.95062 0.0011238 1.9495
1032.17 -0.91803 1.58967 1.92846 0.00111225 1.92735
1032.18 -0.917921 1.54648 1.90566 0.00110031 1.90456
1032.19 -0.917811 1.502 1.8822 0.00108797 1.88111
1032.2 -0.917701 1.45622 1.85807 0.00107521 1.85699
1032.21 -0.917591 1.40908 1.83325 0.00106202 1.83219
1032.22 -0.917481 1.36058 1.80774 0.0010484 1.8067
1032.23 -0.91737 1.31067 1.78152 0.00103434 1.78048
1032.24 -0.91726 1.25932 1.75456 0.00101982 1.75354
1032.25 -0.917149 1.20652 1.72686 0.00100484 1.72586
1032.26 -0.917038 1.15222 1.69841 0.000989376 1.69742
1032.27 -0.916927 1.09641 1.66917 0.000973431 1.6682
1032.28 -0.916816 1.03907 1.63916 0.000956992 1.6382
1032.29 -0.916705 0.980186 1.60835 0.000940053 1.60741
1032.3 -0.916593 0.919763 1.57674 0.00092261 1.57582
1032.31 -0.916481 0.857808 1.54434 0.00090466 1.54343
1032.32 -0.916369 0.794341 1.51114 0.000886205 1.51025
1032.33 -0.916257 0.729399 1.47716 0.000867251 1.4763
1032.34 -0.916145 0.663036 1.44243 0.000847807 1.44158
1032.35 -0.916033 0.595325 1.40696 0.000827889 1.40613
1032.36 -0.91592 0.526364 1.3708 0.000807519 1.36999
1032.37 -0.915807 0.456273 1.334 0.000786726 1.33321
1032.38 -0.915694 0.385198 1.29662 0.000765545 1.29585
1032.39 -0.915581 0.313313 1.25875 0.000744023 1.258
1032.4 -0.915468 0.24082 1.22046 0.000722211 1.21974
1032.41 -0.915355 0.167946 1.18188 0.000700173 1.18118
1032.42 -0.915241 0.0949472 1.14313 0.000677979 1.14245
1032.43 -0.915127 0.0220996 1.10432 0.000655708 1.10367
1032.44 -0.915013 -0.0503001 1.06562 0.000633447 1.06499
1032.45 -0.914899 -0.121942 1.02718 0.000611288 1.02657
1032.46 -0.914785 -0.192507 0.989155 0.00058933 0.988566
1032.47 -0.91467 -0.261679 0.95172 0.000567673 0.951152
1032.48 -0.914556 -0.329145 0.91504 0.000546417 0.914494
1032.49 -0.914441 -0.39461 0.879278 0.000525661 0.878752
1032.5 -0.914326 -0.457801 0.844589 0.0005055 0.844084
1032.51 -0.91421 -0.518472 0.811116 0.000486022 0.81063
1032.52 -0.914095 -0.576416 0.778987 0.000467304 0.778519
1032.53 -0.91398 -0.631463 0.748309 0.000449416 0.747859
1032.54 -0.913864 -0.683486 0.71917 0.000432412 0.718738
1032.55 -0.913748 -0.732402 0.691637 0.000416336 0.69122
1032.56 -0.913632 -0.77817 0.665751 0.000401215 0.66535
1032.57 -0.913516 -0.820788 0.641532 0.000387065 0.641145
1032.58 -0.913399 -0.860294 0.618981 0.000373889 0.618607
1032.59 -0.913283 -0.896757 0.598075 0.000361679 0.597713
1032.6 -0.913166 -0.930274 0.578777 0.000350413 0.578427
1032.61 -0.913049 -0.960966 0.561036 0.000340065 0.560696
1032.62 -0.912932 -0.988971 0.544785 0.000330598 0.544454
1032.63 -0.912814 -1.01444 0.529952 0.00032197 0.52963
1032.64 -0.912697 -1.03753 0.516457 0.000314135 0.516143
1032.65 -0.912579 -1.0584 0.504216 0.000307046 0.503909
1032.66 -0.912461 -1.07722 0.493142 0.000300652 0.492841
1032.67 -0.912343 -1.09415 0.483148 0.000294903 0.482854
1032.68 -0.912225 -1.10935 0.474151 0.000289749 0.473861
1032.69 -0.912106 -1.12296 0.466066 0.000285141 0.46578
1032.7 -0.911988 -1.13513 0.458814 0.000281032 0.458533
1032.71 -0.911869 -1.14599 0.45232 0.000277379 0.452043
1032.72 -0.91175 -1.15567 0.446514 0.00027414 0.44624
1032.73 -0.911631 -1.16428 0.441329 0.000271274 0.441058
1032.74 -0.911512 -1.17194 0.436704 0.000268747 0.436435
1032.75 -0.911392 -1.17873 0.432583 0.000266524 0.432316
1032.76 -0.911272 -1.18475 0.428913 0.000264574 0.428649
1032.77 -0.911153 -1.19008 0.425649 0.00026287 0.425386
1032.78 -0.911032 -1.1948 0.422746 0.000261385 0.422484
1032.79 -0.910912 -1.19896 0.420166 0.000260097 0.419906
1032.8 -0.910792 -1.20264 0.417874 0.000258984 0.417615
1032.81 -0.910671 -1.20588 0.415839 0.000258028 0.415581
1032.82 -0.91055 -1.20874 0.414032 0.000257212 0.413774
1032.83 -0.910429 -1.21125 0.412427 0.000256519 0.412171
1032.84 -0.910308 -1.21345 0.411003 0.000255937 0.410747
1032.85 -0.910187 -1.21539 0.409739 0.000255454 0.409484
1032.86 -0.910065 -1.21708 0.408616 0.000255057 0.408361
1032.87 -0.909943 -1.21856 0.40762 0.000254739 0.407365
1032.88 -0.909822 -1.21985 0.406734 0.000254489 0.406479
1032.89 -0.909699 -1.22098 0.405947 0.0002543 0.405693
1032.9 -0.909577 -1.22196 0.405247 0.000254165 0.404993
1032.91 -0.909455 -1.22281 0.404625 0.000254079 0.404371
1032.92 -0.909332 -1.22354 0.40407 0.000254035 0.403816
1032.93 -0.909209 -1.22417 0.403577 0.00025403 0.403323
1032.94 -0.909086 -1.2247 0.403136 0.000254058 0.402882
1032.95 -0.908963 -1.22516 0.402743 0.000254115 0.402489
1032.96 -0.908839 -1.22555 0.402392 0.0002542 0.402137
1032.97 -0.908716 -1.22588 0.402077 0.000254307 0.401823
1032.98 -0.908592 -1.22615 0.401795 0.000254436 0.401541
1032.99 -0.908468 -1.22637 0.401542 0.000254583 0.401287
1033 -0.908344 -1.22655 0.401314 0.000254747 0.40106
1033.01 -0.908219 -1.22669 0.401109 0.000254926 0.400854
1033.02 -0.908095 -1.22679 0.400924 0.000255117 0.400669
1033.03 -0.90797 -1.22687 0.400756 0.00025532 0.400501
1033.04 -0.907845 -1.22692 0.400604 0.000255534 0.400348
1033.05 -0.90772 -1.22695 0.400465 0.000255756 0.40021
1033.06 -0.907594 -1.22695 0.400339 0.000255987 0.400083
1033.07 -0.907469 -1.22694 0.400223 0.000256226 0.399967
1033.08 -0.907343 -1.22691 0.400117 0.000256471 0.39986
1033.09 -0.907217 -1.22687 0.400019 0.000256722 0.399762
1033.1 -0.907091 -1.22682 0.399928 0.000256978 0.399671
1033.11 -0.906965 -1.22675 0.399844 0.000257239 0.399587
1033.12 -0.906838 -1.22668 0.399766 0.000257505 0.399508
1033.13 -0.906711 -1.22659 0.399693 0.000257774 0.399435
