Time Vpre Vpost i ifast islow
961.01 -0.430295 -0.85524 -0.121061 -0.034855 -0.0862064
961.02 -0.428126 -0.854769 -0.122007 -0.0353927 -0.0866141
961.03 -0.425944 -0.854299 -0.12297 -0.0359416 -0.087028
961.04 -0.423749 -0.853832 -0.12395 -0.036502 -0.0874483
961.05 -0.421542 -0.853366 -0.124949 -0.0370743 -0.087875
961.06 -0.419321 -0.852902 -0.125967 -0.0376586 -0.0883083
961.07 -0.417087 -0.85244 -0.127004 -0.0382554 -0.0887483
961.08 -0.41484 -0.851979 -0.12806 -0.0388649 -0.0891951
961.09 -0.412579 -0.851521 -0.129136 -0.0394875 -0.089649
961.1 -0.410305 -0.851065 -0.130233 -0.0401235 -0.0901099
961.11 -0.408017 -0.85061 -0.131351 -0.0407734 -0.0905781
961.12 -0.405715 -0.850158 -0.132491 -0.0414373 -0.0910538
961.13 -0.403399 -0.849709 -0.133653 -0.0421158 -0.091537
961.14 -0.401068 -0.849261 -0.134837 -0.0428092 -0.0920279
961.15 -0.398724 -0.848817 -0.136045 -0.0435179 -0.0925267
961.16 -0.396365 -0.848374 -0.137276 -0.0442423 -0.0930336
961.17 -0.393991 -0.847934 -0.138532 -0.0449829 -0.0935486
961.18 -0.391602 -0.847497 -0.139812 -0.0457401 -0.0940721
961.19 -0.389198 -0.847063 -0.141118 -0.0465142 -0.0946041
961.2 -0.38678 -0.846631 -0.142451 -0.0473059 -0.0951448
961.21 -0.384345 -0.846203 -0.14381 -0.0481156 -0.0956945
961.22 -0.381896 -0.845777 -0.145197 -0.0489437 -0.0962533
961.23 -0.37943 -0.845355 -0.146612 -0.0497908 -0.0968214
961.24 -0.376949 -0.844936 -0.148056 -0.0506574 -0.097399
961.25 -0.374452 -0.84452 -0.14953 -0.051544 -0.0979864
961.26 -0.371938 -0.844107 -0.151035 -0.0524513 -0.0985836
961.27 -0.369408 -0.843698 -0.152571 -0.0533797 -0.099191
961.28 -0.366862 -0.843293 -0.154139 -0.0543299 -0.0998088
961.29 -0.364299 -0.842892 -0.15574 -0.0553025 -0.100437
961.3 -0.361718 -0.842494 -0.157374 -0.0562981 -0.101076
961.31 -0.359121 -0.842101 -0.159044 -0.0573174 -0.101727
961.32 -0.356506 -0.841712 -0.160749 -0.058361 -0.102388
961.33 -0.353874 -0.841327 -0.162491 -0.0594297 -0.103061
961.34 -0.351223 -0.840946 -0.16427 -0.0605241 -0.103746
961.35 -0.348555 -0.84057 -0.166088 -0.061645 -0.104443
961.36 -0.345869 -0.840199 -0.167946 -0.0627932 -0.105152
961.37 -0.343164 -0.839832 -0.169844 -0.0639695 -0.105874
961.38 -0.34044 -0.839471 -0.171784 -0.0651746 -0.106609
961.39 -0.337698 -0.839114 -0.173767 -0.0664094 -0.107357
961.4 -0.334936 -0.838763 -0.175794 -0.0676748 -0.108119
961.41 -0.332156 -0.838417 -0.177866 -0.0689716 -0.108895
961.42 -0.329355 -0.838077 -0.179985 -0.0703009 -0.109684
961.43 -0.326535 -0.837743 -0.182152 -0.0716635 -0.110488
961.44 -0.323694 -0.837415 -0.184368 -0.0730604 -0.111307
961.45 -0.320834 -0.837093 -0.186634 -0.0744926 -0.112141
961.46 -0.317952 -0.836777 -0.188952 -0.0759613 -0.112991
961.47 -0.31505 -0.836468 -0.191324 -0.0774674 -0.113856
961.48 -0.312127 -0.836166 -0.19375 -0.079012 -0.114738
961.49 -0.309182 -0.83587 -0.196233 -0.0805965 -0.115636
961.5 -0.306216 -0.835582 -0.198773 -0.0822218 -0.116552
961.51 -0.303227 -0.835301 -0.201374 -0.0838893 -0.117484
961.52 -0.300217 -0.835028 -0.204035 -0.0856002 -0.118435
961.53 -0.297184 -0.834763 -0.20676 -0.0873558 -0.119404
961.54 -0.294128 -0.834505 -0.209549 -0.0891574 -0.120392
961.55 -0.291049 -0.834256 -0.212405 -0.0910065 -0.121398
961.56 -0.287947 -0.834016 -0.215329 -0.0929045 -0.122425
961.57 -0.284821 -0.833785 -0.218324 -0.0948529 -0.123471
961.58 -0.281671 -0.833562 -0.221392 -0.0968531 -0.124539
961.59 -0.278496 -0.833349 -0.224534 -0.0989067 -0.125627
961.6 -0.275297 -0.833146 -0.227752 -0.101015 -0.126737
961.61 -0.272073 -0.832952 -0.23105 -0.103181 -0.127869
961.62 -0.268824 -0.832769 -0.234428 -0.105405 -0.129024
961.63 -0.265548 -0.832596 -0.23789 -0.107689 -0.130201
961.64 -0.262247 -0.832435 -0.241438 -0.110035 -0.131403
961.65 -0.258919 -0.832284 -0.245074 -0.112445 -0.132629
961.66 -0.255565 -0.832145 -0.248801 -0.114921 -0.133881
961.67 -0.252183 -0.832018 -0.252622 -0.117464 -0.135158
961.68 -0.248774 -0.831904 -0.256538 -0.120078 -0.136461
961.69 -0.245336 -0.831801 -0.260554 -0.122763 -0.137791
961.7 -0.241871 -0.831712 -0.264671 -0.125523 -0.139148
961.71 -0.238377 -0.831637 -0.268893 -0.128359 -0.140534
961.72 -0.234853 -0.831575 -0.273222 -0.131273 -0.141949
961.73 -0.2313 -0.831527 -0.277662 -0.134269 -0.143394
961.74 -0.227717 -0.831494 -0.282216 -0.137347 -0.144869
961.75 -0.224103 -0.831476 -0.286887 -0.140512 -0.146375
961.76 -0.220458 -0.831473 -0.291678 -0.143765 -0.147913
961.77 -0.216782 -0.831486 -0.296593 -0.147108 -0.149484
961.78 -0.213075 -0.831516 -0.301635 -0.150546 -0.151089
961.79 -0.209334 -0.831563 -0.306807 -0.154079 -0.152728
961.8 -0.205561 -0.831627 -0.312114 -0.157712 -0.154402
961.81 -0.201755 -0.831709 -0.317559 -0.161446 -0.156113
961.82 -0.197915 -0.831809 -0.323145 -0.165285 -0.157861
961.83 -0.19404 -0.831928 -0.328877 -0.169231 -0.159646
961.84 -0.190131 -0.832067 -0.334759 -0.173288 -0.161471
961.85 -0.186186 -0.832226 -0.340794 -0.177459 -0.163335
961.86 -0.182206 -0.832405 -0.346986 -0.181746 -0.16524
961.87 -0.178188 -0.832606 -0.35334 -0.186153 -0.167187
961.88 -0.174134 -0.832828 -0.35986 -0.190683 -0.169177
961.89 -0.170042 -0.833073 -0.36655 -0.195339 -0.17121
961.9 -0.165911 -0.83334 -0.373414 -0.200125 -0.173289
961.91 -0.161742 -0.833632 -0.380457 -0.205043 -0.175413
961.92 -0.157533 -0.833947 -0.387682 -0.210097 -0.177585
961.93 -0.153284 -0.834287 -0.395095 -0.21529 -0.179805
961.94 -0.148994 -0.834653 -0.402699 -0.220625 -0.182074
961.95 -0.144662 -0.835045 -0.4105 -0.226106 -0.184393
961.96 -0.140288 -0.835464 -0.418501 -0.231736 -0.186765
961.97 -0.135871 -0.835911 -0.426707 -0.237518 -0.189188
961.98 -0.131411 -0.836385 -0.435122 -0.243456 -0.191666
961.99 -0.126906 -0.836889 -0.44375 -0.249551 -0.194199
962 -0.122356 -0.837422 -0.452596 -0.255808 -0.196788
962.01 -0.11776 -0.837986 -0.461664 -0.26223 -0.199434
962.02 -0.113118 -0.838581 -0.470958 -0.268819 -0.20214
962.03 -0.108428 -0.839208 -0.480482 -0.275578 -0.204905
962.04 -0.103689 -0.839867 -0.49024 -0.282509 -0.207731
962.05 -0.0989016 -0.840559 -0.500235 -0.289616 -0.210619
962.06 -0.0940639 -0.841285 -0.510471 -0.2969 -0.213571
962.07 -0.0891752 -0.842046 -0.520951 -0.304363 -0.216588
962.08 -0.0842347 -0.842843 -0.531679 -0.312008 -0.219671
962.09 -0.0792414 -0.843675 -0.542656 -0.319836 -0.22282
962.1 -0.0741943 -0.844544 -0.553886 -0.327848 -0.226038
962.11 -0.0690926 -0.845451 -0.565371 -0.336046 -0.229325
962.12 -0.0639351 -0.846395 -0.577112 -0.34443 -0.232682
962.13 -0.0587209 -0.847379 -0.589112 -0.353 -0.236111
962.14 -0.0534489 -0.848401 -0.60137 -0.361757 -0.239613
962.15 -0.0481181 -0.849463 -0.613888 -0.370701 -0.243187
962.16 -0.0427273 -0.850566 -0.626666 -0.379829 -0.246837
962.17 -0.0372754 -0.85171 -0.639703 -0.389142 -0.250561
962.18 -0.0317612 -0.852895 -0.652998 -0.398636 -0.254362
962.19 -0.0261837 -0.854122 -0.66655 -0.408311 -0.258239
962.2 -0.0205415 -0.855391 -0.680357 -0.418163 -0.262194
962.21 -0.0148334 -0.856703 -0.694415 -0.428188 -0.266227
962.22 -0.00905811 -0.858058 -0.708721 -0.438383 -0.270339
962.23 -0.00321438 -0.859456 -0.723271 -0.448742 -0.27453
962.24 0.00269917 -0.860897 -0.738061 -0.459261 -0.2788
962.25 0.00868391 -0.862382 -0.753083 -0.469933 -0.283149
962.26 0.0147413 -0.86391 -0.768331 -0.480752 -0.287579
962.27 0.0208727 -0.865482 -0.783799 -0.491711 -0.292088
962.28 0.0270796 -0.867098 -0.799477 -0.5028 -0.296677
962.29 0.0333636 -0.868756 -0.815357 -0.514012 -0.301345
962.3 0.0397262 -0.870458 -0.831429 -0.525338 -0.306092
962.31 0.0461691 -0.872202 -0.847682 -0.536766 -0.310917
962.32 0.0526938 -0.873989 -0.864105 -0.548286 -0.315819
962.33 0.0593021 -0.875817 -0.880685 -0.559887 -0.320799
962.34 0.0659957 -0.877686 -0.897409 -0.571556 -0.325854
962.35 0.0727764 -0.879596 -0.914264 -0.583281 -0.330983
962.36 0.0796459 -0.881546 -0.931233 -0.595048 -0.336185
962.37 0.0866063 -0.883535 -0.948303 -0.606844 -0.341459
962.38 0.0936593 -0.885561 -0.965457 -0.618655 -0.346802
962.39 0.100807 -0.887624 -0.982678 -0.630465 -0.352213
962.4 0.108051 -0.889723 -0.99995 -0.64226 -0.357689
962.41 0.115394 -0.891856 -1.01725 -0.654025 -0.363229
962.42 0.122839 -0.894022 -1.03457 -0.665744 -0.368829
962.43 0.130386 -0.89622 -1.05189 -0.677402 -0.374488
962.44 0.138038 -0.898448 -1.06918 -0.688982 -0.380202
962.45 0.145798 -0.900705 -1.08644 -0.70047 -0.385967
962.46 0.153668 -0.902989 -1.10363 -0.71185 -0.391782
962.47 0.161651 -0.905298 -1.12075 -0.723107 -0.397642
962.48 0.169748 -0.90763 -1.13777 -0.734226 -0.403544
962.49 0.177963 -0.909984 -1.15468 -0.745192 -0.409484
962.5 0.186298 -0.912358 -1.17145 -0.755992 -0.415459
962.51 0.194756 -0.91475 -1.18808 -0.766612 -0.421464
962.52 0.203339 -0.917157 -1.20453 -0.777039 -0.427495
962.53 0.212051 -0.919579 -1.22081 -0.787262 -0.433548
962.54 0.220894 -0.922013 -1.23689 -0.797269 -0.439618
962.55 0.229871 -0.924457 -1.25275 -0.807049 -0.445702
962.56 0.238986 -0.92691 -1.26839 -0.816593 -0.451794
962.57 0.248241 -0.929369 -1.28378 -0.825893 -0.45789
962.58 0.25764 -0.931832 -1.29893 -0.834941 -0.463985
962.59 0.267185 -0.934297 -1.3138 -0.843731 -0.470074
962.6 0.276881 -0.936763 -1.32841 -0.852256 -0.476153
962.61 0.28673 -0.939228 -1.34273 -0.860512 -0.482216
962.62 0.296737 -0.94169 -1.35676 -0.868496 -0.48826
962.63 0.306904 -0.944148 -1.37048 -0.876206 -0.494278
962.64 0.317236 -0.946599 -1.38391 -0.883639 -0.500266
962.65 0.327736 -0.949042 -1.39702 -0.890796 -0.50622
962.66 0.338408 -0.951476 -1.40981 -0.897676 -0.512134
962.67 0.349257 -0.953899 -1.42229 -0.904282 -0.518003
962.68 0.360285 -0.956311 -1.43444 -0.910616 -0.523823
962.69 0.371497 -0.958709 -1.44627 -0.916681 -0.529589
962.7 0.382897 -0.961092 -1.45778 -0.92248 -0.535296
962.71 0.39449 -0.96346 -1.46896 -0.928019 -0.54094
962.72 0.406279 -0.965811 -1.47982 -0.933303 -0.546516
962.73 0.41827 -0.968145 -1.49036 -0.938338 -0.55202
962.74 0.430465 -0.97046 -1.50058 -0.943129 -0.557447
962.75 0.442871 -0.972757 -1.51048 -0.947686 -0.562792
962.76 0.455491 -0.975033 -1.52006 -0.952013 -0.568052
962.77 0.46833 -0.97729 -1.52934 -0.95612 -0.573221
962.78 0.481393 -0.979525 -1.53831 -0.960014 -0.578297
962.79 0.494684 -0.981739 -1.54698 -0.963704 -0.583275
962.8 0.508208 -0.983931 -1.55535 -0.967198 -0.58815
962.81 0.521969 -0.986101 -1.56342 -0.970504 -0.592919
962.82 0.535972 -0.988249 -1.57121 -0.973631 -0.597578
962.83 0.550222 -0.990375 -1.57871 -0.976588 -0.602122
962.84 0.564724 -0.992477 -1.58593 -0.979384 -0.606549
962.85 0.579481 -0.994557 -1.59288 -0.982025 -0.610854
962.86 0.594499 -0.996615 -1.59956 -0.984522 -0.615034
962.87 0.609782 -0.998649 -1.60597 -0.986882 -0.619085
962.88 0.625334 -1.00066 -1.61212 -0.989114 -0.623003
962.89 0.641159 -1.00265 -1.61801 -0.991224 -0.626785
962.9 0.657261 -1.00461 -1.62365 -0.993221 -0.630427
962.91 0.673644 -1.00656 -1.62904 -0.995112 -0.633925
962.92 0.690311 -1.00848 -1.63418 -0.996904 -0.637277
962.93 0.707266 -1.01037 -1.63908 -0.998603 -0.640478
962.94 0.724511 -1.01225 -1.64374 -1.00022 -0.643526
962.95 0.74205 -1.0141 -1.64817 -1.00175 -0.646416
962.96 0.759884 -1.01593 -1.65236 -1.00321 -0.649146
962.97 0.778015 -1.01774 -1.65631 -1.0046 -0.651712
962.98 0.796444 -1.01953 -1.66004 -1.00593 -0.65411
962.99 0.815172 -1.02129 -1.66354 -1.0072 -0.656338
963 0.834199 -1.02304 -1.66681 -1.00842 -0.658392
963.01 0.853524 -1.02476 -1.66985 -1.00958 -0.660268
963.02 0.873146 -1.02646 -1.67267 -1.0107 -0.661964
963.03 0.893062 -1.02813 -1.67525 -1.01178 -0.663475
963.04 0.913269 -1.02979 -1.67762 -1.01282 -0.6648
963.05 0.933763 -1.03142 -1.67975 -1.01382 -0.665935
963.06 0.954538 -1.03304 -1.68167 -1.01479 -0.666876
963.07 0.975589 -1.03463 -1.68335 -1.01573 -0.667621
963.08 0.996907 -1.0362 -1.6848 -1.01664 -0.668166
963.09 1.01848 -1.03775 -1.68603 -1.01752 -0.668509
963.1 1.04031 -1.03927 -1.68703 -1.01838 -0.668647
963.11 1.06237 -1.04078 -1.6878 -1.01922 -0.668578
963.12 1.08465 -1.04226 -1.68833 -1.02003 -0.668298
963.13 1.10714 -1.04372 -1.68863 -1.02083 -0.667805
963.14 1.12982 -1.04516 -1.6887 -1.02161 -0.667097
963.15 1.15267 -1.04657 -1.68854 -1.02236 -0.666172
963.16 1.17567 -1.04796 -1.68813 -1.02311 -0.665027
963.17 1.1988 -1.04934 -1.68749 -1.02383 -0.663662
963.18 1.22203 -1.05068 -1.68661 -1.02454 -0.662074
963.19 1.24534 -1.05201 -1.6855 -1.02523 -0.660262
963.2 1.2687 -1.05331 -1.68414 -1.02591 -0.658225
963.21 1.29208 -1.05459 -1.68254 -1.02658 -0.655963
963.22 1.31544 -1.05584 -1.6807 -1.02723 -0.653475
963.23 1.33874 -1.05707 -1.67863 -1.02787 -0.65076
963.24 1.36197 -1.05828 -1.67631 -1.02849 -0.647819
963.25 1.38506 -1.05946 -1.67376 -1.0291 -0.644653
963.26 1.408 -1.06062 -1.67096 -1.0297 -0.641262
963.27 1.43072 -1.06176 -1.66793 -1.03028 -0.637648
963.28 1.4532 -1.06287 -1.66467 -1.03086 -0.633813
963.29 1.47538 -1.06395 -1.66117 -1.03142 -0.629757
963.3 1.49722 -1.06502 -1.65745 -1.03196 -0.625485
963.31 1.51868 -1.06605 -1.65349 -1.03249 -0.621
963.32 1.53971 -1.06707 -1.64932 -1.03301 -0.616304
963.33 1.56026 -1.06805 -1.64492 -1.03352 -0.611401
963.34 1.58028 -1.06902 -1.64032 -1.03402 -0.606297
963.35 1.59973 -1.06996 -1.6355 -1.0345 -0.600995
963.36 1.61856 -1.07087 -1.63047 -1.03497 -0.595502
963.37 1.63672 -1.07176 -1.62525 -1.03543 -0.589823
963.38 1.65418 -1.07263 -1.61984 -1.03587 -0.583965
963.39 1.67088 -1.07347 -1.61424 -1.03631 -0.577933
963.4 1.6868 -1.07428 -1.60847 -1.03673 -0.571735
963.41 1.70188 -1.07508 -1.60252 -1.03714 -0.56538
963.42 1.71609 -1.07585 -1.59641 -1.03754 -0.558873
963.43 1.72939 -1.0766 -1.59015 -1.03792 -0.552225
963.44 1.74176 -1.07733 -1.58374 -1.0383 -0.545444
963.45 1.75316 -1.07803 -1.5772 -1.03866 -0.538538
963.46 1.76357 -1.07871 -1.57053 -1.03901 -0.531517
963.47 1.77295 -1.07937 -1.56374 -1.03935 -0.524391
963.48 1.78129 -1.08001 -1.55685 -1.03968 -0.517169
963.49 1.78858 -1.08064 -1.54987 -1.04001 -0.509861
963.5 1.79478 -1.08124 -1.54279 -1.04032 -0.502478
963.51 1.79989 -1.08182 -1.53565 -1.04062 -0.49503
963.52 1.80391 -1.08238 -1.52844 -1.04091 -0.487528
963.53 1.80681 -1.08293 -1.52117 -1.04119 -0.479982
963.54 1.80859 -1.08346 -1.51387 -1.04146 -0.472403
963.55 1.80926 -1.08398 -1.50653 -1.04173 -0.464801
963.56 1.8088 -1.08448 -1.49918 -1.04199 -0.457189
963.57 1.80722 -1.08496 -1.49181 -1.04224 -0.449576
963.58 1.80453 -1.08543 -1.48445 -1.04248 -0.441973
963.59 1.80071 -1.08589 -1.47711 -1.04272 -0.434391
963.6 1.79579 -1.08634 -1.46979 -1.04295 -0.426842
963.61 1.78976 -1.08678 -1.4625 -1.04317 -0.419335
963.62 1.78264 -1.0872 -1.45527 -1.04339 -0.411882
963.63 1.77442 -1.08762 -1.44809 -1.0436 -0.404493
963.64 1.76513 -1.08803 -1.44099 -1.04381 -0.397179
963.65 1.75476 -1.08843 -1.43396 -1.04401 -0.389949
963.66 1.74333 -1.08883 -1.42703 -1.04422 -0.382815
963.67 1.73085 -1.08922 -1.4202 -1.04441 -0.375787
963.68 1.71732 -1.08961 -1.41348 -1.04461 -0.368875
963.69 1.70275 -1.08999 -1.40689 -1.0448 -0.362089
963.7 1.68716 -1.09038 -1.40043 -1.04499 -0.355438
963.71 1.67055 -1.09076 -1.39412 -1.04518 -0.348933
963.72 1.65293 -1.09114 -1.38796 -1.04537 -0.342585
963.73 1.6343 -1.09152 -1.38196 -1.04556 -0.336401
963.74 1.61468 -1.0919 -1.37615 -1.04575 -0.330392
963.75 1.59407 -1.09229 -1.37051 -1.04594 -0.324568
963.76 1.57246 -1.09268 -1.36507 -1.04614 -0.318938
963.77 1.54988 -1.09307 -1.35984 -1.04633 -0.313512
963.78 1.52631 -1.09347 -1.35482 -1.04653 -0.308299
963.79 1.50177 -1.09388 -1.35003 -1.04672 -0.303308
963.8 1.47625 -1.0943 -1.34548 -1.04693 -0.298549
963.81 1.44975 -1.09472 -1.34116 -1.04713 -0.294031
963.82 1.42228 -1.09516 -1.3371 -1.04734 -0.289764
963.83 1.39383 -1.0956 -1.33331 -1.04755 -0.285756
963.84 1.3644 -1.09606 -1.32979 -1.04777 -0.282018
963.85 1.33399 -1.09653 -1.32655 -1.04799 -0.278559
963.86 1.3026 -1.09702 -1.32361 -1.04822 -0.275387
963.87 1.27022 -1.09752 -1.32096 -1.04845 -0.272514
963.88 1.23686 -1.09804 -1.31863 -1.04868 -0.269947
963.89 1.2025 -1.09858 -1.31662 -1.04892 -0.267697
963.9 1.16715 -1.09913 -1.31493 -1.04916 -0.265773
963.91 1.13081 -1.0997 -1.31358 -1.0494 -0.264186
963.92 1.09347 -1.1003 -1.31258 -1.04963 -0.262943
963.93 1.05515 -1.10092 -1.31192 -1.04986 -0.262056
963.94 1.01583 -1.10156 -1.31161 -1.05007 -0.261533
963.95 0.975537 -1.10222 -1.31165 -1.05026 -0.261384
963.96 0.934268 -1.10291 -1.31203 -1.05041 -0.26162
963.97 0.892038 -1.10362 -1.31275 -1.0505 -0.262248
963.98 0.848865 -1.10436 -1.31378 -1.0505 -0.263279
963.99 0.804768 -1.10512 -1.31509 -1.05037 -0.264721
964 0.759776 -1.10591 -1.31663 -1.05005 -0.266582
964.01 0.71392 -1.10672 -1.31831 -1.04944 -0.26887
964.02 0.66724 -1.10755 -1.32 -1.0484 -0.271592
964.03 0.619782 -1.10841 -1.32151 -1.04675 -0.274753
964.04 0.5716 -1.10927 -1.32256 -1.0442 -0.278354
964.05 0.522757 -1.11013 -1.32273 -1.04033 -0.282395
964.06 0.473323 -1.11098 -1.32142 -1.03455 -0.286869
964.07 0.42338 -1.1118 -1.31778 -1.02602 -0.291761
964.08 0.373017 -1.11256 -1.3106 -1.01356 -0.297046
964.09 0.322332 -1.1132 -1.29827 -0.995593 -0.30268
964.1 0.271433 -1.11369 -1.27872 -0.970121 -0.308598
964.11 0.220436 -1.11393 -1.24948 -0.934778 -0.314704
964.12 0.169464 -1.11384 -1.20801 -0.887146 -0.320869
964.13 0.118647 -1.11331 -1.15229 -0.82536 -0.326928
964.14 0.0681212 -1.11224 -1.08171 -0.749021 -0.332688
964.15 0.0180245 -1.11057 -0.998053 -0.660097 -0.337956
964.16 -0.0315015 -1.10826 -0.905816 -0.563252 -0.342564
964.17 -0.0803157 -1.10535 -0.811494 -0.46509 -0.346403
964.18 -0.128279 -1.10195 -0.721882 -0.372439 -0.349443
964.19 -0.175256 -1.09819 -0.642276 -0.290553 -0.351723
964.2 -0.221117 -1.09422 -0.575483 -0.222145 -0.353338
964.21 -0.265743 -1.09018 -0.521921 -0.167516 -0.354404
964.22 -0.309021 -1.08619 -0.480382 -0.12534 -0.355042
964.23 -0.350854 -1.08232 -0.448894 -0.093535 -0.355359
964.24 -0.391155 -1.07864 -0.425352 -0.0699079 -0.355444
964.25 -0.429852 -1.07519 -0.407868 -0.0525006 -0.355367
964.26 -0.466887 -1.07197 -0.394897 -0.0397155 -0.355181
964.27 -0.502219 -1.06899 -0.385242 -0.0303183 -0.354924
964.28 -0.535818 -1.06625 -0.378011 -0.0233866 -0.354624
964.29 -0.567674 -1.06374 -0.372545 -0.018245 -0.3543
964.3 -0.597785 -1.06145 -0.368371 -0.0144042 -0.353967
964.31 -0.626167 -1.05936 -0.365145 -0.0115121 -0.353633
964.32 -0.652843 -1.05745 -0.36262 -0.00931535 -0.353305
964.33 -0.677851 -1.05572 -0.360617 -0.00763166 -0.352986
964.34 -0.701234 -1.05415 -0.359007 -0.00632921 -0.352678
964.35 -0.723046 -1.05271 -0.357696 -0.0053123 -0.352384
964.36 -0.743345 -1.05142 -0.356613 -0.004511 -0.352102
964.37 -0.762195 -1.05024 -0.355709 -0.00387391 -0.351835
964.38 -0.779662 -1.04916 -0.354943 -0.00336294 -0.35158
964.39 -0.795817 -1.04819 -0.354288 -0.00294966 -0.351338
964.4 -0.81073 -1.04731 -0.353721 -0.00261269 -0.351108
964.41 -0.824473 -1.0465 -0.353225 -0.00233584 -0.350889
964.42 -0.837117 -1.04577 -0.352788 -0.00210671 -0.350681
964.43 -0.84873 -1.0451 -0.352398 -0.00191579 -0.350482
964.44 -0.859382 -1.0445 -0.352048 -0.00175569 -0.350292
964.45 -0.869137 -1.04394 -0.351731 -0.00162062 -0.35011
964.46 -0.87806 -1.04344 -0.351442 -0.00150604 -0.349936
964.47 -0.886211 -1.04298 -0.351177 -0.00140834 -0.349768
964.48 -0.893647 -1.04256 -0.350932 -0.00132463 -0.349607
964.49 -0.900423 -1.04217 -0.350704 -0.00125261 -0.349451
964.5 -0.90659 -1.04182 -0.350491 -0.00119039 -0.349301
964.51 -0.912196 -1.04149 -0.350291 -0.00113645 -0.349155
964.52 -0.917287 -1.04119 -0.350103 -0.00108953 -0.349013
964.53 -0.921904 -1.04092 -0.349924 -0.00104861 -0.348876
964.54 -0.926087 -1.04066 -0.349754 -0.00101282 -0.348741
964.55 -0.929871 -1.04043 -0.349592 -0.000981445 -0.34861
964.56 -0.933291 -1.04021 -0.349436 -0.000953894 -0.348482
964.57 -0.936378 -1.04001 -0.349286 -0.000929659 -0.348357
964.58 -0.93916 -1.03982 -0.349142 -0.000908312 -0.348234
964.59 -0.941664 -1.03964 -0.349002 -0.00088949 -0.348112
964.6 -0.943914 -1.03948 -0.348866 -0.000872881 -0.347993
964.61 -0.945932 -1.03932 -0.348734 -0.00085822 -0.347876
964.62 -0.947739 -1.03918 -0.348605 -0.000845276 -0.34776
964.63 -0.949353 -1.03904 -0.34848 -0.00083385 -0.347646
964.64 -0.950791 -1.03891 -0.348356 -0.00082377 -0.347533
964.65 -0.95207 -1.03879 -0.348236 -0.000814885 -0.347421
964.66 -0.953203 -1.03867 -0.348117 -0.000807065 -0.34731
964.67 -0.954204 -1.03856 -0.348 -0.000800195 -0.3472
964.68 -0.955084 -1.03846 -0.347885 -0.000794172 -0.347091
964.69 -0.955855 -1.03836 -0.347772 -0.000788909 -0.346983
964.7 -0.956526 -1.03826 -0.347659 -0.000784326 -0.346875
964.71 -0.957106 -1.03816 -0.347548 -0.000780354 -0.346768
964.72 -0.957604 -1.03807 -0.347439 -0.000776931 -0.346662
964.73 -0.958027 -1.03799 -0.34733 -0.000774003 -0.346556
964.74 -0.958382 -1.0379 -0.347222 -0.000771519 -0.346451
964.75 -0.958675 -1.03782 -0.347115 -0.000769438 -0.346346
964.76 -0.958912 -1.03774 -0.347009 -0.000767719 -0.346241
964.77 -0.959098 -1.03766 -0.346904 -0.000766328 -0.346137
964.78 -0.959237 -1.03758 -0.346799 -0.000765234 -0.346033
964.79 -0.959333 -1.0375 -0.346694 -0.000764408 -0.34593
964.8 -0.959391 -1.03743 -0.346591 -0.000763825 -0.345827
964.81 -0.959415 -1.03735 -0.346487 -0.000763464 -0.345724
964.82 -0.959406 -1.03728 -0.346384 -0.000763303 -0.345621
964.83 -0.959369 -1.03721 -0.346282 -0.000763324 -0.345518
964.84 -0.959305 -1.03714 -0.34618 -0.000763511 -0.345416
964.85 -0.959218 -1.03707 -0.346078 -0.000763848 -0.345314
964.86 -0.959109 -1.037 -0.345976 -0.000764323 -0.345212
964.87 -0.95898 -1.03693 -0.345875 -0.000764922 -0.34511
964.88 -0.958833 -1.03686 -0.345774 -0.000765636 -0.345008
964.89 -0.958669 -1.03679 -0.345673 -0.000766455 -0.344907
964.9 -0.958491 -1.03673 -0.345573 -0.000767368 -0.344805
964.91 -0.958299 -1.03666 -0.345472 -0.000768369 -0.344704
964.92 -0.958095 -1.03659 -0.345372 -0.000769449 -0.344603
964.93 -0.957879 -1.03652 -0.345272 -0.000770602 -0.344502
964.94 -0.957653 -1.03646 -0.345172 -0.000771823 -0.3444
964.95 -0.957418 -1.03639 -0.345073 -0.000773105 -0.344299
964.96 -0.957174 -1.03632 -0.344973 -0.000774444 -0.344199
964.97 -0.956923 -1.03626 -0.344874 -0.000775835 -0.344098
964.98 -0.956664 -1.03619 -0.344774 -0.000777274 -0.343997
964.99 -0.956399 -1.03612 -0.344675 -0.000778757 -0.343896
965 -0.956127 -1.03606 -0.344576 -0.000780282 -0.343796
965.01 -0.955851 -1.03599 -0.344477 -0.000781844 -0.343695
965.02 -0.955569 -1.03593 -0.344378 -0.000783442 -0.343595
965.03 -0.955282 -1.03586 -0.344279 -0.000785073 -0.343494
965.04 -0.954992 -1.03579 -0.34418 -0.000786734 -0.343394
965.05 -0.954697 -1.03573 -0.344082 -0.000788424 -0.343293
965.06 -0.954399 -1.03566 -0.343983 -0.00079014 -0.343193
965.07 -0.954098 -1.03559 -0.343885 -0.000791881 -0.343093
965.08 -0.953793 -1.03553 -0.343786 -0.000793646 -0.342993
965.09 -0.953486 -1.03546 -0.343688 -0.000795433 -0.342893
965.1 -0.953176 -1.03539 -0.34359 -0.00079724 -0.342792
965.11 -0.952864 -1.03533 -0.343491 -0.000799068 -0.342692
